Band0, Band1, Band2
182, 215, 186
213, 133, 181
13, 130, 145
173, 142, 236
171, 144, 189
21, 73, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 131, 177
182, 132, 170
174, 131, 173
179, 214, 188
72, 121, 172
162, 214, 188
185, 107, 168
181, 118, 172
179, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
189, 214, 177
176, 98, 173
170, 122, 189
53, 133, 180
174, 130, 161
15, 0, 180
223, 233, 181
192, 128, 161
172, 142, 186
175, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 130, 180
181, 143, 172
176, 106, 194
16, 130, 170
178, 139, 181
178, 132, 189
21, 142, 170
197, 121, 180
104, 57, 51
110, 170, 127
105, 169, 25
39, 169, 2
105, 185, 151
18, 170, 147
39, 169, 127
39, 170, 152
39, 186, 47
18, 188, 151
18, 188, 25
110, 193, 162
60, 14, 168
60, 114, 150
109, 167, 167
9, 161, 167
185, 201, 121
41, 55, 158
41, 42, 158
15, 37, 157
39, 154, 64
67, 122, 190
55, 0, 189
164, 147, 236
186, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
188, 154, 182
182, 143, 168
175, 128, 188
214, 143, 161
186, 132, 173
165, 140, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 183
179, 206, 170
174, 131, 170
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 121, 236
182, 106, 161
3, 184, 221
8, 162, 201
8, 181, 168
68, 88, 170
8, 81, 167
6, 171, 150
109, 8, 221
6, 79, 220
6, 79, 152
7, 180, 167
68, 81, 161
6, 79, 121
68, 97, 169
61, 8, 141
66, 106, 172
49, 129, 161
183, 106, 169
165, 141, 182
151, 124, 189
193, 98, 186
191, 142, 177
174, 97, 188
179, 126, 170
186, 130, 180
69, 191, 221
8, 92, 168
7, 78, 150
7, 78, 167
7, 80, 168
7, 81, 167
61, 8, 168
9, 26, 167
61, 114, 168
59, 79, 142
68, 11, 173
66, 132, 161
38, 128, 170
14, 139, 172
221, 144, 181
53, 128, 145
126, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
52, 129, 177
162, 139, 173
66, 80, 159
42, 157, 140
176, 133, 181
197, 142, 186
53, 132, 170
165, 133, 177
65, 133, 211
48, 118, 183
185, 118, 168
171, 98, 188
159, 132, 188
174, 147, 172
190, 128, 189
214, 139, 181
55, 74, 187
171, 109, 173
188, 133, 166
165, 130, 173
49, 112, 179
14, 118, 193
48, 107, 163
62, 118, 165
42, 216, 172
54, 107, 173
176, 131, 177
181, 214, 161
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 236
176, 124, 173
190, 131, 179
169, 108, 193
188, 133, 189
191, 129, 171
64, 114, 160
188, 214, 139
176, 133, 183
173, 143, 189
72, 0, 170
190, 140, 236
171, 128, 189
14, 206, 185
218, 147, 172
55, 118, 181
167, 138, 173
191, 106, 141
202, 216, 161
15, 108, 173
181, 119, 180
191, 108, 189
219, 123, 160
190, 129, 161
171, 138, 186
215, 133, 141
44, 112, 172
181, 121, 173
179, 138, 173
170, 130, 188
189, 107, 236
174, 143, 165
165, 97, 194
197, 133, 180
169, 143, 189
181, 132, 173
178, 142, 181
186, 131, 173
117, 107, 170
174, 131, 177
188, 133, 172
171, 106, 188
195, 143, 173
195, 118, 177
171, 216, 189
169, 121, 173
162, 216, 173
197, 106, 188
195, 216, 237
190, 130, 186
166, 119, 168
44, 97, 183
62, 122, 186
186, 78, 11
48, 133, 172
48, 129, 169
185, 107, 189
57, 121, 129
185, 129, 172
48, 116, 129
188, 107, 169
185, 142, 161
53, 129, 172
221, 239, 106
66, 174, 121
66, 133, 189
182, 113, 164
42, 142, 172
64, 117, 165
48, 97, 168
185, 118, 175
48, 121, 173
11, 29, 53
5, 41, 211
9, 165, 162
9, 161, 172
8, 47, 150
49, 151, 221
55, 99, 64
42, 151, 217
2, 36, 121
7, 165, 150
59, 100, 79
64, 77, 151
112, 46, 220
66, 159, 189
185, 88, 1
64, 139, 168
14, 71, 181
185, 112, 212
53, 122, 186
42, 128, 160
48, 132, 169
188, 132, 18
42, 71, 0
218, 218, 190
13, 205, 177
218, 147, 161
175, 74, 186
38, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
171, 131, 189
21, 130, 173
26, 228, 181
181, 128, 189
193, 133, 145
173, 143, 177
38, 128, 170
162, 131, 173
195, 214, 193
72, 121, 168
162, 214, 188
184, 118, 140
181, 124, 172
195, 143, 160
195, 118, 189
181, 109, 183
173, 131, 188
38, 214, 170
175, 98, 181
141, 123, 189
53, 107, 180
174, 130, 173
14, 72, 183
198, 233, 1
189, 71, 189
169, 139, 186
178, 142, 181
174, 142, 170
175, 130, 173
181, 108, 181
178, 121, 173
21, 131, 170
38, 216, 172
176, 107, 193
159, 73, 188
178, 139, 180
175, 132, 189
21, 132, 189
197, 125, 180
162, 132, 173
70, 130, 145
179, 143, 181
181, 128, 169
14, 118, 170
48, 129, 165
189, 108, 236
14, 118, 170
191, 119, 1
64, 128, 129
48, 118, 189
42, 71, 177
42, 131, 181
54, 124, 132
14, 118, 171
64, 129, 189
64, 130, 161
41, 132, 11
190, 124, 165
42, 116, 181
15, 121, 170
54, 112, 172
64, 129, 161
54, 107, 173
42, 74, 173
48, 129, 177
53, 71, 180
48, 118, 169
64, 118, 172
185, 151, 180
48, 121, 172
53, 71, 165
48, 119, 180
42, 106, 162
165, 214, 190
169, 129, 172
171, 139, 181
220, 216, 188
117, 142, 170
