Band0, Band1, Band2
15, 94, 89
102, 29, 107
104, 20, 107
96, 21, 219
97, 22, 64
9, 60, 210
5, 120, 87
10, 83, 140
8, 140, 53
57, 46, 180
48, 8, 167
185, 205, 229
181, 90, 54
14, 156, 45
181, 109, 232
76, 94, 50
15, 108, 219
17, 154, 231
15, 99, 227
64, 8, 180
48, 106, 172
96, 166, 111
102, 25, 219
61, 20, 172
180, 155, 63
39, 105, 58
1, 202, 220
95, 76, 221
4, 34, 221
5, 28, 114
68, 83, 173
61, 71, 169
95, 87, 85
93, 26, 107
59, 161, 54
96, 19, 85
68, 83, 145
8, 82, 165
24, 77, 64
163, 97, 59
62, 72, 51
101, 6, 168
160, 198, 167
20, 198, 167
22, 194, 167
110, 170, 151
61, 118, 168
44, 92, 155
182, 130, 38
58, 91, 204
102, 27, 167
64, 8, 151
101, 5, 111
39, 28, 111
18, 30, 222
64, 165, 219
59, 72, 14
179, 214, 233
59, 36, 85
103, 86, 117
66, 116, 173
180, 65, 37
13, 224, 62
44, 102, 86
11, 185, 160
8, 165, 212
64, 105, 127
165, 214, 45
199, 76, 212
67, 73, 180
49, 112, 169
19, 191, 232
5, 161, 95
109, 63, 223
4, 15, 211
6, 23, 209
9, 16, 160
9, 181, 167
9, 1, 169
8, 113, 170
196, 156, 34
38, 33, 109
103, 30, 152
109, 23, 210
97, 174, 87
10, 3, 170
66, 152, 140
66, 94, 172
161, 168, 112
190, 49, 54
69, 171, 170
22, 198, 228
6, 198, 167
95, 177, 180
86, 197, 167
118, 190, 221
40, 29, 99
16, 180, 86
14, 180, 111
39, 41, 109
41, 184, 111
58, 185, 211
87, 32, 150
68, 124, 170
49, 71, 167
53, 88, 205
38, 0, 50
194, 108, 52
181, 37, 80
65, 9, 183
48, 0, 167
14, 96, 127
21, 95, 234
17, 152, 220
189, 37, 49
14, 110, 85
190, 72, 229
21, 95, 79
185, 97, 49
21, 156, 48
186, 154, 231
14, 101, 49
189, 33, 231
21, 98, 107
53, 157, 56
15, 110, 49
185, 165, 149
44, 118, 147
89, 4, 221
93, 111, 51
68, 178, 189
60, 143, 13
196, 125, 36
181, 67, 36
3, 111, 25
9, 23, 221
9, 41, 168
8, 175, 169
97, 168, 169
5, 21, 53
8, 93, 168
192, 71, 231
182, 95, 51
182, 222, 69
2, 196, 99
17, 205, 61
192, 88, 89
111, 6, 168
104, 203, 152
86, 179, 169
2, 1, 168
191, 39, 235
196, 98, 64
93, 201, 75
99, 23, 161
94, 84, 209
94, 83, 167
90, 3, 107
18, 29, 127
104, 27, 54
97, 22, 232
8, 69, 210
10, 161, 140
196, 121, 62
102, 19, 79
104, 86, 107
20, 34, 86
104, 27, 221
22, 30, 221
111, 31, 53
59, 113, 51
163, 94, 38
183, 214, 60
160, 92, 50
14, 108, 66
181, 94, 234
22, 88, 109
191, 166, 151
63, 9, 183
49, 94, 150
110, 37, 167
185, 165, 148
185, 88, 141
190, 131, 183
186, 142, 170
176, 125, 186
159, 74, 160
195, 133, 173
186, 130, 177
181, 118, 173
162, 147, 173
179, 119, 177
181, 110, 236
14, 132, 170
65, 26, 107
6, 16, 211
109, 181, 162
9, 3, 168
8, 129, 169
191, 126, 43
66, 72, 189
49, 119, 142
183, 215, 1
162, 112, 186
64, 230, 34
11, 5, 211
2, 26, 168
60, 94, 148
183, 106, 45
190, 216, 55
188, 101, 35
25, 99, 48
49, 159, 167
49, 36, 107
160, 161, 74
10, 86, 152
108, 91, 225
109, 25, 103
9, 61, 208
10, 114, 161
7, 123, 208
9, 120, 1
100, 3, 169
10, 92, 170
9, 81, 168
109, 85, 212
109, 86, 167
9, 82, 168
9, 1, 170
49, 222, 65
180, 101, 233
24, 104, 54
66, 72, 139
99, 92, 168
97, 87, 73
9, 87, 160
9, 83, 169
103, 22, 212
9, 82, 161
100, 85, 211
10, 81, 170
5, 81, 173
1, 93, 219
108, 3, 151
103, 80, 161
9, 83, 172
7, 47, 149
190, 104, 66
186, 96, 89
66, 233, 211
185, 100, 109
98, 86, 119
91, 20, 150
94, 17, 201
94, 23, 211
92, 83, 211
94, 15, 150
92, 83, 211
94, 30, 152
94, 16, 172
108, 95, 107
91, 27, 150
108, 181, 168
100, 84, 169
9, 99, 150
188, 95, 61
106, 90, 65
183, 72, 81
48, 103, 119
100, 166, 94
9, 87, 173
103, 83, 169
9, 120, 201
100, 21, 212
109, 21, 167
103, 26, 168
9, 81, 169
58, 98, 69
108, 27, 151
77, 96, 86
9, 3, 189
9, 81, 150
190, 157, 60
85, 31, 54
112, 103, 89
64, 20, 227
191, 101, 81
103, 28, 95
111, 94, 73
4, 87, 220
9, 84, 169
9, 16, 167
9, 23, 150
4, 21, 150
5, 91, 221
8, 16, 165
64, 103, 231
95, 45, 71
4, 181, 211
39, 189, 127
185, 167, 99
111, 26, 107
60, 85, 167
7, 11, 212
198, 104, 38
7, 202, 152
20, 57, 219
60, 191, 1
66, 132, 168
105, 79, 151
189, 175, 162
18, 203, 152
6, 198, 169
58, 177, 168
107, 197, 168
109, 178, 167
6, 178, 168
7, 1, 169
58, 195, 211
111, 197, 151
106, 1, 211
21, 190, 97
22, 59, 127
39, 169, 111
21, 29, 107
111, 87, 85
97, 207, 69
68, 115, 144
10, 163, 172
49, 47, 162
57, 8, 53
42, 78, 168
48, 118, 164
64, 110, 172
55, 221, 92
96, 205, 64
97, 2, 150
39, 32, 85
15, 162, 205
65, 193, 152
107, 193, 168
58, 191, 167
107, 186, 167
41, 194, 152
106, 198, 167
41, 188, 151
106, 201, 167
106, 2, 151
109, 2, 169
68, 129, 170
64, 33, 111
66, 71, 173
42, 0, 0
64, 163, 170
101, 7, 167
104, 198, 167
39, 203, 167
58, 169, 150
58, 82, 151
109, 1, 211
58, 41, 151
6, 26, 53
38, 106, 90
107, 2, 152
105, 27, 111
107, 2, 167
9, 185, 169
68, 129, 170
183, 0, 85
2, 187, 221
108, 179, 172
11, 166, 201
9, 63, 150
8, 21, 201
9, 185, 170
7, 175, 167
93, 198, 152
87, 183, 99
19, 198, 167
104, 198, 167
39, 194, 149
22, 194, 167
22, 188, 211
20, 167, 85
66, 132, 209
38, 134, 59
2, 23, 209
44, 66, 26
102, 87, 225
5, 90, 220
95, 89, 73
81, 43, 95
81, 48, 77
104, 53, 222
201, 161, 148
6, 174, 73
184, 154, 72
64, 89, 127
59, 33, 49
59, 90, 107
11, 79, 168
44, 95, 219
40, 46, 151
63, 71, 171
105, 35, 111
66, 114, 189
42, 89, 162
57, 116, 176
42, 46, 158
116, 93, 221
96, 191, 151
2, 96, 107
55, 88, 151
191, 41, 107
205, 154, 65
79, 165, 109
134, 94, 50
175, 95, 109
194, 36, 38
193, 94, 109
201, 154, 64
160, 95, 64
200, 88, 52
183, 34, 51
189, 95, 64
67, 101, 189
177, 182, 112
190, 46, 66
165, 34, 89
41, 31, 100
161, 186, 111
110, 169, 151
181, 191, 202
93, 203, 152
2, 177, 169
106, 203, 168
106, 197, 167
6, 82, 178
8, 0, 163
57, 139, 188
66, 129, 161
182, 129, 173
100, 27, 220
5, 84, 154
66, 144, 189
57, 132, 173
183, 107, 161
21, 214, 190
223, 121, 159
12, 202, 150
97, 185, 168
8, 87, 170
112, 175, 172
66, 140, 186
66, 106, 169
192, 129, 189
180, 143, 173
52, 128, 145
178, 139, 189
65, 78, 27
165, 129, 186
212, 142, 160
49, 72, 173
64, 72, 178
18, 116, 161
220, 214, 172
188, 121, 189
215, 143, 165
174, 129, 161
182, 142, 183
186, 114, 170
219, 143, 173
165, 142, 161
193, 152, 189
186, 119, 170
186, 142, 172
189, 107, 189
214, 121, 161
182, 130, 173
173, 133, 189
39, 121, 188
179, 131, 161
176, 131, 160
182, 216, 189
26, 133, 177
181, 122, 188
51, 224, 68
66, 120, 188
4, 184, 171
10, 82, 169
197, 90, 110
97, 86, 151
99, 22, 87
5, 82, 140
64, 180, 151
88, 23, 85
94, 92, 150
101, 86, 140
100, 13, 168
10, 92, 173
10, 82, 140
195, 80, 51
80, 51, 86
64, 93, 221
39, 201, 99
20, 194, 162
96, 198, 201
104, 194, 151
20, 52, 123
96, 30, 148
44, 107, 45
165, 130, 49
100, 29, 111
20, 95, 51
39, 89, 109
8, 82, 210
109, 91, 111
109, 61, 208
4, 23, 87
68, 81, 145
49, 99, 167
191, 95, 107
97, 3, 219
87, 110, 65
93, 22, 69
109, 17, 210
108, 180, 87
109, 195, 139
109, 209, 225
95, 96, 83
93, 95, 86
7, 178, 160
109, 1, 211
8, 16, 169
64, 46, 219
183, 95, 59
1, 27, 85
20, 41, 111
118, 41, 85
15, 26, 83
65, 120, 212
59, 43, 192
40, 140, 236
94, 32, 112
68, 8, 181
68, 71, 169
166, 170, 111
65, 184, 211
196, 159, 52
65, 44, 151
0, 170, 151
14, 59, 127
17, 186, 221
65, 11, 171
164, 11, 39
66, 0, 212
48, 8, 177
22, 42, 110
9, 173, 212
85, 194, 162
95, 198, 180
109, 177, 167
68, 113, 170
19, 50, 109
95, 93, 107
96, 90, 91
109, 200, 145
112, 178, 167
111, 198, 167
39, 187, 222
18, 52, 95
18, 162, 95
93, 43, 95
9, 26, 171
8, 81, 169
4, 181, 168
44, 73, 162
96, 37, 208
60, 80, 168
54, 95, 199
22, 96, 65
195, 94, 233
174, 101, 233
174, 99, 64
14, 110, 231
175, 36, 80
0, 101, 51
182, 36, 64
179, 155, 26
161, 36, 109
195, 108, 64
181, 94, 80
186, 100, 60
13, 95, 147
181, 102, 233
21, 205, 58
13, 36, 64
189, 155, 26
159, 95, 48
188, 94, 231
174, 36, 89
18, 98, 64
39, 165, 219
64, 0, 170
64, 107, 211
48, 94, 171
64, 159, 163
64, 0, 160
64, 72, 178
48, 9, 168
57, 97, 171
64, 8, 155
48, 8, 167
64, 88, 168
48, 159, 162
105, 28, 125
97, 29, 87
95, 26, 151
101, 166, 211
109, 35, 53
68, 82, 161
68, 118, 170
184, 41, 112
101, 81, 221
87, 166, 73
94, 194, 168
85, 198, 152
81, 55, 99
97, 92, 73
49, 141, 63
165, 97, 36
189, 112, 233
40, 99, 50
82, 6, 152
160, 57, 99
39, 54, 124
108, 51, 220
