Band0, Band1, Band2
196, 121, 194
169, 157, 189
186, 120, 134
189, 142, 189
179, 129, 173
175, 143, 193
179, 132, 189
186, 144, 177
190, 132, 186
176, 133, 189
159, 142, 160
186, 128, 177
195, 129, 161
185, 155, 186
162, 144, 161
190, 118, 186
179, 214, 1
181, 129, 189
213, 131, 187
159, 129, 189
182, 142, 187
185, 8, 170
223, 144, 172
183, 121, 194
193, 158, 189
195, 119, 170
195, 142, 172
191, 205, 184
161, 123, 145
178, 216, 181
195, 121, 189
159, 214, 170
179, 144, 188
176, 121, 161
181, 216, 189
222, 132, 187
189, 122, 189
13, 129, 189
188, 142, 195
164, 124, 164
23, 128, 189
166, 144, 181
188, 118, 190
16, 132, 186
219, 233, 160
192, 114, 161
213, 132, 177
151, 142, 189
189, 129, 189
14, 140, 173
215, 118, 161
183, 139, 189
215, 139, 177
190, 8, 189
15, 139, 173
188, 71, 189
195, 144, 188
18, 71, 168
185, 131, 189
15, 71, 161
221, 127, 172
54, 117, 188
168, 109, 177
151, 121, 161
186, 128, 184
52, 215, 142
182, 129, 181
178, 128, 161
188, 108, 189
162, 157, 185
164, 144, 190
69, 82, 167
68, 118, 168
68, 88, 168
2, 181, 168
58, 80, 149
6, 180, 149
8, 1, 168
7, 180, 168
68, 0, 165
60, 128, 168
66, 129, 189
57, 128, 170
180, 143, 181
166, 121, 173
179, 142, 145
189, 143, 189
195, 73, 188
118, 214, 179
69, 1, 169
208, 147, 181
196, 130, 183
181, 118, 188
181, 120, 189
179, 147, 161
179, 128, 165
212, 216, 189
163, 132, 189
55, 131, 193
214, 107, 172
195, 130, 189
61, 8, 227
220, 143, 161
72, 131, 183
178, 121, 169
195, 129, 181
195, 108, 190
173, 129, 173
191, 131, 189
171, 206, 161
174, 117, 189
183, 107, 187
45, 131, 189
178, 123, 161
195, 97, 172
178, 139, 189
185, 132, 194
214, 143, 168
182, 122, 195
213, 132, 140
182, 143, 181
175, 129, 173
165, 131, 145
178, 121, 173
181, 218, 189
195, 107, 132
196, 131, 145
188, 124, 186
215, 143, 160
38, 130, 189
162, 139, 173
55, 132, 161
163, 124, 184
178, 144, 170
13, 107, 188
215, 130, 169
162, 144, 188
181, 121, 195
186, 130, 189
195, 118, 140
197, 142, 18
220, 131, 189
169, 142, 173
198, 216, 161
181, 129, 180
194, 132, 193
219, 215, 161
192, 118, 186
111, 8, 172
3, 26, 222
8, 81, 169
68, 8, 170
8, 0, 169
9, 82, 168
58, 80, 213
6, 88, 149
7, 165, 151
57, 143, 190
44, 112, 189
180, 216, 165
178, 124, 189
190, 116, 181
162, 138, 172
188, 99, 190
6, 204, 75
111, 197, 152
96, 194, 171
66, 124, 169
66, 121, 161
55, 97, 173
162, 106, 189
173, 143, 181
60, 181, 162
18, 170, 148
15, 167, 127
110, 28, 121
61, 85, 167
112, 84, 139
66, 216, 189
55, 129, 173
165, 138, 161
202, 129, 170
176, 126, 188
174, 116, 161
178, 121, 173
182, 128, 145
197, 142, 173
188, 116, 145
219, 139, 1
186, 10, 186
181, 157, 181
193, 132, 170
179, 126, 189
192, 118, 196
179, 109, 172
18, 71, 161
220, 140, 172
197, 116, 194
126, 121, 173
195, 129, 165
162, 216, 188
161, 132, 189
213, 129, 189
151, 126, 161
38, 151, 189
53, 133, 185
198, 129, 181
181, 144, 145
185, 206, 189
198, 131, 187
162, 139, 189
23, 116, 160
195, 215, 177
166, 142, 189
192, 107, 145
169, 122, 181
198, 130, 177
177, 130, 186
161, 215, 169
53, 128, 189
14, 119, 177
179, 122, 161
183, 97, 181
2, 163, 211
3, 41, 152
68, 71, 161
8, 128, 180
61, 88, 167
10, 180, 170
58, 46, 221
7, 76, 28
8, 165, 169
68, 128, 169
57, 121, 173
57, 129, 161
164, 110, 189
198, 130, 133
182, 131, 161
182, 139, 189
171, 74, 193
54, 114, 145
181, 139, 189
175, 129, 236
178, 216, 169
15, 118, 145
41, 130, 189
248, 126, 172
182, 130, 161
171, 142, 173
186, 133, 187
175, 131, 161
53, 128, 186
179, 143, 161
162, 129, 173
174, 130, 170
176, 126, 189
44, 74, 161
213, 108, 172
176, 144, 161
176, 121, 189
161, 117, 189
196, 210, 165
212, 131, 189
59, 180, 211
15, 119, 155
48, 130, 172
42, 121, 179
10, 175, 152
2, 162, 169
12, 108, 189
61, 97, 168
8, 11, 169
109, 42, 167
109, 180, 221
10, 85, 169
66, 143, 188
49, 112, 173
192, 144, 173
180, 130, 193
175, 142, 189
175, 144, 182
53, 132, 145
177, 133, 189
174, 130, 172
186, 121, 181
186, 132, 173
