Band0, Band1, Band2
180, 131, 190
174, 139, 187
165, 143, 189
179, 129, 193
21, 133, 173
195, 143, 145
151, 142, 181
182, 72, 169
190, 139, 189
178, 144, 181
189, 73, 165
188, 205, 189
181, 218, 161
198, 129, 1
196, 121, 189
195, 129, 186
170, 132, 161
191, 133, 188
173, 121, 172
195, 215, 161
8, 175, 147
41, 118, 201
195, 142, 183
14, 130, 173
178, 129, 161
165, 129, 161
186, 141, 161
179, 121, 186
195, 73, 181
198, 142, 173
220, 130, 183
38, 74, 183
124, 125, 161
196, 74, 189
181, 143, 161
22, 41, 65
66, 113, 185
57, 131, 161
164, 107, 189
182, 218, 161
179, 74, 193
189, 133, 161
177, 216, 161
48, 121, 170
175, 97, 161
61, 80, 1
64, 128, 167
44, 78, 177
14, 81, 173
185, 133, 174
15, 80, 171
215, 142, 189
195, 133, 189
171, 131, 170
188, 108, 189
175, 144, 11
182, 118, 173
186, 131, 187
214, 144, 161
191, 128, 137
174, 138, 173
178, 122, 161
176, 143, 188
162, 74, 186
213, 124, 161
197, 130, 189
161, 129, 170
186, 214, 161
190, 114, 189
212, 144, 161
111, 30, 162
64, 92, 211
244, 146, 190
183, 106, 161
45, 215, 173
223, 131, 161
162, 121, 145
174, 128, 168
195, 144, 188
195, 118, 189
197, 121, 236
176, 132, 161
174, 129, 173
198, 142, 177
189, 132, 170
165, 124, 161
212, 151, 172
195, 121, 189
197, 72, 189
38, 133, 189
179, 129, 173
195, 121, 165
195, 97, 173
21, 133, 179
179, 147, 189
162, 129, 160
179, 142, 189
14, 119, 170
243, 143, 161
182, 130, 188
69, 174, 167
198, 125, 188
175, 131, 172
189, 106, 170
174, 121, 186
178, 143, 160
197, 128, 145
161, 133, 161
173, 144, 189
179, 97, 173
60, 80, 169
60, 83, 174
111, 0, 163
42, 11, 1
14, 128, 170
58, 81, 178
198, 143, 181
65, 165, 116
40, 81, 172
161, 143, 190
27, 144, 172
191, 0, 189
42, 81, 227
58, 99, 165
195, 118, 168
186, 128, 236
191, 107, 172
48, 118, 177
219, 144, 189
188, 129, 170
15, 138, 236
188, 72, 140
175, 121, 160
14, 8, 169
39, 138, 177
191, 71, 170
223, 127, 181
190, 116, 161
167, 140, 183
178, 129, 170
13, 142, 189
190, 121, 133
189, 128, 189
159, 88, 27
42, 113, 25
178, 216, 190
176, 140, 161
220, 118, 172
161, 215, 188
195, 133, 173
198, 129, 172
126, 131, 188
53, 107, 180
220, 131, 161
13, 129, 189
165, 136, 170
213, 129, 189
197, 128, 173
186, 121, 172
179, 130, 181
61, 81, 162
215, 52, 70
185, 107, 142
198, 131, 184
60, 113, 13
38, 0, 167
222, 147, 195
61, 162, 213
42, 120, 170
14, 79, 0
60, 128, 172
59, 118, 165
53, 118, 178
22, 114, 168
212, 128, 169
60, 165, 211
110, 88, 168
188, 106, 153
17, 71, 159
39, 71, 177
23, 95, 88
107, 114, 172
17, 71, 179
15, 80, 166
110, 130, 169
14, 88, 176
185, 118, 138
41, 163, 172
18, 113, 174
42, 71, 167
93, 113, 25
184, 71, 140
17, 114, 171
197, 214, 189
195, 121, 18
173, 129, 145
162, 143, 161
162, 129, 181
176, 131, 186
180, 126, 173
13, 116, 173
195, 138, 189
190, 129, 161
182, 124, 170
198, 130, 172
186, 131, 161
162, 133, 189
53, 128, 189
163, 206, 185
179, 144, 189
186, 124, 188
178, 128, 161
176, 143, 170
14, 130, 183
162, 142, 194
176, 129, 161
198, 133, 173
195, 74, 173
141, 133, 170
197, 130, 181
182, 139, 189
171, 130, 137
205, 128, 173
189, 121, 189
166, 143, 181
195, 128, 161
188, 133, 189
175, 143, 137
182, 73, 194
175, 123, 172
197, 129, 173
175, 107, 189
53, 72, 186
180, 143, 172
189, 0, 170
162, 126, 181
26, 122, 189
195, 128, 188
175, 132, 168
14, 99, 182
198, 126, 172
195, 118, 137
162, 143, 189
61, 174, 151
44, 90, 164
49, 114, 162
107, 99, 244
15, 120, 164
53, 9, 178
64, 108, 172
22, 205, 243
44, 159, 138
41, 128, 169
185, 118, 172
106, 118, 155
42, 131, 166
42, 8, 211
188, 78, 236
184, 121, 25
48, 106, 186
21, 9, 171
62, 112, 227
42, 26, 174
105, 113, 147
181, 78, 166
72, 118, 168
191, 11, 173
173, 215, 161
195, 143, 173
189, 118, 186
195, 157, 172
182, 18, 189
190, 98, 173
171, 131, 165
175, 121, 173
179, 129, 173
195, 132, 140
160, 142, 160
197, 129, 145
178, 139, 189
189, 128, 170
53, 67, 161
223, 121, 189
191, 73, 188
21, 133, 170
196, 121, 189
72, 215, 159
198, 116, 189
189, 132, 173
193, 121, 169
191, 107, 145
176, 121, 172
197, 216, 161
168, 129, 186
174, 129, 161
186, 97, 173
14, 139, 180
215, 123, 161
180, 130, 189
174, 142, 189
197, 129, 180
163, 142, 181
198, 214, 173
179, 131, 189
190, 76, 237
169, 119, 189
195, 143, 172
195, 129, 137
44, 80, 173
6, 26, 229
48, 117, 173
64, 107, 0
14, 119, 172
18, 11, 179
48, 128, 167
105, 92, 169
53, 117, 172
175, 133, 145
110, 118, 211
189, 122, 173
181, 142, 145
13, 72, 170
223, 127, 181
