Band0, Band1, Band2
96, 16, 1
7, 178, 138
109, 195, 164
65, 118, 211
165, 174, 31
1, 192, 73
104, 182, 75
59, 93, 151
159, 161, 82
39, 28, 85
18, 110, 75
61, 85, 183
13, 136, 83
44, 119, 35
4, 71, 16
195, 120, 3
198, 239, 174
68, 3, 162
196, 218, 11
179, 132, 166
21, 97, 155
190, 133, 175
212, 143, 190
21, 91, 123
165, 110, 125
183, 101, 229
14, 157, 28
166, 118, 58
182, 157, 218
196, 103, 230
164, 214, 48
183, 138, 227
164, 106, 138
62, 71, 172
44, 11, 210
185, 124, 165
119, 186, 65
109, 166, 85
39, 192, 218
106, 198, 150
96, 2, 164
111, 185, 151
105, 197, 167
74, 177, 222
78, 192, 99
78, 53, 99
85, 53, 99
85, 50, 100
85, 36, 75
85, 154, 119
93, 109, 64
93, 210, 231
109, 207, 27
93, 207, 227
95, 119, 58
81, 205, 65
39, 44, 225
68, 71, 168
42, 92, 151
118, 187, 89
132, 168, 127
167, 42, 48
118, 167, 222
160, 162, 125
96, 167, 151
40, 162, 212
43, 78, 168
182, 80, 172
20, 44, 124
120, 26, 126
22, 92, 51
81, 208, 69
43, 180, 140
43, 92, 168
243, 231, 72
164, 101, 52
38, 20, 213
80, 37, 49
6, 114, 62
109, 166, 219
161, 90, 124
39, 34, 89
61, 88, 168
183, 140, 30
131, 11, 46
111, 185, 35
15, 34, 211
55, 121, 3
196, 129, 16
116, 45, 204
22, 38, 2
20, 35, 1
118, 44, 59
162, 46, 231
44, 33, 212
183, 126, 44
192, 119, 25
165, 103, 31
109, 177, 163
112, 205, 204
44, 121, 104
84, 54, 53
160, 44, 44
20, 38, 40
20, 38, 53
20, 44, 53
160, 42, 54
84, 52, 149
22, 182, 55
160, 187, 212
160, 191, 232
40, 194, 221
14, 175, 199
191, 118, 199
57, 208, 186
182, 98, 173
171, 131, 186
194, 133, 177
174, 133, 161
176, 216, 182
197, 132, 186
166, 143, 173
178, 131, 173
189, 106, 186
188, 129, 199
61, 82, 149
49, 108, 167
183, 114, 87
183, 78, 45
182, 214, 33
38, 77, 116
182, 206, 151
214, 99, 206
195, 136, 228
195, 138, 0
185, 46, 182
179, 138, 227
21, 128, 186
178, 121, 105
163, 155, 236
164, 132, 175
175, 117, 180
168, 143, 178
40, 74, 155
187, 205, 200
182, 133, 236
189, 112, 140
195, 157, 2
186, 118, 169
14, 132, 153
185, 106, 168
53, 133, 147
21, 132, 172
195, 114, 153
174, 109, 177
178, 133, 133
181, 46, 236
15, 125, 25
179, 130, 165
190, 97, 163
54, 132, 8
166, 132, 199
182, 130, 172
184, 106, 153
164, 142, 25
213, 129, 171
191, 0, 185
161, 214, 175
190, 132, 172
189, 108, 155
162, 132, 132
189, 97, 129
197, 142, 46
182, 119, 170
0, 97, 1
188, 132, 166
195, 140, 1
