Band0, Band1, Band2
147, 0, 234
39, 169, 108
188, 171, 224
174, 113, 93
121, 56, 117
191, 161, 162
182, 102, 204
181, 145, 32
165, 103, 13
180, 152, 4
183, 98, 231
165, 215, 48
183, 132, 45
182, 154, 207
163, 82, 185
117, 129, 70
17, 92, 45
195, 228, 129
15, 119, 178
47, 134, 81
189, 72, 66
113, 206, 57
121, 165, 64
128, 34, 81
40, 31, 85
171, 72, 233
43, 89, 49
161, 80, 204
38, 180, 81
115, 200, 169
71, 12, 224
80, 50, 214
110, 90, 70
43, 184, 99
219, 146, 22
111, 87, 16
83, 192, 109
64, 235, 34
77, 68, 34
85, 60, 62
95, 125, 59
94, 36, 231
185, 42, 107
14, 43, 175
93, 42, 227
0, 43, 110
111, 115, 61
50, 9, 61
144, 186, 150
119, 176, 217
119, 173, 219
160, 192, 227
128, 173, 223
77, 31, 127
85, 197, 1
200, 12, 51
19, 197, 162
19, 175, 199
17, 14, 54
18, 85, 85
191, 176, 152
138, 55, 223
116, 99, 215
20, 37, 91
105, 38, 54
43, 162, 85
104, 162, 219
86, 68, 59
111, 112, 178
196, 160, 231
59, 88, 107
90, 16, 70
106, 82, 85
169, 134, 6
201, 125, 71
83, 210, 205
82, 109, 59
105, 205, 54
38, 98, 107
126, 81, 235
74, 29, 232
160, 162, 55
135, 106, 162
163, 8, 149
174, 234, 63
23, 122, 38
184, 144, 42
51, 127, 6
53, 127, 6
13, 121, 34
19, 60, 38
174, 211, 16
110, 209, 48
62, 16, 231
77, 13, 148
77, 68, 57
56, 212, 133
76, 194, 12
96, 2, 53
18, 195, 174
17, 180, 6
62, 104, 139
40, 18, 237
66, 183, 169
163, 107, 142
170, 60, 50
185, 211, 205
113, 34, 205
125, 164, 208
79, 28, 40
83, 49, 205
53, 161, 26
20, 211, 58
200, 69, 37
79, 60, 38
201, 156, 207
21, 175, 164
40, 108, 69
161, 11, 64
193, 37, 217
62, 210, 36
191, 181, 151
175, 229, 175
175, 105, 158
63, 161, 69
18, 44, 210
106, 138, 69
58, 236, 210
107, 69, 34
107, 67, 25
41, 127, 208
41, 208, 62
17, 66, 231
85, 134, 88
87, 154, 235
75, 103, 80
75, 103, 67
96, 96, 205
55, 127, 241
165, 220, 250
43, 119, 236
49, 166, 158
191, 181, 169
118, 81, 149
78, 122, 212
160, 205, 169
193, 130, 234
126, 128, 167
132, 42, 227
126, 37, 149
122, 46, 148
132, 166, 219
159, 166, 167
120, 26, 107
196, 145, 195
188, 128, 137
175, 138, 189
220, 129, 161
171, 143, 188
175, 116, 186
213, 124, 161
197, 98, 189
162, 129, 170
186, 214, 161
190, 116, 189
174, 144, 172
21, 159, 161
14, 139, 159
222, 145, 189
183, 118, 161
13, 214, 173
223, 121, 188
162, 142, 145
174, 128, 168
189, 144, 188
195, 118, 189
197, 121, 172
176, 132, 161
175, 129, 173
84, 110, 66
64, 19, 105
179, 157, 49
183, 159, 215
67, 118, 190
55, 8, 173
182, 139, 189
178, 129, 173
182, 121, 165
165, 105, 66
183, 110, 229
180, 101, 228
179, 157, 156
183, 33, 143
164, 94, 109
165, 159, 48
17, 91, 232
0, 81, 169
196, 144, 194
136, 155, 59
227, 155, 138
175, 97, 49
194, 215, 27
178, 33, 35
141, 154, 179
36, 154, 230
126, 97, 44
210, 94, 48
202, 39, 125
172, 33, 214
151, 101, 124
39, 78, 235
174, 94, 150
182, 206, 249
119, 78, 167
123, 161, 79
191, 89, 49
178, 76, 158
194, 214, 13
164, 128, 113
190, 214, 28
183, 101, 46
165, 124, 217
191, 18, 50
182, 112, 233
180, 154, 64
166, 119, 49
72, 109, 48
117, 71, 233
196, 130, 189
18, 71, 169
14, 133, 177
191, 71, 173
248, 127, 181
190, 116, 137
167, 140, 173
215, 129, 170
13, 142, 181
52, 139, 185
180, 48, 168
141, 154, 45
169, 101, 49
165, 0, 227
176, 140, 194
220, 118, 173
159, 215, 145
195, 121, 173
198, 129, 172
169, 131, 161
205, 42, 125
195, 145, 195
174, 118, 172
162, 136, 189
179, 129, 145
212, 128, 172
197, 121, 173
179, 130, 181
164, 139, 189
175, 129, 170
189, 214, 172
197, 128, 188
164, 123, 181
174, 90, 82
123, 18, 205
199, 152, 198
163, 122, 173
186, 132, 189
181, 215, 173
179, 122, 145
179, 214, 1
181, 129, 188
190, 142, 189
178, 129, 169
171, 128, 182
161, 88, 122
135, 8, 85
167, 71, 174
198, 139, 190
182, 129, 173
167, 26, 211
160, 90, 169
162, 114, 140
117, 26, 180
71, 163, 170
143, 88, 85
78, 78, 44
179, 145, 190
132, 201, 211
161, 107, 173
163, 0, 164
123, 184, 162
145, 171, 167
133, 71, 116
118, 171, 219
202, 72, 139
126, 114, 219
131, 112, 162
162, 33, 211
164, 80, 164
115, 110, 221
174, 114, 170
168, 111, 79
121, 132, 150
169, 107, 189
164, 0, 109
126, 108, 221
163, 33, 167
141, 35, 152
166, 36, 166
70, 128, 166
163, 8, 180
161, 106, 161
143, 81, 170
162, 106, 180
178, 218, 189
118, 26, 168
164, 214, 181
143, 92, 168
159, 15, 170
164, 108, 129
162, 108, 172
164, 106, 166
38, 20, 170
162, 118, 179
120, 113, 223
138, 107, 152
163, 110, 149
166, 112, 201
161, 175, 151
