Band0, Band1, Band2
183, 139, 194
164, 152, 193
186, 118, 168
181, 142, 186
178, 121, 236
174, 131, 161
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 145
162, 157, 173
185, 108, 181
192, 128, 164
2, 71, 3
48, 118, 181
42, 128, 169
174, 109, 184
48, 132, 149
41, 130, 190
189, 122, 188
53, 108, 190
181, 115, 183
191, 106, 186
179, 139, 172
212, 130, 188
161, 119, 186
14, 132, 164
186, 143, 189
197, 129, 236
161, 73, 189
159, 133, 165
220, 145, 173
195, 106, 145
193, 214, 173
66, 11, 211
18, 79, 3
124, 117, 140
49, 90, 171
14, 138, 40
179, 9, 211
64, 118, 190
179, 214, 170
178, 142, 243
62, 9, 160
59, 97, 172
218, 142, 161
182, 133, 173
72, 74, 173
182, 107, 173
162, 143, 173
179, 119, 187
188, 110, 172
21, 132, 170
178, 143, 182
195, 132, 161
171, 142, 173
13, 129, 170
176, 140, 173
165, 130, 194
193, 130, 173
181, 119, 170
186, 215, 1
182, 112, 168
162, 157, 1
48, 205, 206
181, 122, 189
62, 98, 231
48, 114, 173
53, 118, 173
165, 216, 189
65, 112, 155
189, 159, 161
166, 143, 173
72, 118, 189
40, 143, 172
198, 121, 187
175, 97, 181
161, 133, 186
16, 129, 168
220, 233, 181
99, 165, 151
174, 113, 180
182, 143, 172
213, 97, 183
189, 107, 180
170, 139, 161
179, 107, 173
195, 121, 177
0, 130, 189
191, 206, 172
14, 130, 170
214, 122, 181
181, 0, 161
85, 215, 155
38, 128, 189
179, 235, 172
23, 159, 194
118, 142, 236
173, 143, 145
186, 107, 173
181, 216, 133
189, 132, 173
216, 143, 189
15, 132, 171
175, 129, 187
171, 215, 161
178, 133, 173
163, 214, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
195, 142, 177
186, 132, 173
196, 216, 173
164, 107, 170
171, 143, 186
191, 130, 173
214, 132, 182
48, 214, 177
65, 118, 180
54, 132, 211
107, 0, 191
48, 0, 217
53, 113, 189
188, 73, 161
107, 140, 1
42, 79, 165
188, 109, 169
185, 129, 160
185, 10, 161
5, 27, 158
105, 72, 154
111, 28, 121
112, 180, 154
109, 82, 162
8, 82, 166
60, 107, 141
60, 0, 171
8, 79, 181
