Band0, Band1, Band2
189, 121, 186
195, 137, 87
38, 129, 234
180, 94, 232
40, 159, 235
183, 88, 85
38, 163, 150
40, 35, 85
43, 81, 143
118, 162, 227
126, 47, 212
82, 184, 79
22, 82, 171
18, 8, 211
14, 88, 149
198, 139, 190
194, 142, 177
176, 142, 173
162, 128, 168
64, 129, 176
162, 108, 189
171, 143, 236
195, 129, 189
181, 215, 170
189, 107, 129
168, 216, 161
190, 142, 180
126, 142, 189
43, 92, 202
59, 128, 180
219, 138, 189
70, 74, 187
176, 139, 173
174, 128, 161
175, 143, 180
181, 106, 173
194, 139, 181
38, 128, 145
178, 141, 2
174, 116, 189
169, 108, 183
193, 121, 161
165, 143, 173
189, 0, 145
162, 206, 2
182, 205, 189
182, 136, 2
178, 116, 145
123, 133, 186
165, 143, 177
175, 128, 188
41, 109, 11
64, 11, 168
42, 132, 211
168, 142, 190
66, 118, 206
48, 94, 177
165, 130, 173
64, 180, 174
42, 112, 211
220, 147, 181
65, 112, 170
48, 78, 167
166, 140, 186
191, 106, 188
65, 20, 206
186, 158, 26
48, 142, 171
6, 113, 46
41, 71, 169
42, 133, 200
111, 180, 164
219, 143, 189
181, 215, 187
198, 118, 180
161, 98, 181
21, 20, 138
199, 218, 184
163, 76, 249
193, 208, 164
48, 118, 173
104, 116, 199
18, 92, 29
19, 140, 178
14, 20, 138
21, 107, 53
181, 90, 149
104, 107, 174
73, 78, 158
182, 210, 160
104, 118, 167
13, 0, 159
178, 121, 186
174, 143, 161
181, 118, 145
41, 130, 173
221, 233, 236
195, 128, 194
166, 157, 173
195, 107, 173
170, 131, 186
189, 133, 165
175, 131, 173
182, 119, 172
72, 98, 186
176, 144, 172
191, 73, 145
159, 138, 1
215, 131, 189
171, 143, 183
166, 131, 173
179, 206, 187
212, 98, 189
162, 121, 186
14, 214, 164
195, 131, 189
212, 129, 236
21, 97, 189
64, 81, 27
219, 234, 189
195, 0, 145
159, 157, 173
220, 131, 129
162, 132, 145
0, 133, 180
195, 131, 177
99, 2, 219
190, 143, 177
218, 216, 194
38, 107, 147
212, 158, 46
222, 217, 5
122, 103, 123
105, 165, 175
126, 165, 156
181, 172, 153
159, 82, 229
118, 1, 159
118, 81, 227
78, 81, 202
22, 81, 163
179, 141, 188
54, 129, 25
166, 142, 189
13, 132, 186
176, 147, 172
179, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 169
214, 142, 189
176, 143, 177
182, 130, 173
178, 138, 187
181, 129, 142
159, 130, 173
186, 118, 189
163, 147, 172
198, 118, 187
169, 98, 181
181, 119, 189
16, 130, 168
220, 233, 181
195, 71, 189
186, 214, 177
178, 133, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 171
188, 0, 170
214, 122, 181
40, 72, 145
39, 139, 175
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 173
181, 216, 154
189, 132, 173
150, 142, 189
191, 107, 236
162, 130, 185
168, 143, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 173
176, 216, 129
13, 132, 172
179, 215, 170
174, 129, 189
197, 132, 179
181, 142, 173
179, 214, 173
164, 142, 170
171, 142, 186
191, 98, 173
213, 130, 188
166, 121, 161
198, 142, 173
174, 130, 188
198, 98, 183
163, 119, 166
181, 121, 180
174, 215, 161
179, 118, 180
162, 214, 183
174, 129, 161
181, 130, 186
195, 125, 172
176, 73, 182
169, 139, 170
182, 216, 188
194, 129, 180
175, 139, 189
195, 130, 161
182, 138, 180
136, 121, 189
191, 130, 173
171, 210, 181
212, 129, 179
182, 108, 170
124, 121, 161
178, 144, 173
162, 108, 161
165, 216, 173
53, 97, 188
169, 139, 177
196, 132, 181
170, 121, 145
171, 215, 173
182, 129, 177
168, 131, 186
176, 126, 180
181, 74, 173
195, 210, 185
182, 128, 187
182, 124, 142
26, 216, 181
188, 97, 161
171, 133, 173
189, 108, 183
164, 119, 168
213, 117, 183
174, 206, 170
162, 216, 187
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
197, 138, 183
178, 74, 173
166, 142, 170
197, 142, 173
