Band0, Band1, Band2
87, 137, 88
160, 76, 55
119, 76, 217
119, 46, 232
119, 159, 199
119, 163, 89
160, 163, 29
117, 47, 219
78, 51, 231
74, 182, 207
41, 183, 33
44, 173, 151
76, 174, 209
41, 14, 210
17, 13, 207
131, 159, 32
80, 76, 85
44, 71, 154
43, 106, 211
198, 228, 4
28, 238, 15
57, 105, 56
61, 85, 167
17, 20, 147
238, 246, 17
28, 224, 31
102, 34, 81
122, 152, 89
0, 151, 71
52, 43, 85
194, 48, 221
202, 38, 111
193, 151, 54
202, 217, 60
45, 220, 54
41, 39, 91
93, 42, 127
200, 77, 111
19, 43, 99
105, 48, 107
55, 97, 213
196, 100, 229
179, 98, 58
77, 71, 155
163, 106, 211
48, 88, 163
188, 119, 153
195, 8, 1
53, 120, 27
163, 46, 172
189, 118, 149
17, 99, 164
189, 115, 211
195, 99, 13
189, 0, 162
13, 118, 159
54, 88, 159
161, 73, 44
14, 107, 138
53, 97, 1
191, 128, 211
162, 159, 28
21, 118, 1
189, 72, 227
185, 128, 164
164, 107, 199
51, 71, 172
38, 0, 174
193, 106, 202
179, 216, 195
195, 133, 180
117, 142, 161
186, 133, 173
176, 142, 188
175, 97, 46
36, 97, 133
22, 71, 174
189, 126, 173
171, 106, 161
195, 143, 173
195, 118, 165
171, 215, 189
169, 129, 170
181, 129, 171
23, 97, 32
101, 55, 199
44, 119, 25
166, 51, 208
118, 43, 26
22, 57, 111
40, 184, 211
119, 51, 111
126, 163, 231
160, 52, 121
160, 183, 213
160, 171, 91
22, 183, 213
160, 171, 213
19, 191, 211
110, 175, 28
42, 11, 217
42, 81, 220
41, 11, 79
14, 79, 230
42, 13, 27
112, 85, 174
66, 140, 181
42, 38, 149
106, 85, 8
195, 132, 211
14, 8, 178
188, 108, 169
189, 72, 46
48, 72, 175
17, 80, 26
146, 151, 138
194, 128, 26
85, 165, 79
196, 214, 195
21, 128, 212
190, 88, 178
181, 0, 3
54, 218, 176
38, 89, 149
172, 78, 200
1, 159, 213
160, 166, 13
190, 121, 236
188, 98, 162
181, 117, 164
181, 80, 2
191, 97, 138
212, 128, 174
84, 185, 219
49, 235, 250
108, 179, 57
106, 1, 162
106, 1, 12
200, 184, 53
83, 40, 231
86, 232, 42
185, 241, 56
77, 140, 204
103, 110, 53
111, 13, 147
45, 196, 0
78, 174, 12
45, 186, 53
46, 222, 235
76, 240, 207
41, 232, 29
56, 239, 56
107, 232, 29
5, 207, 88
190, 122, 36
41, 210, 230
117, 166, 147
38, 205, 79
42, 85, 107
117, 33, 231
195, 130, 179
195, 119, 236
185, 216, 167
188, 128, 113
14, 80, 162
189, 97, 175
13, 107, 176
248, 76, 227
42, 88, 170
22, 117, 175
27, 100, 228
152, 94, 5
182, 97, 13
42, 71, 174
186, 106, 211
38, 106, 199
186, 97, 179
161, 78, 1
68, 10, 25
50, 121, 113
55, 140, 13
180, 153, 55
89, 166, 232
128, 151, 113
125, 151, 103
52, 117, 132
185, 184, 29
85, 14, 12
85, 195, 210
131, 172, 5
131, 172, 203
132, 182, 214
127, 182, 114
78, 10, 72
45, 174, 219
18, 195, 208
17, 176, 178
80, 175, 0
83, 55, 104
203, 218, 233
43, 71, 141
192, 128, 69
28, 239, 17
249, 158, 199
185, 76, 48
33, 99, 108
80, 48, 88
110, 127, 192
196, 132, 104
163, 142, 40
163, 154, 135
98, 76, 56
48, 75, 203
72, 217, 202
94, 222, 55
107, 230, 14
192, 69, 6
182, 208, 199
195, 75, 217
48, 79, 3
215, 222, 133
40, 180, 0
14, 110, 180
185, 71, 231
53, 129, 129
163, 88, 219
174, 118, 46
185, 72, 206
182, 121, 179
188, 95, 0
185, 132, 166
195, 159, 54
162, 118, 178
188, 130, 18
184, 71, 227
174, 214, 40
13, 88, 162
162, 160, 0
185, 20, 164
105, 164, 138
132, 182, 132
40, 57, 111
127, 163, 91
40, 186, 212
160, 52, 213
20, 52, 155
22, 174, 223
160, 182, 87
20, 182, 233
19, 12, 211
19, 13, 29
18, 171, 111
59, 165, 138
111, 113, 209
0, 59, 111
123, 72, 225
114, 73, 32
113, 155, 60
74, 152, 206
45, 74, 56
71, 75, 91
189, 28, 111
43, 139, 7
176, 118, 29
48, 94, 171
38, 8, 211
135, 109, 229
38, 107, 202
180, 130, 204
71, 169, 121
75, 57, 85
73, 57, 151
45, 57, 219
72, 57, 219
17, 55, 107
55, 225, 233
199, 249, 131
183, 127, 250
38, 145, 238
48, 127, 239
108, 56, 213
185, 8, 91
20, 186, 121
118, 176, 14
131, 184, 121
132, 172, 213
78, 163, 230
64, 151, 143
4, 112, 233
91, 111, 113
44, 220, 15
199, 218, 14
165, 151, 3
38, 142, 104
3, 182, 200
196, 228, 26
179, 128, 133
124, 103, 175
73, 10, 30
66, 80, 231
191, 132, 1
163, 112, 175
248, 221, 32
49, 151, 132
101, 31, 85
120, 47, 232
81, 174, 213
44, 162, 25
17, 31, 221
200, 52, 162
0, 54, 111
72, 43, 85
133, 9, 232
131, 163, 221
43, 163, 32
163, 71, 219
190, 130, 174
14, 95, 2
183, 221, 134
164, 12, 38
89, 177, 209
70, 14, 56
74, 15, 33
0, 15, 56
78, 15, 56
74, 1, 85
41, 185, 152
45, 167, 111
70, 57, 221
45, 42, 127
45, 52, 111
74, 167, 99
96, 14, 171
110, 181, 25
104, 173, 55
86, 51, 87
41, 53, 206
109, 161, 178
180, 145, 131
15, 100, 29
182, 132, 106
190, 127, 25
175, 138, 238
213, 151, 134
110, 106, 151
54, 80, 171
163, 108, 199
72, 132, 166
55, 121, 247
44, 89, 221
38, 97, 211
188, 0, 155
63, 71, 0
219, 103, 31
191, 112, 211
159, 120, 171
189, 76, 211
52, 0, 174
40, 78, 175
187, 99, 49
220, 132, 154
220, 97, 229
178, 128, 206
196, 128, 13
172, 124, 174
15, 108, 174
188, 71, 155
188, 72, 163
189, 116, 113
101, 156, 210
71, 11, 232
107, 178, 151
106, 13, 56
90, 76, 55
185, 76, 108
184, 88, 232
46, 167, 54
50, 52, 99
45, 162, 107
19, 14, 42
81, 176, 209
80, 99, 200
72, 137, 217
4, 78, 217
59, 88, 147
51, 129, 155
125, 153, 234
125, 154, 232
113, 110, 233
113, 103, 103
20, 154, 217
120, 33, 217
119, 46, 89
131, 46, 89
104, 100, 14
79, 73, 55
66, 162, 185
43, 113, 25
13, 138, 14
114, 49, 91
20, 35, 200
131, 51, 85
119, 161, 87
19, 51, 107
112, 161, 208
44, 228, 133
110, 211, 206
96, 22, 37
39, 102, 108
160, 100, 122
16, 48, 111
74, 51, 95
60, 82, 237
42, 159, 53
87, 183, 221
79, 73, 64
85, 48, 55
44, 119, 53
49, 8, 180
165, 106, 0
58, 71, 171
164, 155, 29
98, 54, 221
20, 44, 213
113, 168, 227
20, 167, 121
113, 182, 213
119, 47, 231
113, 57, 221
19, 191, 217
7, 23, 175
62, 11, 113
42, 180, 219
42, 83, 13
44, 34, 172
44, 130, 199
105, 82, 58
110, 11, 227
40, 174, 147
15, 180, 213
43, 28, 1
15, 83, 230
43, 92, 25
15, 11, 155
43, 0, 199
189, 72, 167
14, 112, 13
21, 108, 0
189, 112, 150
185, 97, 178
174, 78, 1
188, 130, 0
198, 216, 32
175, 155, 27
174, 216, 12
169, 154, 45
224, 101, 14
175, 152, 138
224, 103, 26
36, 214, 129
215, 94, 154
181, 78, 50
191, 71, 159
76, 133, 164
163, 72, 167
