Band0, Band1, Band2
191, 118, 191
184, 120, 211
64, 106, 181
180, 215, 173
188, 151, 194
214, 125, 180
179, 142, 181
141, 121, 145
163, 217, 177
162, 132, 173
172, 117, 186
177, 144, 180
21, 75, 173
186, 109, 185
165, 121, 187
189, 118, 170
178, 215, 237
188, 128, 161
162, 133, 170
53, 132, 173
38, 125, 168
215, 117, 181
189, 206, 186
169, 214, 187
218, 121, 187
188, 97, 189
181, 132, 181
176, 142, 161
197, 132, 173
197, 98, 237
172, 139, 145
174, 74, 173
189, 139, 189
172, 142, 161
178, 121, 173
188, 0, 186
171, 143, 11
186, 132, 173
195, 132, 177
171, 142, 137
182, 99, 188
205, 126, 172
162, 119, 170
13, 108, 188
14, 128, 170
178, 233, 172
183, 72, 189
194, 139, 179
196, 143, 188
171, 132, 189
179, 138, 177
13, 73, 189
190, 215, 236
162, 119, 145
150, 143, 181
196, 132, 172
161, 142, 186
178, 142, 188
174, 73, 161
182, 215, 176
175, 129, 188
212, 133, 170
38, 119, 177
162, 157, 160
195, 129, 141
161, 216, 173
195, 132, 161
186, 206, 173
164, 214, 173
103, 7, 171
75, 196, 171
92, 177, 168
96, 196, 171
108, 196, 168
10, 87, 169
7, 195, 168
10, 82, 181
10, 20, 181
68, 23, 177
8, 113, 130
8, 23, 19
8, 61, 134
5, 3, 1
96, 25, 167
105, 3, 53
105, 27, 107
18, 181, 107
22, 2, 221
6, 196, 167
6, 2, 1
8, 87, 172
61, 129, 236
192, 106, 243
17, 112, 105
85, 205, 131
55, 107, 180
14, 159, 171
48, 159, 161
182, 131, 172
63, 34, 8
104, 146, 247
189, 234, 141
105, 151, 154
10, 4, 150
4, 0, 183
44, 8, 166
54, 132, 155
97, 81, 168
88, 203, 210
104, 196, 139
105, 196, 169
6, 177, 168
109, 196, 168
7, 178, 168
4, 1, 171
10, 82, 169
68, 85, 170
8, 83, 191
8, 120, 19
10, 23, 11
96, 5, 208
96, 84, 151
110, 86, 53
105, 2, 53
110, 195, 53
112, 27, 148
10, 3, 170
49, 98, 19
191, 119, 129
76, 106, 43
107, 11, 189
48, 94, 177
188, 128, 177
53, 8, 171
186, 116, 154
58, 88, 243
42, 106, 172
182, 142, 176
14, 34, 245
41, 133, 187
14, 88, 147
188, 71, 154
14, 114, 180
48, 106, 176
181, 9, 243
12, 120, 172
68, 23, 165
10, 84, 160
7, 87, 1
8, 3, 170
7, 87, 24
4, 86, 147
6, 195, 236
6, 175, 163
6, 194, 167
6, 199, 168
4, 178, 169
7, 84, 168
66, 159, 172
59, 110, 160
9, 4, 142
8, 81, 168
68, 92, 170
8, 113, 161
61, 82, 168
8, 113, 173
61, 128, 180
64, 120, 243
61, 80, 178
68, 113, 161
8, 81, 168
8, 84, 170
8, 81, 166
8, 83, 170
8, 85, 172
68, 8, 170
10, 113, 168
43, 180, 169
66, 98, 181
185, 118, 178
189, 118, 176
12, 5, 168
7, 1, 180
61, 81, 169
8, 81, 173
61, 81, 169
8, 81, 170
61, 128, 170
68, 0, 172
8, 113, 168
8, 82, 173
8, 82, 169
61, 81, 170
8, 113, 172
8, 81, 170
68, 71, 170
49, 119, 172
49, 71, 170
66, 132, 161
49, 112, 161
163, 131, 172
5, 5, 134
57, 75, 173
38, 133, 170
182, 129, 180
178, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 170
194, 142, 161
183, 109, 173
175, 116, 179
193, 133, 189
13, 79, 211
185, 107, 2
189, 89, 236
174, 113, 163
39, 93, 11
188, 122, 166
58, 94, 188
175, 112, 1
44, 121, 132
2, 185, 40
6, 191, 171
59, 194, 152
6, 195, 180
59, 193, 167
6, 191, 180
59, 193, 168
59, 188, 152
112, 193, 169
60, 176, 171
6, 175, 168
68, 87, 170
7, 174, 169
10, 92, 170
8, 81, 172
60, 9, 171
49, 71, 187
116, 174, 1
192, 0, 178
60, 159, 169
12, 112, 170
61, 11, 168
6, 20, 245
96, 4, 211
105, 196, 1
96, 86, 1
96, 5, 147
4, 27, 1
8, 82, 161
43, 82, 166
105, 159, 132
39, 94, 172
52, 118, 172
181, 72, 160
44, 88, 171
48, 129, 26
189, 205, 173
12, 1, 145
68, 80, 169
68, 113, 161
39, 111, 22
109, 4, 87
105, 3, 1
96, 3, 2
97, 3, 172
105, 3, 148
18, 193, 152
111, 201, 167
3, 25, 161
9, 84, 172
8, 180, 170
8, 81, 169
68, 128, 173
39, 20, 16
109, 4, 167
96, 2, 1
8, 27, 172
97, 19, 148
8, 16, 160
7, 84, 12
9, 82, 188
9, 25, 169
9, 3, 170
10, 82, 169
109, 86, 245
111, 3, 148
107, 197, 162
111, 197, 172
107, 196, 139
111, 201, 171
104, 189, 178
40, 162, 1
14, 185, 111
39, 181, 111
60, 86, 151
8, 84, 181
40, 126, 250
43, 95, 18
104, 60, 238
62, 225, 130
11, 5, 167
4, 2, 168
4, 4, 172
9, 3, 168
61, 81, 179
8, 113, 183
61, 106, 238
8, 132, 177
8, 87, 164
96, 5, 152
96, 3, 152
4, 3, 152
96, 2, 152
112, 86, 152
4, 86, 117
109, 86, 150
4, 87, 220
9, 63, 211
5, 87, 210
8, 23, 160
10, 84, 181
8, 82, 169
61, 116, 169
66, 71, 173
40, 135, 106
14, 134, 19
141, 108, 23
190, 205, 241
20, 97, 8
182, 110, 238
181, 155, 241
159, 78, 178
39, 107, 243
13, 108, 238
159, 88, 18
21, 108, 17
181, 90, 178
83, 26, 155
189, 110, 2
15, 142, 236
188, 11, 165
48, 138, 236
101, 23, 54
96, 25, 46
7, 4, 237
9, 86, 167
7, 180, 170
112, 112, 236
185, 108, 169
15, 116, 181
59, 230, 155
162, 244, 43
60, 22, 241
7, 62, 23
6, 62, 23
10, 84, 1
8, 23, 130
8, 21, 20
8, 21, 12
9, 83, 181
8, 19, 158
42, 134, 241
66, 114, 177
38, 126, 246
103, 4, 152
8, 86, 161
68, 9, 170
191, 133, 8
97, 4, 212
18, 2, 208
18, 185, 147
111, 197, 155
96, 4, 2
4, 86, 1
96, 86, 147
96, 87, 151
111, 27, 87
4, 178, 140
68, 106, 173
8, 84, 177
5, 87, 201
10, 84, 160
8, 82, 170
43, 221, 106
181, 139, 15
161, 107, 191
68, 5, 167
6, 86, 148
4, 87, 152
109, 87, 2
7, 63, 2
9, 63, 2
8, 180, 181
8, 82, 168
68, 114, 161
10, 92, 170
8, 114, 180
49, 108, 172
185, 130, 177
188, 113, 236
161, 155, 180
195, 114, 160
64, 119, 173
195, 106, 11
185, 99, 172
48, 112, 129
186, 130, 160
42, 106, 172
53, 11, 244
195, 112, 178
165, 33, 165
189, 144, 129
52, 106, 236
189, 129, 186
8, 4, 220
4, 5, 1
61, 71, 250
38, 119, 131
15, 205, 8
9, 85, 165
5, 5, 209
4, 178, 168
7, 178, 169
4, 2, 172
8, 1, 170
7, 1, 176
10, 81, 180
8, 81, 236
96, 86, 218
96, 5, 152
96, 86, 119
96, 27, 221
96, 27, 152
4, 86, 120
9, 22, 212
10, 23, 160
10, 87, 12
96, 5, 1
96, 19, 53
7, 4, 140
60, 132, 170
112, 112, 1
192, 129, 181
111, 135, 11
43, 245, 240
12, 178, 172
8, 3, 169
5, 23, 12
