Band0, Band1, Band2
21, 120, 189
61, 195, 151
101, 1, 222
97, 3, 170
8, 91, 151
61, 180, 169
14, 12, 44
183, 33, 231
105, 79, 221
40, 28, 157
104, 31, 76
118, 96, 92
21, 92, 84
39, 28, 222
68, 3, 189
183, 159, 48
2, 201, 152
109, 195, 168
160, 175, 107
191, 89, 153
161, 88, 219
58, 180, 36
86, 41, 127
93, 169, 46
104, 59, 163
61, 85, 236
181, 228, 130
39, 206, 171
183, 124, 204
61, 116, 219
102, 16, 212
93, 19, 50
94, 180, 151
68, 92, 168
57, 130, 172
183, 229, 14
106, 21, 156
14, 83, 12
41, 173, 109
97, 84, 219
22, 23, 32
104, 61, 37
105, 23, 31
111, 15, 31
111, 23, 56
4, 16, 53
8, 82, 189
183, 205, 44
112, 186, 151
110, 1, 172
93, 201, 152
38, 44, 127
116, 169, 152
95, 201, 167
97, 197, 172
95, 193, 167
96, 193, 171
113, 169, 152
118, 30, 111
21, 169, 99
14, 188, 221
21, 31, 100
14, 167, 99
14, 167, 100
39, 185, 127
58, 82, 150
44, 48, 189
38, 44, 211
118, 159, 168
18, 165, 127
161, 85, 152
204, 147, 195
176, 144, 173
162, 98, 161
183, 214, 183
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 215, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 165
182, 129, 187
183, 119, 170
26, 215, 181
188, 128, 161
162, 133, 168
191, 108, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 130, 189
38, 112, 169
160, 73, 173
79, 130, 173
114, 72, 211
186, 144, 246
178, 216, 189
181, 139, 170
172, 132, 161
26, 139, 173
189, 0, 186
22, 71, 172
118, 130, 169
196, 12, 175
169, 228, 137
182, 99, 188
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 186
176, 126, 1
183, 72, 145
174, 139, 236
196, 143, 189
171, 97, 188
175, 125, 180
13, 151, 195
55, 215, 2
162, 119, 145
149, 142, 183
179, 142, 172
162, 216, 186
3, 28, 211
219, 155, 170
143, 122, 219
164, 155, 164
164, 97, 150
26, 97, 211
143, 72, 168
38, 72, 161
167, 109, 161
186, 129, 161
14, 129, 173
205, 129, 165
13, 80, 173
60, 38, 167
166, 72, 167
118, 87, 145
22, 84, 169
167, 83, 186
163, 92, 211
197, 227, 183
175, 8, 189
195, 214, 237
170, 121, 189
182, 109, 179
182, 128, 145
190, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
178, 133, 188
22, 98, 172
54, 116, 167
218, 65, 195
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 182
14, 133, 170
174, 129, 173
195, 143, 236
196, 128, 161
186, 108, 249
160, 121, 168
191, 97, 188
179, 126, 172
187, 130, 165
168, 218, 186
182, 132, 161
174, 107, 183
14, 129, 180
22, 112, 113
118, 119, 172
40, 20, 168
198, 215, 183
182, 132, 172
23, 98, 191
198, 130, 237
189, 151, 183
117, 207, 169
4, 32, 222
83, 180, 167
197, 126, 190
179, 140, 11
173, 130, 189
38, 108, 170
186, 142, 173
182, 130, 193
8, 2, 99
59, 2, 167
107, 30, 151
4, 1, 167
110, 30, 152
60, 26, 167
59, 42, 152
7, 26, 167
7, 27, 167
6, 29, 172
6, 28, 167
59, 181, 167
112, 29, 150
60, 180, 167
43, 27, 152
44, 165, 167
163, 184, 169
167, 114, 158
167, 46, 173
169, 96, 167
14, 34, 169
163, 36, 150
163, 27, 189
159, 71, 150
13, 108, 169
163, 113, 160
21, 107, 211
186, 116, 168
64, 165, 172
60, 85, 162
66, 216, 161
192, 121, 173
180, 132, 145
193, 130, 173
176, 143, 177
176, 121, 145
14, 108, 173
175, 143, 177
195, 107, 189
175, 131, 177
171, 215, 188
181, 129, 173
215, 215, 177
53, 71, 173
148, 78, 94
165, 88, 152
114, 122, 159
163, 33, 168
49, 118, 173
171, 147, 173
179, 133, 188
188, 205, 163
181, 130, 170
178, 139, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
191, 71, 161
169, 130, 168
105, 124, 161
161, 130, 173
14, 9, 169
181, 128, 161
167, 180, 173
66, 27, 211
171, 233, 186
214, 143, 181
178, 131, 161
182, 108, 173
178, 139, 180
21, 129, 141
181, 216, 172
175, 112, 189
39, 144, 172
220, 133, 188
175, 132, 172
161, 133, 186
13, 129, 180
179, 140, 161
179, 97, 189
212, 216, 243
195, 133, 173
213, 130, 243
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 132, 172
14, 106, 170
178, 123, 160
182, 78, 189
81, 215, 174
181, 128, 145
195, 127, 2
198, 72, 194
117, 142, 236
136, 143, 145
53, 132, 186
55, 47, 81
67, 118, 189
49, 121, 189
38, 132, 171
176, 142, 177
162, 131, 161
48, 0, 2
162, 118, 181
182, 138, 173
187, 130, 170
141, 142, 189
188, 132, 173
177, 217, 182
188, 118, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 177
171, 143, 161
198, 142, 186
126, 131, 189
36, 214, 182
163, 129, 170
188, 121, 180
181, 142, 161
220, 119, 180
181, 214, 181
174, 130, 186
220, 49, 151
177, 39, 178
165, 89, 173
219, 35, 221
177, 34, 169
183, 78, 152
176, 39, 167
123, 38, 169
196, 46, 169
83, 101, 189
186, 122, 173
189, 210, 3
163, 9, 169
199, 116, 168
213, 131, 168
186, 73, 211
176, 73, 169
198, 142, 219
15, 97, 198
214, 125, 172
183, 142, 236
141, 121, 145
168, 174, 25
165, 120, 160
200, 128, 180
66, 140, 237
168, 75, 173
174, 206, 185
165, 121, 187
183, 114, 170
178, 136, 237
188, 128, 161
162, 133, 170
53, 106, 173
38, 125, 170
215, 117, 181
189, 206, 186
169, 214, 185
218, 121, 187
188, 97, 189
181, 132, 181
176, 142, 161
197, 132, 173
196, 98, 237
143, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
178, 121, 173
188, 97, 186
171, 139, 11
186, 128, 173
186, 107, 177
171, 142, 137
182, 97, 188
205, 126, 172
162, 119, 170
13, 108, 188
195, 42, 222
240, 102, 53
176, 89, 97
191, 128, 159
196, 147, 184
168, 132, 188
195, 138, 180
13, 74, 189
190, 214, 236
162, 119, 145
150, 143, 181
183, 132, 173
161, 142, 186
215, 142, 188
219, 161, 111
168, 9, 221
197, 37, 201
172, 109, 212
160, 97, 212
164, 132, 0
118, 102, 211
179, 130, 167
176, 130, 218
120, 98, 169
166, 113, 169
133, 88, 164
118, 71, 189
38, 57, 221
7, 202, 152
111, 184, 127
112, 186, 150
58, 42, 221
66, 127, 190
39, 58, 126
15, 31, 222
14, 169, 222
40, 168, 99
58, 31, 152
110, 31, 99
59, 31, 169
39, 31, 221
18, 197, 221
43, 168, 99
59, 2, 168
59, 31, 167
107, 195, 150
66, 147, 190
49, 133, 172
165, 73, 145
53, 124, 165
178, 143, 173
190, 73, 188
181, 107, 170
161, 121, 172
186, 143, 236
196, 128, 161
186, 108, 244
118, 118, 168
148, 99, 162
118, 112, 152
40, 92, 208
176, 219, 190
195, 130, 181
169, 107, 188
188, 129, 180
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 151, 183
126, 124, 169
189, 214, 189
175, 121, 177
174, 119, 145
183, 139, 236
168, 130, 189
38, 108, 170
186, 121, 173
165, 130, 193
182, 132, 161
161, 130, 165
13, 132, 173
174, 132, 177
179, 126, 236
159, 39, 221
72, 96, 168
179, 73, 151
189, 112, 140
180, 99, 181
176, 132, 168
15, 114, 172
162, 142, 172
188, 128, 173
65, 174, 172
116, 189, 73
104, 44, 235
93, 26, 148
5, 30, 211
61, 79, 170
59, 112, 151
60, 176, 169
66, 138, 165
176, 48, 110
98, 2, 168
79, 166, 52
92, 165, 151
12, 21, 189
60, 80, 167
113, 91, 110
95, 22, 205
93, 22, 54
8, 16, 160
9, 84, 172
5, 25, 159
96, 83, 87
93, 207, 58
104, 82, 54
95, 186, 73
66, 11, 167
15, 28, 152
44, 78, 211
95, 170, 222
20, 169, 220
105, 57, 221
4, 2, 168
61, 11, 169
18, 181, 151
6, 128, 211
104, 32, 220
20, 92, 85
22, 82, 81
22, 26, 111
59, 31, 151
61, 83, 161
15, 180, 151
93, 2, 107
101, 29, 167
4, 5, 168
43, 34, 79
14, 165, 111
7, 26, 163
102, 30, 211
5, 181, 167
4, 168, 168
191, 92, 152
93, 185, 111
22, 14, 79
7, 3, 163
104, 2, 151
105, 2, 127
111, 86, 151
105, 195, 221
105, 31, 151
96, 185, 168
101, 3, 171
40, 170, 127
21, 30, 99
39, 30, 100
18, 181, 127
105, 30, 221
8, 3, 173
104, 192, 100
10, 87, 172
57, 217, 176
38, 122, 177
193, 206, 46
85, 21, 147
112, 111, 148
101, 93, 231
95, 28, 148
95, 31, 168
95, 169, 167
95, 197, 168
96, 188, 168
96, 185, 169
4, 20, 167
57, 121, 177
164, 217, 188
212, 118, 186
182, 139, 176
188, 128, 189
170, 126, 161
191, 128, 172
173, 139, 177
182, 131, 161
175, 107, 186
181, 108, 181
182, 139, 172
187, 130, 170
224, 139, 189
188, 129, 172
177, 141, 183
181, 53, 172
118, 161, 148
174, 46, 162
124, 50, 151
164, 162, 172
161, 46, 163
21, 72, 156
189, 99, 25
14, 218, 190
171, 51, 219
181, 89, 167
181, 83, 3
172, 147, 190
36, 214, 182
163, 130, 145
188, 124, 155
182, 132, 189
179, 124, 180
188, 108, 161
214, 131, 186
174, 142, 177
174, 133, 161
176, 98, 182
197, 132, 186
162, 143, 173
214, 131, 173
195, 108, 186
53, 130, 181
181, 142, 170
176, 143, 173
191, 73, 189
189, 210, 236
178, 116, 134
21, 214, 169
173, 139, 187
178, 121, 189
174, 98, 189
189, 142, 177
188, 99, 195
173, 124, 166
183, 142, 236
136, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
49, 76, 172
165, 119, 161
