Band0, Band1, Band2
220, 222, 235
178, 97, 48
189, 97, 162
182, 108, 165
185, 114, 166
165, 214, 155
65, 124, 208
68, 162, 170
68, 114, 168
60, 130, 212
109, 25, 53
7, 19, 147
48, 135, 131
111, 120, 171
42, 118, 147
10, 60, 70
68, 163, 186
10, 11, 170
21, 111, 93
118, 166, 110
118, 44, 109
105, 41, 54
68, 38, 169
58, 77, 111
68, 83, 189
10, 174, 169
96, 70, 57
9, 60, 210
4, 197, 160
4, 85, 219
111, 37, 227
161, 95, 82
21, 89, 122
39, 90, 109
39, 207, 50
6, 87, 147
61, 120, 211
192, 211, 69
42, 109, 44
183, 109, 178
185, 132, 231
55, 214, 230
110, 110, 231
97, 26, 148
6, 33, 219
192, 34, 228
59, 36, 151
48, 48, 221
190, 33, 171
182, 129, 181
13, 132, 174
179, 133, 176
17, 108, 164
213, 104, 64
197, 214, 122
176, 104, 232
178, 103, 231
36, 214, 79
179, 104, 232
72, 36, 231
190, 98, 219
163, 154, 174
182, 129, 187
17, 132, 155
48, 130, 161
176, 216, 183
69, 112, 209
8, 83, 243
10, 79, 168
64, 43, 152
60, 162, 152
97, 171, 151
107, 161, 127
6, 47, 28
4, 161, 162
8, 171, 168
68, 11, 161
68, 205, 173
60, 121, 155
60, 71, 159
49, 118, 1
61, 129, 201
64, 106, 155
64, 118, 161
185, 0, 174
190, 97, 177
181, 130, 171
214, 130, 172
59, 112, 219
216, 155, 49
174, 96, 217
169, 100, 151
14, 129, 177
164, 128, 182
51, 130, 211
61, 166, 1
22, 27, 112
2, 86, 107
66, 151, 161
196, 67, 32
76, 37, 79
96, 30, 86
61, 161, 169
68, 113, 170
192, 151, 227
199, 133, 207
53, 33, 64
101, 203, 100
104, 27, 100
8, 92, 212
57, 145, 106
196, 242, 239
38, 109, 12
5, 2, 112
93, 93, 64
18, 92, 111
105, 90, 89
60, 82, 152
10, 165, 189
57, 142, 161
192, 98, 171
186, 132, 174
39, 139, 171
53, 132, 172
117, 205, 37
195, 94, 171
39, 128, 169
189, 94, 171
188, 11, 132
39, 107, 174
64, 78, 1
218, 215, 190
176, 143, 180
178, 142, 188
40, 73, 188
72, 124, 236
165, 132, 161
190, 139, 170
13, 0, 168
173, 139, 182
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
186, 107, 173
161, 129, 170
212, 140, 173
38, 128, 145
185, 214, 172
223, 144, 182
181, 71, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 133, 177
174, 130, 181
195, 37, 122
195, 102, 221
182, 73, 163
188, 46, 1
162, 72, 176
188, 216, 177
184, 107, 159
190, 118, 132
188, 118, 171
189, 138, 184
176, 129, 146
186, 157, 181
162, 132, 189
174, 122, 155
14, 73, 189
39, 133, 159
223, 145, 173
189, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 107, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
183, 142, 173
176, 133, 189
16, 130, 169
195, 133, 181
186, 129, 186
53, 214, 170
176, 121, 173
189, 119, 177
179, 108, 181
14, 133, 185
175, 216, 187
192, 128, 160
161, 128, 151
182, 112, 145
214, 147, 181
55, 73, 188
174, 138, 180
39, 128, 138
54, 71, 11
163, 106, 177
53, 97, 199
181, 129, 176
62, 128, 169
195, 106, 173
188, 164, 209
14, 133, 162
167, 192, 230
96, 202, 150
81, 200, 168
92, 177, 212
111, 178, 211
8, 84, 168
44, 106, 178
189, 71, 159
69, 79, 169
9, 81, 166
66, 128, 168
49, 128, 155
182, 130, 180
181, 106, 172
195, 214, 159
164, 130, 172
64, 113, 15
195, 94, 150
41, 170, 85
21, 169, 85
21, 188, 211
22, 192, 87
20, 194, 212
104, 176, 87
105, 177, 212
44, 185, 168
15, 11, 178
182, 90, 159
188, 131, 166
189, 118, 160
174, 74, 173
174, 88, 171
54, 132, 212
163, 128, 172
17, 59, 81
16, 31, 225
2, 183, 167
66, 121, 180
218, 155, 82
43, 210, 208
93, 3, 83
167, 110, 109
22, 92, 89
104, 18, 50
69, 118, 168
60, 18, 163
60, 115, 25
10, 71, 161
55, 72, 169
15, 128, 11
3, 123, 11
68, 120, 160
8, 122, 160
9, 61, 153
8, 118, 172
57, 215, 189
198, 65, 38
185, 229, 229
59, 92, 2
7, 122, 26
3, 122, 160
7, 68, 56
9, 110, 85
9, 53, 160
6, 187, 211
7, 159, 152
9, 175, 168
109, 59, 212
108, 79, 211
68, 21, 165
8, 92, 212
19, 2, 64
39, 168, 111
16, 59, 151
111, 52, 219
8, 166, 151
48, 119, 56
66, 129, 190
186, 96, 52
101, 27, 112
39, 89, 64
4, 47, 87
66, 124, 190
49, 118, 185
55, 130, 237
164, 142, 145
135, 133, 172
182, 121, 177
171, 130, 145
175, 124, 180
186, 130, 173
165, 125, 179
190, 129, 170
183, 207, 142
149, 74, 181
182, 157, 161
171, 133, 173
182, 109, 173
182, 133, 173
170, 131, 186
186, 119, 187
168, 217, 161
175, 131, 186
181, 214, 170
197, 108, 181
42, 71, 167
220, 140, 182
14, 97, 163
188, 0, 154
163, 132, 171
53, 107, 129
193, 8, 172
183, 138, 139
184, 106, 1
43, 168, 127
161, 166, 80
22, 92, 75
93, 21, 71
4, 23, 219
60, 135, 46
55, 206, 81
183, 142, 7
15, 214, 190
97, 86, 92
111, 21, 85
111, 207, 50
61, 23, 168
68, 129, 181
60, 71, 167
49, 206, 180
40, 108, 1
62, 11, 189
173, 140, 141
176, 142, 181
174, 130, 170
214, 143, 173
181, 110, 161
171, 121, 173
66, 79, 167
182, 121, 172
195, 138, 193
166, 97, 188
197, 139, 180
126, 142, 189
181, 132, 189
190, 125, 172
165, 132, 173
70, 74, 170
176, 139, 181
186, 128, 161
175, 143, 180
182, 106, 173
194, 143, 165
38, 0, 145
178, 140, 237
174, 116, 161
161, 108, 180
200, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
181, 112, 189
165, 141, 2
36, 129, 194
117, 133, 170
165, 216, 183
175, 128, 145
221, 141, 61
42, 129, 189
151, 139, 188
181, 0, 189
182, 126, 236
213, 128, 189
38, 130, 170
14, 214, 181
186, 131, 168
171, 133, 181
196, 142, 161
212, 130, 186
163, 138, 170
189, 108, 145
172, 121, 172
195, 142, 181
176, 216, 186
161, 142, 170
185, 128, 173
189, 133, 180
171, 121, 161
162, 128, 161
162, 141, 177
198, 118, 187
161, 98, 173
220, 143, 177
221, 101, 68
67, 71, 168
66, 118, 189
183, 107, 161
195, 131, 161
110, 204, 100
163, 42, 111
21, 186, 111
21, 167, 122
105, 30, 111
60, 205, 147
192, 142, 44
186, 110, 56
12, 5, 152
10, 62, 12
8, 79, 161
8, 120, 12
2, 235, 210
9, 37, 87
58, 157, 55
68, 81, 189
112, 92, 211
57, 251, 21
167, 123, 5
8, 91, 79
22, 166, 109
163, 29, 220
6, 86, 151
49, 139, 6
183, 138, 13
163, 128, 199
188, 118, 173
69, 180, 140
10, 80, 168
15, 29, 85
22, 181, 108
39, 197, 219
104, 2, 127
68, 95, 161
19, 3, 108
104, 86, 107
93, 28, 85
7, 53, 150
9, 99, 219
7, 161, 150
68, 11, 189
61, 0, 178
60, 128, 172
55, 214, 46
161, 118, 170
190, 128, 172
54, 129, 202
172, 74, 129
43, 155, 80
183, 138, 206
176, 134, 232
194, 138, 123
188, 210, 199
189, 130, 147
14, 71, 168
42, 205, 149
65, 129, 167
68, 180, 168
8, 1, 168
61, 123, 18
8, 113, 181
9, 84, 160
9, 23, 14
68, 80, 168
42, 11, 232
5, 64, 204
109, 19, 51
10, 1, 169
10, 85, 168
9, 82, 151
104, 87, 52
18, 81, 79
22, 91, 66
6, 35, 107
111, 42, 87
168, 53, 235
167, 183, 220
118, 188, 151
163, 194, 150
166, 187, 221
163, 189, 211
164, 188, 152
118, 194, 167
38, 191, 149
65, 201, 168
60, 180, 168
49, 9, 2
165, 89, 0
38, 129, 141
21, 106, 165
54, 142, 0
53, 118, 163
188, 130, 160
197, 76, 167
159, 88, 29
23, 101, 127
172, 99, 217
