Band0, Band1, Band2
210, 152, 32
179, 151, 56
217, 152, 45
161, 38, 32
120, 161, 29
116, 2, 152
67, 143, 189
57, 128, 189
183, 121, 161
177, 73, 188
188, 126, 161
146, 97, 160
153, 151, 45
88, 169, 85
20, 29, 53
20, 31, 151
84, 185, 53
20, 185, 150
20, 169, 206
84, 169, 162
84, 186, 219
20, 186, 0
83, 169, 209
83, 169, 121
83, 59, 162
83, 52, 30
113, 42, 81
106, 88, 222
60, 79, 151
57, 8, 173
165, 233, 15
248, 140, 133
62, 206, 22
44, 114, 169
178, 98, 189
181, 121, 189
197, 114, 172
103, 26, 51
90, 118, 4
92, 88, 44
90, 205, 0
108, 106, 51
108, 20, 231
108, 205, 147
97, 110, 54
92, 110, 53
108, 205, 29
108, 110, 227
106, 110, 25
108, 110, 217
106, 90, 232
108, 96, 223
108, 89, 220
97, 89, 213
43, 174, 168
43, 162, 0
19, 180, 221
60, 21, 219
66, 71, 189
57, 142, 236
38, 133, 189
165, 131, 188
212, 128, 189
182, 121, 236
184, 128, 145
178, 127, 172
196, 73, 194
171, 133, 173
188, 132, 189
179, 143, 172
189, 205, 189
0, 144, 188
221, 132, 172
175, 129, 189
159, 143, 169
178, 130, 189
176, 121, 181
195, 130, 172
215, 139, 190
181, 129, 170
13, 129, 189
188, 132, 173
182, 144, 176
196, 121, 189
169, 132, 172
181, 129, 190
85, 139, 170
221, 144, 172
189, 118, 194
174, 215, 161
26, 121, 189
195, 97, 189
188, 214, 173
171, 121, 189
195, 118, 172
198, 126, 177
188, 130, 189
188, 109, 189
188, 128, 170
175, 128, 172
18, 120, 189
14, 97, 168
191, 118, 189
221, 146, 181
54, 163, 161
168, 229, 187
220, 122, 189
13, 138, 161
175, 129, 187
189, 132, 173
175, 143, 194
181, 133, 173
195, 130, 185
173, 130, 165
196, 133, 184
166, 143, 168
175, 0, 177
197, 139, 161
171, 131, 189
186, 143, 189
176, 130, 161
184, 107, 172
179, 215, 165
197, 129, 189
162, 121, 173
213, 130, 161
179, 142, 189
163, 143, 188
178, 129, 170
189, 130, 173
197, 130, 188
164, 139, 161
179, 131, 189
187, 98, 181
178, 131, 183
163, 119, 161
181, 128, 170
175, 147, 194
198, 118, 172
174, 97, 189
161, 143, 161
189, 71, 192
198, 125, 172
162, 74, 188
171, 216, 161
182, 107, 170
202, 117, 161
38, 128, 171
179, 129, 189
195, 139, 173
136, 143, 189
189, 128, 189
165, 214, 161
186, 144, 173
182, 106, 177
13, 121, 189
213, 144, 161
197, 128, 160
176, 132, 190
53, 106, 186
214, 143, 181
196, 128, 173
169, 121, 145
179, 132, 172
161, 121, 189
