Band0, Band1, Band2
43, 160, 111
67, 127, 195
55, 163, 194
90, 43, 111
190, 47, 205
64, 50, 162
14, 37, 94
61, 101, 53
66, 83, 188
38, 99, 236
28, 225, 31
190, 215, 132
57, 141, 90
61, 1, 145
174, 39, 215
191, 205, 109
67, 116, 190
66, 118, 169
180, 216, 182
159, 132, 172
179, 215, 170
175, 129, 189
186, 132, 179
195, 142, 173
179, 214, 173
164, 142, 170
63, 49, 109
59, 48, 212
21, 39, 163
60, 1, 138
107, 214, 169
185, 159, 18
110, 35, 221
190, 98, 80
41, 78, 113
53, 157, 85
161, 92, 123
66, 98, 29
184, 0, 138
39, 161, 79
24, 152, 220
52, 100, 221
64, 50, 219
188, 38, 163
42, 71, 217
60, 80, 178
41, 78, 231
42, 8, 0
107, 41, 121
54, 77, 150
54, 151, 221
48, 38, 151
165, 133, 196
124, 121, 161
178, 144, 173
162, 108, 161
165, 216, 173
185, 97, 188
10, 86, 75
60, 80, 152
4, 26, 167
7, 48, 221
6, 48, 157
60, 51, 150
64, 51, 221
64, 47, 167
49, 182, 149
192, 46, 162
49, 79, 139
66, 71, 161
107, 112, 25
53, 163, 113
44, 142, 198
165, 206, 168
214, 117, 183
195, 206, 170
171, 216, 187
173, 121, 186
188, 214, 173
69, 181, 162
64, 88, 172
181, 160, 132
185, 45, 227
190, 152, 165
185, 43, 232
62, 72, 171
39, 28, 175
58, 8, 219
21, 8, 14
48, 43, 228
107, 92, 175
60, 76, 211
188, 46, 139
14, 112, 232
64, 8, 27
188, 80, 25
64, 49, 169
7, 82, 211
49, 75, 173
38, 78, 212
188, 160, 151
42, 38, 160
42, 78, 44
41, 99, 168
111, 80, 138
54, 78, 236
62, 73, 211
48, 106, 172
42, 71, 149
14, 165, 166
215, 147, 184
161, 97, 170
162, 143, 236
195, 129, 189
69, 79, 151
185, 20, 177
177, 217, 161
190, 131, 179
166, 214, 189
174, 132, 173
190, 206, 172
165, 214, 173
200, 74, 188
179, 139, 177
171, 130, 145
214, 139, 183
181, 106, 168
66, 81, 217
58, 159, 173
109, 113, 138
223, 216, 184
162, 108, 237
122, 121, 161
165, 215, 177
189, 106, 145
182, 109, 2
162, 119, 189
189, 134, 2
178, 116, 145
126, 125, 186
165, 143, 177
214, 132, 188
40, 214, 172
213, 142, 189
173, 139, 177
181, 128, 145
15, 114, 3
21, 99, 189
195, 130, 188
107, 21, 13
58, 0, 172
220, 147, 236
23, 128, 161
195, 108, 183
19, 142, 140
188, 108, 188
179, 124, 172
197, 130, 177
168, 218, 186
161, 130, 161
186, 107, 173
38, 130, 180
