Band0, Band1, Band2
183, 121, 190
213, 145, 188
186, 107, 172
178, 142, 189
215, 121, 188
181, 218, 189
197, 108, 161
44, 132, 181
185, 71, 145
184, 159, 237
53, 128, 169
41, 130, 183
195, 119, 173
62, 48, 155
53, 120, 160
39, 118, 185
42, 206, 177
17, 129, 177
184, 114, 177
185, 99, 169
181, 120, 177
45, 97, 173
105, 71, 180
188, 118, 172
41, 129, 173
72, 133, 177
110, 159, 161
14, 118, 186
185, 132, 236
190, 124, 161
106, 8, 173
189, 128, 141
62, 118, 212
14, 132, 183
42, 122, 172
16, 0, 170
41, 119, 172
195, 117, 189
62, 112, 155
177, 131, 189
48, 133, 188
198, 143, 172
189, 116, 189
181, 119, 164
74, 131, 15
184, 118, 170
62, 88, 161
23, 216, 105
110, 133, 172
184, 71, 169
44, 120, 173
178, 216, 161
176, 126, 189
182, 130, 181
189, 133, 173
2, 130, 179
219, 143, 181
197, 130, 194
179, 132, 1
189, 121, 184
162, 142, 169
23, 214, 183
179, 128, 236
190, 73, 183
118, 140, 161
23, 71, 170
162, 121, 189
190, 118, 145
197, 142, 209
165, 131, 190
181, 128, 165
197, 129, 172
179, 128, 181
182, 133, 189
174, 218, 160
186, 130, 190
162, 129, 172
198, 121, 173
179, 129, 188
161, 129, 170
186, 118, 173
173, 147, 161
195, 118, 189
38, 130, 142
13, 108, 177
197, 122, 173
175, 143, 181
150, 117, 189
189, 106, 189
195, 132, 172
212, 142, 165
189, 118, 145
124, 143, 172
171, 144, 189
179, 129, 161
162, 131, 173
23, 132, 169
186, 118, 190
165, 124, 180
189, 118, 186
184, 131, 172
198, 144, 160
165, 97, 189
193, 121, 173
214, 140, 189
162, 107, 189
53, 130, 186
219, 144, 181
179, 129, 145
14, 143, 183
178, 214, 161
212, 122, 161
179, 131, 189
168, 121, 169
181, 130, 173
179, 140, 189
186, 71, 189
213, 121, 145
162, 131, 181
182, 106, 170
195, 131, 11
179, 128, 188
13, 121, 172
176, 143, 189
188, 132, 171
14, 129, 189
223, 139, 160
186, 114, 161
182, 136, 183
214, 116, 161
179, 214, 173
176, 143, 189
161, 74, 161
52, 107, 186
186, 116, 1
191, 107, 189
223, 126, 165
189, 129, 161
172, 132, 186
181, 143, 161
178, 132, 189
176, 130, 160
182, 142, 189
197, 121, 177
21, 129, 186
195, 143, 172
162, 118, 194
14, 129, 172
243, 139, 188
179, 129, 181
174, 216, 189
181, 129, 179
186, 65, 161
107, 114, 161
186, 78, 172
72, 124, 186
185, 132, 172
48, 0, 177
161, 114, 177
41, 121, 145
181, 8, 236
64, 122, 169
41, 132, 173
186, 46, 201
182, 121, 189
50, 142, 177
14, 128, 1
110, 0, 140
52, 122, 183
18, 118, 187
51, 97, 236
42, 106, 170
18, 114, 173
48, 97, 171
21, 120, 189
14, 8, 183
48, 142, 176
41, 119, 172
184, 113, 161
48, 130, 189
185, 129, 172
77, 108, 176
40, 20, 173
186, 116, 165
184, 119, 180
62, 118, 169
181, 128, 161
10, 71, 48
3, 174, 168
107, 106, 230
66, 129, 190
66, 97, 236
55, 119, 189
12, 11, 168
7, 161, 167
8, 113, 166
10, 112, 161
66, 98, 189
57, 118, 165
183, 131, 189
195, 128, 145
181, 126, 183
186, 122, 189
196, 125, 159
190, 131, 189
171, 129, 186
197, 133, 161
174, 121, 161
180, 130, 195
187, 121, 170
176, 133, 161
162, 145, 189
179, 107, 173
53, 130, 194
174, 129, 168
220, 147, 189
191, 74, 161
54, 110, 237
176, 117, 187
14, 110, 140
176, 233, 188
223, 122, 189
174, 97, 170
192, 147, 189
186, 159, 187
176, 126, 169
186, 142, 189
176, 129, 141
163, 214, 165
176, 130, 189
214, 144, 189
218, 131, 173
163, 74, 189
186, 133, 165
165, 218, 161
183, 118, 145
26, 138, 184
14, 129, 164
195, 122, 189
62, 72, 170
15, 126, 189
221, 122, 160
53, 118, 188
166, 97, 168
180, 148, 194
174, 72, 189
13, 214, 172
179, 129, 183
187, 131, 181
198, 108, 173
171, 129, 145
195, 131, 173
186, 129, 189
175, 139, 160
220, 121, 194
14, 106, 189
178, 130, 173
186, 121, 161
190, 142, 188
165, 121, 145
53, 108, 183
178, 116, 172
179, 139, 161
193, 8, 186
14, 121, 170
198, 144, 172
185, 97, 189
176, 214, 236
55, 121, 188
176, 132, 177
186, 138, 169
162, 74, 190
191, 206, 237
181, 129, 145
222, 144, 181
189, 128, 188
171, 142, 173
213, 128, 161
179, 129, 173
181, 139, 137
178, 132, 189
195, 122, 172
189, 133, 170
181, 228, 181
179, 122, 189
196, 131, 172
72, 132, 187
189, 133, 189
159, 108, 188
42, 71, 173
56, 131, 161
176, 132, 170
173, 121, 161
186, 132, 170
196, 126, 173
58, 112, 165
48, 144, 171
219, 121, 189
55, 97, 172
171, 133, 183
38, 107, 177
197, 129, 145
185, 108, 172
188, 118, 170
48, 107, 189
177, 145, 194
197, 122, 161
224, 132, 186
176, 228, 161
174, 128, 173
181, 142, 170
178, 126, 181
44, 106, 170
17, 114, 170
107, 94, 181
