Band0, Band1, Band2
69, 11, 172
4, 81, 218
109, 68, 209
4, 209, 103
5, 205, 53
61, 116, 141
60, 126, 159
188, 79, 155
22, 28, 214
105, 18, 55
68, 120, 169
7, 84, 169
105, 186, 223
104, 12, 230
41, 54, 86
39, 191, 113
61, 162, 173
48, 113, 106
15, 184, 9
58, 194, 152
110, 193, 162
64, 79, 244
191, 22, 119
93, 84, 88
112, 124, 154
9, 201, 167
96, 161, 149
192, 216, 163
12, 123, 212
192, 138, 30
189, 125, 30
117, 214, 138
18, 20, 55
182, 94, 9
17, 77, 52
3, 27, 167
48, 34, 208
54, 99, 156
59, 162, 113
97, 197, 152
6, 197, 167
60, 92, 164
44, 120, 218
185, 13, 164
5, 27, 163
59, 8, 170
68, 21, 160
57, 155, 173
183, 129, 186
171, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 142, 173
205, 131, 173
195, 107, 186
189, 216, 181
13, 142, 170
218, 143, 173
38, 128, 189
182, 210, 236
213, 116, 134
15, 108, 169
64, 97, 180
188, 71, 172
14, 130, 200
21, 128, 163
190, 98, 197
214, 125, 172
165, 142, 236
173, 121, 145
40, 217, 177
165, 132, 173
173, 117, 186
177, 144, 186
15, 0, 169
181, 120, 161
107, 184, 123
180, 126, 190
213, 136, 40
188, 128, 161
162, 132, 170
185, 132, 173
38, 125, 170
215, 117, 181
190, 206, 170
117, 214, 187
218, 121, 187
188, 97, 189
181, 132, 236
176, 142, 161
197, 132, 173
196, 98, 237
143, 139, 145
174, 74, 173
189, 139, 189
172, 142, 161
178, 121, 173
188, 97, 186
166, 139, 129
197, 132, 173
186, 132, 177
171, 142, 137
182, 97, 188
213, 126, 172
162, 119, 170
13, 108, 188
14, 128, 170
178, 233, 172
183, 72, 189
194, 139, 129
196, 142, 188
171, 130, 189
195, 125, 177
181, 151, 189
54, 142, 236
162, 125, 145
150, 131, 181
196, 133, 173
161, 214, 186
189, 107, 160
16, 97, 173
182, 215, 129
178, 129, 188
174, 133, 168
38, 119, 187
182, 215, 1
195, 129, 186
162, 216, 173
195, 132, 165
186, 206, 173
161, 214, 173
214, 117, 187
55, 214, 183
168, 133, 170
214, 143, 186
184, 97, 170
179, 139, 181
174, 128, 189
181, 212, 185
178, 116, 173
190, 109, 237
143, 142, 189
189, 109, 179
195, 130, 170
53, 134, 172
164, 119, 173
48, 109, 173
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 173
