Band0, Band1, Band2
69, 186, 168
6, 162, 152
18, 168, 112
93, 30, 151
6, 26, 163
191, 97, 228
165, 94, 51
66, 155, 239
182, 71, 44
38, 224, 30
103, 2, 77
93, 89, 73
112, 121, 207
183, 234, 250
192, 0, 12
77, 85, 3
162, 38, 25
61, 202, 152
8, 180, 169
8, 180, 170
61, 155, 167
43, 113, 171
119, 88, 48
102, 82, 107
112, 124, 60
96, 87, 150
4, 185, 1
7, 175, 168
182, 45, 96
61, 214, 87
62, 33, 79
62, 94, 219
195, 161, 89
10, 32, 98
107, 31, 167
8, 79, 170
7, 52, 167
7, 183, 169
7, 162, 168
42, 52, 150
185, 42, 99
182, 44, 69
180, 43, 127
180, 50, 99
183, 44, 85
1, 31, 100
14, 41, 111
39, 82, 111
18, 82, 107
105, 83, 69
109, 23, 210
9, 83, 53
8, 84, 168
49, 77, 221
66, 113, 189
183, 214, 159
161, 118, 186
186, 151, 206
53, 129, 189
18, 138, 165
101, 197, 149
36, 214, 180
69, 181, 167
10, 23, 160
109, 23, 87
59, 85, 152
40, 90, 52
22, 41, 111
40, 57, 99
19, 59, 221
105, 194, 152
65, 195, 169
68, 71, 172
44, 162, 211
191, 112, 212
165, 151, 161
160, 33, 171
53, 214, 168
13, 46, 178
179, 73, 169
48, 97, 139
15, 119, 189
192, 0, 179
163, 155, 151
163, 37, 151
13, 88, 79
166, 36, 48
202, 46, 54
171, 0, 121
14, 95, 111
162, 90, 142
161, 112, 170
64, 128, 87
18, 88, 183
48, 130, 140
15, 128, 166
18, 205, 183
97, 4, 99
6, 27, 127
180, 155, 113
66, 118, 206
167, 36, 228
7, 31, 99
109, 41, 219
68, 129, 186
44, 128, 173
165, 135, 62
183, 137, 65
3, 3, 222
95, 41, 222
92, 90, 74
106, 119, 91
10, 124, 210
7, 128, 161
197, 0, 211
119, 121, 90
161, 109, 66
66, 27, 83
21, 92, 86
60, 31, 211
40, 36, 50
39, 26, 83
104, 42, 222
93, 167, 99
68, 1, 195
43, 71, 172
112, 8, 180
53, 128, 159
14, 94, 150
194, 76, 150
42, 118, 172
53, 132, 171
105, 129, 181
55, 230, 7
44, 222, 34
101, 5, 75
104, 30, 221
39, 167, 221
21, 168, 85
161, 167, 111
163, 186, 85
160, 167, 107
104, 185, 220
69, 71, 170
61, 11, 170
40, 81, 167
183, 154, 211
46, 26, 80
172, 96, 107
205, 155, 55
126, 33, 125
168, 156, 79
212, 95, 48
14, 106, 79
169, 36, 79
204, 108, 151
164, 36, 49
124, 109, 149
193, 97, 111
171, 110, 123
175, 104, 227
126, 110, 205
13, 112, 0
181, 89, 174
178, 148, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
43, 110, 85
181, 106, 8
10, 4, 221
18, 81, 81
110, 26, 111
107, 92, 99
8, 178, 161
9, 27, 168
7, 27, 168
6, 29, 152
41, 165, 112
41, 28, 111
39, 42, 99
39, 30, 111
15, 167, 99
15, 167, 99
41, 30, 111
60, 41, 152
60, 165, 152
43, 110, 245
189, 137, 103
13, 205, 2
228, 222, 107
51, 97, 82
68, 93, 152
41, 85, 221
96, 26, 127
7, 181, 212
58, 21, 127
107, 1, 150
18, 82, 108
111, 29, 221
61, 8, 189
96, 168, 221
109, 41, 99
68, 71, 161
68, 133, 169
104, 93, 86
94, 115, 32
96, 113, 26
97, 113, 207
4, 81, 219
68, 88, 189
7, 84, 167
94, 115, 26
97, 83, 209
5, 82, 40
8, 84, 161
59, 143, 26
38, 23, 29
107, 81, 53
38, 113, 50
167, 92, 227
14, 118, 48
39, 87, 148
58, 85, 152
105, 20, 217
64, 106, 127
93, 11, 201
41, 93, 151
6, 81, 151
14, 91, 178
6, 90, 127
77, 90, 152
179, 220, 198
178, 126, 198
61, 2, 111
163, 89, 219
215, 148, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
68, 4, 111
97, 84, 151
5, 3, 167
97, 181, 166
109, 41, 127
5, 3, 160
8, 81, 173
8, 82, 165
5, 25, 169
96, 16, 87
111, 85, 79
18, 82, 111
18, 41, 108
110, 166, 75
65, 26, 168
60, 108, 189
165, 72, 52
149, 111, 231
169, 109, 51
214, 110, 234
22, 72, 123
197, 109, 232
122, 206, 46
204, 109, 51
161, 205, 59
163, 133, 87
54, 103, 196
189, 110, 135
139, 78, 47
111, 20, 239
10, 23, 147
93, 20, 65
87, 167, 127
85, 188, 152
93, 193, 121
64, 94, 217
183, 88, 162
106, 92, 109
38, 89, 112
21, 166, 125
91, 2, 127
104, 42, 79
77, 41, 127
183, 106, 232
38, 46, 47
40, 99, 236
213, 38, 55
100, 27, 127
9, 26, 127
9, 195, 161
9, 81, 170
68, 71, 168
196, 91, 49
95, 41, 112
22, 41, 111
161, 42, 111
163, 52, 86
161, 42, 221
22, 42, 111
160, 26, 222
22, 92, 86
86, 21, 85
96, 120, 69
111, 113, 69
68, 82, 189
68, 112, 168
196, 111, 52
117, 95, 51
166, 109, 64
117, 104, 222
69, 86, 152
6, 161, 151
59, 27, 221
15, 82, 99
18, 27, 48
21, 90, 150
60, 89, 0
17, 89, 152
107, 165, 169
64, 95, 157
110, 166, 164
14, 165, 149
14, 88, 250
185, 33, 171
65, 0, 168
163, 132, 11
58, 90, 169
48, 99, 166
15, 112, 168
181, 95, 167
185, 29, 158
163, 41, 151
14, 35, 149
65, 118, 187
23, 47, 176
164, 35, 65
118, 42, 112
21, 92, 66
80, 167, 112
64, 167, 169
81, 168, 221
20, 84, 213
4, 166, 85
5, 2, 168
3, 129, 171
55, 130, 28
67, 106, 190
181, 114, 80
100, 22, 33
2, 23, 40
9, 181, 168
9, 1, 161
107, 19, 83
95, 26, 94
95, 93, 73
105, 89, 222
40, 95, 71
118, 41, 111
161, 28, 112
186, 161, 111
19, 26, 111
77, 169, 99
43, 72, 219
114, 29, 85
8, 5, 145
10, 113, 173
59, 28, 211
220, 215, 50
22, 30, 112
22, 186, 85
21, 168, 73
65, 42, 99
192, 113, 169
163, 51, 174
44, 241, 6
102, 181, 95
6, 165, 94
57, 72, 147
55, 101, 32
102, 30, 99
97, 181, 152
60, 110, 43
192, 88, 163
183, 46, 162
91, 82, 205
96, 168, 222
61, 113, 189
196, 142, 4
75, 156, 205
88, 31, 151
111, 194, 167
4, 198, 167
18, 197, 152
21, 189, 220
21, 57, 128
15, 168, 221
60, 2, 172
7, 1, 169
68, 117, 165
221, 96, 232
38, 102, 100
164, 44, 108
60, 2, 151
76, 184, 99
18, 26, 111
107, 84, 221
109, 27, 152
10, 180, 161
8, 182, 169
104, 93, 112
96, 85, 211
61, 98, 238
55, 230, 40
196, 142, 172
43, 67, 44
192, 215, 35
11, 25, 1
97, 84, 162
5, 1, 168
60, 110, 155
192, 128, 221
182, 33, 148
184, 72, 162
65, 95, 1
215, 0, 227
38, 94, 121
0, 95, 65
105, 30, 111
39, 167, 111
41, 169, 99
3, 2, 161
60, 73, 151
183, 33, 47
88, 30, 112
95, 20, 85
4, 22, 87
61, 113, 1
199, 224, 229
176, 147, 231
214, 232, 45
61, 113, 37
11, 25, 172
5, 1, 151
60, 110, 163
192, 106, 0
195, 97, 148
11, 27, 152
108, 27, 127
60, 27, 211
44, 91, 152
22, 151, 49
193, 95, 227
149, 134, 107
169, 33, 64
117, 134, 232
174, 33, 49
124, 109, 48
169, 90, 49
175, 154, 79
122, 94, 49
179, 109, 232
170, 101, 44
174, 0, 148
169, 205, 233
14, 98, 111
117, 110, 228
70, 88, 148
13, 110, 180
85, 107, 167
54, 97, 161
104, 11, 168
188, 132, 169
41, 92, 148
197, 133, 35
95, 106, 48
16, 21, 0
53, 154, 177
42, 112, 165
53, 157, 173
89, 23, 62
5, 61, 26
96, 3, 227
95, 9, 151
96, 1, 151
61, 106, 167
196, 0, 52
109, 20, 162
41, 128, 161
13, 110, 51
102, 82, 107
9, 91, 127
96, 82, 167
97, 23, 25
9, 84, 159
8, 21, 212
9, 21, 1
96, 113, 73
95, 42, 73
93, 168, 99
93, 89, 95
96, 205, 70
9, 196, 169
93, 18, 108
60, 174, 172
42, 22, 60
62, 118, 234
58, 180, 107
