Band0, Band1, Band2
179, 147, 190
186, 129, 179
182, 139, 173
176, 133, 189
16, 130, 169
175, 133, 181
186, 142, 186
189, 107, 177
176, 121, 170
189, 132, 183
178, 214, 236
38, 107, 185
0, 132, 171
169, 128, 194
174, 143, 172
53, 128, 189
173, 126, 181
55, 73, 188
162, 138, 180
188, 107, 140
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 118, 173
13, 133, 170
188, 142, 236
165, 124, 173
196, 129, 185
169, 98, 129
59, 59, 111
166, 161, 126
42, 168, 111
62, 52, 152
42, 47, 121
180, 51, 222
58, 169, 221
39, 59, 151
17, 57, 151
14, 186, 222
105, 186, 222
58, 171, 121
110, 52, 163
7, 118, 181
49, 142, 170
14, 43, 168
188, 162, 227
15, 161, 219
110, 165, 174
197, 121, 163
165, 228, 190
62, 71, 178
177, 133, 159
48, 73, 172
165, 210, 173
170, 130, 188
189, 107, 236
174, 143, 165
165, 130, 194
213, 133, 180
161, 143, 189
174, 132, 173
178, 142, 181
181, 131, 173
169, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 177
162, 216, 189
95, 6, 126
39, 193, 162
16, 176, 219
16, 197, 162
160, 197, 151
19, 198, 162
19, 198, 166
39, 197, 151
104, 177, 162
111, 2, 166
81, 177, 219
104, 197, 180
111, 198, 167
16, 196, 152
22, 181, 162
18, 185, 151
21, 81, 229
104, 196, 180
160, 197, 127
15, 195, 150
39, 197, 48
15, 197, 152
41, 189, 221
105, 174, 178
66, 136, 161
168, 55, 109
22, 186, 147
118, 183, 147
160, 183, 221
22, 188, 162
41, 191, 48
9, 180, 167
109, 171, 152
109, 28, 167
161, 44, 108
22, 41, 124
16, 93, 123
14, 90, 51
20, 92, 52
44, 206, 233
17, 120, 58
106, 113, 233
6, 21, 25
7, 195, 163
110, 206, 59
189, 135, 238
181, 33, 143
165, 8, 75
49, 102, 179
190, 133, 105
65, 104, 1
110, 72, 105
48, 94, 28
38, 166, 41
61, 80, 167
66, 121, 189
38, 106, 145
171, 34, 82
43, 11, 160
38, 161, 126
66, 139, 184
178, 38, 125
218, 151, 81
196, 128, 225
112, 30, 158
66, 126, 189
192, 132, 193
167, 53, 125
132, 55, 228
161, 187, 221
20, 189, 221
19, 193, 211
77, 197, 162
107, 185, 167
41, 193, 121
20, 187, 162
120, 59, 152
22, 168, 157
120, 57, 127
17, 173, 25
107, 188, 150
42, 97, 51
66, 122, 190
162, 162, 221
104, 194, 97
104, 187, 162
19, 35, 125
39, 95, 109
96, 71, 109
96, 120, 51
109, 119, 227
109, 120, 231
105, 118, 230
67, 132, 190
196, 132, 161
163, 132, 173
197, 125, 173
162, 132, 173
70, 130, 145
6, 57, 111
114, 96, 109
19, 112, 52
95, 85, 221
105, 26, 127
97, 175, 152
61, 71, 181
57, 129, 194
44, 106, 180
163, 131, 172
180, 147, 173
3, 181, 168
68, 47, 167
5, 5, 169
106, 45, 125
181, 89, 125
105, 181, 128
41, 165, 73
18, 85, 111
111, 1, 121
59, 107, 49
7, 106, 219
6, 18, 162
109, 108, 85
59, 181, 168
183, 103, 188
175, 121, 155
195, 119, 170
69, 191, 167
57, 126, 189
183, 130, 173
164, 228, 170
181, 97, 145
175, 121, 172
59, 190, 126
14, 52, 125
163, 168, 222
13, 51, 125
174, 43, 228
21, 53, 127
186, 53, 122
66, 52, 127
42, 79, 221
196, 72, 25
106, 187, 125
21, 52, 127
39, 162, 27
110, 169, 162
21, 59, 99
18, 169, 162
39, 57, 221
15, 57, 27
104, 59, 163
14, 55, 222
7, 31, 168
66, 121, 161
49, 65, 188
177, 74, 188
189, 132, 180
186, 107, 173
169, 129, 170
174, 140, 173
55, 45, 126
62, 100, 124
107, 88, 171
220, 129, 194
171, 136, 183
176, 133, 189
194, 130, 186
191, 133, 177
175, 130, 181
182, 124, 173
186, 98, 180
177, 144, 170
15, 151, 145
162, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 216, 173
162, 129, 145
186, 157, 236
93, 203, 221
21, 59, 124
21, 173, 162
160, 191, 227
119, 183, 121
161, 189, 127
21, 186, 149
19, 169, 123
39, 186, 148
188, 37, 125
14, 90, 79
17, 90, 109
58, 193, 152
7, 175, 169
44, 165, 121
192, 171, 167
167, 44, 219
67, 124, 181
20, 190, 127
40, 26, 64
16, 96, 108
104, 205, 48
39, 206, 147
22, 108, 48
20, 89, 107
22, 34, 79
22, 38, 51
104, 41, 107
104, 43, 121
38, 99, 53
192, 76, 147
7, 30, 162
38, 33, 148
181, 41, 100
184, 80, 223
105, 30, 97
6, 184, 117
9, 51, 151
57, 126, 190
44, 119, 172
108, 192, 151
66, 126, 188
66, 72, 172
180, 139, 188
174, 129, 170
13, 107, 173
57, 156, 39
18, 184, 128
106, 41, 126
106, 57, 151
7, 11, 221
66, 139, 190
78, 189, 48
101, 186, 152
17, 192, 211
191, 20, 215
81, 200, 141
111, 192, 162
107, 187, 127
59, 80, 187
10, 82, 172
57, 143, 189
86, 156, 126
95, 119, 123
95, 84, 149
108, 22, 175
109, 148, 206
108, 120, 69
6, 43, 111
96, 165, 219
41, 96, 48
85, 88, 97
8, 166, 163
97, 86, 150
85, 92, 150
67, 74, 189
172, 110, 216
74, 228, 48
101, 201, 150
248, 232, 184
161, 216, 170
191, 184, 126
66, 107, 189
49, 129, 173
182, 132, 186
175, 131, 177
13, 133, 172
165, 214, 161
212, 121, 189
195, 118, 179
195, 216, 173
172, 142, 173
162, 216, 173
175, 107, 188
191, 132, 25
197, 151, 196
167, 124, 169
196, 142, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 121, 170
54, 132, 236
162, 142, 236
189, 122, 180
100, 27, 11
179, 217, 186
175, 124, 172
179, 73, 182
166, 139, 189
182, 216, 187
202, 118, 176
171, 140, 173
195, 129, 172
179, 133, 186
172, 142, 161
189, 214, 173
69, 195, 149
5, 23, 103
9, 23, 2
9, 184, 168
9, 181, 169
174, 54, 108
39, 44, 128
9, 30, 168
23, 220, 45
111, 11, 157
7, 45, 152
66, 124, 181
192, 121, 190
2, 119, 65
7, 83, 166
17, 115, 32
68, 114, 173
72, 34, 150
68, 118, 170
57, 130, 161
183, 214, 161
212, 157, 52
14, 110, 162
180, 142, 18
163, 130, 168
184, 132, 237
162, 133, 165
195, 130, 11
49, 92, 222
60, 80, 168
177, 143, 195
198, 140, 177
171, 131, 189
161, 130, 180
26, 215, 181
181, 132, 189
193, 132, 145
215, 139, 181
189, 0, 186
171, 143, 236
181, 132, 188
52, 121, 168
162, 214, 193
181, 0, 145
13, 126, 1
195, 121, 172
175, 132, 145
15, 214, 183
189, 132, 161
12, 23, 30
9, 3, 244
106, 14, 127
118, 95, 126
161, 89, 125
49, 41, 124
56, 36, 163
48, 182, 228
105, 31, 127
118, 59, 127
22, 187, 151
85, 188, 221
94, 59, 152
111, 191, 151
60, 79, 167
41, 128, 48
49, 119, 187
106, 169, 127
14, 181, 51
118, 54, 96
21, 58, 148
40, 162, 221
66, 127, 195
177, 53, 222
179, 33, 80
221, 102, 121
65, 31, 148
147, 54, 152
118, 172, 152
22, 189, 221
71, 59, 151
111, 193, 152
58, 52, 151
195, 129, 80
200, 34, 79
96, 185, 152
15, 183, 151
181, 244, 43
94, 84, 127
161, 205, 109
21, 30, 99
41, 193, 85
185, 55, 213
41, 183, 219
21, 43, 65
111, 30, 99
104, 35, 107
109, 185, 152
4, 84, 150
8, 29, 168
53, 38, 123
3, 89, 163
51, 88, 127
56, 33, 122
196, 101, 46
192, 102, 147
190, 101, 123
42, 43, 127
100, 180, 172
7, 35, 163
111, 94, 125
57, 99, 157
66, 120, 189
49, 129, 193
120, 168, 52
74, 49, 126
112, 30, 127
14, 50, 48
22, 159, 49
43, 50, 111
64, 33, 168
183, 126, 189
75, 168, 66
93, 167, 157
15, 162, 112
57, 144, 190
49, 129, 161
164, 138, 188
176, 142, 189
179, 73, 161
183, 126, 161
86, 170, 128
63, 44, 111
10, 8, 12
55, 128, 189
38, 206, 32
215, 154, 107
55, 155, 175
183, 101, 229
192, 110, 49
62, 101, 125
163, 92, 174
43, 118, 168
66, 129, 189
183, 130, 189
162, 123, 160
186, 151, 186
176, 121, 172
15, 130, 145
105, 186, 81
118, 189, 99
120, 191, 162
160, 59, 111
22, 59, 152
118, 168, 127
22, 42, 127
94, 42, 107
59, 51, 219
87, 166, 107
104, 85, 107
104, 20, 109
19, 80, 111
104, 26, 107
104, 40, 107
112, 186, 150
105, 112, 121
21, 34, 127
64, 48, 29
221, 101, 97
67, 113, 172
66, 118, 189
189, 133, 161
88, 44, 86
95, 167, 97
104, 165, 25
20, 44, 48
22, 48, 124
22, 48, 151
40, 35, 109
22, 39, 111
40, 34, 124
67, 128, 190
22, 29, 112
7, 162, 167
185, 40, 121
59, 33, 151
41, 165, 121
95, 166, 112
104, 112, 107
104, 92, 107
104, 166, 109
105, 53, 99
77, 167, 154
61, 129, 209
66, 121, 189
167, 159, 121
104, 27, 25
57, 144, 175
195, 45, 221
89, 44, 219
87, 166, 48
104, 28, 53
18, 35, 48
111, 44, 53
9, 42, 152
44, 72, 168
49, 121, 181
160, 129, 200
196, 107, 155
53, 112, 154
101, 180, 152
198, 231, 195
26, 121, 189
195, 97, 189
188, 214, 173
171, 121, 189
195, 118, 172
198, 126, 177
188, 130, 189
188, 109, 189
188, 128, 168
175, 116, 172
18, 120, 189
14, 97, 168
191, 118, 189
221, 146, 181
54, 163, 161
168, 229, 187
220, 122, 189
13, 138, 161
175, 129, 187
189, 132, 173
190, 251, 250
219, 223, 55
69, 93, 221
86, 154, 81
81, 38, 94
85, 51, 94
19, 43, 95
105, 50, 126
104, 76, 99
22, 48, 111
110, 41, 117
14, 44, 76
110, 81, 155
49, 121, 183
189, 130, 161
184, 97, 173
197, 144, 172
164, 215, 188
175, 184, 125
41, 78, 79
182, 143, 181
48, 133, 172
165, 98, 188
195, 121, 180
21, 167, 111
164, 126, 196
58, 20, 80
17, 88, 125
21, 33, 109
1, 166, 97
97, 82, 151
5, 26, 168
109, 82, 150
107, 71, 124
4, 27, 212
66, 144, 190
174, 112, 59
59, 81, 125
39, 26, 111
17, 37, 127
9, 180, 167
97, 86, 221
4, 3, 168
5, 180, 166
5, 84, 169
8, 180, 167
49, 143, 181
18, 120, 50
21, 111, 123
14, 88, 125
21, 34, 126
4, 34, 221
96, 3, 167
59, 79, 0
109, 3, 152
66, 141, 190
55, 124, 180
164, 75, 173
162, 210, 185
183, 118, 170
189, 124, 142
216, 216, 181
38, 108, 161
171, 133, 173
189, 109, 183
164, 119, 173
214, 131, 170
174, 206, 186
171, 216, 165
173, 131, 186
188, 214, 173
195, 97, 195
166, 129, 161
198, 228, 183
175, 74, 189
166, 142, 180
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 180
162, 214, 137
181, 72, 188
193, 126, 172
195, 121, 172
175, 132, 145
15, 108, 180
218, 143, 181
38, 0, 161
174, 143, 177
215, 121, 189
182, 130, 188
214, 109, 237
14, 76, 188
199, 140, 2
188, 122, 141
174, 0, 165
182, 129, 163
185, 124, 161
178, 130, 172
176, 133, 179
194, 130, 176
196, 132, 236
179, 133, 179
174, 97, 129
53, 130, 180
166, 132, 133
182, 132, 171
193, 129, 166
195, 132, 181
174, 129, 174
54, 155, 179
195, 147, 184
55, 238, 19
183, 149, 19
199, 221, 43
103, 89, 75
90, 55, 81
17, 187, 219
81, 172, 121
81, 188, 150
212, 172, 232
119, 182, 75
193, 38, 99
105, 43, 126
13, 95, 74
192, 161, 148
44, 132, 169
93, 20, 80
6, 106, 163
9, 181, 158
5, 5, 169
60, 163, 151
198, 231, 23
64, 231, 246
95, 26, 108
84, 33, 111
166, 26, 111
166, 34, 125
179, 35, 79
162, 38, 109
162, 43, 111
175, 38, 125
181, 44, 125
60, 47, 152
9, 29, 152
16, 34, 107
18, 51, 220
111, 165, 127
112, 88, 171
49, 121, 183
177, 187, 83
51, 38, 124
93, 183, 149
83, 183, 83
194, 182, 94
193, 43, 112
16, 48, 126
93, 94, 222
111, 89, 111
4, 26, 151
110, 43, 48
55, 158, 37
40, 95, 124
0, 46, 219
8, 99, 168
66, 121, 184
55, 129, 161
165, 133, 153
65, 186, 99
191, 72, 43
197, 140, 179
14, 11, 189
214, 147, 161
181, 118, 145
14, 128, 173
