Band0, Band1, Band2
183, 126, 189
196, 129, 187
169, 214, 181
13, 107, 189
39, 130, 168
220, 145, 181
190, 71, 161
174, 138, 177
151, 142, 189
186, 72, 173
189, 126, 179
214, 132, 189
181, 119, 177
179, 140, 172
186, 128, 189
163, 210, 177
188, 0, 180
194, 131, 161
15, 0, 170
14, 119, 236
191, 118, 189
220, 146, 1
54, 8, 194
168, 138, 180
173, 143, 186
174, 107, 161
181, 216, 179
195, 133, 173
214, 130, 189
38, 107, 236
174, 131, 185
168, 216, 194
198, 133, 173
118, 216, 170
174, 132, 173
197, 139, 181
161, 74, 189
174, 107, 170
175, 131, 177
13, 132, 172
165, 214, 161
186, 121, 189
195, 132, 179
195, 216, 173
173, 142, 173
162, 131, 173
162, 107, 188
189, 157, 173
186, 73, 195
166, 124, 169
196, 142, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 142, 170
171, 215, 181
197, 129, 170
38, 95, 48
42, 8, 211
165, 131, 154
64, 89, 171
184, 11, 204
181, 110, 176
14, 11, 25
185, 8, 149
182, 71, 147
15, 8, 105
220, 65, 186
172, 142, 161
189, 214, 189
166, 133, 161
212, 121, 179
182, 106, 173
71, 142, 161
179, 144, 173
179, 108, 161
172, 142, 173
192, 106, 188
169, 140, 177
196, 128, 183
170, 142, 145
169, 133, 172
182, 121, 177
171, 142, 145
176, 121, 180
186, 130, 173
165, 125, 177
190, 129, 170
182, 207, 142
149, 74, 181
182, 214, 161
175, 133, 173
182, 109, 173
164, 133, 173
214, 131, 186
186, 119, 187
168, 217, 161
214, 131, 186
59, 88, 58
48, 128, 202
38, 0, 166
174, 8, 44
188, 106, 171
21, 130, 186
64, 107, 166
162, 128, 227
174, 116, 163
216, 228, 195
189, 128, 170
171, 143, 183
49, 161, 138
184, 115, 103
171, 134, 188
188, 0, 145
13, 126, 1
48, 9, 105
41, 110, 164
188, 114, 199
38, 106, 0
189, 0, 172
162, 215, 187
151, 126, 189
189, 128, 183
169, 214, 173
14, 99, 187
199, 147, 2
181, 112, 145
194, 143, 180
176, 142, 181
174, 130, 170
214, 143, 173
181, 106, 161
171, 139, 173
181, 129, 161
181, 216, 173
195, 109, 193
164, 130, 188
197, 142, 180
126, 142, 189
181, 132, 173
197, 125, 172
165, 132, 173
70, 74, 187
176, 139, 173
14, 112, 159
15, 130, 171
190, 165, 227
39, 95, 173
182, 131, 145
178, 140, 237
212, 128, 161
161, 97, 183
193, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
181, 112, 189
165, 141, 2
15, 80, 213
14, 119, 179
62, 80, 29
181, 99, 162
43, 113, 165
72, 33, 147
39, 106, 105
54, 72, 139
15, 113, 155
17, 78, 149
189, 34, 172
16, 108, 138
14, 118, 25
186, 129, 166
14, 78, 5
16, 106, 171
186, 0, 0
188, 112, 168
14, 94, 153
188, 71, 159
14, 97, 180
14, 205, 227
161, 122, 139
181, 118, 236
175, 131, 161
162, 132, 161
162, 141, 177
198, 118, 191
161, 98, 173
220, 143, 177
179, 130, 183
21, 151, 183
193, 125, 165
179, 214, 161
189, 129, 170
13, 132, 170
176, 139, 181
195, 129, 189
21, 79, 123
179, 141, 189
41, 78, 165
181, 11, 25
161, 128, 176
185, 97, 178
185, 88, 0
38, 88, 27
41, 112, 1
189, 112, 174
185, 108, 174
163, 71, 164
62, 88, 155
181, 128, 227
14, 112, 236
48, 114, 162
14, 0, 233
14, 33, 175
188, 71, 151
174, 72, 129
15, 71, 162
189, 118, 176
15, 109, 44
214, 116, 212
112, 88, 174
164, 112, 162
65, 173, 211
110, 191, 87
39, 191, 221
40, 191, 150
181, 193, 127
15, 57, 221
15, 52, 127
14, 42, 99
15, 53, 99
18, 167, 151
15, 42, 99
14, 42, 127
15, 52, 158
18, 52, 99
15, 52, 222
41, 186, 121
112, 175, 167
7, 174, 167
60, 34, 167
48, 159, 150
38, 113, 167
64, 114, 172
168, 217, 161
195, 133, 173
186, 129, 177
188, 132, 170
165, 126, 173
61, 11, 171
185, 118, 236
60, 78, 167
191, 112, 169
40, 0, 172
181, 118, 145
212, 142, 173
60, 11, 166
185, 0, 169
189, 72, 172
174, 125, 170
59, 80, 172
180, 133, 186
200, 143, 165
178, 142, 173
179, 132, 186
21, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 187
181, 129, 168
13, 132, 173
44, 80, 180
42, 113, 161
221, 143, 187
169, 214, 181
13, 118, 189
39, 130, 142
18, 113, 172
191, 114, 140
178, 134, 183
178, 133, 189
212, 73, 183
189, 125, 180
172, 133, 161
182, 119, 173
179, 143, 177
64, 71, 161
107, 95, 163
39, 83, 150
53, 130, 195
60, 71, 211
161, 133, 179
189, 128, 189
179, 146, 1
34, 8, 194
167, 138, 180
173, 143, 188
186, 107, 189
183, 129, 80
195, 8, 135
179, 0, 200
190, 129, 199
176, 107, 231
52, 128, 231
182, 128, 147
175, 34, 143
187, 130, 113
186, 8, 227
181, 132, 209
197, 132, 13
190, 98, 149
69, 81, 152
