Band0, Band1, Band2
188, 180, 174
196, 147, 195
179, 131, 161
175, 129, 188
188, 139, 161
189, 122, 189
195, 142, 160
195, 129, 186
181, 147, 189
197, 118, 161
186, 133, 189
161, 214, 187
176, 117, 189
54, 133, 170
165, 139, 189
178, 144, 181
52, 97, 145
179, 133, 172
162, 129, 189
212, 139, 161
179, 117, 181
190, 107, 189
168, 139, 189
189, 0, 173
186, 216, 145
42, 136, 161
182, 112, 186
64, 157, 161
177, 115, 161
196, 228, 161
171, 143, 186
220, 133, 133
21, 130, 189
96, 32, 81
183, 163, 89
43, 11, 150
40, 92, 28
172, 182, 119
160, 79, 163
14, 80, 162
0, 78, 150
21, 180, 163
194, 46, 218
110, 28, 171
111, 28, 97
192, 230, 70
105, 184, 221
163, 57, 73
121, 57, 222
161, 187, 111
117, 58, 221
200, 30, 107
200, 176, 152
200, 176, 152
200, 184, 151
78, 30, 53
118, 56, 99
160, 186, 219
14, 170, 99
104, 170, 152
39, 169, 222
39, 59, 221
22, 186, 73
22, 188, 223
19, 193, 221
19, 193, 218
104, 198, 150
93, 196, 152
60, 185, 169
42, 175, 150
182, 12, 54
40, 180, 49
118, 26, 227
181, 81, 220
22, 165, 150
75, 80, 166
16, 180, 48
184, 11, 150
16, 79, 162
111, 80, 113
161, 8, 162
197, 147, 195
198, 132, 189
166, 144, 161
190, 110, 170
174, 122, 181
203, 131, 186
183, 119, 170
13, 97, 211
162, 123, 189
179, 128, 193
197, 126, 189
40, 11, 172
113, 8, 227
196, 126, 186
182, 119, 189
104, 28, 49
199, 145, 189
92, 171, 48
13, 180, 166
16, 88, 172
85, 81, 229
33, 8, 139
22, 174, 214
73, 80, 168
161, 11, 232
185, 80, 25
184, 89, 116
118, 159, 178
21, 113, 164
188, 165, 0
168, 38, 228
184, 163, 232
78, 208, 236
166, 174, 213
21, 88, 44
163, 162, 79
185, 113, 218
21, 180, 81
185, 28, 211
18, 113, 214
195, 79, 227
107, 166, 107
160, 71, 164
16, 78, 150
195, 143, 195
175, 143, 189
180, 130, 177
175, 114, 173
53, 125, 195
193, 74, 172
191, 118, 186
220, 121, 173
189, 131, 161
173, 132, 166
17, 168, 126
14, 122, 159
188, 43, 232
13, 78, 158
180, 144, 190
159, 122, 181
182, 131, 161
162, 108, 165
13, 131, 189
13, 44, 49
179, 126, 184
13, 121, 165
182, 121, 189
0, 95, 75
42, 180, 229
223, 147, 184
181, 133, 170
197, 142, 236
104, 171, 216
161, 26, 213
21, 118, 149
220, 145, 184
193, 129, 161
15, 132, 177
14, 132, 169
161, 11, 167
161, 20, 231
193, 157, 189
15, 128, 137
222, 123, 173
221, 142, 161
160, 133, 177
171, 131, 189
186, 121, 188
195, 132, 172
188, 114, 189
214, 233, 181
38, 78, 189
178, 126, 173
195, 131, 161
179, 128, 168
58, 41, 219
39, 182, 138
85, 21, 154
215, 148, 184
186, 8, 167
177, 231, 181
14, 118, 189
14, 180, 79
78, 88, 0
179, 143, 184
174, 122, 170
38, 216, 189
195, 206, 177
197, 131, 161
14, 98, 170
176, 121, 181
178, 122, 161
65, 161, 213
177, 144, 190
36, 142, 181
163, 130, 145
186, 121, 183
188, 121, 161
180, 121, 189
54, 130, 169
214, 121, 188
179, 132, 173
174, 118, 161
93, 167, 80
188, 130, 189
220, 147, 189
175, 131, 189
195, 0, 187
53, 142, 189
186, 129, 170
176, 144, 181
191, 72, 145
53, 138, 189
178, 117, 182
181, 128, 189
173, 139, 135
165, 143, 190
194, 132, 173
192, 214, 177
174, 128, 195
15, 175, 167
21, 92, 121
220, 145, 190
21, 130, 189
178, 133, 161
176, 144, 173
176, 129, 186
161, 74, 173
195, 118, 140
197, 138, 184
182, 122, 170
26, 215, 40
182, 129, 189
13, 121, 177
185, 8, 189
15, 125, 185
221, 117, 181
53, 121, 190
169, 94, 169
215, 126, 165
182, 159, 188
174, 138, 172
175, 122, 192
189, 130, 173
197, 0, 173
172, 126, 194
179, 97, 161
188, 144, 181
176, 121, 161
198, 129, 189
13, 129, 170
162, 138, 181
13, 11, 149
53, 134, 190
165, 144, 165
186, 97, 186
26, 121, 172
182, 118, 186
212, 130, 165
21, 71, 190
175, 147, 165
53, 8, 170
179, 121, 173
190, 144, 190
178, 214, 181
101, 202, 125
58, 93, 95
46, 36, 109
188, 155, 123
40, 99, 122
189, 100, 97
180, 39, 216
115, 195, 152
79, 38, 216
92, 93, 222
104, 153, 97
96, 36, 94
191, 43, 127
115, 26, 152
71, 91, 124
97, 34, 222
101, 82, 152
105, 165, 127
115, 89, 122
73, 91, 148
107, 88, 111
43, 195, 152
81, 85, 121
159, 90, 147
99, 36, 169
106, 86, 95
66, 159, 172
96, 180, 127
90, 107, 211
161, 72, 168
42, 78, 185
198, 143, 182
15, 108, 189
188, 119, 168
42, 108, 189
219, 144, 160
190, 121, 189
218, 133, 141
216, 129, 161
174, 106, 189
186, 121, 170
179, 142, 172
195, 8, 161
188, 139, 189
175, 143, 161
189, 128, 194
175, 133, 180
164, 139, 161
187, 102, 109
165, 100, 216
160, 36, 73
26, 154, 148
143, 90, 233
189, 109, 109
130, 80, 85
191, 90, 157
160, 78, 166
17, 165, 169
14, 128, 160
2, 82, 28
58, 77, 83
195, 126, 159
20, 11, 68
97, 86, 95
94, 26, 152
5, 20, 211
4, 19, 210
4, 212, 208
97, 91, 73
96, 26, 224
95, 93, 220
109, 3, 167
108, 27, 150
104, 166, 86
123, 59, 111
159, 192, 150
84, 194, 150
0, 57, 85
19, 29, 223
81, 44, 222
60, 31, 152
95, 28, 150
87, 57, 107
161, 186, 111
14, 187, 151
14, 59, 219
184, 54, 222
95, 47, 85
111, 166, 111
116, 166, 127
93, 30, 219
9, 5, 170
108, 161, 221
106, 196, 212
90, 200, 167
116, 44, 119
64, 91, 91
