Band0, Band1, Band2
60, 122, 103
7, 171, 212
192, 234, 246
192, 126, 238
179, 139, 105
5, 176, 122
61, 180, 168
68, 121, 189
190, 166, 205
94, 191, 111
200, 43, 64
126, 171, 48
174, 12, 51
182, 11, 232
44, 215, 191
220, 162, 64
183, 163, 29
67, 119, 189
55, 216, 182
165, 214, 173
186, 133, 166
165, 130, 173
191, 107, 170
13, 121, 145
215, 143, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
38, 214, 160
151, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
176, 124, 186
183, 129, 179
194, 98, 193
188, 206, 189
21, 97, 180
215, 145, 181
192, 0, 188
171, 139, 180
173, 142, 189
66, 171, 67
85, 59, 127
22, 165, 109
126, 12, 49
182, 183, 221
54, 71, 60
189, 172, 29
53, 8, 233
96, 197, 150
20, 173, 220
61, 175, 168
61, 118, 168
49, 119, 171
189, 74, 129
108, 201, 221
123, 167, 107
22, 173, 64
181, 162, 122
55, 133, 153
181, 13, 231
67, 108, 190
118, 196, 125
96, 27, 213
94, 178, 167
112, 197, 141
109, 178, 179
96, 185, 152
83, 85, 228
160, 176, 138
163, 191, 213
40, 52, 148
39, 78, 109
14, 172, 126
18, 1, 222
18, 181, 221
163, 172, 111
39, 159, 81
7, 128, 48
66, 128, 189
192, 106, 175
62, 109, 173
59, 180, 224
4, 33, 220
44, 18, 162
64, 137, 223
42, 113, 173
195, 132, 177
55, 135, 234
66, 67, 199
192, 216, 3
53, 108, 171
162, 128, 170
179, 143, 182
166, 132, 189
163, 74, 165
50, 132, 177
57, 242, 70
182, 80, 192
176, 124, 186
169, 216, 161
195, 107, 173
166, 143, 137
195, 119, 173
38, 106, 180
45, 216, 181
183, 108, 168
185, 130, 177
161, 133, 172
54, 133, 186
189, 119, 189
171, 217, 176
195, 129, 145
122, 133, 172
162, 119, 177
15, 129, 173
197, 108, 169
14, 132, 3
189, 121, 170
161, 98, 175
54, 119, 161
175, 128, 179
53, 214, 189
176, 142, 173
169, 109, 173
182, 143, 189
169, 130, 186
186, 106, 165
218, 147, 173
175, 131, 189
38, 214, 180
213, 214, 181
0, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
216, 228, 181
181, 128, 189
212, 139, 145
173, 121, 177
38, 132, 170
162, 131, 173
175, 214, 193
52, 121, 168
