Band0, Band1, Band2
195, 165, 211
192, 121, 238
195, 128, 169
165, 205, 1
174, 128, 199
182, 106, 163
41, 0, 199
182, 90, 159
51, 166, 79
233, 145, 190
189, 132, 183
197, 130, 170
188, 133, 161
215, 129, 161
191, 108, 172
175, 130, 187
164, 144, 189
36, 142, 161
161, 131, 186
181, 206, 161
25, 130, 172
166, 131, 189
38, 220, 185
221, 218, 176
183, 121, 181
183, 145, 191
165, 98, 165
96, 46, 217
98, 100, 30
20, 35, 55
81, 47, 113
107, 42, 85
95, 8, 218
88, 45, 209
6, 43, 167
100, 112, 87
97, 26, 150
108, 52, 103
42, 185, 221
18, 166, 219
62, 185, 111
40, 42, 178
181, 162, 127
66, 114, 161
165, 215, 186
212, 125, 172
213, 75, 249
161, 125, 134
54, 152, 183
181, 100, 29
89, 35, 223
104, 35, 55
84, 48, 202
75, 163, 214
62, 161, 122
88, 50, 87
18, 43, 103
63, 163, 70
93, 53, 203
104, 52, 218
3, 161, 212
9, 80, 168
109, 171, 171
94, 104, 119
9, 38, 99
107, 34, 222
106, 163, 162
86, 48, 222
87, 43, 81
22, 51, 119
104, 53, 220
93, 39, 234
9, 93, 211
41, 74, 103
108, 44, 107
109, 47, 221
108, 43, 27
109, 42, 150
182, 216, 181
186, 130, 212
43, 118, 87
103, 44, 218
6, 11, 220
10, 113, 168
43, 162, 212
170, 124, 195
214, 222, 114
6, 77, 232
3, 78, 152
109, 12, 168
9, 180, 168
59, 159, 221
41, 172, 221
94, 159, 97
87, 47, 222
87, 44, 73
104, 44, 220
104, 30, 214
104, 41, 218
104, 42, 87
114, 43, 217
113, 42, 70
95, 41, 87
94, 43, 212
112, 51, 202
105, 181, 151
40, 113, 179
189, 145, 195
149, 144, 251
216, 145, 129
176, 143, 196
214, 144, 191
169, 39, 218
188, 100, 168
16, 26, 116
223, 143, 184
181, 0, 189
171, 147, 181
195, 122, 161
162, 142, 189
53, 133, 129
165, 216, 161
197, 122, 170
181, 112, 1
48, 130, 169
22, 8, 0
176, 136, 189
174, 116, 165
179, 126, 195
175, 128, 137
54, 121, 168
191, 90, 148
62, 33, 212
179, 129, 145
220, 140, 181
175, 116, 189
189, 214, 183
39, 180, 81
197, 139, 184
189, 106, 145
179, 138, 172
182, 118, 145
186, 138, 172
176, 117, 194
170, 121, 173
179, 129, 165
171, 215, 188
181, 128, 173
175, 129, 168
216, 126, 188
163, 75, 161
53, 119, 170
26, 121, 181
189, 131, 194
188, 107, 189
195, 117, 177
195, 65, 189
23, 116, 193
195, 214, 236
160, 121, 161
192, 107, 145
175, 144, 181
198, 128, 170
168, 216, 173
182, 132, 161
186, 132, 173
14, 129, 177
220, 122, 161
196, 130, 188
162, 121, 164
198, 132, 173
181, 132, 195
197, 143, 183
198, 131, 181
189, 99, 183
169, 124, 169
190, 142, 188
165, 129, 189
184, 133, 188
179, 142, 172
215, 131, 194
38, 107, 161
198, 132, 176
182, 131, 194
182, 133, 161
171, 73, 160
186, 129, 189
162, 142, 145
178, 121, 236
197, 130, 161
181, 133, 145
59, 0, 159
248, 144, 189
179, 132, 161
189, 214, 173
42, 161, 29
171, 123, 189
60, 128, 173
171, 120, 175
53, 97, 174
15, 71, 183
188, 128, 189
188, 142, 145
195, 97, 151
179, 128, 189
64, 129, 171
168, 117, 190
196, 109, 1
184, 97, 167
162, 71, 105
166, 161, 53
126, 168, 221
168, 180, 0
186, 51, 207
147, 44, 213
168, 34, 206
162, 41, 202
122, 41, 55
167, 42, 208
174, 42, 207
143, 162, 219
166, 162, 29
193, 161, 209
147, 28, 151
166, 168, 210
135, 182, 29
143, 167, 54
148, 162, 166
164, 162, 231
189, 125, 172
182, 88, 28
120, 12, 172
20, 193, 30
84, 187, 103
119, 186, 209
160, 192, 202
160, 187, 202
160, 188, 0
83, 187, 212
160, 191, 53
160, 187, 209
160, 187, 159
159, 191, 209
160, 187, 53
78, 186, 209
19, 192, 87
81, 186, 103
95, 52, 218
108, 182, 218
109, 163, 150
96, 168, 87
39, 171, 223
5, 37, 212
106, 181, 54
68, 13, 145
97, 80, 211
1, 129, 207
108, 92, 150
90, 76, 207
87, 172, 213
113, 14, 144
92, 178, 147
16, 188, 201
47, 13, 219
92, 39, 221
90, 119, 56
108, 228, 210
17, 101, 140
191, 218, 243
75, 104, 103
43, 210, 56
99, 63, 70
92, 46, 114
100, 81, 167
42, 223, 245
23, 146, 251
180, 218, 195
76, 74, 113
103, 168, 114
77, 10, 132
106, 182, 200
93, 198, 221
108, 177, 139
91, 178, 167
94, 3, 168
92, 178, 139
86, 195, 152
19, 176, 143
19, 193, 203
160, 187, 212
159, 188, 53
104, 186, 29
19, 169, 218
104, 42, 220
104, 166, 232
94, 37, 220
110, 30, 221
105, 166, 213
71, 12, 44
95, 164, 119
97, 30, 219
