Band0, Band1, Band2
180, 144, 190
159, 130, 173
216, 228, 181
181, 128, 189
212, 139, 170
66, 114, 171
58, 106, 211
177, 218, 183
179, 214, 188
72, 121, 168
162, 214, 188
185, 132, 168
181, 119, 181
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
193, 130, 181
15, 128, 170
220, 233, 236
190, 71, 161
169, 139, 186
214, 142, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
181, 143, 172
176, 108, 194
66, 112, 171
64, 71, 154
219, 143, 189
21, 132, 189
197, 133, 180
195, 133, 161
0, 130, 186
49, 122, 161
65, 71, 189
64, 130, 161
60, 128, 173
48, 206, 227
182, 108, 189
215, 131, 18
193, 132, 161
21, 97, 186
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 132, 145
178, 233, 2
198, 128, 194
117, 132, 173
171, 217, 188
67, 92, 151
186, 215, 129
165, 128, 189
134, 140, 177
189, 71, 161
165, 140, 172
212, 116, 189
181, 133, 168
188, 154, 130
183, 143, 168
169, 129, 188
175, 142, 161
212, 132, 173
165, 140, 187
181, 106, 189
174, 129, 180
171, 139, 181
220, 216, 188
159, 121, 170
191, 130, 173
183, 206, 180
175, 129, 161
21, 130, 189
178, 140, 11
213, 122, 145
169, 98, 173
171, 121, 170
178, 142, 183
67, 106, 168
64, 8, 161
64, 129, 172
60, 71, 236
58, 119, 161
60, 128, 166
57, 118, 173
60, 9, 159
64, 131, 189
64, 107, 172
64, 129, 189
64, 116, 173
64, 114, 160
60, 72, 173
60, 118, 183
190, 123, 169
181, 151, 189
53, 109, 236
197, 122, 182
61, 78, 189
64, 129, 0
60, 118, 177
64, 130, 172
58, 128, 166
60, 112, 161
64, 128, 180
48, 71, 160
61, 94, 170
64, 121, 211
64, 129, 173
48, 132, 169
64, 72, 170
60, 129, 171
48, 78, 166
59, 119, 172
64, 116, 169
64, 95, 162
58, 21, 165
64, 151, 167
58, 112, 155
60, 129, 160
60, 71, 180
58, 74, 140
64, 128, 160
238, 126, 191
182, 151, 189
159, 206, 171
195, 131, 187
186, 132, 173
196, 133, 180
141, 142, 194
162, 216, 173
186, 129, 177
182, 139, 173
176, 142, 189
16, 130, 169
195, 138, 181
61, 113, 172
64, 8, 179
219, 126, 170
189, 132, 183
178, 214, 236
38, 107, 185
194, 130, 188
161, 0, 161
13, 147, 173
188, 97, 189
215, 126, 181
55, 73, 188
162, 138, 180
188, 107, 140
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 172
176, 143, 188
66, 71, 172
42, 108, 175
228, 143, 188
67, 116, 161
64, 88, 173
64, 116, 168
64, 97, 161
48, 72, 168
48, 118, 161
64, 163, 170
60, 129, 163
57, 142, 161
64, 114, 172
64, 98, 160
64, 114, 189
64, 128, 168
57, 118, 189
64, 128, 161
64, 128, 171
230, 233, 173
192, 0, 181
166, 138, 173
