Band0, Band1, Band2
180, 233, 181
213, 129, 145
169, 98, 184
171, 121, 170
213, 142, 188
15, 128, 145
61, 112, 174
220, 132, 189
179, 126, 177
188, 97, 173
214, 121, 187
197, 142, 173
161, 107, 161
218, 215, 183
190, 73, 188
162, 140, 170
172, 131, 189
195, 108, 183
188, 132, 189
159, 129, 170
178, 140, 173
191, 73, 145
53, 109, 236
220, 131, 182
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 142, 177
174, 128, 188
179, 126, 170
186, 130, 180
177, 143, 186
40, 98, 161
65, 85, 159
61, 129, 186
230, 219, 186
161, 131, 173
175, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
66, 80, 167
60, 106, 187
60, 114, 155
181, 139, 161
223, 144, 172
67, 90, 173
110, 11, 181
14, 130, 180
42, 20, 172
15, 118, 15
178, 143, 188
189, 132, 173
198, 133, 180
143, 142, 194
162, 216, 173
52, 129, 177
162, 139, 173
179, 142, 189
21, 130, 170
66, 112, 0
60, 83, 183
41, 93, 171
15, 71, 164
64, 112, 237
64, 118, 171
18, 119, 8
64, 9, 173
21, 128, 176
15, 140, 180
197, 128, 189
214, 143, 181
55, 130, 182
101, 87, 180
105, 181, 138
22, 128, 237
15, 118, 180
105, 91, 132
223, 219, 189
195, 128, 161
159, 138, 236
61, 174, 167
68, 90, 166
8, 113, 175
9, 88, 154
8, 88, 236
7, 26, 132
8, 78, 237
7, 180, 150
60, 80, 173
8, 71, 149
7, 92, 162
40, 85, 169
105, 21, 168
18, 96, 155
105, 80, 179
40, 112, 211
105, 21, 162
15, 8, 141
110, 120, 105
39, 1, 171
40, 16, 171
105, 91, 169
14, 81, 175
40, 88, 168
40, 81, 172
22, 21, 138
43, 80, 172
38, 20, 168
17, 20, 180
43, 82, 174
40, 85, 174
41, 120, 171
42, 85, 171
176, 219, 186
112, 25, 155
215, 220, 189
189, 107, 236
40, 71, 169
42, 83, 13
22, 118, 173
65, 106, 171
176, 143, 189
178, 142, 181
186, 131, 173
117, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 177
171, 216, 189
169, 121, 173
