Band0, Band1, Band2
180, 147, 195
70, 132, 172
179, 215, 186
175, 129, 161
212, 130, 177
181, 132, 173
196, 215, 173
164, 118, 170
171, 143, 186
191, 151, 173
213, 132, 188
172, 121, 161
2, 2, 95
184, 29, 124
163, 82, 109
161, 45, 122
181, 184, 108
182, 165, 79
67, 144, 190
55, 110, 183
164, 131, 161
174, 132, 187
59, 195, 167
75, 32, 111
42, 168, 221
58, 52, 152
58, 184, 151
42, 168, 152
15, 169, 150
15, 57, 150
44, 186, 150
15, 169, 219
64, 191, 168
60, 171, 169
61, 12, 168
49, 88, 170
49, 126, 173
165, 130, 161
179, 214, 173
188, 151, 188
194, 125, 177
179, 132, 236
170, 121, 145
164, 215, 173
162, 129, 183
172, 131, 141
177, 144, 186
21, 74, 173
195, 210, 165
48, 101, 176
188, 155, 167
162, 90, 117
3, 11, 163
66, 107, 189
49, 107, 183
165, 125, 168
179, 117, 181
186, 206, 186
169, 216, 187
218, 121, 170
188, 108, 189
181, 130, 183
176, 142, 161
197, 214, 183
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 132, 161
178, 139, 183
185, 0, 170
188, 121, 104
162, 97, 173
186, 133, 180
77, 81, 1
17, 130, 172
189, 106, 195
185, 205, 149
175, 142, 189
14, 97, 186
176, 140, 172
183, 0, 161
174, 139, 179
179, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
171, 119, 145
170, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 147, 236
195, 129, 189
174, 138, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
192, 130, 186
13, 118, 171
40, 72, 175
198, 140, 183
172, 129, 145
214, 139, 183
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
170, 133, 170
165, 139, 180
178, 132, 188
22, 214, 172
212, 133, 186
178, 143, 181
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 182
14, 142, 170
174, 132, 173
195, 143, 1
196, 128, 161
77, 128, 170
44, 112, 169
181, 216, 194
179, 124, 172
187, 130, 165
168, 218, 186
182, 130, 161
193, 107, 183
38, 129, 180
214, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 108, 172
23, 130, 191
198, 98, 237
189, 73, 183
117, 125, 165
189, 216, 189
195, 129, 170
174, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
182, 132, 161
161, 216, 193
186, 132, 168
181, 132, 186
220, 139, 236
174, 129, 145
174, 132, 170
16, 128, 173
181, 144, 185
55, 72, 160
164, 215, 180
186, 108, 173
172, 131, 186
174, 133, 161
172, 218, 173
182, 119, 173
13, 98, 187
171, 126, 177
192, 128, 186
160, 215, 172
178, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 97, 188
166, 124, 173
188, 106, 185
14, 147, 189
110, 32, 216
43, 185, 151
161, 162, 75
163, 191, 111
163, 184, 221
18, 57, 111
43, 31, 117
66, 127, 190
192, 132, 173
165, 143, 177
195, 107, 189
214, 121, 187
171, 142, 188
181, 130, 173
49, 171, 232
2, 196, 152
60, 176, 169
8, 1, 189
7, 174, 167
61, 11, 173
8, 11, 168
8, 11, 169
66, 8, 172
192, 92, 167
189, 132, 187
184, 128, 164
174, 126, 189
44, 88, 199
53, 216, 173
42, 180, 170
219, 147, 188
161, 131, 186
188, 206, 170
186, 216, 1
189, 118, 168
150, 139, 182
