Band0, Band1, Band2
165, 145, 190
195, 206, 173
193, 97, 177
171, 126, 177
20, 16, 235
67, 106, 189
66, 121, 189
192, 132, 177
164, 218, 186
196, 206, 172
212, 130, 186
161, 124, 173
181, 0, 185
188, 147, 189
197, 129, 11
161, 97, 189
117, 133, 172
178, 144, 173
179, 107, 145
13, 98, 173
176, 144, 177
171, 133, 145
13, 130, 173
162, 139, 177
197, 107, 189
171, 131, 177
171, 142, 188
181, 130, 173
215, 139, 177
191, 128, 173
171, 125, 188
169, 74, 172
182, 133, 170
72, 74, 173
182, 107, 173
162, 143, 172
179, 133, 188
188, 205, 163
181, 132, 170
178, 143, 181
195, 132, 161
15, 80, 200
185, 128, 40
21, 38, 171
180, 143, 189
51, 113, 163
161, 125, 145
186, 217, 1
189, 112, 168
150, 143, 182
183, 142, 173
214, 132, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 180
63, 118, 160
163, 216, 164
54, 8, 172
22, 126, 173
220, 133, 188
175, 130, 172
161, 133, 186
13, 129, 180
198, 48, 50
168, 101, 28
186, 143, 195
195, 133, 173
213, 73, 183
182, 107, 180
194, 139, 161
183, 109, 173
176, 158, 45
225, 216, 36
179, 216, 45
59, 118, 190
178, 123, 160
181, 78, 161
81, 215, 155
181, 128, 145
195, 235, 173
100, 120, 39
160, 107, 60
117, 138, 59
160, 155, 204
161, 108, 58
118, 33, 52
78, 53, 107
67, 131, 161
44, 71, 173
60, 126, 177
48, 71, 172
185, 214, 177
165, 139, 173
187, 130, 173
141, 142, 189
188, 132, 173
177, 215, 182
42, 129, 172
14, 113, 142
189, 143, 173
62, 216, 2
191, 33, 165
188, 106, 171
165, 124, 189
3, 49, 124
42, 48, 107
51, 102, 64
4, 33, 148
18, 78, 124
70, 132, 50
17, 133, 45
0, 138, 38
16, 210, 36
14, 138, 38
159, 134, 204
193, 154, 35
212, 101, 36
174, 38, 35
126, 39, 47
169, 48, 35
161, 50, 40
108, 167, 79
66, 120, 189
57, 139, 186
164, 98, 181
184, 107, 232
177, 144, 190
191, 97, 173
182, 210, 181
213, 116, 179
181, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
183, 214, 183
188, 151, 188
214, 125, 177
179, 142, 236
141, 121, 145
163, 217, 177
162, 132, 173
172, 117, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
189, 120, 170
178, 158, 237
188, 128, 169
162, 133, 170
53, 106, 173
38, 125, 170
215, 117, 181
189, 206, 186
169, 214, 185
218, 121, 187
188, 97, 189
181, 214, 181
176, 131, 161
197, 214, 183
197, 97, 237
172, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
26, 121, 173
188, 0, 186
166, 143, 11
15, 0, 145
185, 118, 176
58, 165, 172
48, 144, 172
215, 139, 183
162, 119, 170
13, 108, 188
14, 97, 170
178, 233, 172
183, 72, 145
194, 139, 236
196, 143, 188
168, 130, 189
195, 210, 179
13, 73, 189
46, 20, 161
184, 65, 204
86, 120, 39
93, 66, 35
104, 21, 35
83, 110, 204
119, 96, 65
119, 36, 51
83, 37, 204
112, 30, 107
183, 108, 16
182, 131, 27
191, 108, 5
181, 78, 3
48, 107, 123
22, 90, 12
86, 167, 112
106, 89, 205
49, 141, 15
66, 113, 189
180, 143, 170
13, 97, 170
7, 46, 69
55, 109, 49
180, 217, 41
189, 216, 32
40, 34, 61
114, 41, 107
19, 89, 59
48, 110, 14
165, 157, 40
54, 221, 130
38, 143, 130
86, 165, 233
127, 54, 71
123, 51, 56
119, 52, 56
126, 57, 148
21, 188, 124
39, 174, 213
7, 162, 163
58, 1, 149
66, 130, 161
105, 92, 168
13, 74, 169
54, 131, 181
185, 97, 140
18, 71, 180
171, 214, 211
195, 212, 177
68, 22, 57
77, 109, 234
49, 12, 173
180, 158, 233
107, 191, 219
120, 188, 107
41, 169, 148
76, 47, 107
14, 52, 107
170, 45, 47
169, 38, 42
169, 43, 37
169, 50, 26
169, 51, 26
169, 52, 37
169, 186, 6
16, 169, 127
110, 185, 127
59, 88, 3
55, 108, 209
162, 101, 32
176, 130, 6
178, 108, 37
182, 103, 27
180, 216, 154
170, 96, 4
179, 151, 5
197, 106, 27
183, 95, 153
214, 152, 105
14, 119, 168
174, 132, 189
159, 130, 203
38, 98, 179
184, 106, 173
162, 157, 173
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 143, 172
247, 135, 106
195, 134, 8
163, 117, 186
190, 107, 172
195, 132, 186
162, 124, 180
197, 222, 60
211, 158, 153
55, 101, 27
180, 103, 31
183, 155, 27
199, 101, 35
