Band0, Band1, Band2
69, 3, 189
97, 181, 117
109, 30, 211
6, 185, 168
112, 30, 158
6, 63, 162
68, 80, 161
8, 81, 170
10, 112, 161
105, 86, 108
111, 27, 148
7, 2, 169
9, 181, 173
97, 27, 167
8, 82, 170
6, 2, 151
112, 167, 167
4, 11, 149
3, 118, 169
8, 180, 180
61, 132, 166
44, 71, 180
12, 114, 173
61, 71, 186
54, 106, 177
7, 9, 180
238, 147, 189
38, 108, 180
213, 139, 181
61, 71, 145
60, 114, 244
60, 216, 173
195, 128, 180
64, 79, 183
58, 118, 180
64, 132, 189
176, 131, 177
64, 120, 173
162, 74, 173
65, 128, 180
49, 74, 183
185, 133, 170
43, 71, 251
64, 114, 171
41, 132, 244
185, 129, 184
192, 128, 180
192, 131, 177
62, 8, 173
64, 124, 244
111, 129, 177
190, 121, 173
42, 116, 180
42, 81, 179
64, 140, 241
185, 113, 163
40, 90, 25
42, 220, 160
9, 2, 211
111, 3, 167
112, 86, 209
111, 91, 53
4, 87, 219
3, 10, 161
68, 106, 168
59, 117, 177
190, 107, 173
69, 80, 168
61, 74, 173
61, 114, 180
49, 109, 161
183, 130, 186
179, 131, 236
65, 128, 173
220, 131, 179
59, 20, 155
104, 92, 231
66, 117, 186
41, 142, 184
53, 129, 177
64, 80, 180
7, 113, 176
117, 100, 111
192, 151, 214
7, 2, 87
64, 1, 160
60, 93, 211
44, 121, 165
42, 128, 180
185, 94, 211
12, 27, 173
66, 131, 177
182, 205, 8
182, 147, 161
69, 81, 173
57, 133, 172
6, 128, 180
9, 115, 103
96, 5, 211
4, 86, 177
105, 87, 53
7, 63, 174
8, 233, 21
8, 195, 168
10, 21, 170
61, 116, 173
49, 120, 165
95, 111, 174
61, 109, 53
10, 3, 186
10, 84, 161
112, 87, 47
6, 27, 151
4, 185, 161
10, 85, 172
8, 23, 1
66, 151, 166
189, 238, 22
97, 110, 148
4, 5, 167
40, 29, 211
69, 81, 189
105, 30, 162
7, 86, 1
112, 85, 121
61, 108, 152
43, 94, 150
60, 215, 163
38, 129, 186
69, 11, 176
60, 122, 180
61, 116, 183
186, 107, 140
215, 147, 173
67, 8, 243
107, 113, 180
64, 118, 173
176, 132, 169
168, 140, 182
220, 121, 189
61, 80, 156
185, 114, 177
6, 88, 244
65, 0, 168
220, 143, 177
177, 143, 186
40, 98, 161
171, 215, 181
173, 117, 186
168, 143, 186
161, 218, 173
212, 205, 187
179, 215, 181
60, 80, 173
64, 144, 183
42, 71, 182
110, 106, 163
60, 129, 186
53, 97, 183
44, 18, 244
3, 79, 173
68, 85, 169
10, 82, 170
112, 5, 163
107, 85, 221
6, 31, 2
112, 14, 168
6, 185, 168
4, 195, 169
68, 121, 183
49, 121, 161
161, 55, 25
58, 98, 158
8, 20, 169
5, 87, 159
68, 114, 135
57, 132, 173
4, 54, 155
190, 13, 168
10, 181, 168
6, 2, 237
4, 2, 211
4, 1, 172
9, 181, 169
61, 98, 177
43, 106, 162
54, 210, 172
107, 107, 18
184, 106, 177
61, 92, 211
44, 210, 40
66, 129, 145
42, 205, 46
42, 94, 180
105, 26, 173
110, 118, 179
60, 114, 180
58, 118, 184
44, 11, 180
42, 132, 179
48, 122, 183
105, 118, 173
64, 71, 180
49, 130, 179
62, 106, 244
48, 129, 173
15, 119, 180
48, 131, 183
58, 116, 180
59, 119, 180
48, 115, 184
64, 72, 180
64, 128, 180
198, 106, 173
60, 114, 180
44, 73, 244
42, 133, 180
188, 232, 14
44, 94, 184
65, 118, 243
64, 33, 180
11, 5, 151
10, 84, 173
61, 160, 168
9, 5, 172
8, 84, 163
68, 74, 161
66, 71, 180
191, 114, 244
109, 181, 175
60, 210, 163
96, 25, 4
4, 24, 105
10, 119, 237
7, 171, 180
60, 114, 166
62, 133, 175
61, 113, 173
60, 116, 191
8, 8, 173
49, 119, 165
189, 143, 172
65, 71, 180
42, 122, 181
59, 106, 184
64, 114, 244
110, 120, 211
49, 128, 183
62, 133, 180
6, 117, 183
49, 114, 180
59, 71, 183
48, 131, 173
61, 174, 171
66, 215, 173
49, 118, 170
182, 129, 142
171, 215, 181
179, 119, 145
186, 132, 172
165, 98, 193
38, 151, 186
194, 207, 172
179, 216, 182
162, 130, 161
163, 130, 161
72, 132, 180
162, 121, 181
195, 139, 236
179, 118, 186
170, 216, 161
195, 107, 173
166, 147, 137
195, 119, 186
38, 106, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
67, 128, 180
176, 139, 187
59, 118, 180
42, 116, 183
48, 11, 173
64, 118, 180
59, 118, 173
42, 116, 186
64, 132, 183
44, 118, 183
15, 118, 173
64, 74, 180
188, 120, 183
60, 116, 180
64, 0, 183
183, 124, 183
60, 113, 186
49, 122, 183
64, 118, 173
53, 112, 180
182, 74, 189
64, 71, 186
42, 118, 173
64, 116, 183
185, 71, 183
53, 131, 244
15, 211, 171
68, 178, 236
10, 62, 18
8, 81, 181
68, 120, 168
60, 61, 41
10, 114, 20
8, 83, 172
66, 228, 162
44, 132, 180
38, 80, 186
115, 119, 27
118, 119, 41
104, 207, 51
61, 84, 150
68, 81, 186
8, 81, 170
8, 84, 181
9, 23, 150
4, 87, 211
8, 21, 180
44, 134, 23
43, 33, 148
9, 201, 172
6, 197, 168
96, 197, 180
61, 113, 169
96, 30, 155
7, 27, 1
8, 86, 169
68, 132, 180
110, 5, 53
8, 11, 186
110, 27, 155
6, 27, 163
112, 21, 162
61, 21, 237
4, 24, 25
7, 23, 156
7, 111, 237
61, 181, 169
10, 114, 170
8, 11, 170
7, 80, 156
66, 132, 169
42, 205, 155
60, 72, 168
58, 109, 41
20, 185, 149
61, 27, 180
8, 84, 1
8, 208, 172
112, 63, 147
109, 84, 2
68, 159, 145
8, 81, 168
10, 82, 173
8, 129, 173
61, 129, 170
4, 30, 162
44, 159, 181
4, 196, 167
111, 31, 158
105, 30, 151
6, 87, 157
7, 63, 236
61, 124, 1
43, 23, 175
15, 113, 181
60, 120, 180
223, 157, 189
61, 112, 180
61, 10, 173
179, 107, 180
173, 139, 181
66, 11, 191
64, 122, 173
42, 106, 183
60, 117, 173
64, 110, 180
192, 114, 183
62, 116, 180
64, 118, 183
58, 9, 180
189, 122, 173
185, 129, 189
64, 106, 163
15, 107, 26
58, 206, 25
7, 3, 172
8, 24, 12
68, 88, 145
8, 21, 40
7, 61, 155
60, 85, 163
60, 53, 163
60, 175, 168
112, 197, 166
10, 83, 170
68, 128, 183
8, 81, 166
43, 197, 172
60, 50, 163
105, 26, 3
60, 19, 211
66, 75, 190
192, 208, 3
54, 251, 7
24, 221, 29
105, 124, 159
195, 72, 190
179, 126, 172
186, 130, 179
177, 143, 186
40, 98, 161
171, 138, 181
66, 114, 186
185, 116, 183
186, 133, 183
49, 9, 169
218, 136, 183
182, 118, 145
175, 136, 236
162, 128, 189
13, 129, 178
14, 97, 189
15, 133, 171
223, 144, 181
189, 128, 145
117, 109, 183
220, 143, 177
67, 78, 173
42, 129, 186
42, 216, 244
189, 133, 172
198, 133, 183
60, 78, 28
41, 129, 236
59, 114, 186
186, 132, 172
64, 116, 244
189, 108, 177
42, 113, 183
64, 215, 183
59, 21, 180
64, 143, 173
15, 82, 180
3, 164, 168
8, 27, 177
68, 113, 172
7, 1, 185
7, 181, 161
8, 79, 167
7, 85, 169
8, 61, 209
8, 83, 159
4, 63, 211
112, 27, 219
7, 168, 161
68, 129, 183
55, 154, 228
43, 149, 34
49, 234, 239
66, 129, 175
44, 229, 175
11, 5, 152
4, 106, 151
57, 242, 17
196, 251, 241
185, 123, 246
78, 132, 160
59, 90, 171
189, 132, 185
174, 133, 189
21, 132, 168
220, 145, 181
190, 71, 188
175, 138, 180
66, 9, 173
42, 72, 180
15, 112, 173
3, 28, 167
7, 165, 172
105, 86, 107
110, 26, 79
112, 30, 1
6, 27, 151
61, 92, 170
192, 158, 44
4, 90, 163
10, 61, 2
5, 25, 3
7, 82, 1
44, 205, 142
97, 2, 167
