Band0, Band1, Band2
167, 168, 220
39, 2, 221
7, 86, 148
61, 16, 161
8, 81, 165
61, 107, 41
21, 18, 136
191, 97, 131
9, 202, 150
39, 193, 85
39, 168, 220
8, 1, 139
40, 78, 162
190, 213, 134
68, 5, 219
9, 5, 161
8, 81, 161
61, 71, 169
163, 239, 134
64, 130, 143
10, 5, 152
111, 196, 152
105, 167, 221
111, 31, 169
8, 195, 166
105, 170, 211
18, 31, 151
4, 84, 150
66, 88, 183
18, 44, 227
112, 170, 152
68, 25, 161
8, 82, 170
8, 124, 246
66, 99, 170
104, 20, 104
4, 202, 221
112, 198, 169
110, 193, 150
6, 184, 152
66, 133, 170
196, 76, 153
12, 5, 169
8, 84, 169
8, 84, 160
10, 81, 168
191, 213, 131
68, 86, 211
5, 25, 169
10, 21, 169
68, 83, 165
10, 21, 169
5, 87, 169
9, 86, 211
4, 27, 168
8, 171, 165
49, 122, 189
183, 106, 105
186, 73, 244
105, 99, 250
21, 88, 105
21, 136, 249
70, 95, 244
22, 98, 239
38, 88, 158
194, 206, 244
179, 161, 231
191, 81, 177
62, 72, 160
118, 204, 222
22, 30, 223
105, 84, 150
5, 2, 140
61, 1, 172
8, 84, 170
97, 195, 167
93, 201, 201
105, 197, 212
109, 181, 159
61, 69, 175
101, 2, 201
111, 1, 150
105, 195, 150
105, 170, 211
9, 2, 172
8, 83, 140
8, 181, 170
104, 32, 148
39, 28, 208
105, 181, 111
7, 2, 137
96, 27, 150
112, 181, 221
4, 181, 139
4, 3, 140
68, 84, 161
66, 73, 172
165, 251, 250
15, 145, 192
10, 4, 150
96, 196, 167
96, 31, 211
4, 16, 11
4, 25, 150
4, 2, 168
105, 181, 225
6, 2, 168
68, 84, 165
66, 143, 191
183, 121, 245
103, 4, 167
96, 2, 211
4, 5, 161
105, 2, 107
105, 91, 107
96, 86, 208
68, 82, 145
43, 21, 172
40, 119, 238
3, 86, 1
96, 63, 148
4, 5, 167
7, 178, 161
10, 82, 172
68, 134, 170
49, 112, 172
38, 109, 46
16, 228, 129
161, 214, 238
0, 78, 46
171, 133, 237
163, 111, 243
192, 41, 86
58, 129, 239
118, 185, 152
104, 178, 210
7, 86, 151
8, 5, 173
43, 233, 153
104, 205, 23
10, 5, 168
96, 3, 148
96, 30, 1
39, 178, 107
105, 27, 107
4, 87, 151
5, 5, 172
68, 113, 161
55, 160, 155
101, 90, 236
197, 114, 166
133, 32, 73
112, 3, 107
61, 84, 239
38, 18, 245
40, 115, 179
80, 118, 182
13, 136, 243
12, 5, 87
97, 87, 172
109, 2, 172
5, 3, 166
105, 201, 2
39, 185, 53
111, 86, 151
61, 84, 170
105, 81, 169
175, 222, 31
8, 4, 150
4, 5, 53
4, 86, 237
3, 81, 172
7, 3, 180
7, 85, 237
105, 2, 2
96, 2, 1
4, 87, 12
68, 22, 165
10, 120, 182
8, 84, 160
5, 27, 171
8, 86, 169
10, 87, 169
8, 81, 181
8, 81, 168
8, 112, 172
7, 113, 130
8, 5, 168
8, 81, 161
8, 81, 173
6, 20, 105
96, 202, 211
112, 178, 212
112, 2, 169
4, 3, 171
68, 84, 168
8, 81, 173
8, 19, 177
4, 5, 238
6, 27, 151
4, 2, 212
8, 1, 168
7, 181, 168
4, 2, 167
4, 3, 168
68, 112, 170
10, 84, 169
111, 5, 151
4, 91, 148
8, 84, 168
66, 128, 181
192, 118, 185
14, 126, 251
161, 246, 241
48, 231, 130
61, 26, 160
5, 3, 211
