Band0, Band1, Band2
183, 143, 184
72, 121, 145
180, 121, 189
190, 130, 160
175, 121, 145
179, 132, 173
174, 121, 161
176, 147, 195
197, 130, 189
162, 142, 161
175, 131, 189
195, 0, 187
53, 142, 189
186, 129, 169
176, 144, 181
191, 72, 145
53, 138, 181
178, 117, 188
181, 128, 189
173, 139, 135
195, 143, 190
190, 133, 209
181, 73, 139
197, 122, 237
188, 112, 178
162, 148, 181
215, 129, 190
40, 130, 161
178, 142, 161
176, 144, 173
176, 129, 186
42, 112, 211
175, 130, 243
38, 106, 168
169, 97, 188
182, 119, 1
190, 139, 181
14, 71, 168
185, 128, 189
14, 125, 136
221, 117, 173
53, 121, 190
169, 94, 169
215, 126, 165
66, 33, 236
104, 209, 62
68, 87, 2
10, 21, 152
110, 121, 21
116, 64, 37
43, 22, 58
22, 19, 58
4, 85, 156
7, 20, 147
9, 79, 135
66, 143, 189
66, 128, 172
189, 214, 186
165, 143, 161
186, 97, 186
26, 121, 172
182, 118, 186
212, 132, 165
14, 128, 190
178, 126, 172
53, 8, 170
179, 121, 173
54, 144, 190
176, 214, 161
12, 61, 7
96, 22, 31
95, 120, 44
95, 63, 44
104, 19, 58
104, 211, 46
104, 91, 35
22, 110, 2
20, 90, 38
22, 92, 25
22, 166, 59
19, 27, 25
104, 184, 204
60, 183, 53
112, 84, 152
66, 218, 190
57, 132, 161
159, 119, 37
18, 110, 42
164, 116, 189
55, 121, 189
176, 142, 177
224, 129, 161
53, 107, 189
195, 140, 173
175, 8, 189
186, 126, 161
176, 131, 172
190, 106, 189
168, 215, 172
189, 118, 186
197, 130, 165
15, 214, 173
188, 119, 168
185, 108, 189
2, 112, 232
64, 147, 46
238, 133, 190
214, 129, 170
15, 71, 1
182, 216, 206
60, 119, 153
220, 128, 189
53, 139, 189
171, 143, 161
190, 128, 194
162, 133, 180
162, 139, 161
52, 138, 181
176, 129, 161
186, 128, 173
193, 121, 168
189, 97, 189
174, 123, 172
182, 97, 194
178, 122, 168
196, 121, 161
162, 97, 186
174, 121, 172
171, 131, 173
198, 142, 190
174, 130, 173
195, 128, 173
185, 215, 153
172, 138, 25
192, 128, 189
161, 206, 171
196, 121, 236
186, 142, 191
181, 129, 176
179, 129, 161
66, 34, 175
12, 61, 130
10, 83, 104
5, 62, 5
111, 209, 37
104, 206, 58
22, 95, 44
163, 162, 204
166, 57, 51
163, 34, 204
104, 207, 49
109, 62, 42
61, 92, 0
191, 244, 183
103, 69, 31
96, 67, 31
61, 18, 2
8, 1, 168
8, 113, 167
6, 241, 106
66, 80, 189
49, 128, 161
5, 70, 37
105, 111, 61
111, 36, 73
93, 94, 81
96, 90, 206
109, 90, 4
60, 94, 147
111, 86, 163
104, 205, 45
39, 91, 49
21, 92, 49
22, 90, 44
21, 92, 64
16, 26, 109
39, 28, 64
58, 91, 155
64, 101, 40
38, 114, 167
67, 71, 189
183, 132, 186
179, 147, 181
72, 133, 145
176, 142, 181
178, 144, 161
161, 129, 173
26, 139, 188
14, 118, 189
214, 139, 161
178, 117, 173
38, 133, 189
174, 218, 189
220, 132, 161
184, 121, 172
213, 108, 188
188, 121, 170
188, 71, 171
178, 144, 161
195, 106, 160
195, 139, 190
191, 94, 165
197, 228, 148
16, 112, 130
186, 121, 159
163, 118, 186
48, 97, 208
14, 128, 190
223, 127, 181
190, 114, 189
161, 214, 166
179, 142, 184
212, 144, 169
178, 128, 172
195, 108, 161
179, 121, 173
181, 129, 170
182, 131, 189
179, 106, 181
184, 131, 145
26, 125, 172
213, 129, 161
189, 97, 170
197, 122, 173
195, 126, 161
193, 132, 189
179, 129, 186
186, 121, 160
178, 131, 183
183, 132, 145
213, 97, 173
189, 132, 169
178, 131, 181
174, 71, 170
188, 132, 183
16, 71, 170
220, 127, 172
190, 159, 194
117, 124, 168
15, 72, 145
215, 145, 1
220, 132, 194
159, 129, 172
171, 143, 137
197, 128, 189
162, 143, 182
189, 116, 189
173, 125, 161
191, 128, 189
178, 143, 172
162, 128, 189
182, 126, 170
53, 110, 189
179, 143, 172
174, 122, 188
178, 130, 172
188, 131, 161
177, 138, 189
188, 132, 189
13, 74, 169
176, 144, 181
215, 128, 188
13, 139, 170
189, 130, 173
195, 124, 170
181, 142, 188
186, 132, 171
220, 121, 181
64, 211, 246
49, 107, 200
61, 12, 151
105, 168, 149
13, 166, 125
22, 31, 51
15, 52, 54
22, 186, 53
22, 169, 12
40, 169, 107
22, 183, 53
21, 183, 231
105, 188, 147
94, 177, 168
97, 195, 167
9, 119, 0
7, 175, 168
112, 11, 172
64, 129, 172
187, 240, 10
179, 211, 237
191, 228, 43
11, 84, 46
97, 87, 155
97, 120, 3
97, 61, 13
97, 63, 5
97, 120, 5
9, 62, 6
109, 18, 48
66, 159, 189
116, 93, 52
164, 41, 204
168, 34, 64
40, 87, 204
97, 206, 44
71, 208, 153
108, 208, 4
61, 210, 105
8, 84, 158
55, 215, 25
22, 93, 3
164, 55, 54
118, 193, 218
163, 175, 219
167, 50, 229
182, 166, 211
104, 18, 44
62, 231, 153
17, 209, 191
58, 233, 153
62, 60, 5
77, 123, 131
107, 166, 47
2, 77, 2
41, 208, 4
10, 3, 161
9, 1, 168
10, 21, 237
165, 96, 59
118, 79, 217
172, 173, 163
74, 201, 211
20, 174, 28
62, 37, 174
68, 78, 172
143, 20, 80
182, 81, 117
163, 22, 204
95, 122, 104
9, 60, 12
5, 113, 12
75, 123, 13
22, 111, 54
104, 95, 73
113, 94, 225
105, 206, 232
69, 108, 163
9, 5, 168
161, 67, 27
186, 18, 49
188, 89, 211
174, 167, 204
165, 183, 48
21, 42, 51
65, 79, 167
9, 96, 127
175, 33, 41
197, 41, 113
52, 47, 25
180, 154, 125
113, 85, 51
70, 36, 231
109, 133, 12
68, 86, 211
199, 212, 16
100, 37, 119
76, 109, 83
8, 207, 1
109, 80, 151
185, 233, 21
87, 91, 147
106, 33, 64
68, 82, 189
9, 34, 150
150, 124, 205
20, 41, 227
168, 184, 123
104, 3, 169
39, 184, 64
85, 162, 211
58, 198, 163
20, 21, 174
85, 196, 151
18, 193, 1
64, 62, 106
88, 96, 208
