Band0, Band1, Band2
180, 139, 186
215, 139, 186
193, 108, 189
161, 121, 180
179, 138, 172
169, 130, 189
189, 107, 177
174, 143, 165
179, 97, 194
195, 133, 180
117, 142, 161
186, 121, 173
178, 214, 188
186, 129, 173
117, 107, 170
66, 114, 195
179, 139, 172
162, 106, 161
195, 143, 173
195, 118, 177
171, 215, 189
95, 61, 106
66, 21, 191
11, 25, 203
5, 120, 208
4, 28, 170
57, 121, 168
196, 142, 183
84, 78, 107
10, 87, 162
68, 181, 161
66, 116, 170
49, 139, 181
180, 121, 145
195, 132, 172
162, 98, 188
191, 97, 187
2, 83, 168
221, 141, 182
166, 132, 189
163, 74, 165
72, 132, 173
162, 121, 172
195, 139, 236
179, 118, 186
170, 216, 161
195, 107, 173
166, 147, 137
195, 119, 173
38, 106, 180
45, 216, 161
175, 122, 177
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
186, 129, 179
162, 142, 145
122, 132, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 180
183, 125, 170
165, 119, 142
200, 218, 181
179, 142, 161
175, 132, 189
169, 109, 173
182, 143, 173
169, 130, 186
186, 107, 187
218, 143, 161
175, 131, 189
182, 214, 180
212, 133, 181
174, 132, 145
178, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 121, 177
38, 132, 170
162, 131, 173
179, 214, 193
72, 121, 168
162, 214, 188
185, 132, 168
181, 120, 181
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 188
38, 214, 177
179, 98, 173
141, 122, 189
53, 133, 180
193, 130, 173
15, 0, 186
220, 233, 1
190, 71, 161
169, 139, 186
178, 142, 161
174, 142, 177
175, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
163, 143, 172
179, 108, 194
0, 128, 187
178, 139, 173
175, 132, 161
21, 142, 189
197, 133, 180
195, 133, 173
0, 216, 145
179, 143, 236
186, 0, 161
175, 131, 244
182, 132, 168
212, 142, 181
191, 106, 140
215, 142, 237
174, 129, 161
21, 97, 186
0, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 132, 189
178, 233, 1
198, 128, 194
117, 132, 180
171, 141, 188
186, 71, 145
162, 228, 175
182, 8, 189
134, 233, 177
189, 0, 161
165, 140, 172
212, 116, 189
181, 133, 168
188, 154, 130
183, 143, 168
170, 129, 188
179, 142, 161
212, 132, 173
165, 140, 187
181, 106, 189
174, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 130, 173
183, 206, 180
175, 129, 161
21, 130, 189
178, 140, 129
213, 118, 170
169, 98, 186
176, 126, 173
178, 142, 188
40, 73, 188
72, 124, 236
165, 106, 161
183, 126, 170
184, 97, 170
173, 121, 183
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 131, 189
189, 108, 183
186, 132, 173
159, 129, 170
175, 140, 173
191, 73, 145
53, 109, 172
220, 131, 182
181, 118, 161
168, 141, 177
215, 119, 189
193, 216, 186
191, 129, 177
186, 97, 188
165, 126, 172
186, 130, 179
177, 143, 186
40, 98, 161
162, 138, 181
151, 117, 186
168, 215, 173
161, 218, 173
175, 205, 187
179, 215, 173
182, 129, 145
175, 136, 236
162, 128, 189
13, 129, 166
14, 97, 189
15, 133, 171
223, 144, 181
189, 128, 145
117, 109, 183
220, 143, 177
195, 73, 145
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 180
141, 142, 194
162, 216, 173
186, 129, 179
182, 139, 173
176, 133, 189
16, 130, 169
175, 133, 181
186, 142, 186
189, 107, 177
176, 121, 170
189, 132, 183
178, 214, 236
38, 107, 185
194, 130, 188
161, 132, 161
193, 143, 173
189, 128, 189
214, 143, 181
55, 130, 188
162, 214, 180
188, 107, 140
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 118, 173
13, 133, 170
188, 142, 236
165, 124, 173
196, 129, 185
169, 98, 129
188, 133, 189
21, 106, 168
220, 145, 181
190, 71, 161
175, 138, 179
173, 142, 189
72, 0, 170
190, 140, 236
172, 118, 189
181, 206, 185
176, 147, 172
54, 0, 189
164, 138, 173
14, 106, 180
202, 131, 161
15, 108, 170
188, 118, 180
191, 132, 173
219, 123, 160
54, 129, 161
168, 138, 186
178, 139, 187
169, 106, 189
181, 143, 180
179, 133, 172
170, 130, 189
189, 107, 236
174, 143, 165
165, 130, 194
213, 133, 180
161, 143, 189
174, 132, 173
178, 142, 181
181, 131, 173
169, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 177
171, 216, 189
214, 121, 173
162, 216, 173
175, 107, 188
189, 216, 237
191, 115, 189
190, 109, 168
179, 121, 183
175, 97, 181
196, 98, 237
161, 133, 170
61, 181, 211
11, 23, 176
109, 84, 2
6, 178, 167
105, 178, 53
105, 28, 219
6, 82, 53
110, 161, 152
61, 71, 170
66, 121, 181
183, 128, 180
171, 143, 173
195, 133, 172
165, 133, 186
170, 216, 161
195, 133, 189
166, 142, 187
195, 119, 177
38, 106, 173
46, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 107, 188
162, 142, 185
197, 129, 236
169, 142, 145
194, 133, 172
182, 121, 177
178, 130, 145
162, 121, 180
190, 132, 170
165, 206, 177
190, 121, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 205, 165
168, 147, 161
175, 74, 186
182, 214, 180
36, 214, 181
161, 132, 145
178, 143, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
202, 133, 145
173, 143, 177
183, 97, 177
162, 131, 173
195, 214, 137
64, 114, 168
97, 7, 167
6, 177, 169
9, 3, 168
7, 178, 168
6, 195, 167
106, 199, 169
93, 200, 167
7, 195, 168
4, 195, 169
61, 129, 171
93, 32, 221
18, 181, 231
110, 27, 211
109, 28, 219
107, 78, 211
4, 181, 183
57, 143, 189
191, 130, 166
165, 131, 173
174, 110, 181
176, 121, 173
181, 131, 170
69, 181, 219
39, 165, 31
18, 85, 107
191, 182, 85
67, 144, 190
118, 28, 64
104, 92, 107
96, 27, 117
67, 218, 190
55, 139, 236
164, 128, 161
175, 131, 180
182, 107, 173
212, 142, 165
191, 128, 145
215, 215, 237
174, 128, 161
159, 97, 180
159, 121, 161
180, 145, 173
53, 72, 145
166, 18, 2
188, 106, 189
165, 148, 2
198, 128, 194
117, 133, 170
162, 216, 181
175, 128, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 145
179, 65, 1
175, 116, 189
14, 214, 168
188, 98, 130
183, 142, 168
172, 132, 181
196, 142, 161
212, 132, 173
164, 215, 170
181, 108, 145
175, 129, 172
171, 139, 181
220, 216, 188
161, 142, 186
185, 128, 172
68, 5, 150
8, 178, 168
4, 24, 3
4, 25, 206
96, 84, 1
105, 23, 204
59, 1, 53
110, 84, 107
110, 1, 54
110, 86, 127
191, 151, 132
66, 132, 145
189, 128, 189
176, 139, 177
60, 201, 162
61, 84, 1
64, 90, 151
66, 130, 189
8, 11, 161
54, 118, 173
60, 99, 169
179, 133, 183
169, 129, 170
174, 140, 173
191, 128, 145
185, 214, 172
221, 144, 18
174, 0, 161
171, 141, 183
176, 107, 189
194, 142, 186
191, 132, 177
175, 130, 181
182, 124, 170
186, 98, 180
177, 144, 173
15, 151, 145
162, 228, 40
151, 117, 189
168, 215, 186
169, 218, 173
175, 205, 187
197, 216, 173
162, 129, 145
186, 157, 236
162, 132, 189
186, 122, 171
21, 73, 189
39, 133, 159
223, 145, 173
189, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 119, 173
197, 139, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 145
21, 130, 172
195, 133, 181
186, 129, 186
189, 142, 170
176, 121, 173
189, 119, 177
179, 108, 181
14, 107, 185
175, 216, 187
161, 128, 161
174, 121, 173
188, 130, 189
178, 126, 172
190, 73, 194
174, 138, 180
13, 107, 140
165, 142, 237
189, 205, 189
0, 143, 187
220, 143, 181
195, 128, 145
159, 133, 172
176, 143, 188
178, 121, 173
181, 130, 172
173, 138, 188
186, 129, 170
21, 107, 173
188, 142, 170
165, 121, 172
196, 129, 187
169, 214, 129
188, 107, 189
19, 130, 168
220, 145, 181
190, 71, 161
174, 138, 177
