Band0, Band1, Band2
185, 33, 80
39, 94, 82
48, 110, 64
14, 33, 227
42, 110, 85
185, 88, 111
59, 88, 79
110, 154, 125
44, 33, 107
63, 159, 97
188, 156, 162
181, 154, 44
18, 72, 121
162, 37, 79
10, 5, 151
93, 46, 111
61, 154, 168
44, 94, 0
43, 90, 155
87, 184, 108
20, 34, 231
61, 93, 163
49, 76, 170
44, 214, 210
162, 33, 168
116, 28, 205
61, 86, 151
192, 153, 164
183, 97, 2
182, 33, 162
121, 28, 47
58, 166, 111
49, 97, 189
38, 205, 28
53, 97, 53
148, 34, 45
112, 27, 121
66, 97, 168
183, 154, 211
181, 205, 166
21, 116, 189
134, 42, 82
67, 36, 168
191, 205, 129
64, 0, 169
177, 143, 183
38, 129, 18
163, 38, 112
67, 118, 195
190, 132, 189
182, 139, 170
141, 131, 177
182, 133, 173
186, 74, 173
171, 132, 161
174, 121, 172
195, 214, 188
49, 106, 10
161, 118, 168
178, 143, 181
195, 132, 161
171, 138, 173
214, 131, 186
182, 138, 181
62, 71, 168
168, 218, 186
53, 206, 186
13, 216, 172
191, 118, 168
182, 95, 211
0, 95, 52
214, 99, 48
0, 134, 49
113, 97, 64
38, 154, 116
174, 94, 48
188, 33, 230
17, 155, 48
43, 20, 27
14, 154, 48
178, 98, 51
42, 108, 79
215, 121, 184
161, 142, 189
195, 129, 180
195, 139, 161
175, 98, 189
195, 131, 243
174, 107, 169
197, 74, 244
12, 25, 70
9, 84, 168
109, 111, 54
9, 166, 172
7, 71, 174
116, 45, 148
22, 44, 231
61, 2, 212
192, 216, 6
181, 112, 230
174, 214, 229
195, 33, 53
108, 186, 99
81, 54, 102
95, 76, 94
109, 91, 73
96, 209, 223
4, 22, 209
9, 69, 209
10, 60, 209
57, 128, 134
167, 157, 63
15, 83, 139
107, 184, 26
110, 82, 213
106, 113, 58
110, 22, 26
42, 206, 25
43, 118, 32
107, 208, 204
44, 120, 48
15, 107, 138
192, 121, 204
189, 206, 204
185, 206, 0
3, 129, 147
220, 142, 186
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
12, 84, 53
60, 132, 167
57, 128, 188
191, 142, 170
164, 133, 161
176, 216, 182
187, 132, 186
164, 143, 173
214, 131, 173
16, 156, 66
183, 138, 200
181, 155, 58
67, 114, 189
189, 97, 145
189, 210, 237
215, 116, 134
40, 132, 169
173, 139, 187
215, 121, 189
191, 104, 50
169, 134, 79
159, 154, 213
181, 92, 156
41, 110, 121
15, 33, 172
76, 154, 174
177, 143, 184
49, 130, 164
177, 144, 186
118, 74, 173
212, 107, 187
165, 139, 177
183, 114, 145
213, 136, 2
69, 83, 160
10, 21, 169
10, 23, 12
9, 87, 169
9, 87, 152
8, 92, 168
68, 72, 170
60, 90, 148
55, 132, 44
165, 108, 50
152, 110, 147
143, 89, 51
68, 31, 168
111, 2, 127
112, 93, 162
68, 118, 189
57, 233, 16
181, 233, 41
11, 27, 73
61, 41, 168
60, 128, 151
163, 112, 50
212, 73, 29
161, 96, 222
10, 169, 100
112, 26, 222
4, 87, 117
9, 87, 169
8, 1, 172
9, 21, 201
68, 74, 237
57, 113, 201
183, 125, 46
39, 139, 173
175, 9, 161
191, 107, 173
161, 106, 166
161, 131, 155
197, 132, 189
188, 96, 151
64, 94, 142
181, 205, 151
39, 108, 168
54, 110, 162
175, 131, 189
181, 119, 170
181, 214, 1
179, 129, 186
183, 131, 180
174, 132, 193
188, 206, 189
161, 108, 180
173, 218, 181
55, 132, 177
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
147, 215, 189
191, 205, 179
212, 216, 170
191, 18, 211
181, 132, 186
58, 81, 217
189, 130, 186
195, 121, 165
5, 91, 110
109, 26, 151
7, 93, 148
111, 3, 171
111, 26, 73
9, 183, 152
7, 113, 211
96, 41, 222
97, 86, 167
3, 113, 22
55, 214, 27
163, 107, 47
12, 5, 140
3, 11, 189
10, 0, 169
61, 142, 147
38, 106, 27
97, 2, 99
104, 27, 127
95, 3, 151
105, 111, 39
97, 90, 147
96, 19, 47
4, 5, 152
7, 82, 171
6, 93, 222
7, 104, 120
9, 86, 152
9, 28, 167
68, 106, 189
58, 214, 54
10, 5, 168
5, 19, 213
96, 27, 221
96, 31, 236
96, 192, 167
104, 57, 123
104, 41, 46
96, 91, 44
8, 63, 1
61, 75, 165
49, 129, 172
39, 66, 6
198, 114, 170
115, 111, 44
181, 214, 202
124, 135, 35
44, 90, 51
21, 155, 27
189, 133, 183
13, 130, 161
175, 122, 180
96, 27, 111
105, 87, 235
61, 87, 172
109, 29, 73
60, 9, 168
6, 162, 127
97, 162, 152
9, 165, 152
109, 175, 167
6, 196, 169
107, 200, 168
105, 194, 167
95, 168, 221
96, 5, 151
61, 11, 170
8, 84, 169
4, 96, 79
68, 83, 161
59, 13, 169
182, 187, 151
41, 194, 221
163, 174, 213
163, 26, 64
61, 185, 168
95, 200, 167
95, 187, 169
105, 188, 210
109, 191, 167
5, 27, 169
61, 0, 169
57, 132, 0
183, 142, 46
116, 46, 234
183, 130, 80
3, 197, 173
6, 177, 163
109, 171, 163
96, 96, 38
10, 63, 211
8, 207, 12
8, 72, 168
196, 119, 58
196, 97, 229
12, 2, 151
110, 47, 115
60, 11, 152
6, 175, 152
95, 183, 222
96, 42, 222
96, 165, 222
96, 93, 222
96, 87, 220
4, 63, 227
8, 178, 173
10, 83, 201
8, 79, 173
57, 143, 169
168, 78, 66
191, 172, 232
3, 51, 98
104, 26, 76
20, 95, 231
95, 93, 107
8, 5, 168
10, 166, 167
61, 107, 149
192, 130, 44
65, 214, 209
101, 6, 168
95, 29, 99
4, 5, 168
96, 84, 211
96, 3, 162
95, 111, 51
96, 34, 160
109, 192, 117
60, 179, 173
97, 3, 167
108, 179, 168
87, 198, 167
104, 55, 95
19, 47, 95
93, 50, 95
4, 30, 152
68, 166, 170
2, 33, 152
180, 95, 76
74, 118, 60
16, 114, 36
59, 26, 111
106, 78, 217
0, 90, 107
44, 88, 79
77, 108, 235
185, 109, 79
18, 94, 27
191, 94, 109
53, 132, 230
43, 36, 162
53, 0, 44
43, 108, 228
192, 108, 227
192, 154, 155
105, 110, 79
43, 97, 227
174, 108, 232
78, 94, 28
189, 97, 227
6, 106, 147
193, 155, 149
181, 90, 127
59, 128, 176
188, 132, 163
50, 36, 236
11, 3, 152
107, 33, 107
66, 108, 173
49, 122, 236
183, 214, 0
72, 94, 193
192, 129, 169
174, 130, 183
15, 124, 169
178, 97, 186
162, 140, 173
173, 131, 189
182, 108, 183
188, 132, 181
0, 121, 145
178, 147, 173
191, 73, 145
53, 109, 172
215, 131, 238
21, 118, 169
176, 141, 188
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 195
176, 126, 166
189, 130, 177
228, 143, 186
40, 98, 170
171, 215, 181
215, 117, 186
167, 143, 186
161, 218, 173
212, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
174, 0, 189
181, 129, 166
185, 0, 173
15, 126, 166
223, 144, 181
189, 128, 145
117, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
165, 139, 173
178, 142, 189
14, 130, 170
171, 138, 165
197, 129, 189
189, 214, 177
168, 121, 170
50, 156, 50
169, 38, 228
219, 76, 173
13, 133, 188
21, 132, 145
174, 147, 172
188, 128, 189
178, 139, 181
55, 74, 188
171, 109, 177
188, 133, 166
165, 130, 173
191, 107, 170
13, 139, 188
215, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
38, 214, 160
173, 142, 188
186, 132, 173
181, 119, 170
188, 215, 236
176, 119, 170
190, 131, 180
174, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
190, 128, 173
175, 138, 187
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
14, 125, 185
218, 143, 172
55, 106, 181
167, 138, 173
191, 205, 141
212, 216, 161
110, 98, 173
181, 119, 168
191, 107, 173
219, 144, 160
190, 129, 187
171, 138, 186
87, 189, 65
105, 31, 148
86, 28, 53
96, 205, 54
3, 62, 210
10, 128, 137
9, 60, 209
109, 209, 219
41, 97, 232
66, 71, 189
183, 121, 183
176, 216, 161
186, 129, 173
117, 107, 170
174, 131, 177
5, 204, 221
20, 188, 227
160, 187, 147
20, 170, 148
22, 188, 162
16, 30, 123
84, 26, 124
110, 87, 48
17, 18, 46
67, 75, 189
49, 112, 168
196, 142, 183
179, 97, 40
197, 130, 183
161, 125, 170
188, 129, 142
172, 215, 181
179, 121, 145
189, 132, 172
162, 98, 182
182, 98, 186
193, 124, 172
179, 216, 182
41, 72, 164
164, 216, 161
109, 170, 157
161, 186, 147
104, 31, 108
18, 181, 99
94, 84, 46
109, 19, 219
106, 19, 204
109, 87, 219
10, 12, 189
9, 85, 170
93, 86, 221
108, 27, 151
97, 86, 219
9, 63, 210
9, 61, 159
57, 75, 186
49, 106, 145
163, 129, 172
171, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
88, 203, 221
104, 59, 107
39, 42, 147
104, 41, 54
112, 26, 127
4, 27, 172
68, 114, 189
43, 165, 167
196, 218, 186
174, 107, 187
218, 147, 181
175, 131, 189
182, 214, 180
212, 214, 181
174, 132, 145
178, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
181, 128, 189
212, 139, 170
173, 121, 177
38, 97, 170
162, 131, 173
175, 214, 193
52, 121, 168
162, 214, 188
184, 132, 168
181, 120, 181
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 188
38, 108, 170
175, 216, 181
141, 122, 189
53, 133, 180
174, 130, 173
15, 72, 186
220, 233, 1
190, 71, 161
169, 139, 186
178, 142, 181
174, 142, 170
175, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
163, 143, 172
179, 108, 194
159, 128, 187
178, 139, 173
175, 132, 161
21, 142, 189
197, 133, 180
195, 133, 173
0, 216, 145
179, 143, 236
186, 0, 161
175, 144, 244
38, 132, 168
213, 142, 181
