Band0, Band1, Band2
4, 55, 151
105, 79, 81
80, 13, 113
118, 45, 125
121, 19, 79
104, 109, 80
82, 108, 230
43, 80, 164
191, 128, 219
196, 73, 147
218, 98, 15
171, 119, 156
170, 155, 33
173, 121, 133
169, 98, 162
152, 216, 13
9, 193, 85
93, 99, 125
94, 208, 231
5, 115, 36
93, 67, 62
43, 163, 150
180, 133, 153
176, 98, 1
98, 18, 82
87, 125, 45
20, 211, 49
4, 94, 65
191, 172, 167
124, 181, 219
90, 47, 221
18, 109, 123
223, 101, 82
183, 36, 118
171, 108, 213
104, 21, 233
95, 83, 6
4, 18, 4
94, 125, 218
112, 162, 168
183, 139, 58
165, 133, 105
213, 130, 25
151, 133, 4
171, 134, 105
34, 158, 27
174, 134, 105
213, 158, 44
171, 155, 105
173, 158, 27
176, 98, 8
122, 206, 31
178, 76, 155
172, 142, 5
133, 19, 79
163, 205, 50
133, 206, 49
118, 205, 44
125, 33, 124
112, 165, 127
112, 47, 121
87, 37, 108
86, 18, 51
61, 79, 168
28, 213, 22
183, 137, 250
191, 222, 86
102, 27, 51
96, 27, 99
61, 0, 176
55, 158, 236
101, 20, 52
101, 16, 46
96, 20, 148
8, 85, 171
66, 136, 177
88, 207, 60
5, 5, 181
96, 22, 65
112, 12, 172
6, 98, 231
88, 109, 59
4, 2, 169
4, 45, 151
93, 173, 222
85, 57, 127
160, 134, 80
93, 108, 125
4, 27, 169
4, 87, 151
4, 178, 236
96, 209, 34
4, 126, 13
7, 89, 172
55, 109, 153
165, 74, 25
201, 135, 66
101, 120, 4
113, 229, 64
107, 194, 151
106, 176, 151
95, 37, 51
8, 112, 168
49, 110, 1
180, 143, 123
122, 78, 44
20, 110, 49
20, 41, 125
114, 44, 157
5, 60, 229
7, 23, 43
112, 113, 12
96, 235, 37
97, 91, 107
7, 182, 177
110, 155, 131
89, 85, 128
112, 165, 227
183, 128, 85
88, 111, 45
132, 20, 45
22, 89, 125
20, 96, 79
112, 78, 171
44, 8, 163
50, 164, 162
124, 47, 216
116, 2, 127
20, 211, 45
105, 21, 215
95, 119, 233
97, 140, 45
112, 26, 169
191, 138, 1
36, 74, 13
228, 122, 5
194, 107, 44
136, 151, 0
214, 214, 153
181, 132, 138
194, 140, 243
9, 115, 16
8, 21, 130
8, 80, 219
112, 82, 163
55, 132, 206
180, 143, 105
3, 222, 65
96, 30, 127
111, 188, 171
93, 194, 155
105, 176, 46
93, 193, 171
96, 195, 168
95, 195, 167
4, 162, 167
96, 181, 53
15, 76, 125
102, 68, 70
94, 36, 225
112, 14, 152
4, 184, 168
96, 175, 171
93, 193, 151
92, 195, 166
97, 195, 167
112, 18, 162
180, 218, 206
98, 154, 231
5, 60, 62
4, 1, 170
96, 195, 171
96, 83, 85
20, 111, 45
143, 95, 49
118, 80, 52
120, 37, 64
20, 162, 219
43, 85, 139
192, 140, 211
120, 100, 231
86, 211, 65
94, 210, 229
112, 82, 168
5, 80, 221
96, 29, 171
97, 166, 211
192, 126, 153
165, 8, 229
216, 138, 15
88, 34, 107
104, 30, 123
87, 189, 151
111, 80, 229
101, 125, 205
4, 62, 34
4, 22, 209
66, 99, 173
221, 214, 26
146, 133, 199
103, 118, 79
101, 120, 53
61, 78, 167
57, 125, 180
180, 98, 5
102, 168, 125
97, 192, 141
112, 185, 167
20, 42, 125
104, 209, 51
97, 69, 34
4, 124, 34
110, 120, 210
109, 209, 91
108, 29, 94
104, 48, 77
16, 192, 222
111, 195, 151
15, 92, 220
95, 7, 172
132, 58, 107
167, 110, 86
87, 209, 61
5, 69, 208
4, 65, 57
57, 158, 159
180, 142, 153
126, 118, 174
150, 110, 243
216, 98, 26
173, 142, 129
11, 87, 111
96, 52, 53
96, 193, 167
95, 175, 1
104, 162, 219
20, 93, 91
105, 22, 54
95, 19, 219
105, 228, 63
105, 207, 44
112, 80, 163
196, 151, 132
137, 109, 129
204, 138, 25
175, 215, 13
225, 132, 153
126, 133, 14
8, 62, 34
96, 21, 33
96, 91, 148
44, 160, 176
55, 133, 236
116, 29, 108
163, 33, 82
49, 0, 195
191, 138, 206
179, 128, 177
181, 133, 178
191, 118, 171
182, 214, 40
186, 129, 178
181, 130, 132
186, 108, 171
189, 119, 163
103, 146, 34
102, 22, 207
5, 234, 12
97, 107, 51
55, 88, 211
180, 130, 5
99, 95, 107
86, 36, 109
97, 33, 51
4, 100, 53
43, 118, 178
196, 71, 155
116, 35, 82
132, 34, 126
164, 39, 54
147, 43, 52
164, 35, 64
147, 100, 109
163, 94, 65
120, 206, 235
95, 124, 69
94, 22, 56
5, 120, 210
43, 88, 180
177, 152, 13
180, 125, 51
193, 110, 133
216, 142, 40
171, 132, 27
173, 132, 26
170, 107, 178
177, 152, 175
170, 119, 0
169, 101, 14
218, 124, 13
141, 78, 5
193, 141, 138
175, 94, 208
141, 214, 15
204, 106, 18
172, 124, 29
164, 45, 49
57, 121, 105
167, 53, 112
164, 167, 128
167, 41, 127
164, 41, 99
164, 89, 232
163, 92, 46
163, 95, 231
22, 216, 25
243, 126, 15
169, 72, 149
103, 62, 43
5, 67, 34
81, 65, 58
