Band0, Band1, Band2
182, 214, 189
178, 121, 173
181, 131, 188
21, 74, 27
179, 97, 11
181, 107, 155
189, 107, 172
185, 214, 180
166, 132, 189
197, 125, 173
162, 118, 173
161, 128, 133
54, 133, 176
14, 214, 1
178, 131, 186
38, 106, 168
213, 143, 181
38, 0, 145
26, 215, 237
174, 128, 161
161, 97, 180
0, 121, 161
180, 145, 173
53, 72, 145
166, 18, 2
188, 118, 189
165, 231, 2
198, 128, 194
117, 133, 170
162, 216, 181
175, 128, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 145
195, 65, 1
178, 116, 189
40, 214, 170
188, 214, 181
190, 142, 170
171, 129, 181
196, 142, 161
212, 132, 173
164, 215, 170
181, 108, 145
169, 129, 172
179, 139, 181
176, 216, 188
161, 142, 186
191, 128, 172
189, 133, 180
171, 121, 161
162, 128, 161
162, 140, 177
36, 118, 187
59, 88, 173
189, 210, 226
67, 116, 190
191, 99, 195
182, 124, 171
165, 132, 161
195, 142, 170
184, 132, 170
176, 139, 181
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 108, 173
186, 107, 173
169, 129, 170
174, 140, 173
191, 128, 145
221, 140, 72
66, 72, 114
66, 71, 190
180, 135, 67
49, 112, 211
66, 128, 190
38, 121, 177
195, 130, 181
162, 124, 170
186, 98, 180
177, 144, 173
15, 151, 145
162, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
195, 97, 153
191, 118, 211
3, 114, 169
220, 158, 183
162, 132, 189
186, 122, 176
39, 73, 189
14, 133, 159
219, 145, 173
190, 71, 145
117, 155, 183
220, 121, 177
14, 132, 169
159, 142, 8
195, 131, 187
179, 130, 155
190, 124, 173
141, 130, 194
162, 215, 173
197, 129, 179
189, 142, 177
53, 90, 11
165, 121, 189
174, 142, 172
186, 129, 187
189, 214, 170
176, 121, 173
189, 119, 183
179, 108, 236
14, 107, 185
171, 216, 187
174, 128, 161
174, 121, 173
188, 132, 189
178, 147, 172
183, 73, 193
174, 138, 186
13, 119, 168
165, 142, 181
189, 205, 170
0, 143, 187
220, 142, 181
175, 132, 189
21, 133, 171
173, 143, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 107, 173
188, 130, 177
165, 126, 173
196, 129, 185
169, 108, 181
188, 133, 189
