Band0, Band1, Band2
66, 205, 172
64, 71, 168
64, 128, 166
64, 8, 189
64, 133, 169
64, 9, 173
58, 207, 169
48, 72, 172
64, 73, 178
48, 97, 166
48, 165, 172
60, 129, 169
64, 99, 211
60, 129, 173
64, 71, 169
42, 106, 173
64, 132, 170
64, 118, 172
64, 114, 173
64, 128, 169
163, 39, 237
190, 39, 101
182, 93, 97
185, 39, 152
53, 36, 125
189, 96, 152
190, 38, 121
53, 100, 221
188, 36, 151
53, 72, 162
188, 101, 228
196, 94, 121
48, 96, 127
179, 123, 195
169, 98, 193
188, 133, 189
21, 106, 180
196, 39, 126
65, 26, 152
64, 39, 168
64, 120, 184
64, 77, 212
48, 34, 168
48, 38, 168
42, 100, 163
64, 94, 168
48, 72, 174
196, 130, 156
65, 94, 232
53, 37, 48
54, 143, 27
189, 121, 11
54, 130, 167
42, 88, 163
54, 151, 167
61, 46, 163
96, 31, 211
66, 8, 168
59, 194, 172
64, 174, 151
59, 191, 172
59, 184, 168
60, 14, 168
60, 82, 168
66, 73, 172
60, 72, 168
48, 36, 169
64, 73, 163
60, 118, 160
64, 0, 168
48, 0, 168
64, 72, 169
64, 107, 171
185, 161, 168
59, 106, 180
53, 72, 167
188, 113, 171
64, 97, 168
42, 106, 162
48, 154, 168
48, 8, 167
54, 101, 163
54, 99, 138
64, 88, 151
64, 129, 189
48, 159, 172
60, 206, 161
64, 128, 161
64, 128, 173
64, 92, 168
185, 97, 0
57, 10, 189
41, 166, 151
48, 130, 156
48, 0, 176
42, 97, 163
48, 80, 169
48, 8, 171
42, 119, 164
61, 152, 173
64, 132, 168
42, 20, 172
64, 10, 169
64, 94, 172
42, 96, 167
57, 131, 173
58, 159, 169
64, 154, 158
57, 97, 169
48, 97, 150
110, 95, 168
64, 0, 172
64, 129, 150
64, 46, 189
59, 107, 168
64, 46, 172
48, 97, 160
64, 118, 168
64, 106, 173
48, 72, 150
185, 94, 163
53, 159, 153
53, 0, 44
185, 94, 168
185, 128, 176
54, 98, 162
190, 96, 213
48, 106, 147
64, 71, 172
64, 107, 173
54, 160, 150
64, 114, 173
60, 0, 189
48, 106, 180
219, 144, 189
67, 106, 169
244, 140, 183
181, 128, 189
66, 71, 211
65, 129, 161
167, 40, 54
60, 133, 167
59, 82, 189
110, 41, 169
64, 122, 172
64, 88, 169
64, 71, 160
60, 128, 173
64, 118, 168
64, 128, 181
42, 118, 169
64, 95, 168
64, 108, 168
233, 144, 189
66, 72, 179
64, 131, 169
48, 0, 163
64, 79, 150
54, 108, 167
110, 71, 211
243, 139, 195
174, 216, 170
175, 131, 173
181, 110, 181
179, 121, 173
21, 131, 187
181, 143, 172
179, 108, 193
161, 97, 145
178, 139, 237
175, 132, 189
21, 132, 189
197, 125, 180
195, 132, 173
65, 114, 166
64, 8, 172
64, 133, 173
197, 74, 179
181, 107, 173
60, 26, 149
195, 215, 189
215, 142, 18
174, 129, 161
21, 97, 186
0, 121, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 132, 145
178, 148, 2
4, 4, 168
110, 34, 211
42, 81, 172
59, 88, 176
110, 180, 169
42, 112, 172
64, 112, 1
64, 79, 173
64, 118, 168
42, 20, 168
64, 71, 160
48, 38, 173
179, 147, 170
171, 118, 188
195, 143, 161
212, 132, 173
165, 215, 170
181, 108, 189
174, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 97, 173
183, 125, 180
175, 129, 161
21, 130, 189
176, 140, 11
36, 118, 170
169, 98, 186
61, 118, 169
49, 8, 172
62, 107, 170
162, 126, 177
179, 106, 161
183, 126, 173
13, 0, 170
65, 112, 172
64, 97, 168
64, 129, 173
64, 97, 211
41, 162, 152
8, 71, 220
6, 167, 167
6, 161, 221
6, 161, 150
6, 161, 152
7, 161, 221
6, 162, 150
58, 165, 219
60, 162, 167
7, 82, 168
8, 46, 169
8, 159, 201
64, 41, 167
44, 151, 219
44, 159, 150
3, 78, 168
60, 181, 167
6, 41, 150
6, 41, 150
60, 28, 167
7, 180, 169
7, 83, 168
7, 165, 171
10, 113, 169
7, 50, 167
66, 73, 169
49, 78, 169
112, 73, 168
12, 112, 170
68, 118, 161
49, 118, 169
49, 122, 172
181, 52, 219
185, 0, 150
110, 83, 169
220, 217, 196
117, 206, 171
195, 131, 187
189, 107, 173
196, 121, 180
188, 132, 161
65, 120, 173
178, 74, 179
182, 139, 173
176, 133, 189
16, 130, 169
195, 138, 181
186, 129, 186
53, 214, 170
182, 129, 170
65, 80, 161
64, 107, 169
64, 114, 172
64, 110, 168
168, 130, 194
174, 144, 172
188, 97, 189
178, 126, 181
55, 130, 243
65, 128, 189
162, 133, 166
57, 101, 211
22, 80, 200
66, 79, 168
66, 39, 168
49, 120, 189
61, 159, 173
64, 118, 169
196, 131, 180
166, 98, 161
66, 11, 173
65, 118, 211
42, 71, 11
64, 120, 238
11, 1, 171
4, 61, 133
112, 21, 27
58, 21, 227
6, 112, 28
58, 92, 127
6, 26, 162
185, 26, 97
59, 166, 157
64, 50, 117
64, 41, 157
44, 165, 99
59, 40, 98
42, 43, 121
44, 165, 166
44, 88, 172
59, 116, 169
64, 161, 168
58, 92, 168
64, 117, 161
48, 36, 211
58, 11, 161
64, 128, 169
64, 95, 172
64, 8, 180
64, 112, 212
60, 132, 190
64, 11, 169
60, 98, 173
64, 112, 168
64, 118, 161
64, 97, 169
64, 0, 169
64, 114, 169
59, 78, 173
48, 8, 169
64, 108, 171
64, 118, 168
60, 112, 161
64, 112, 167
64, 130, 172
64, 118, 189
60, 129, 165
64, 116, 172
64, 114, 189
64, 0, 173
64, 0, 172
64, 80, 172
64, 122, 189
64, 129, 169
64, 106, 166
64, 114, 168
64, 106, 173
64, 129, 173
64, 132, 150
64, 118, 189
64, 76, 169
64, 122, 172
64, 71, 170
64, 88, 169
64, 118, 169
48, 72, 168
64, 118, 168
48, 182, 150
64, 215, 168
48, 128, 167
42, 88, 167
64, 73, 236
64, 81, 169
42, 142, 167
57, 73, 168
42, 142, 199
64, 118, 211
48, 73, 150
48, 118, 168
185, 0, 219
64, 106, 140
64, 94, 167
64, 118, 173
64, 8, 172
64, 205, 189
10, 79, 162
111, 62, 153
77, 22, 46
9, 184, 157
10, 166, 152
9, 165, 167
9, 78, 168
77, 89, 128
58, 95, 151
10, 48, 167
109, 43, 167
184, 27, 128
21, 85, 157
18, 81, 64
97, 22, 210
109, 205, 220
97, 45, 73
109, 164, 117
109, 73, 117
9, 166, 220
109, 165, 220
9, 172, 186
9, 163, 167
76, 111, 207
41, 90, 219
9, 187, 152
7, 173, 152
60, 180, 168
95, 51, 77
96, 36, 225
97, 93, 156
8, 79, 169
6, 80, 169
17, 89, 147
104, 37, 65
105, 26, 2
6, 57, 151
39, 27, 46
181, 85, 148
39, 90, 49
104, 21, 58
95, 21, 231
96, 22, 147
96, 91, 151
7, 93, 172
105, 83, 168
6, 85, 211
176, 105, 35
190, 40, 111
43, 187, 171
102, 185, 172
94, 197, 163
96, 177, 236
4, 175, 166
109, 172, 168
4, 38, 211
189, 112, 154
48, 248, 247
100, 168, 111
6, 192, 119
18, 198, 167
104, 198, 165
14, 188, 156
15, 170, 156
21, 189, 163
163, 186, 157
39, 188, 152
110, 198, 166
111, 193, 178
109, 198, 163
6, 173, 168
22, 58, 127
104, 91, 157
40, 89, 125
96, 30, 163
43, 23, 181
64, 97, 150
58, 0, 168
110, 92, 167
28, 222, 235
68, 165, 168
41, 45, 205
96, 30, 151
55, 132, 200
185, 94, 29
176, 99, 27
54, 143, 184
60, 8, 168
108, 192, 163
4, 57, 151
112, 9, 173
62, 116, 138
6, 80, 189
60, 80, 167
105, 96, 91
109, 42, 53
9, 47, 152
107, 91, 148
6, 23, 163
59, 115, 17
42, 60, 40
59, 120, 27
110, 83, 13
107, 206, 147
18, 86, 125
38, 35, 46
41, 53, 219
68, 71, 168
44, 82, 169
197, 103, 45
95, 168, 111
104, 33, 53
68, 81, 172
9, 43, 167
9, 113, 168
9, 47, 169
9, 161, 167
184, 125, 62
9, 64, 134
109, 62, 16
108, 60, 31
9, 60, 40
9, 155, 208
8, 14, 189
76, 137, 67
10, 62, 17
9, 123, 130
6, 62, 131
10, 126, 238
9, 83, 16
10, 21, 182
8, 83, 129
68, 130, 180
66, 114, 169
6, 8, 169
58, 112, 172
196, 155, 157
195, 109, 143
188, 134, 178
162, 94, 178
165, 155, 227
164, 110, 174
190, 105, 127
179, 108, 139
165, 37, 152
189, 94, 97
53, 155, 158
14, 85, 156
65, 214, 169
30, 225, 66
69, 80, 190
183, 108, 173
180, 144, 187
175, 97, 145
69, 181, 219
9, 94, 171
42, 91, 124
66, 117, 189
192, 106, 194
85, 188, 126
112, 37, 53
112, 60, 211
107, 207, 56
97, 165, 219
66, 220, 151
180, 136, 20
48, 119, 191
48, 229, 237
197, 147, 8
49, 217, 105
5, 96, 225
4, 198, 168
18, 45, 219
109, 162, 157
61, 78, 168
55, 74, 14
198, 156, 109
97, 177, 238
105, 177, 168
96, 197, 139
6, 188, 211
163, 168, 157
118, 95, 80
40, 90, 107
61, 107, 220
191, 79, 167
60, 93, 145
107, 79, 169
195, 212, 33
10, 93, 108
