Band0, Band1, Band2
7, 85, 168
64, 97, 4
96, 83, 171
59, 124, 159
64, 139, 243
64, 132, 179
6, 80, 169
64, 112, 211
7, 71, 161
60, 129, 168
58, 125, 174
60, 114, 159
163, 158, 153
53, 104, 162
60, 109, 162
111, 90, 163
62, 90, 123
9, 178, 168
110, 102, 157
43, 85, 178
2, 112, 243
111, 93, 150
110, 151, 157
169, 94, 227
65, 178, 152
101, 181, 163
66, 233, 189
57, 128, 189
191, 97, 177
39, 27, 85
15, 161, 48
113, 82, 147
43, 180, 151
67, 139, 184
38, 132, 140
181, 214, 145
178, 124, 172
190, 130, 177
160, 167, 48
106, 27, 111
40, 172, 219
67, 121, 190
183, 142, 160
20, 197, 107
48, 44, 219
42, 184, 167
118, 161, 228
83, 41, 232
40, 176, 107
43, 26, 168
104, 185, 199
15, 180, 211
15, 34, 99
197, 48, 235
181, 72, 162
165, 33, 231
53, 132, 133
22, 41, 79
183, 154, 138
165, 110, 48
195, 222, 40
165, 134, 227
183, 140, 208
196, 222, 25
165, 155, 0
183, 141, 206
165, 134, 6
183, 212, 26
195, 103, 3
183, 231, 26
182, 206, 31
191, 109, 25
164, 136, 4
192, 233, 12
163, 111, 13
165, 233, 26
191, 113, 176
183, 126, 41
183, 103, 227
180, 139, 64
192, 128, 177
163, 131, 178
125, 126, 58
105, 174, 58
76, 118, 231
60, 122, 153
58, 122, 147
41, 156, 223
8, 113, 209
185, 172, 79
105, 19, 227
223, 100, 235
14, 33, 109
57, 76, 213
220, 142, 47
182, 36, 26
180, 43, 64
90, 185, 54
168, 43, 219
166, 42, 91
166, 165, 75
161, 28, 77
118, 161, 126
22, 28, 77
19, 26, 94
19, 165, 76
81, 41, 94
93, 165, 94
95, 93, 83
93, 89, 222
96, 93, 225
111, 85, 54
9, 86, 140
4, 26, 151
105, 72, 218
59, 97, 147
4, 96, 219
60, 84, 168
40, 35, 85
192, 163, 208
148, 57, 111
22, 169, 213
14, 170, 151
161, 186, 85
166, 186, 85
166, 52, 210
164, 169, 85
21, 185, 85
164, 191, 87
163, 167, 85
163, 185, 220
21, 185, 87
40, 197, 150
112, 181, 150
64, 184, 162
43, 81, 167
14, 28, 168
42, 133, 44
44, 92, 138
15, 11, 236
6, 26, 169
105, 85, 151
53, 146, 238
9, 40, 94
96, 51, 75
81, 186, 99
118, 185, 100
118, 187, 73
19, 42, 83
112, 31, 139
18, 2, 221
60, 164, 152
104, 209, 72
109, 61, 57
84, 155, 65
105, 22, 32
58, 22, 32
7, 62, 41
9, 28, 167
9, 82, 211
189, 146, 34
196, 129, 31
101, 22, 229
18, 3, 44
22, 22, 235
22, 92, 232
22, 205, 51
105, 96, 109
61, 86, 160
112, 86, 219
105, 21, 208
15, 102, 67
7, 181, 135
7, 81, 169
44, 128, 14
44, 81, 155
60, 129, 176
60, 78, 168
59, 71, 132
66, 118, 244
185, 159, 221
23, 156, 75
43, 26, 18
165, 94, 45
196, 39, 79
189, 162, 147
63, 182, 41
42, 184, 162
184, 183, 2
41, 169, 46
39, 82, 155
185, 184, 9
17, 183, 46
185, 167, 41
76, 186, 46
14, 162, 155
41, 162, 157
185, 180, 123
185, 187, 2
48, 89, 124
53, 183, 8
53, 166, 148
189, 187, 111
192, 161, 155
189, 162, 151
60, 174, 164
64, 80, 172
58, 106, 211
64, 81, 168
58, 114, 163
105, 240, 70
60, 126, 3
88, 120, 66
101, 23, 25
95, 18, 232
4, 93, 139
106, 77, 90
111, 177, 212
107, 201, 152
111, 198, 169
95, 186, 213
16, 168, 221
93, 26, 111
97, 26, 221
59, 2, 168
101, 46, 151
14, 119, 31
88, 29, 112
39, 26, 107
7, 166, 221
9, 1, 161
8, 113, 169
9, 82, 169
10, 81, 169
9, 85, 160
9, 86, 159
109, 85, 211
9, 86, 172
109, 21, 169
9, 84, 209
109, 84, 1
17, 42, 108
177, 44, 52
166, 161, 109
16, 120, 32
95, 115, 14
108, 61, 10
107, 67, 233
59, 176, 162
44, 97, 211
105, 16, 212
7, 34, 211
109, 92, 210
7, 80, 218
7, 78, 218
22, 68, 205
104, 119, 59
105, 85, 89
22, 90, 91
22, 33, 83
22, 34, 83
20, 165, 76
22, 34, 94
22, 38, 86
22, 41, 86
60, 118, 207
105, 27, 210
17, 130, 88
42, 80, 172
60, 89, 211
6, 84, 140
59, 112, 160
60, 9, 168
64, 154, 172
182, 28, 91
164, 53, 91
39, 26, 111
104, 27, 111
61, 27, 169
8, 180, 169
9, 86, 169
7, 1, 169
9, 85, 169
9, 81, 169
9, 81, 169
9, 83, 210
9, 21, 160
177, 45, 65
181, 95, 65
22, 125, 50
1, 123, 42
96, 64, 15
111, 206, 61
191, 191, 163
105, 93, 211
61, 73, 169
109, 81, 87
8, 180, 169
7, 171, 168
39, 63, 92
22, 210, 62
120, 158, 89
20, 94, 83
22, 89, 82
163, 88, 162
40, 28, 221
104, 181, 95
43, 26, 85
49, 216, 183
196, 126, 175
195, 116, 159
163, 108, 153
182, 130, 176
174, 107, 172
65, 80, 168
7, 90, 161
18, 108, 215
176, 216, 184
198, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 151, 184
117, 207, 164
66, 107, 227
62, 21, 179
42, 214, 217
64, 129, 180
42, 206, 138
64, 119, 155
185, 210, 229
59, 125, 202
48, 210, 155
64, 120, 179
64, 228, 229
64, 206, 176
15, 113, 0
64, 228, 199
176, 132, 190
13, 128, 170
179, 148, 181
195, 71, 145
182, 214, 163
186, 108, 181
169, 131, 186
175, 142, 181
172, 218, 189
189, 206, 173
174, 97, 187
171, 126, 177
189, 71, 186
78, 215, 172
