Band0, Band1, Band2
44, 1, 0
97, 185, 211
93, 177, 150
4, 174, 212
55, 229, 35
188, 133, 3
176, 157, 200
184, 20, 36
8, 3, 221
92, 93, 107
109, 21, 219
109, 83, 167
10, 1, 181
109, 83, 150
112, 92, 221
11, 81, 181
184, 44, 85
17, 28, 65
111, 28, 151
9, 46, 130
105, 171, 222
85, 193, 151
17, 193, 227
41, 174, 32
44, 10, 171
49, 229, 174
196, 121, 176
215, 225, 25
191, 133, 2
248, 136, 153
186, 101, 123
26, 142, 200
223, 158, 3
195, 136, 154
227, 132, 36
55, 98, 58
27, 157, 153
174, 143, 44
198, 98, 129
188, 108, 174
161, 132, 172
28, 215, 229
163, 133, 2
13, 128, 137
15, 205, 175
197, 143, 236
196, 73, 194
181, 107, 173
117, 121, 172
6, 181, 49
11, 1, 169
5, 180, 169
9, 165, 150
106, 71, 54
109, 114, 53
96, 11, 231
5, 21, 53
5, 21, 171
10, 83, 160
8, 118, 135
61, 10, 172
59, 106, 211
10, 83, 170
57, 215, 173
192, 112, 168
196, 214, 249
178, 98, 236
190, 73, 184
126, 125, 169
59, 79, 172
41, 72, 49
58, 113, 181
42, 71, 171
60, 112, 180
180, 103, 145
193, 124, 172
179, 216, 193
42, 88, 161
42, 9, 25
73, 126, 147
162, 132, 189
179, 126, 236
195, 129, 145
107, 73, 0
175, 206, 189
164, 148, 187
197, 112, 186
38, 214, 168
13, 98, 181
175, 122, 180
179, 214, 181
143, 218, 189
190, 206, 186
174, 132, 177
174, 121, 180
189, 128, 186
9, 113, 211
10, 81, 236
77, 123, 9
4, 68, 37
112, 209, 208
109, 211, 56
112, 211, 38
111, 205, 56
112, 109, 64
105, 155, 207
110, 21, 64
105, 93, 71
43, 36, 210
110, 33, 64
42, 36, 212
42, 210, 54
185, 210, 36
8, 127, 12
109, 124, 44
111, 126, 36
4, 19, 204
96, 18, 54
43, 154, 210
43, 101, 54
185, 36, 223
41, 38, 57
105, 88, 231
64, 155, 12
186, 234, 239
196, 235, 240
175, 246, 19
23, 213, 42
21, 18, 12
69, 90, 178
23, 228, 130
197, 246, 240
212, 225, 45
68, 29, 220
96, 89, 87
10, 180, 165
7, 79, 167
96, 93, 218
9, 207, 209
24, 222, 48
188, 205, 238
51, 215, 8
181, 142, 129
181, 216, 238
34, 159, 154
42, 11, 139
64, 79, 1
11, 165, 150
5, 209, 87
5, 66, 57
8, 65, 211
7, 207, 7
59, 210, 205
190, 147, 192
197, 149, 238
7, 27, 70
59, 180, 151
184, 121, 170
53, 106, 173
162, 133, 169
192, 207, 155
14, 10, 181
186, 110, 171
185, 108, 171
186, 130, 163
191, 118, 176
42, 216, 237
182, 106, 175
195, 144, 172
196, 33, 200
174, 216, 46
53, 98, 0
214, 129, 236
190, 130, 155
53, 142, 155
36, 73, 129
174, 133, 190
190, 99, 35
212, 142, 162
60, 162, 236
195, 121, 161
176, 139, 173
195, 74, 161
162, 133, 186
181, 108, 181
182, 215, 168
212, 129, 188
141, 215, 161
186, 118, 173
177, 141, 183
38, 118, 189
174, 132, 166
171, 139, 181
179, 130, 188
193, 121, 168
191, 98, 173
165, 207, 170
186, 131, 180
14, 151, 189
173, 125, 11
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
214, 131, 189
195, 108, 183
188, 132, 173
13, 142, 140
176, 143, 173
191, 73, 189
53, 210, 236
178, 116, 134
21, 107, 169
173, 215, 187
220, 121, 189
117, 98, 186
192, 142, 177
