Band0, Band1, Band2
196, 126, 194
195, 107, 173
188, 128, 172
173, 143, 161
196, 129, 161
171, 142, 173
181, 144, 190
214, 228, 181
179, 128, 193
162, 129, 145
188, 125, 161
197, 131, 173
191, 107, 186
216, 131, 160
196, 117, 190
175, 133, 177
174, 129, 145
213, 142, 189
179, 215, 161
196, 0, 173
175, 144, 170
181, 129, 186
161, 131, 172
186, 118, 161
181, 131, 189
220, 139, 165
212, 128, 172
182, 133, 188
13, 129, 173
223, 144, 173
165, 133, 161
13, 218, 183
195, 107, 161
195, 116, 175
195, 133, 189
171, 143, 161
190, 110, 177
213, 131, 189
181, 131, 188
191, 106, 172
185, 118, 176
176, 123, 161
14, 8, 194
0, 216, 180
38, 132, 161
26, 123, 173
196, 128, 193
166, 132, 173
171, 141, 137
186, 128, 186
195, 121, 180
189, 131, 189
214, 143, 161
191, 118, 172
179, 142, 188
176, 129, 189
179, 139, 161
169, 132, 177
195, 132, 189
186, 143, 161
176, 132, 173
186, 118, 160
177, 131, 195
186, 142, 172
162, 132, 189
175, 131, 170
212, 121, 181
186, 128, 170
196, 139, 181
162, 118, 189
175, 142, 161
189, 130, 166
171, 132, 165
179, 122, 189
213, 215, 161
162, 131, 189
213, 142, 195
38, 142, 170
197, 129, 172
186, 132, 160
220, 124, 186
195, 132, 181
175, 128, 189
186, 121, 188
179, 142, 172
165, 130, 189
203, 133, 165
165, 218, 189
213, 129, 173
197, 133, 188
188, 131, 183
21, 132, 166
218, 144, 189
191, 129, 161
195, 107, 173
186, 143, 193
182, 129, 189
169, 121, 193
215, 142, 168
174, 132, 189
196, 121, 177
41, 152, 190
178, 124, 176
179, 116, 172
162, 142, 189
162, 143, 161
164, 130, 188
173, 123, 173
218, 131, 186
163, 117, 236
175, 109, 161
179, 132, 137
189, 118, 170
222, 215, 181
189, 114, 161
195, 142, 173
185, 118, 189
189, 133, 154
220, 117, 160
186, 133, 190
162, 142, 186
218, 121, 165
189, 128, 189
174, 132, 173
179, 142, 161
174, 143, 181
198, 129, 188
162, 139, 145
