Band0, Band1, Band2
67, 131, 169
49, 205, 198
66, 118, 198
196, 126, 198
173, 143, 198
102, 3, 67
81, 174, 69
85, 82, 29
125, 11, 69
79, 113, 231
163, 180, 49
118, 89, 86
16, 26, 122
9, 185, 152
108, 195, 167
111, 195, 167
108, 185, 152
185, 99, 226
40, 118, 141
161, 71, 156
38, 107, 200
21, 118, 105
15, 71, 138
99, 120, 70
108, 122, 69
108, 32, 152
111, 191, 152
184, 78, 49
81, 53, 111
87, 205, 235
111, 91, 73
6, 81, 221
4, 92, 167
66, 142, 190
96, 82, 85
191, 151, 153
66, 11, 189
20, 183, 25
195, 233, 190
42, 180, 228
163, 106, 28
62, 81, 178
21, 205, 4
15, 0, 179
9, 1, 220
90, 121, 72
111, 29, 221
18, 193, 150
106, 183, 151
81, 33, 89
111, 19, 225
109, 28, 152
38, 12, 31
15, 95, 48
46, 79, 228
116, 21, 85
79, 37, 89
112, 161, 95
112, 85, 121
107, 26, 151
14, 183, 81
76, 78, 216
106, 155, 83
84, 43, 228
172, 191, 92
160, 185, 98
111, 185, 151
112, 180, 167
43, 180, 166
40, 128, 236
100, 85, 86
93, 181, 200
94, 195, 150
82, 28, 219
82, 15, 87
71, 22, 205
113, 180, 81
131, 34, 85
113, 34, 216
6, 2, 152
43, 34, 222
104, 85, 166
201, 49, 108
84, 88, 119
112, 185, 151
40, 48, 51
95, 80, 150
92, 84, 107
129, 9, 71
134, 106, 232
83, 55, 126
15, 184, 85
13, 187, 232
114, 88, 126
60, 94, 156
189, 88, 233
15, 97, 27
41, 71, 58
94, 22, 207
75, 38, 109
165, 55, 109
143, 1, 222
22, 31, 28
76, 184, 156
175, 48, 66
5, 16, 147
109, 81, 218
105, 46, 111
112, 80, 166
212, 46, 230
110, 206, 79
42, 29, 111
21, 180, 81
21, 95, 82
18, 90, 54
8, 3, 152
190, 130, 49
22, 115, 22
181, 107, 156
21, 133, 7
42, 133, 26
94, 112, 83
81, 167, 227
126, 183, 126
124, 184, 111
7, 167, 212
105, 175, 167
14, 78, 27
19, 38, 82
61, 28, 152
4, 195, 167
112, 33, 150
41, 118, 60
85, 51, 96
187, 53, 108
21, 183, 111
22, 34, 81
143, 159, 64
166, 44, 234
164, 34, 231
161, 34, 48
166, 34, 49
161, 33, 109
21, 88, 109
39, 18, 66
94, 207, 69
95, 118, 223
93, 1, 233
43, 132, 46
188, 110, 85
216, 108, 153
186, 132, 27
18, 110, 0
143, 107, 162
214, 139, 56
83, 116, 113
13, 133, 29
181, 88, 37
14, 122, 64
174, 106, 55
13, 133, 233
185, 128, 26
143, 90, 231
193, 71, 32
163, 139, 203
188, 216, 184
54, 139, 237
182, 0, 161
116, 174, 66
160, 205, 109
106, 35, 222
6, 175, 127
106, 28, 219
108, 82, 219
20, 162, 125
83, 183, 73
80, 201, 151
113, 185, 150
161, 171, 222
164, 48, 61
166, 90, 79
39, 119, 49
40, 20, 32
21, 20, 234
76, 80, 75
107, 181, 125
6, 95, 117
188, 165, 69
189, 151, 215
161, 89, 48
43, 72, 122
105, 81, 147
54, 136, 227
96, 170, 99
123, 101, 226
113, 90, 81
110, 22, 60
4, 162, 219
109, 181, 167
4, 2, 167
64, 99, 35
93, 207, 14
66, 106, 168
105, 118, 172
85, 119, 164
54, 94, 243
116, 88, 84
113, 82, 85
86, 180, 213
112, 113, 153
182, 107, 244
159, 0, 16
54, 107, 105
16, 106, 9
7, 82, 27
92, 114, 223
110, 80, 54
109, 84, 227
189, 98, 123
181, 46, 113
39, 80, 79
188, 38, 232
67, 119, 173
49, 107, 181
104, 82, 45
139, 187, 95
134, 41, 213
83, 184, 221
17, 185, 85
111, 175, 221
43, 171, 170
40, 174, 123
73, 33, 81
73, 81, 23
160, 118, 121
14, 165, 46
15, 71, 123
182, 91, 36
100, 34, 222
46, 48, 54
92, 188, 167
77, 14, 221
18, 185, 139
109, 195, 167
4, 195, 151
111, 2, 167
106, 52, 222
108, 11, 218
8, 11, 173
59, 132, 177
36, 132, 13
105, 11, 250
21, 92, 200
17, 113, 8
38, 71, 156
2, 115, 5
108, 0, 85
95, 22, 61
87, 11, 54
87, 174, 150
87, 1, 53
79, 120, 69
79, 18, 59
120, 108, 232
131, 34, 65
118, 38, 214
161, 33, 214
105, 94, 67
40, 41, 150
40, 101, 232
20, 108, 151
161, 94, 180
86, 85, 48
195, 157, 181
108, 200, 111
201, 50, 99
86, 85, 221
192, 46, 156
40, 88, 232
181, 79, 200
49, 214, 151
183, 157, 227
171, 128, 229
41, 180, 81
87, 196, 150
83, 185, 151
170, 165, 75
194, 43, 65
117, 41, 86
19, 185, 121
112, 184, 99
93, 184, 221
0, 185, 221
46, 48, 51
92, 19, 225
94, 185, 164
112, 118, 86
112, 97, 186
183, 106, 67
163, 79, 123
15, 78, 79
66, 132, 163
66, 108, 161
161, 26, 75
100, 1, 227
108, 120, 87
93, 28, 221
190, 103, 80
189, 78, 123
44, 214, 133
40, 134, 227
85, 180, 81
87, 202, 167
87, 195, 150
79, 193, 87
122, 162, 79
204, 72, 81
122, 76, 79
79, 36, 119
96, 28, 111
112, 78, 221
181, 80, 109
115, 90, 214
84, 107, 64
123, 118, 64
129, 106, 231
132, 46, 54
166, 44, 214
132, 46, 230
118, 46, 109
43, 41, 79
40, 33, 221
38, 106, 31
160, 99, 162
38, 80, 200
188, 0, 154
111, 98, 243
192, 206, 227
191, 74, 236
190, 133, 189
143, 133, 155
169, 132, 48
160, 130, 79
171, 109, 55
189, 119, 49
118, 130, 217
13, 132, 231
0, 112, 234
181, 97, 60
16, 107, 138
186, 119, 29
162, 80, 234
14, 99, 58
22, 114, 44
161, 106, 64
181, 88, 207
14, 126, 186
52, 121, 243
163, 119, 165
185, 113, 172
61, 80, 190
84, 83, 62
87, 15, 26
85, 83, 31
159, 20, 233
163, 88, 49
181, 89, 80
161, 88, 79
74, 89, 122
9, 181, 151
96, 162, 99
108, 181, 117
111, 193, 163
9, 174, 167
8, 20, 168
182, 47, 81
94, 82, 221
128, 26, 220
131, 36, 89
135, 46, 235
138, 46, 235
125, 33, 232
106, 110, 81
112, 185, 222
43, 96, 151
181, 80, 153
38, 11, 105
17, 205, 245
100, 81, 220
114, 120, 71
124, 81, 231
20, 108, 65
118, 36, 89
19, 94, 89
43, 33, 222
40, 95, 73
104, 101, 157
132, 154, 220
189, 11, 10
164, 95, 82
60, 193, 222
130, 167, 127
83, 31, 48
79, 186, 151
113, 186, 211
19, 2, 221
19, 191, 148
13, 171, 13
206, 38, 89
202, 43, 124
72, 47, 109
203, 43, 124
203, 34, 48
4, 186, 99
112, 33, 152
174, 171, 81
140, 163, 86
146, 163, 235
127, 163, 81
123, 182, 111
43, 51, 219
104, 167, 121
40, 164, 79
54, 162, 81
101, 39, 97
61, 165, 169
4, 165, 168
138, 82, 81
80, 83, 54
75, 20, 233
86, 15, 53
96, 21, 56
108, 120, 37
108, 113, 37
109, 195, 211
4, 120, 212
66, 11, 169
86, 81, 207
108, 181, 208
108, 80, 2
110, 83, 17
191, 72, 153
14, 95, 51
19, 121, 155
195, 98, 145
161, 133, 161
181, 216, 237
54, 207, 183
186, 144, 181
181, 73, 172
186, 215, 181
181, 50, 121
188, 143, 173
118, 216, 183
195, 109, 152
41, 112, 243
182, 206, 183
65, 151, 82
94, 25, 209
108, 82, 209
108, 21, 33
82, 83, 54
200, 96, 81
7, 49, 157
109, 3, 167
112, 181, 221
43, 72, 168
78, 186, 111
78, 185, 219
91, 197, 117
93, 195, 221
104, 31, 221
19, 167, 107
134, 163, 81
40, 53, 79
160, 34, 82
110, 34, 221
67, 122, 190
66, 107, 190
49, 118, 198
192, 126, 198
218, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
93, 191, 84
44, 142, 211
67, 71, 190
179, 138, 66
160, 71, 58
122, 109, 231
181, 72, 50
21, 88, 58
13, 108, 159
179, 145, 198
178, 139, 198
175, 143, 198
175, 139, 198
102, 17, 68
80, 21, 206
85, 20, 31
163, 20, 26
118, 78, 214
21, 80, 109
2, 165, 222
6, 80, 150
64, 71, 3
112, 1, 147
5, 86, 162
19, 13, 34
106, 106, 33
108, 84, 208
189, 130, 230
181, 71, 113
67, 106, 189
66, 128, 190
66, 119, 198
191, 142, 198
116, 166, 84
138, 80, 86
84, 95, 69
135, 78, 85
128, 161, 91
87, 96, 215
59, 44, 128
109, 165, 221
112, 181, 152
6, 166, 152
82, 11, 225
96, 26, 142
67, 131, 189
49, 119, 198
49, 121, 198
165, 143, 198
178, 143, 198
175, 139, 198
175, 143, 198
68, 202, 112
110, 79, 199
17, 201, 99
204, 43, 90
201, 161, 107
13, 183, 111
5, 191, 127
44, 78, 183
118, 163, 82
121, 41, 225
128, 183, 151
138, 88, 89
124, 110, 89
79, 88, 109
113, 81, 219
86, 181, 73
112, 181, 152
112, 26, 167
6, 20, 178
16, 46, 82
115, 195, 117
8, 2, 163
112, 112, 171
95, 88, 171
66, 118, 198
49, 143, 198
161, 165, 82
60, 161, 167
93, 197, 222
109, 2, 163
96, 181, 201
166, 31, 111
126, 12, 126
214, 163, 89
159, 183, 91
6, 42, 221
107, 181, 162
70, 153, 82
101, 22, 57
108, 83, 207
93, 81, 208
109, 113, 208
109, 173, 150
109, 185, 152
6, 2, 167
64, 115, 209
64, 83, 200
105, 82, 119
118, 134, 80
82, 44, 94
105, 88, 107
105, 89, 97
97, 20, 167
112, 167, 221
61, 205, 236
43, 155, 179
188, 82, 108
116, 138, 214
201, 21, 64
82, 83, 54
86, 83, 87
85, 113, 60
94, 120, 56
109, 22, 54
4, 81, 150
61, 118, 170
184, 38, 86
94, 23, 42
108, 92, 31
108, 81, 207
108, 21, 206
108, 82, 206
108, 81, 206
109, 1, 1
4, 71, 161
112, 124, 1
182, 94, 214
43, 97, 233
189, 118, 56
38, 118, 227
182, 106, 69
79, 132, 204
16, 97, 211
179, 145, 198
175, 121, 198
95, 170, 84
114, 24, 204
20, 107, 233
83, 112, 231
16, 90, 216
9, 51, 152
108, 89, 221
19, 90, 80
85, 89, 79
109, 180, 127
7, 165, 152
43, 134, 211
195, 8, 229
0, 88, 232
43, 161, 125
15, 106, 114
192, 108, 48
66, 120, 198
49, 121, 198
95, 202, 75
