Band0, Band1, Band2
133, 39, 215
120, 38, 89
131, 38, 70
120, 35, 89
161, 165, 62
42, 89, 33
24, 158, 46
180, 100, 10
40, 155, 156
43, 88, 200
196, 144, 166
15, 151, 189
173, 133, 182
214, 143, 161
198, 142, 186
126, 131, 173
36, 214, 182
163, 129, 145
188, 121, 155
181, 142, 189
48, 111, 35
59, 100, 200
181, 132, 14
53, 104, 200
189, 124, 173
177, 130, 182
212, 133, 170
164, 142, 173
205, 131, 173
195, 107, 186
189, 216, 181
13, 142, 170
218, 143, 173
112, 92, 26
196, 228, 173
213, 116, 134
21, 214, 140
170, 133, 188
215, 144, 173
174, 98, 189
189, 214, 183
188, 151, 188
214, 208, 177
183, 130, 236
136, 121, 145
38, 217, 177
164, 132, 173
173, 117, 186
177, 144, 186
21, 75, 173
20, 96, 68
39, 111, 55
109, 205, 56
61, 82, 152
57, 131, 195
38, 107, 168
188, 106, 183
182, 125, 168
215, 117, 181
89, 197, 126
193, 195, 119
166, 164, 233
160, 104, 55
120, 96, 61
22, 109, 26
106, 155, 57
110, 138, 132
83, 66, 38
18, 66, 3
85, 126, 59
190, 205, 234
67, 116, 190
192, 0, 186
164, 139, 165
212, 130, 173
195, 107, 177
171, 142, 137
182, 97, 188
213, 126, 172
162, 119, 170
13, 108, 188
14, 97, 170
64, 97, 27
185, 92, 1
15, 130, 154
110, 72, 27
48, 128, 175
5, 5, 164
220, 220, 184
190, 216, 236
174, 119, 145
150, 143, 181
183, 132, 173
169, 142, 173
59, 92, 31
185, 129, 44
165, 215, 188
195, 128, 189
60, 72, 233
53, 118, 159
107, 118, 179
39, 180, 155
42, 106, 176
14, 112, 44
48, 0, 155
110, 114, 1
185, 92, 174
58, 114, 53
219, 215, 190
173, 143, 187
184, 97, 170
179, 139, 181
174, 128, 189
181, 212, 185
178, 116, 173
189, 109, 237
146, 142, 189
189, 109, 179
195, 130, 170
185, 134, 172
165, 119, 173
44, 109, 173
218, 117, 187
162, 133, 170
179, 139, 180
218, 133, 187
21, 98, 189
174, 133, 173
179, 139, 181
87, 93, 123
19, 161, 15
90, 27, 138
80, 86, 131
85, 26, 174
41, 100, 8
34, 142, 230
185, 72, 4
76, 71, 133
76, 8, 13
62, 138, 246
188, 46, 228
10, 132, 204
66, 107, 190
183, 128, 165
165, 133, 173
13, 129, 170
171, 147, 172
198, 97, 194
163, 130, 173
197, 139, 180
182, 118, 172
23, 108, 249
179, 98, 236
190, 74, 184
126, 206, 169
44, 88, 44
54, 157, 116
190, 97, 105
182, 206, 136
103, 1, 0
66, 108, 190
66, 119, 172
180, 216, 193
165, 132, 161
161, 130, 165
184, 132, 173
174, 132, 177
179, 126, 236
175, 129, 145
169, 214, 170
174, 118, 161
162, 148, 177
195, 112, 189
38, 214, 163
72, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 142, 172
175, 144, 173
179, 132, 188
161, 131, 180
196, 107, 170
186, 132, 186
162, 124, 180
181, 113, 142
16, 147, 181
198, 142, 181
162, 128, 189
122, 133, 173
191, 138, 211
110, 80, 44
185, 210, 13
104, 72, 187
219, 144, 189
14, 108, 173
175, 139, 177
186, 132, 145
173, 142, 183
112, 81, 32
191, 210, 163
243, 143, 195
53, 0, 189
171, 65, 170
169, 74, 177
182, 133, 170
186, 74, 173
162, 132, 161
174, 139, 172
179, 142, 188
185, 107, 168
181, 118, 173
178, 143, 181
195, 132, 161
171, 138, 173
214, 131, 186
195, 138, 181
176, 216, 189
3, 37, 91
213, 77, 59
21, 35, 203
117, 27, 71
123, 28, 178
117, 97, 244
23, 129, 32
180, 47, 27
98, 2, 148
152, 8, 234
204, 12, 211
124, 29, 49
118, 79, 233
160, 81, 229
160, 26, 48
19, 43, 109
117, 181, 192
20, 193, 147
16, 59, 176
16, 28, 179
160, 93, 86
159, 224, 30
92, 60, 69
7, 27, 152
191, 128, 149
77, 159, 25
197, 232, 60
55, 147, 45
170, 95, 54
42, 96, 51
192, 46, 235
181, 159, 214
114, 201, 214
143, 42, 54
132, 100, 235
166, 189, 150
192, 72, 151
165, 44, 228
162, 34, 109
128, 197, 107
49, 154, 35
191, 50, 147
167, 43, 89
121, 47, 208
118, 35, 29
132, 43, 205
191, 95, 37
44, 165, 211
38, 80, 175
130, 45, 59
126, 34, 56
127, 89, 62
127, 88, 59
105, 0, 121
67, 114, 190
192, 107, 169
180, 142, 161
162, 131, 189
212, 132, 173
189, 132, 195
164, 125, 169
213, 117, 189
164, 133, 58
189, 217, 153
23, 137, 243
185, 134, 35
196, 137, 6
179, 220, 8
196, 221, 15
196, 231, 40
199, 222, 31
55, 140, 16
192, 104, 123
180, 103, 34
101, 4, 99
67, 140, 190
57, 108, 193
183, 131, 189
115, 26, 93
170, 88, 91
117, 92, 66
88, 33, 108
4, 86, 150
112, 180, 184
22, 119, 37
87, 184, 221
66, 181, 161
66, 143, 189
55, 118, 170
95, 71, 4
73, 163, 200
73, 210, 205
73, 214, 70
202, 94, 232
203, 96, 119
202, 154, 111
71, 94, 108
203, 155, 223
5, 90, 42
66, 116, 190
66, 129, 161
192, 118, 170
180, 144, 181
122, 37, 89
176, 156, 107
79, 90, 230
104, 77, 212
59, 119, 153
66, 11, 189
40, 106, 230
148, 56, 133
20, 78, 216
121, 111, 56
14, 68, 70
5, 2, 152
66, 130, 194
57, 128, 173
196, 121, 237
13, 102, 226
34, 134, 57
86, 166, 85
112, 112, 153
192, 125, 15
112, 95, 174
133, 76, 90
122, 35, 86
126, 95, 32
117, 211, 212
114, 109, 51
42, 152, 72
57, 37, 201
184, 100, 88
121, 102, 200
23, 74, 116
190, 128, 154
203, 103, 213
87, 134, 136
68, 90, 221
192, 97, 228
228, 139, 38
109, 82, 130
38, 209, 205
110, 126, 56
98, 3, 87
16, 134, 214
17, 100, 71
90, 18, 223
75, 18, 61
88, 1, 2
86, 22, 106
76, 143, 26
16, 137, 119
79, 102, 126
200, 51, 126
193, 51, 96
160, 43, 95
20, 47, 80
128, 9, 215
128, 187, 30
20, 185, 159
21, 180, 4
179, 140, 16
221, 9, 18
180, 35, 174
38, 120, 105
183, 117, 175
191, 112, 35
50, 132, 29
195, 126, 14
98, 32, 89
91, 87, 56
15, 96, 54
43, 92, 151
15, 154, 29
91, 28, 221
111, 180, 227
66, 143, 179
190, 139, 32
53, 37, 205
114, 89, 109
39, 38, 208
58, 71, 70
109, 90, 87
44, 134, 43
110, 92, 25
196, 103, 38
87, 95, 205
160, 76, 52
85, 86, 219
49, 136, 41
43, 112, 138
53, 106, 53
185, 72, 174
6, 71, 25
220, 147, 189
100, 27, 89
25, 148, 133
218, 147, 45
44, 125, 18
189, 144, 44
67, 11, 189
49, 112, 170
55, 216, 173
102, 195, 213
54, 218, 237
167, 140, 194
23, 71, 168
162, 121, 189
3, 2, 149
91, 28, 111
42, 26, 107
66, 142, 190
81, 30, 109
116, 27, 169
105, 89, 230
67, 131, 190
49, 128, 189
182, 128, 180
179, 126, 175
175, 129, 145
108, 45, 82
19, 48, 222
19, 35, 235
16, 166, 223
57, 220, 44
4, 26, 171
66, 131, 145
55, 132, 181
88, 42, 110
7, 16, 169
66, 139, 189
143, 39, 110
66, 39, 156
189, 154, 46
189, 122, 169
42, 161, 3
62, 206, 0
14, 78, 122
54, 134, 199
77, 122, 133
180, 18, 186
74, 218, 172
220, 142, 181
162, 130, 189
170, 109, 173
162, 144, 173
175, 132, 145
186, 132, 177
161, 233, 104
57, 98, 32
23, 140, 200
190, 132, 231
14, 125, 29
54, 125, 26
190, 109, 132
185, 0, 233
178, 139, 184
186, 128, 189
174, 139, 170
172, 131, 177
182, 132, 173
174, 131, 173
179, 214, 161
72, 121, 172
162, 214, 192
185, 107, 168
181, 118, 173
178, 143, 160
195, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
61, 3, 53
53, 130, 0
174, 119, 186
13, 216, 172
14, 106, 186
223, 126, 181
189, 128, 161
169, 142, 186
175, 133, 161
175, 216, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 143, 172
110, 0, 227
14, 20, 0
110, 92, 47
223, 143, 190
21, 142, 189
195, 133, 180
195, 121, 161
193, 98, 186
179, 131, 236
181, 107, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 108, 161
178, 129, 243
65, 72, 48
191, 80, 180
160, 131, 161
220, 127, 172
195, 72, 145
78, 119, 163
14, 97, 145
178, 127, 1
198, 97, 194
159, 132, 180
66, 80, 231
186, 107, 6
42, 106, 171
54, 130, 0
141, 126, 189
191, 0, 161
176, 140, 236
195, 129, 189
181, 133, 168
181, 154, 182
195, 143, 168
174, 128, 188
173, 139, 161
186, 132, 173
177, 141, 183
38, 106, 189
174, 132, 180
171, 139, 161
179, 130, 188
20, 27, 92
108, 86, 147
57, 223, 133
66, 114, 186
66, 0, 168
193, 45, 71
174, 166, 143
120, 48, 49
160, 89, 79
24, 217, 208
40, 37, 44
83, 166, 127
78, 39, 208
113, 166, 111
0, 99, 42
21, 95, 110
112, 34, 145
49, 124, 189
180, 216, 182
213, 97, 186
162, 140, 173
173, 131, 189
182, 108, 183
53, 132, 173
100, 159, 88
112, 155, 138
23, 147, 14
73, 138, 103
197, 109, 206
197, 147, 14
23, 228, 105
12, 11, 202
66, 128, 190
192, 132, 236
182, 97, 188
176, 126, 170
186, 132, 236
177, 143, 186
64, 118, 60
168, 157, 184
215, 117, 186
66, 20, 25
42, 161, 172
62, 71, 113
96, 184, 227
221, 126, 190
175, 136, 237
181, 0, 189
181, 129, 166
185, 128, 189
15, 125, 166
223, 144, 181
189, 128, 145
117, 138, 177
220, 139, 187
174, 73, 189
159, 125, 155
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
58, 92, 106
58, 136, 14
77, 108, 229
77, 82, 28
102, 82, 161
77, 174, 117
45, 93, 27
108, 107, 138
184, 26, 15
81, 86, 107
9, 93, 167
1, 181, 168
5, 95, 131
77, 217, 174
11, 5, 189
112, 180, 227
166, 39, 108
17, 166, 214
41, 166, 232
2, 85, 152
110, 37, 148
107, 89, 107
95, 26, 219
110, 4, 168
39, 95, 213
58, 1, 121
106, 181, 127
4, 91, 221
57, 216, 195
183, 129, 189
161, 119, 170
188, 214, 175
176, 124, 186
190, 131, 180
162, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 188
171, 138, 180
173, 121, 189
72, 106, 170
196, 140, 236
169, 128, 189
14, 125, 185
218, 143, 172
192, 0, 173
94, 93, 110
23, 224, 17
199, 105, 6
196, 148, 7
221, 152, 129
196, 215, 129
196, 94, 13
196, 130, 154
180, 133, 15
195, 97, 204
180, 108, 239
183, 97, 27
196, 118, 31
164, 33, 162
186, 80, 64
57, 78, 199
39, 118, 166
189, 79, 48
88, 192, 119
80, 175, 221
81, 173, 73
81, 171, 122
81, 182, 73
94, 101, 73
97, 230, 175
96, 210, 237
94, 210, 8
81, 157, 109
184, 99, 120
188, 161, 120
128, 37, 91
121, 94, 114
121, 95, 87
51, 101, 113
119, 154, 116
20, 33, 98
39, 43, 120
107, 27, 121
160, 201, 220
120, 78, 223
160, 175, 223
85, 192, 214
66, 124, 174
183, 212, 229
181, 90, 26
42, 1, 18
95, 89, 86
71, 156, 61
5, 33, 85
44, 118, 176
117, 82, 233
116, 156, 65
68, 33, 161
44, 88, 231
171, 138, 37
71, 50, 70
78, 41, 91
17, 161, 144
49, 160, 232
104, 42, 87
193, 99, 209
6, 88, 91
14, 41, 107
181, 161, 97
78, 46, 216
193, 101, 229
107, 151, 63
4, 88, 86
74, 37, 51
111, 35, 127
4, 100, 70
6, 151, 57
21, 35, 54
160, 34, 56
15, 72, 223
60, 206, 153
196, 231, 6
40, 90, 204
80, 110, 67
159, 229, 62
16, 65, 50
16, 228, 62
117, 110, 69
159, 100, 65
159, 54, 135
48, 112, 116
63, 78, 150
41, 80, 48
22, 171, 127
