Band0, Band1, Band2
179, 77, 201
93, 52, 108
18, 44, 126
61, 151, 152
180, 48, 220
188, 38, 151
197, 152, 150
43, 120, 189
15, 113, 180
54, 97, 172
16, 121, 189
190, 98, 211
40, 118, 189
188, 119, 172
174, 122, 212
197, 142, 169
182, 119, 172
54, 140, 169
179, 130, 168
185, 133, 169
14, 121, 171
38, 132, 172
48, 94, 173
40, 129, 189
185, 144, 11
40, 79, 172
160, 118, 60
191, 244, 214
93, 181, 2
110, 139, 245
109, 118, 8
7, 21, 18
61, 8, 163
43, 108, 169
197, 132, 172
48, 106, 80
20, 31, 218
40, 180, 54
107, 175, 151
85, 184, 219
21, 162, 109
39, 171, 79
18, 181, 219
66, 67, 177
54, 153, 231
96, 26, 126
61, 106, 173
6, 41, 219
96, 120, 107
66, 106, 161
213, 125, 18
40, 137, 64
180, 104, 229
15, 78, 67
189, 11, 233
43, 132, 147
190, 74, 169
164, 99, 212
185, 102, 176
9, 26, 152
60, 106, 211
118, 118, 109
104, 120, 231
112, 113, 150
66, 113, 189
183, 148, 159
163, 71, 172
41, 114, 186
195, 110, 168
181, 129, 161
191, 96, 172
190, 142, 172
181, 133, 168
185, 205, 167
49, 215, 172
162, 133, 166
189, 98, 162
24, 225, 211
189, 141, 0
215, 136, 13
171, 212, 155
220, 221, 199
199, 130, 27
179, 130, 227
189, 72, 171
188, 112, 172
53, 214, 189
23, 158, 87
189, 97, 64
22, 18, 66
22, 106, 66
39, 95, 111
191, 232, 17
58, 184, 73
61, 118, 208
8, 71, 169
198, 39, 126
40, 154, 205
118, 36, 81
22, 89, 109
104, 41, 111
105, 90, 230
66, 157, 175
183, 65, 237
192, 137, 206
40, 136, 59
111, 22, 89
60, 174, 220
8, 20, 1
61, 79, 140
64, 47, 219
104, 180, 91
14, 171, 231
112, 175, 221
110, 162, 221
15, 166, 204
18, 60, 89
39, 122, 69
104, 37, 111
105, 185, 212
39, 171, 48
105, 183, 219
22, 37, 89
118, 36, 122
118, 33, 67
44, 18, 64
189, 216, 14
49, 136, 171
180, 147, 5
174, 155, 139
4, 30, 83
44, 71, 134
21, 165, 176
199, 147, 249
67, 113, 167
164, 107, 51
58, 39, 222
22, 107, 80
108, 120, 202
61, 135, 53
49, 81, 189
25, 221, 234
7, 122, 43
5, 87, 16
8, 174, 150
68, 71, 161
183, 143, 170
14, 211, 65
105, 139, 103
104, 80, 5
100, 61, 21
6, 113, 129
66, 8, 172
43, 142, 168
199, 214, 60
96, 2, 152
120, 176, 73
40, 185, 227
44, 66, 1
189, 132, 55
105, 92, 168
36, 158, 50
102, 81, 107
67, 71, 190
192, 106, 167
132, 130, 45
112, 22, 234
22, 28, 225
22, 180, 73
43, 60, 243
38, 72, 149
191, 125, 40
183, 8, 211
185, 96, 84
79, 95, 107
68, 89, 152
60, 184, 169
105, 29, 87
105, 183, 150
69, 122, 189
199, 136, 48
167, 157, 25
171, 43, 88
163, 162, 79
163, 78, 67
65, 166, 150
66, 131, 186
192, 119, 145
163, 216, 173
190, 108, 66
102, 195, 162
87, 185, 222
113, 12, 213
93, 38, 235
59, 210, 70
43, 124, 172
112, 81, 179
183, 216, 161
198, 214, 37
18, 165, 227
174, 0, 230
161, 46, 200
76, 132, 27
40, 80, 13
55, 137, 175
66, 71, 218
189, 106, 220
189, 215, 154
49, 119, 114
218, 141, 184
163, 153, 221
198, 74, 149
44, 214, 169
181, 121, 164
14, 121, 169
189, 88, 168
22, 130, 160
188, 114, 168
61, 92, 169
243, 147, 195
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
2, 21, 34
68, 84, 172
66, 215, 169
57, 129, 188
180, 130, 172
126, 133, 186
16, 129, 166
220, 233, 181
179, 0, 189
13, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 161
179, 107, 173
195, 131, 177
0, 132, 189
191, 133, 172
14, 97, 170
189, 129, 167
185, 72, 172
21, 112, 168
181, 71, 161
181, 129, 172
161, 159, 177
14, 71, 169
182, 206, 172
64, 159, 173
190, 214, 180
174, 80, 169
195, 142, 168
21, 8, 168
14, 18, 169
195, 147, 3
197, 232, 135
66, 120, 29
105, 20, 175
43, 157, 29
70, 143, 175
0, 211, 25
0, 133, 132
16, 210, 26
220, 225, 18
195, 147, 31
198, 213, 27
55, 212, 5
189, 221, 8
198, 213, 175
27, 221, 155
23, 230, 13
27, 137, 41
179, 221, 31
26, 212, 243
199, 141, 35
216, 225, 177
192, 140, 4
21, 71, 178
190, 109, 159
195, 120, 180
188, 155, 2
174, 128, 202
188, 106, 176
181, 121, 25
197, 97, 181
174, 133, 174
164, 216, 189
205, 129, 180
49, 133, 188
59, 78, 85
20, 27, 86
117, 26, 79
85, 83, 232
109, 206, 233
58, 124, 174
55, 227, 13
183, 228, 174
17, 210, 217
108, 21, 13
111, 113, 174
61, 120, 18
8, 129, 170
111, 207, 243
70, 158, 82
160, 52, 221
40, 175, 111
21, 180, 216
163, 81, 217
182, 175, 71
164, 172, 204
182, 172, 58
21, 175, 44
60, 42, 208
43, 21, 169
196, 227, 89
59, 208, 104
104, 114, 58
22, 22, 58
104, 108, 80
184, 134, 47
93, 110, 104
60, 140, 16
191, 69, 192
189, 229, 18
14, 120, 153
38, 231, 16
61, 60, 19
107, 206, 213
61, 90, 150
14, 205, 228
163, 41, 109
104, 193, 221
112, 197, 152
61, 84, 172
30, 242, 37
163, 154, 25
196, 216, 31
54, 138, 219
48, 130, 53
199, 137, 32
185, 230, 155
39, 142, 233
60, 162, 54
159, 171, 85
39, 184, 232
17, 184, 107
7, 197, 140
9, 174, 169
166, 186, 112
110, 174, 211
66, 78, 165
164, 244, 56
15, 114, 168
17, 120, 241
196, 104, 80
54, 136, 50
40, 124, 33
97, 124, 14
189, 210, 227
105, 92, 167
195, 129, 25
52, 137, 105
190, 157, 160
143, 158, 48
163, 152, 206
181, 165, 79
188, 94, 64
196, 103, 49
188, 33, 66
110, 180, 219
68, 120, 140
68, 159, 173
192, 118, 192
119, 95, 110
163, 37, 122
190, 38, 123
163, 94, 228
39, 92, 75
61, 88, 211
49, 124, 189
100, 118, 87
221, 74, 196
34, 158, 199
87, 34, 110
68, 120, 161
112, 93, 156
13, 94, 222
85, 108, 65
60, 41, 87
105, 165, 219
112, 171, 181
59, 138, 153
183, 228, 131
70, 133, 48
112, 141, 1
104, 118, 200
68, 63, 131
24, 223, 91
183, 143, 55
41, 114, 169
60, 209, 54
14, 131, 7
61, 71, 219
7, 78, 212
21, 120, 65
14, 112, 74
6, 92, 151
18, 114, 233
112, 22, 7
107, 83, 17
4, 113, 54
85, 44, 221
112, 197, 168
6, 178, 167
17, 162, 48
106, 109, 64
107, 21, 36
8, 122, 21
57, 139, 41
38, 233, 169
173, 156, 235
190, 212, 205
17, 136, 48
196, 101, 213
189, 151, 167
188, 71, 172
188, 108, 173
188, 118, 169
44, 128, 159
188, 214, 164
162, 145, 172
15, 119, 160
181, 108, 168
182, 131, 210
195, 147, 212
186, 142, 211
197, 215, 212
196, 131, 53
188, 96, 212
54, 144, 164
197, 144, 212
195, 218, 169
220, 142, 212
188, 129, 201
64, 132, 186
220, 133, 173
186, 130, 186
162, 124, 173
13, 71, 185
188, 147, 189
197, 129, 11
162, 97, 189
122, 133, 172
176, 144, 173
195, 107, 145
13, 130, 173
176, 143, 177
176, 121, 145
14, 108, 173
175, 143, 177
195, 107, 189
175, 131, 177
171, 215, 188
181, 129, 173
215, 215, 177
53, 71, 173
171, 65, 188
169, 74, 172
182, 133, 186
72, 74, 173
182, 107, 161
161, 143, 173
220, 133, 187
191, 107, 163
159, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 107, 142
150, 121, 181
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 131, 161
182, 108, 173
178, 139, 180
21, 129, 141
181, 216, 172
175, 112, 189
39, 144, 172
220, 133, 188
175, 132, 172
161, 133, 186
13, 129, 180
179, 140, 161
179, 97, 189
212, 216, 243
195, 133, 173
213, 130, 243
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 132, 172
14, 106, 170
178, 123, 160
182, 78, 189
81, 215, 174
181, 128, 145
195, 127, 2
198, 72, 194
117, 142, 236
