Band0, Band1, Band2
87, 177, 116
95, 17, 154
111, 17, 139
95, 177, 143
96, 17, 114
110, 176, 87
191, 71, 148
181, 159, 89
60, 98, 232
196, 106, 229
18, 8, 232
163, 182, 234
66, 110, 211
3, 10, 170
184, 92, 169
171, 106, 173
66, 11, 171
220, 216, 194
174, 214, 173
34, 155, 72
23, 76, 203
102, 28, 213
161, 233, 184
220, 216, 181
198, 77, 97
193, 98, 70
186, 108, 153
23, 75, 64
41, 97, 138
51, 214, 227
19, 118, 1
53, 99, 178
12, 16, 167
58, 10, 138
22, 38, 71
160, 46, 69
21, 89, 231
19, 43, 55
22, 159, 207
85, 9, 61
104, 163, 56
93, 12, 58
19, 175, 133
104, 197, 176
104, 195, 40
20, 14, 178
104, 176, 155
39, 197, 40
105, 201, 211
22, 176, 7
96, 195, 178
104, 182, 88
114, 97, 57
95, 108, 32
111, 108, 56
93, 108, 62
60, 130, 0
10, 81, 212
9, 181, 160
44, 107, 178
10, 11, 162
10, 110, 152
9, 222, 200
109, 157, 133
107, 103, 116
107, 116, 215
19, 130, 228
104, 163, 110
13, 171, 53
16, 176, 174
105, 195, 176
6, 177, 139
111, 1, 152
107, 16, 199
8, 120, 150
44, 9, 119
44, 130, 155
169, 47, 81
46, 8, 230
159, 128, 116
122, 47, 107
104, 90, 227
110, 72, 231
53, 78, 147
179, 8, 189
42, 109, 0
214, 47, 207
162, 217, 52
23, 98, 230
213, 98, 27
175, 73, 49
49, 97, 228
166, 121, 190
42, 118, 26
185, 71, 132
97, 179, 121
104, 173, 85
185, 163, 84
20, 163, 116
39, 47, 122
104, 46, 94
106, 162, 99
77, 193, 99
106, 52, 100
93, 153, 111
93, 155, 63
93, 155, 30
93, 96, 30
111, 94, 217
58, 159, 219
96, 156, 30
108, 214, 214
108, 29, 114
5, 1, 150
9, 120, 135
62, 154, 39
183, 233, 239
198, 117, 58
3, 171, 107
76, 13, 85
5, 176, 167
96, 14, 218
41, 176, 232
18, 171, 223
18, 183, 220
107, 186, 219
8, 13, 170
8, 124, 150
8, 11, 169
8, 113, 168
8, 129, 211
59, 11, 27
44, 154, 25
62, 113, 176
62, 218, 159
7, 81, 167
53, 125, 233
41, 11, 0
195, 214, 18
51, 106, 32
18, 11, 231
101, 53, 220
81, 161, 227
104, 163, 103
18, 183, 55
39, 182, 232
105, 51, 54
93, 161, 225
95, 89, 87
96, 107, 70
9, 111, 87
97, 110, 70
6, 36, 212
9, 116, 219
10, 23, 212
10, 81, 170
8, 113, 168
8, 81, 168
160, 179, 121
104, 192, 73
19, 192, 99
39, 162, 96
104, 51, 95
18, 43, 95
111, 38, 75
4, 33, 222
3, 100, 211
44, 143, 17
196, 247, 131
52, 145, 6
103, 40, 230
109, 74, 107
107, 174, 220
109, 10, 227
107, 163, 227
9, 182, 159
4, 78, 40
58, 218, 15
109, 163, 225
108, 73, 214
5, 167, 169
8, 9, 167
68, 118, 161
44, 118, 147
165, 39, 88
100, 172, 218
95, 163, 87
94, 163, 29
95, 51, 87
85, 163, 55
93, 163, 217
93, 161, 232
96, 162, 213
6, 13, 85
8, 21, 169
8, 129, 149
60, 76, 155
62, 114, 178
58, 114, 0
42, 97, 211
188, 106, 178
48, 114, 11
21, 11, 171
72, 214, 147
191, 97, 175
18, 119, 212
186, 99, 155
58, 20, 171
190, 101, 29
13, 129, 129
21, 112, 27
64, 73, 211
41, 88, 180
167, 191, 81
65, 138, 236
53, 80, 132
42, 106, 209
41, 10, 237
53, 205, 13
165, 172, 231
44, 20, 227
38, 71, 0
70, 171, 223
159, 115, 47
221, 140, 131
67, 72, 150
180, 12, 53
69, 83, 103
44, 154, 138
196, 140, 6
192, 114, 15
89, 192, 235
104, 12, 113
58, 15, 223
68, 22, 169
58, 124, 46
55, 158, 248
195, 148, 134
103, 183, 215
7, 115, 147
10, 81, 170
8, 113, 169
21, 182, 61
39, 15, 217
75, 14, 89
94, 14, 150
111, 14, 219
109, 191, 171
8, 13, 166
9, 12, 176
111, 216, 238
109, 217, 235
4, 38, 119
96, 97, 230
7, 9, 148
9, 22, 167
10, 119, 168
109, 11, 215
6, 47, 218
108, 163, 217
8, 61, 212
8, 122, 212
10, 81, 140
9, 61, 212
7, 11, 212
8, 71, 166
49, 205, 173
103, 9, 0
6, 127, 246
55, 98, 15
13, 140, 243
72, 218, 30
102, 102, 235
107, 221, 113
111, 155, 214
4, 95, 224
68, 115, 170
77, 158, 234
9, 213, 31
107, 224, 132
107, 221, 30
96, 155, 230
96, 98, 113
109, 109, 215
9, 224, 138
9, 155, 97
107, 214, 228
108, 11, 123
17, 173, 51
42, 173, 220
18, 114, 50
107, 129, 54
12, 60, 212
6, 113, 201
9, 22, 87
93, 164, 107
109, 31, 152
97, 168, 152
111, 167, 127
57, 234, 43
196, 251, 22
28, 103, 38
43, 172, 178
78, 176, 216
1, 195, 99
93, 176, 127
108, 185, 152
96, 29, 151
6, 116, 224
49, 121, 13
183, 113, 56
162, 134, 229
103, 55, 225
96, 82, 114
111, 38, 223
17, 219, 233
96, 101, 234
109, 134, 235
4, 19, 202
8, 3, 168
8, 128, 167
192, 94, 6
161, 156, 214
186, 221, 55
204, 158, 64
188, 155, 35
175, 143, 233
212, 222, 14
65, 152, 200
52, 158, 27
61, 142, 227
55, 88, 163
38, 132, 14
188, 132, 171
213, 130, 172
189, 109, 236
186, 118, 132
171, 214, 11
190, 133, 189
22, 11, 211
175, 228, 189
23, 142, 173
55, 136, 60
16, 106, 176
185, 118, 13
15, 94, 149
76, 103, 89
101, 36, 223
111, 108, 229
111, 154, 88
111, 36, 233
105, 101, 88
39, 33, 233
18, 35, 89
111, 78, 70
111, 34, 54
3, 114, 212
10, 60, 212
10, 120, 212
9, 60, 87
6, 49, 218
107, 34, 54
110, 46, 70
107, 76, 233
39, 159, 70
18, 46, 70
110, 159, 88
17, 159, 89
107, 161, 89
41, 78, 89
110, 8, 70
77, 47, 225
58, 10, 150
8, 209, 87
10, 124, 212
6, 120, 87
8, 71, 167
44, 120, 199
66, 0, 178
185, 118, 199
58, 129, 229
45, 129, 3
18, 21, 199
62, 0, 113
12, 114, 212
55, 130, 155
66, 205, 172
189, 73, 29
101, 153, 92
95, 36, 223
81, 101, 234
22, 100, 235
104, 159, 115
107, 163, 83
68, 82, 170
7, 8, 167
85, 201, 101
85, 1, 83
93, 177, 2
96, 178, 169
81, 177, 167
104, 187, 232
104, 46, 234
104, 38, 90
111, 101, 215
111, 228, 215
8, 19, 117
9, 87, 167
8, 11, 173
106, 173, 79
95, 14, 30
93, 177, 87
111, 196, 140
108, 178, 167
96, 177, 171
108, 178, 168
112, 16, 220
58, 114, 199
59, 119, 167
43, 205, 105
48, 8, 174
188, 80, 171
51, 74, 176
59, 120, 53
53, 0, 147
20, 143, 132
57, 106, 171
101, 199, 215
96, 9, 215
9, 3, 168
10, 60, 150
107, 46, 225
109, 162, 221
97, 30, 168
111, 183, 221
60, 247, 246
28, 240, 21
28, 98, 38
182, 182, 126
186, 171, 214
100, 178, 127
106, 199, 127
85, 191, 99
85, 186, 99
95, 188, 167
93, 188, 152
93, 57, 99
81, 57, 99
96, 52, 121
41, 52, 101
7, 41, 168
6, 41, 151
44, 48, 99
101, 159, 44
53, 107, 105
113, 99, 226
95, 101, 72
101, 89, 218
105, 102, 235
19, 151, 90
39, 47, 91
95, 182, 225
6, 184, 99
68, 81, 188
9, 174, 169
85, 201, 127
93, 17, 152
95, 17, 212
93, 178, 166
96, 178, 211
111, 17, 212
108, 14, 150
97, 176, 212
7, 13, 166
64, 230, 22
15, 142, 153
85, 191, 215
95, 161, 223
96, 73, 85
86, 35, 111
87, 51, 96
86, 52, 99
93, 52, 99
19, 52, 101
105, 57, 99
111, 186, 222
60, 81, 171
59, 71, 179
41, 107, 209
58, 118, 178
7, 9, 163
52, 107, 217
68, 132, 156
186, 71, 1
181, 106, 105
62, 130, 0
102, 54, 150
19, 103, 66
4, 95, 103
111, 155, 55
110, 108, 69
106, 103, 233
111, 154, 217
93, 97, 88
111, 38, 232
93, 76, 91
111, 46, 223
111, 159, 89
111, 46, 232
111, 8, 85
7, 116, 87
8, 120, 159
10, 113, 212
109, 120, 210
68, 131, 159
192, 0, 141
38, 0, 175
56, 106, 164
195, 229, 37
66, 112, 140
163, 97, 58
191, 97, 232
22, 143, 35
204, 130, 153
160, 133, 206
72, 215, 200
16, 157, 49
201, 147, 44
193, 36, 214
13, 73, 13
159, 156, 138
0, 157, 44
200, 217, 14
188, 132, 44
193, 155, 14
14, 96, 29
62, 103, 136
48, 92, 147
185, 129, 243
186, 116, 228
3, 213, 104
106, 220, 132
104, 100, 154
104, 72, 230
14, 9, 116
41, 173, 113
4, 195, 220
2, 60, 70
8, 9, 212
7, 20, 154
7, 116, 171
49, 83, 167
14, 109, 3
13, 128, 149
65, 115, 175
186, 142, 26
14, 0, 179
41, 112, 171
186, 228, 228
42, 165, 179
13, 114, 104
181, 130, 0
62, 97, 147
41, 206, 29
5, 180, 221
3, 81, 189
68, 71, 170
174, 197, 75
131, 191, 152
22, 186, 101
16, 55, 96
18, 38, 97
107, 101, 93
6, 158, 234
109, 136, 32
6, 212, 30
8, 122, 150
17, 105, 66
104, 8, 235
93, 173, 223
111, 13, 32
109, 13, 202
7, 11, 153
23, 230, 4
195, 130, 31
124, 12, 51
105, 166, 86
90, 187, 100
184, 59, 99
90, 59, 99
76, 59, 99
106, 57, 99
106, 187, 152
41, 59, 99
106, 57, 127
111, 57, 152
109, 57, 167
111, 57, 152
108, 57, 158
96, 57, 152
46, 53, 101
91, 53, 99
91, 51, 100
101, 161, 158
43, 173, 211
105, 173, 199
82, 177, 210
86, 177, 150
39, 173, 228
105, 53, 230
105, 154, 215
109, 134, 215
9, 223, 27
8, 90, 149
68, 11, 168
44, 106, 171
188, 71, 171
51, 94, 27
60, 129, 44
163, 99, 32
90, 73, 234
5, 78, 83
42, 47, 222
109, 185, 99
61, 11, 173
9, 79, 168
74, 8, 216
96, 162, 223
95, 51, 87
110, 79, 85
111, 184, 219
57, 65, 243
43, 214, 106
63, 123, 36
12, 195, 168
8, 114, 170
60, 159, 167
87, 199, 88
105, 187, 212
93, 173, 210
96, 185, 202
105, 180, 212
96, 172, 210
41, 78, 55
109, 79, 210
93, 159, 70
97, 160, 88
5, 163, 135
68, 122, 212
7, 47, 168
61, 120, 177
185, 207, 32
195, 215, 5
48, 143, 192
186, 132, 243
184, 112, 231
42, 0, 136
216, 47, 89
106, 97, 48
188, 94, 54
52, 118, 132
161, 78, 227
188, 107, 13
186, 33, 13
185, 72, 157
193, 94, 55
14, 128, 171
52, 99, 232
59, 71, 0
179, 142, 160
181, 107, 156
48, 107, 172
182, 107, 171
23, 117, 11
162, 206, 186
3, 12, 234
101, 12, 30
96, 174, 217
111, 12, 69
105, 172, 210
18, 11, 55
95, 173, 212
42, 180, 113
58, 171, 53
41, 11, 217
107, 1, 87
111, 14, 217
107, 17, 227
96, 23, 223
7, 1, 212
7, 22, 211
15, 73, 174
62, 80, 174
41, 132, 37
90, 120, 211
61, 47, 168
49, 71, 176
15, 109, 243
188, 112, 29
100, 152, 119
108, 221, 30
93, 108, 7
95, 74, 61
14, 74, 233
104, 46, 114
13, 182, 217
18, 12, 113
18, 173, 114
110, 176, 220
96, 171, 150
3, 60, 210
43, 21, 44
44, 120, 149
44, 98, 156
52, 129, 199
39, 210, 175
14, 128, 174
14, 22, 25
65, 159, 176
185, 214, 25
174, 128, 171
15, 112, 200
185, 118, 171
62, 88, 0
188, 129, 175
185, 128, 164
51, 88, 40
42, 73, 227
175, 112, 18
116, 172, 81
105, 46, 215
39, 130, 215
93, 101, 215
93, 101, 214
111, 93, 232
109, 205, 88
96, 94, 64
9, 33, 119
10, 84, 189
9, 9, 149
10, 81, 161
9, 82, 172
6, 16, 201
40, 171, 53
105, 178, 168
44, 151, 132
191, 80, 48
85, 106, 155
162, 128, 0
185, 78, 211
41, 90, 153
162, 72, 175
110, 112, 138
54, 128, 175
42, 128, 25
184, 112, 132
174, 118, 155
61, 8, 151
177, 215, 195
186, 107, 173
14, 129, 180
173, 147, 161
179, 97, 194
181, 142, 173
198, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 151, 183
117, 207, 169
181, 216, 189
195, 129, 177
174, 119, 145
195, 140, 236
218, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 216, 165
186, 128, 173
181, 133, 170
220, 139, 236
174, 129, 145
174, 132, 170
13, 132, 173
179, 148, 181
195, 71, 145
182, 214, 163
186, 214, 181
169, 131, 186
175, 142, 181
