Band0, Band1, Band2
7, 212, 67
9, 63, 25
108, 19, 51
93, 84, 62
104, 181, 70
16, 85, 86
22, 26, 86
22, 39, 89
118, 76, 89
161, 46, 223
163, 78, 90
117, 38, 218
22, 95, 91
92, 26, 86
68, 78, 170
108, 71, 150
92, 27, 150
85, 82, 111
109, 27, 169
94, 89, 167
97, 82, 159
9, 99, 212
41, 37, 71
16, 210, 59
39, 154, 90
39, 95, 81
39, 33, 73
19, 151, 199
58, 12, 42
97, 193, 210
93, 173, 159
166, 40, 12
21, 154, 71
93, 229, 57
109, 67, 89
8, 81, 212
60, 130, 155
192, 124, 35
199, 141, 7
183, 216, 3
87, 31, 120
0, 85, 207
56, 149, 43
30, 224, 32
185, 212, 35
56, 126, 40
54, 215, 45
23, 217, 6
56, 212, 69
48, 233, 31
58, 148, 17
9, 29, 179
60, 218, 175
185, 107, 36
55, 126, 33
107, 132, 132
94, 35, 29
81, 155, 217
108, 244, 143
61, 130, 150
221, 48, 65
192, 143, 245
58, 144, 33
58, 142, 5
48, 127, 238
22, 72, 206
64, 107, 206
60, 47, 12
107, 31, 53
182, 50, 133
185, 50, 14
188, 43, 29
60, 35, 219
14, 95, 103
18, 90, 217
111, 111, 218
6, 18, 87
107, 95, 220
68, 12, 168
7, 8, 167
8, 88, 167
8, 113, 169
10, 81, 177
64, 114, 2
44, 244, 129
196, 218, 179
34, 127, 240
109, 8, 1
185, 99, 175
183, 101, 39
55, 101, 4
196, 101, 4
24, 103, 13
192, 152, 7
196, 217, 206
196, 103, 4
182, 206, 4
49, 106, 164
179, 124, 178
181, 98, 1
197, 144, 40
21, 138, 202
195, 118, 155
195, 108, 11
186, 132, 180
164, 142, 175
194, 154, 155
53, 133, 133
52, 131, 33
195, 229, 4
186, 233, 5
52, 139, 105
198, 127, 43
54, 212, 204
197, 67, 16
55, 142, 206
189, 134, 62
44, 134, 208
43, 124, 179
21, 118, 40
188, 121, 155
16, 65, 6
10, 209, 71
8, 60, 40
55, 149, 17
191, 235, 33
103, 87, 54
18, 3, 85
104, 35, 71
111, 89, 57
9, 165, 87
8, 118, 191
8, 123, 18
64, 140, 236
77, 116, 103
96, 49, 70
163, 99, 57
20, 76, 70
39, 46, 64
39, 96, 90
109, 138, 89
9, 206, 53
60, 62, 15
54, 109, 59
102, 38, 81
85, 51, 95
16, 161, 75
19, 163, 81
18, 191, 107
61, 174, 140
2, 88, 171
96, 198, 117
55, 163, 53
163, 51, 231
183, 214, 228
100, 29, 225
22, 41, 91
105, 30, 54
6, 3, 211
3, 219, 12
192, 126, 238
14, 139, 5
212, 130, 13
14, 72, 37
5, 44, 223
8, 87, 167
57, 218, 53
38, 242, 7
3, 154, 57
6, 5, 211
6, 29, 148
8, 123, 241
10, 180, 168
