Band0, Band1, Band2
193, 139, 189
178, 144, 173
162, 108, 161
190, 72, 172
189, 121, 161
195, 121, 161
162, 159, 132
13, 107, 189
176, 140, 177
182, 129, 177
172, 131, 186
176, 126, 180
181, 74, 173
195, 210, 185
182, 128, 170
189, 124, 170
215, 216, 181
188, 108, 161
171, 133, 173
189, 214, 183
164, 119, 168
213, 131, 183
195, 206, 170
171, 216, 187
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
197, 138, 183
178, 74, 173
166, 142, 170
197, 142, 173
181, 142, 189
194, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 165
186, 118, 173
171, 138, 137
181, 72, 194
193, 126, 172
195, 129, 172
175, 133, 145
15, 97, 180
218, 143, 181
38, 0, 161
174, 139, 177
190, 143, 172
188, 71, 177
173, 138, 183
14, 76, 188
23, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 183
181, 72, 161
162, 147, 236
195, 129, 189
174, 214, 170
189, 107, 129
165, 216, 161
70, 118, 169
197, 122, 174
14, 95, 170
117, 133, 168
54, 73, 160
161, 74, 186
179, 228, 181
171, 128, 145
214, 139, 180
181, 106, 168
214, 143, 181
38, 128, 145
178, 212, 236
174, 116, 189
175, 108, 237
122, 121, 161
165, 138, 177
189, 0, 145
182, 210, 2
162, 119, 189
189, 134, 2
178, 116, 145
126, 125, 186
179, 142, 177
171, 132, 188
21, 214, 172
213, 142, 189
173, 139, 177
181, 128, 145
189, 207, 11
26, 131, 173
181, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
197, 71, 161
172, 129, 160
195, 132, 161
181, 118, 161
195, 74, 171
197, 142, 177
168, 216, 186
163, 142, 161
52, 118, 173
38, 130, 180
173, 126, 161
165, 130, 194
181, 142, 173
198, 133, 180
181, 98, 181
52, 122, 165
169, 130, 172
185, 71, 165
220, 214, 159
181, 215, 189
195, 129, 170
13, 118, 170
179, 140, 236
173, 129, 189
38, 106, 168
62, 121, 181
165, 151, 193
182, 133, 161
164, 216, 193
52, 118, 168
181, 132, 186
176, 121, 236
212, 131, 161
181, 107, 145
14, 128, 173
220, 233, 236
195, 128, 145
162, 157, 173
195, 107, 181
169, 131, 186
186, 133, 177
171, 218, 189
182, 119, 172
181, 71, 165
179, 132, 160
14, 214, 173
36, 129, 177
14, 107, 172
195, 121, 161
166, 218, 186
190, 110, 237
118, 98, 169
188, 114, 173
195, 131, 181
197, 130, 165
13, 118, 159
175, 74, 161
197, 118, 161
186, 133, 211
54, 116, 181
195, 131, 137
53, 132, 172
162, 114, 169
54, 129, 181
52, 129, 168
182, 206, 188
175, 143, 173
173, 130, 188
181, 142, 173
178, 142, 179
53, 128, 173
176, 211, 186
193, 74, 160
182, 133, 173
212, 74, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 172
181, 132, 170
175, 143, 182
179, 132, 161
171, 142, 173
13, 129, 170
176, 140, 173
165, 130, 194
193, 130, 173
181, 119, 170
186, 215, 1
182, 118, 168
149, 139, 182
182, 216, 173
53, 114, 160
179, 128, 170
72, 107, 155
176, 143, 189
182, 130, 173
178, 138, 187
181, 129, 142
159, 130, 172
186, 118, 189
21, 143, 172
21, 108, 212
40, 74, 189
174, 18, 18
21, 129, 1
124, 128, 163
174, 129, 189
192, 121, 1
175, 114, 187
53, 129, 161
195, 130, 160
175, 124, 183
39, 74, 129
196, 116, 212
174, 109, 180
185, 129, 160
190, 122, 189
53, 133, 105
193, 118, 161
179, 129, 161
48, 131, 172
186, 107, 161
179, 132, 165
178, 129, 172
184, 131, 181
190, 106, 169
187, 132, 161
48, 128, 172
165, 116, 161
175, 122, 172
53, 139, 160
188, 121, 161
181, 129, 161
174, 71, 186
162, 228, 172
23, 130, 173
143, 142, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
195, 130, 177
174, 129, 159
181, 129, 161
162, 133, 180
165, 142, 186
185, 98, 173
213, 132, 188
172, 143, 161
198, 142, 173
169, 130, 189
36, 98, 182
163, 121, 166
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 181
174, 129, 170
181, 132, 187
212, 126, 172
195, 73, 173
55, 124, 160
16, 159, 169
190, 124, 181
171, 215, 186
189, 130, 189
186, 142, 180
177, 143, 189
15, 97, 173
165, 210, 181
212, 117, 179
181, 108, 170
134, 133, 161
178, 144, 173
162, 98, 161
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 215, 177
162, 129, 173
54, 118, 212
182, 122, 189
52, 131, 165
165, 132, 172
197, 118, 160
76, 114, 161
183, 0, 161
212, 131, 160
179, 121, 195
186, 116, 168
186, 132, 161
165, 133, 180
186, 133, 186
169, 142, 165
218, 121, 186
188, 132, 189
195, 98, 181
165, 129, 161
197, 214, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
189, 0, 186
171, 143, 236
186, 128, 181
181, 107, 180
171, 142, 137
182, 99, 188
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 177
176, 126, 172
183, 72, 189
33, 129, 211
179, 143, 188
165, 130, 189
175, 210, 177
13, 73, 195
55, 215, 2
171, 119, 145
170, 216, 183
196, 133, 172
169, 216, 186
178, 133, 188
181, 97, 161
162, 147, 236
195, 129, 189
174, 133, 170
189, 107, 177
164, 216, 160
186, 129, 141
166, 216, 173
195, 132, 161
190, 206, 173
166, 214, 173
54, 117, 160
198, 125, 181
188, 129, 135
178, 142, 186
13, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
178, 116, 189
57, 118, 1
162, 132, 161
38, 143, 171
195, 106, 145
189, 134, 2
186, 114, 176
174, 122, 161
191, 133, 172
181, 107, 161
187, 122, 161
162, 128, 173
186, 129, 160
191, 129, 177
212, 97, 169
54, 125, 160
181, 130, 169
14, 109, 173
178, 121, 159
53, 132, 172
189, 129, 161
171, 107, 177
195, 128, 173
185, 129, 169
181, 129, 161
181, 129, 180
197, 117, 181
48, 106, 160
169, 124, 169
196, 131, 173
169, 9, 165
14, 97, 161
186, 124, 165
198, 129, 161
185, 128, 172
192, 128, 173
161, 106, 165
199, 214, 244
197, 98, 183
189, 151, 183
117, 207, 165
189, 216, 189
175, 129, 170
186, 119, 187
186, 130, 161
189, 118, 161
16, 117, 172
182, 139, 183
165, 130, 193
182, 132, 161
161, 98, 165
53, 123, 181
179, 128, 160
179, 139, 177
174, 129, 145
174, 107, 186
13, 128, 172
179, 148, 181
195, 71, 145
182, 214, 163
186, 108, 181
169, 131, 186
175, 142, 161
172, 218, 173
182, 206, 173
72, 97, 187
171, 126, 177
189, 128, 186
78, 215, 172
175, 144, 161
179, 132, 188
185, 130, 169
52, 128, 159
182, 107, 161
169, 124, 186
181, 118, 166
188, 147, 189
197, 129, 11
162, 97, 189
124, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
176, 144, 177
171, 133, 145
57, 129, 160
181, 133, 177
189, 142, 1
197, 132, 145
72, 122, 181
14, 112, 166
181, 142, 160
195, 133, 159
175, 125, 186
169, 74, 165
182, 133, 173
72, 74, 173
162, 107, 173
186, 129, 160
189, 120, 236
169, 94, 243
181, 133, 168
178, 143, 181
195, 132, 161
171, 142, 173
193, 129, 186
190, 122, 160
174, 131, 176
54, 129, 161
188, 129, 161
181, 97, 172
53, 122, 169
175, 121, 161
189, 116, 172
195, 118, 165
52, 130, 236
53, 133, 169
54, 117, 181
165, 123, 161
181, 128, 165
53, 116, 181
162, 206, 169
189, 118, 160
212, 131, 188
174, 129, 169
162, 128, 160
184, 129, 169
23, 142, 172
188, 114, 172
212, 73, 169
189, 129, 193
213, 121, 172
192, 128, 161
212, 132, 25
182, 131, 161
16, 132, 236
225, 121, 161
57, 131, 161
162, 139, 177
15, 0, 168
178, 123, 181
181, 78, 161
81, 215, 155
181, 128, 145
195, 146, 2
198, 72, 194
161, 214, 236
136, 143, 145
52, 132, 189
163, 142, 132
189, 132, 173
181, 121, 161
53, 46, 168
171, 121, 183
162, 143, 161
178, 107, 173
21, 214, 177
54, 97, 170
197, 142, 173
141, 142, 189
188, 132, 173
177, 217, 182
188, 118, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 186
117, 131, 189
190, 97, 1
162, 128, 168
188, 121, 179
189, 122, 236
198, 108, 169
186, 122, 160
163, 132, 160
52, 122, 165
197, 116, 161
176, 214, 182
212, 133, 170
164, 216, 183
205, 131, 173
195, 133, 186
189, 130, 189
13, 142, 166
177, 143, 173
191, 128, 189
182, 210, 181
213, 116, 179
181, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
195, 122, 165
186, 121, 181
190, 128, 169
186, 129, 177
53, 116, 193
179, 72, 169
34, 123, 193
174, 122, 161
190, 132, 160
53, 132, 161
175, 151, 161
195, 138, 180
182, 120, 145
178, 157, 40
188, 128, 161
162, 133, 170
185, 106, 173
162, 133, 165
215, 117, 181
189, 206, 186
169, 214, 185
218, 121, 187
188, 97, 189
181, 214, 181
176, 131, 187
197, 214, 173
197, 97, 237
172, 139, 145
174, 74, 173
65, 128, 171
177, 139, 189
26, 142, 189
188, 0, 186
166, 139, 11
186, 130, 173
195, 107, 177
171, 142, 137
52, 130, 237
38, 132, 169
213, 142, 160
174, 107, 186
14, 97, 186
178, 233, 1
183, 72, 145
194, 139, 236
196, 143, 188
168, 130, 189
195, 210, 179
13, 73, 189
190, 215, 236
162, 119, 145
48, 108, 169
186, 129, 173
171, 142, 186
178, 142, 188
174, 73, 181
188, 133, 169
162, 128, 180
212, 139, 189
38, 118, 179
162, 215, 160
195, 129, 141
162, 216, 173
186, 132, 161
186, 206, 173
164, 214, 173
170, 74, 188
55, 214, 177
168, 121, 189
214, 143, 177
174, 106, 140
64, 118, 172
188, 129, 169
184, 114, 177
176, 216, 189
190, 108, 237
143, 139, 189
189, 109, 179
195, 128, 145
191, 134, 2
165, 119, 189
48, 109, 237
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 186
178, 139, 181
58, 116, 166
6, 113, 140
41, 113, 236
42, 214, 169
92, 79, 160
105, 128, 173
198, 233, 236
196, 128, 161
186, 108, 244
160, 121, 169
188, 132, 188
60, 118, 211
41, 128, 161
177, 147, 186
195, 97, 161
169, 107, 183
181, 131, 180
171, 147, 172
198, 97, 194
163, 130, 173
196, 139, 180
174, 132, 172
196, 97, 249
197, 98, 236
190, 73, 183
126, 125, 169
189, 130, 189
175, 121, 177
186, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 121, 173
165, 130, 193
53, 118, 173
189, 107, 203
212, 122, 160
104, 107, 236
220, 143, 177
195, 129, 145
169, 214, 170
13, 118, 173
165, 148, 177
197, 112, 145
38, 214, 163
72, 130, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 173
212, 74, 177
57, 124, 160
162, 73, 129
181, 121, 169
51, 122, 182
188, 132, 172
188, 118, 168
174, 117, 181
53, 106, 169
14, 118, 185
189, 130, 160
54, 97, 161
21, 139, 161
51, 116, 236
195, 231, 206
21, 114, 177
85, 90, 211
186, 157, 179
13, 78, 87
159, 126, 243
48, 128, 142
178, 133, 189
171, 142, 177
171, 143, 161
21, 128, 173
215, 139, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
193, 142, 169
190, 74, 133
169, 107, 173
21, 121, 160
186, 71, 169
174, 142, 145
21, 129, 159
48, 118, 160
156, 102, 229
38, 98, 25
