Band0, Band1, Band2
179, 126, 189
181, 128, 189
179, 142, 172
195, 128, 189
182, 126, 161
53, 110, 170
196, 144, 173
169, 121, 188
198, 97, 172
188, 143, 161
177, 139, 189
191, 132, 188
159, 74, 172
215, 131, 181
176, 128, 170
0, 140, 170
192, 116, 189
182, 125, 177
174, 129, 188
186, 132, 165
220, 121, 172
213, 122, 161
169, 98, 184
165, 121, 170
197, 121, 188
182, 131, 161
174, 119, 166
182, 128, 193
196, 144, 189
14, 132, 173
179, 132, 188
179, 144, 189
181, 106, 161
219, 142, 177
190, 129, 189
164, 126, 189
171, 74, 161
190, 128, 186
14, 126, 188
162, 128, 161
178, 121, 172
44, 130, 186
185, 143, 189
221, 129, 181
181, 132, 161
176, 142, 186
220, 121, 181
174, 216, 189
53, 107, 187
195, 131, 189
176, 122, 165
186, 130, 170
228, 126, 173
38, 74, 189
175, 109, 172
176, 144, 189
168, 143, 173
162, 74, 189
195, 125, 187
36, 142, 161
182, 129, 145
173, 215, 160
182, 132, 189
186, 129, 176
17, 71, 189
14, 124, 175
223, 144, 161
190, 128, 190
161, 138, 173
198, 143, 188
195, 128, 170
161, 125, 189
197, 129, 165
189, 132, 184
196, 143, 173
172, 128, 137
179, 143, 189
186, 122, 177
195, 214, 189
177, 121, 189
13, 130, 169
195, 132, 130
197, 143, 173
163, 112, 178
179, 144, 189
188, 122, 183
220, 108, 181
181, 121, 161
175, 98, 161
181, 118, 145
23, 125, 35
14, 106, 173
195, 74, 180
14, 118, 169
176, 138, 237
184, 215, 161
165, 129, 177
191, 107, 189
186, 129, 190
215, 144, 160
197, 128, 189
159, 215, 161
173, 121, 161
198, 128, 183
181, 129, 173
218, 140, 161
186, 8, 170
181, 121, 189
53, 139, 183
165, 129, 165
196, 121, 161
162, 128, 188
53, 139, 189
159, 130, 170
220, 121, 172
55, 116, 169
171, 133, 165
215, 143, 189
13, 72, 189
190, 139, 177
171, 129, 161
174, 119, 170
220, 143, 181
54, 131, 161
164, 107, 189
14, 132, 189
213, 121, 165
110, 97, 173
188, 118, 173
185, 132, 161
221, 123, 189
22, 204, 65
164, 57, 1
167, 183, 231
164, 52, 219
163, 42, 147
22, 89, 64
61, 27, 150
59, 174, 169
66, 8, 211
167, 92, 125
44, 165, 217
41, 180, 46
96, 93, 111
105, 82, 152
185, 181, 1
80, 11, 149
19, 45, 208
15, 38, 134
190, 157, 48
3, 78, 0
58, 29, 163
64, 77, 228
183, 97, 113
48, 76, 229
64, 51, 139
43, 43, 158
38, 11, 212
13, 118, 171
174, 72, 105
13, 76, 177
13, 72, 158
212, 99, 199
184, 36, 178
72, 99, 27
161, 88, 162
196, 126, 190
169, 130, 181
192, 98, 195
162, 207, 172
198, 218, 189
171, 128, 165
182, 130, 160
202, 128, 170
182, 144, 188
195, 121, 189
179, 125, 189
171, 117, 161
195, 214, 145
172, 121, 161
197, 121, 173
38, 205, 186
72, 74, 161
198, 129, 172
179, 121, 181
172, 215, 189
192, 107, 188
171, 131, 186
197, 122, 189
182, 214, 193
194, 129, 172
179, 121, 161
179, 142, 188
214, 118, 173
183, 131, 173
195, 119, 170
189, 140, 188
196, 119, 142
161, 131, 189
170, 229, 217
110, 121, 113
0, 136, 180
174, 133, 25
178, 116, 190
186, 132, 161
218, 126, 188
175, 74, 189
195, 121, 177
213, 130, 181
181, 131, 194
178, 138, 173
175, 144, 161
162, 74, 189
216, 107, 172
189, 122, 181
212, 157, 145
178, 119, 173
182, 129, 161
195, 131, 173
162, 109, 161
186, 129, 189
195, 121, 193
181, 118, 161
185, 124, 181
178, 131, 169
195, 132, 189
188, 132, 189
220, 144, 161
182, 128, 189
195, 216, 165
171, 144, 190
53, 118, 173
182, 142, 189
185, 97, 173
223, 126, 160
190, 128, 189
161, 217, 179
215, 124, 161
61, 35, 152
96, 200, 151
105, 181, 167
43, 79, 147
185, 88, 138
184, 35, 99
16, 38, 80
179, 144, 198
213, 143, 189
171, 121, 161
14, 132, 181
198, 133, 173
223, 40, 122
49, 46, 122
55, 46, 119
163, 97, 79
175, 76, 228
13, 95, 79
179, 43, 113
48, 46, 199
16, 34, 125
179, 145, 195
162, 0, 177
16, 131, 189
219, 144, 173
192, 129, 194
171, 206, 172
189, 102, 168
22, 170, 125
40, 168, 222
167, 167, 219
40, 162, 113
60, 171, 73
6, 180, 150
111, 91, 70
111, 20, 48
105, 91, 48
39, 92, 109
105, 91, 223
60, 82, 221
6, 107, 87
60, 85, 151
96, 26, 73
105, 38, 222
93, 183, 222
106, 175, 148
111, 177, 152
93, 197, 152
93, 51, 222
104, 42, 213
104, 28, 53
112, 167, 1
93, 46, 53
96, 90, 87
96, 91, 232
94, 33, 73
85, 51, 222
60, 198, 168
112, 210, 1
178, 161, 235
59, 184, 219
38, 193, 122
108, 198, 167
93, 176, 152
104, 183, 95
93, 38, 73
8, 89, 167
44, 71, 162
176, 97, 229
14, 88, 205
174, 0, 56
21, 88, 221
97, 44, 223
96, 28, 219
6, 52, 167
112, 41, 53
87, 29, 221
104, 26, 107
104, 41, 85
104, 28, 95
104, 28, 119
22, 28, 222
19, 167, 222
22, 186, 221
42, 191, 220
105, 195, 53
22, 197, 152
163, 189, 121
22, 42, 111
104, 19, 107
109, 209, 209
43, 161, 211
18, 79, 162
58, 78, 160
159, 94, 125
105, 27, 224
22, 42, 54
43, 28, 113
18, 28, 150
110, 41, 217
111, 33, 220
68, 92, 161
8, 80, 163
52, 217, 103
199, 246, 137
171, 231, 193
195, 220, 208
50, 135, 206
12, 87, 87
5, 120, 211
9, 82, 212
186, 184, 86
67, 131, 190
49, 139, 188
183, 107, 161
162, 73, 161
159, 125, 183
36, 131, 169
191, 108, 186
176, 144, 170
189, 119, 183
179, 108, 181
14, 107, 166
171, 216, 188
174, 128, 161
174, 121, 173
188, 130, 189
178, 126, 172
190, 73, 194
174, 138, 180
13, 119, 140
165, 142, 172
189, 112, 189
0, 143, 187
220, 143, 181
195, 128, 145
159, 138, 172
176, 143, 188
178, 121, 173
181, 130, 161
215, 138, 188
181, 129, 168
13, 107, 173
184, 142, 177
165, 124, 173
196, 129, 185
169, 98, 181
188, 119, 189
19, 97, 168
220, 145, 181
189, 88, 161
174, 138, 177
151, 142, 189
