Band0, Band1, Band2
163, 144, 173
197, 108, 181
14, 97, 169
195, 118, 161
14, 132, 171
48, 118, 177
165, 142, 189
193, 142, 172
179, 142, 188
185, 107, 168
181, 118, 173
178, 143, 181
195, 132, 161
171, 138, 173
214, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
188, 206, 180
13, 216, 169
188, 71, 168
215, 126, 182
190, 130, 161
172, 133, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
181, 218, 172
175, 205, 194
14, 131, 172
215, 139, 188
175, 132, 173
161, 142, 170
195, 129, 180
195, 139, 161
41, 128, 129
163, 129, 171
179, 133, 187
185, 118, 172
174, 121, 133
185, 112, 169
163, 97, 170
174, 118, 161
53, 132, 172
181, 114, 177
185, 112, 173
189, 110, 236
107, 129, 211
54, 74, 188
160, 129, 180
69, 205, 210
5, 65, 7
4, 158, 228
10, 84, 152
109, 103, 215
96, 217, 200
107, 74, 30
8, 159, 212
44, 106, 171
55, 124, 183
102, 76, 226
8, 78, 140
44, 128, 180
179, 48, 151
184, 48, 234
39, 79, 223
15, 181, 160
219, 149, 186
181, 132, 173
174, 132, 170
171, 143, 181
179, 130, 188
193, 121, 168
189, 214, 237
165, 119, 170
186, 131, 186
14, 151, 170
173, 125, 181
178, 121, 161
213, 98, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 121, 236
182, 132, 189
184, 74, 181
186, 112, 159
161, 143, 171
213, 142, 186
181, 107, 161
218, 216, 182
190, 132, 186
21, 133, 164
195, 73, 173
212, 214, 169
38, 114, 155
14, 132, 181
195, 106, 173
17, 97, 159
53, 122, 168
181, 124, 169
14, 73, 161
63, 217, 26
11, 165, 223
8, 116, 212
66, 118, 183
132, 106, 60
97, 163, 225
43, 163, 150
66, 133, 190
163, 54, 99
188, 159, 90
104, 174, 170
114, 14, 69
104, 173, 219
7, 16, 167
43, 191, 170
162, 109, 67
5, 179, 11
109, 25, 160
109, 178, 181
60, 178, 172
60, 180, 168
43, 82, 172
164, 78, 2
22, 205, 129
184, 108, 173
185, 112, 135
163, 122, 172
72, 121, 169
194, 128, 168
44, 118, 155
14, 118, 172
181, 71, 140
185, 72, 165
161, 130, 176
185, 129, 169
13, 118, 154
174, 132, 173
190, 130, 1
161, 112, 165
174, 97, 180
185, 18, 171
188, 122, 173
186, 128, 133
72, 71, 161
182, 142, 171
13, 128, 170
171, 132, 11
169, 118, 168
162, 132, 169
59, 121, 181
181, 80, 178
214, 126, 169
163, 78, 172
161, 206, 129
13, 130, 170
159, 72, 208
189, 129, 145
14, 120, 173
181, 128, 189
188, 106, 138
169, 215, 161
54, 129, 236
42, 0, 177
14, 143, 170
181, 92, 169
190, 119, 179
161, 128, 173
69, 84, 211
5, 111, 210
95, 97, 32
95, 171, 213
6, 13, 163
93, 11, 48
8, 12, 168
43, 205, 170
149, 56, 86
105, 41, 213
20, 15, 214
87, 15, 54
61, 1, 144
43, 78, 208
107, 82, 149
96, 179, 12
107, 17, 12
10, 82, 169
6, 14, 166
96, 175, 29
97, 195, 169
8, 83, 169
9, 174, 168
109, 173, 29
96, 83, 217
61, 81, 168
7, 79, 211
96, 90, 230
7, 22, 150
68, 21, 168
7, 83, 168
6, 196, 171
97, 11, 227
8, 113, 168
8, 80, 169
5, 206, 218
5, 20, 150
7, 106, 213
9, 180, 139
8, 79, 169
61, 116, 169
61, 9, 188
49, 128, 172
163, 80, 179
14, 119, 165
13, 130, 172
169, 132, 170
192, 112, 180
122, 141, 165
163, 114, 169
122, 133, 181
191, 71, 170
16, 128, 180
14, 132, 172
186, 132, 173
8, 80, 159
180, 103, 186
193, 124, 172
179, 216, 193
162, 132, 189
163, 130, 165
