Band0, Band1, Band2
180, 144, 189
69, 171, 167
66, 118, 173
57, 130, 161
183, 124, 195
179, 130, 172
175, 142, 190
175, 144, 165
181, 129, 186
23, 214, 172
176, 124, 137
21, 130, 189
213, 128, 173
186, 126, 161
190, 97, 189
165, 126, 188
53, 118, 183
176, 132, 172
189, 128, 169
171, 129, 188
186, 129, 189
174, 131, 172
53, 72, 145
220, 143, 1
12, 174, 169
68, 71, 173
49, 129, 177
103, 11, 167
42, 80, 180
48, 106, 161
219, 145, 161
195, 132, 188
181, 125, 165
215, 131, 189
178, 121, 189
181, 142, 137
222, 132, 173
67, 9, 171
164, 180, 50
185, 140, 190
180, 124, 189
190, 10, 171
169, 215, 181
189, 0, 186
85, 133, 189
198, 47, 27
48, 122, 188
178, 108, 173
195, 129, 173
103, 170, 151
20, 91, 108
96, 21, 69
8, 86, 168
199, 77, 73
88, 2, 219
120, 186, 138
87, 193, 162
43, 125, 175
84, 203, 157
87, 197, 169
111, 178, 166
97, 178, 167
97, 3, 168
95, 3, 167
79, 200, 168
119, 191, 79
160, 161, 125
15, 34, 86
114, 35, 158
95, 42, 100
106, 35, 99
96, 165, 125
64, 149, 14
40, 65, 191
199, 153, 28
67, 171, 180
44, 95, 169
118, 57, 79
6, 184, 150
20, 42, 95
114, 46, 222
87, 42, 125
112, 193, 99
41, 182, 221
86, 37, 94
5, 27, 160
160, 18, 231
85, 22, 205
85, 21, 54
104, 21, 54
86, 91, 54
95, 20, 85
95, 20, 85
87, 85, 54
104, 89, 85
19, 44, 126
22, 167, 117
85, 193, 158
2, 81, 219
106, 184, 167
106, 184, 152
118, 58, 28
113, 90, 213
97, 22, 218
68, 21, 211
44, 46, 167
38, 30, 79
22, 118, 53
11, 86, 212
74, 111, 138
22, 90, 202
22, 166, 149
160, 30, 121
19, 52, 151
104, 188, 221
93, 169, 151
6, 27, 139
110, 39, 79
39, 112, 44
18, 86, 220
87, 18, 232
104, 209, 133
1, 22, 30
10, 178, 169
8, 108, 168
164, 120, 43
7, 120, 17
102, 21, 150
92, 18, 119
92, 89, 119
95, 168, 151
87, 193, 167
113, 185, 150
20, 186, 213
20, 167, 121
94, 29, 152
68, 81, 169
183, 217, 21
100, 93, 199
9, 165, 129
189, 136, 3
49, 97, 179
179, 130, 171
19, 169, 82
107, 22, 18
94, 22, 114
108, 89, 218
8, 132, 211
22, 201, 127
7, 83, 161
75, 196, 167
114, 198, 167
20, 57, 125
75, 48, 95
82, 161, 99
83, 166, 97
113, 47, 126
20, 43, 127
113, 46, 79
80, 37, 123
88, 34, 213
81, 166, 228
94, 44, 150
94, 44, 27
88, 91, 212
68, 26, 170
112, 21, 167
164, 74, 13
90, 181, 205
21, 205, 207
111, 2, 222
133, 95, 157
132, 166, 125
118, 41, 80
132, 52, 221
112, 1, 168
40, 181, 151
17, 38, 48
108, 197, 149
108, 36, 73
24, 226, 22
199, 251, 245
43, 219, 251
89, 32, 126
95, 90, 221
109, 89, 227
66, 216, 177
38, 101, 228
78, 184, 224
100, 60, 209
94, 61, 135
5, 2, 168
42, 135, 232
94, 85, 214
97, 89, 167
43, 217, 246
191, 108, 121
214, 97, 245
112, 168, 221
77, 175, 148
39, 198, 212
94, 177, 168
95, 178, 212
59, 194, 152
58, 175, 168
97, 167, 210
109, 195, 168
8, 1, 168
101, 210, 107
97, 61, 43
94, 23, 130
9, 22, 11
102, 92, 130
5, 180, 172
112, 80, 169
88, 23, 33
89, 84, 165
96, 23, 103
88, 21, 150
19, 166, 97
86, 169, 158
92, 59, 150
94, 29, 152
111, 61, 85
108, 23, 131
108, 61, 133
93, 23, 202
93, 82, 221
9, 166, 211
97, 34, 149
5, 26, 167
64, 80, 127
8, 13, 170
43, 0, 149
169, 102, 111
169, 110, 228
117, 103, 127
188, 36, 45
180, 129, 197
190, 139, 189
168, 131, 161
53, 106, 189
186, 133, 186
165, 128, 173
202, 126, 161
15, 128, 145
185, 130, 173
221, 144, 160
182, 129, 194
166, 136, 189
198, 118, 189
174, 218, 161
188, 119, 170
195, 131, 188
195, 129, 173
52, 214, 161
218, 122, 161
44, 108, 137
178, 142, 172
215, 123, 194
179, 97, 173
117, 147, 161
165, 139, 189
197, 132, 189
181, 133, 170
186, 142, 161
181, 131, 161
197, 114, 173
39, 131, 188
13, 132, 171
243, 123, 172
190, 128, 145
16, 155, 183
179, 145, 189
195, 119, 145
174, 130, 159
195, 131, 186
195, 119, 189
195, 121, 173
173, 142, 188
60, 26, 199
66, 107, 189
133, 181, 96
96, 86, 214
112, 84, 209
42, 120, 7
22, 183, 204
39, 28, 206
60, 122, 33
97, 16, 209
94, 61, 26
94, 22, 209
97, 91, 54
5, 92, 167
114, 22, 54
95, 21, 219
87, 21, 231
95, 21, 219
87, 81, 54
105, 87, 64
105, 21, 168
112, 19, 211
163, 38, 110
67, 85, 190
66, 130, 172
183, 118, 145
179, 131, 161
215, 143, 161
195, 72, 172
171, 231, 194
197, 114, 173
16, 132, 177
184, 142, 173
165, 144, 189
190, 107, 165
175, 97, 236
38, 121, 189
16, 128, 186
248, 144, 1
183, 118, 161
174, 142, 189
175, 143, 161
186, 8, 236
195, 125, 189
162, 142, 161
179, 119, 177
26, 143, 189
191, 130, 137
188, 206, 236
191, 128, 170
170, 122, 161
105, 0, 170
14, 121, 177
191, 132, 189
248, 127, 172
190, 10, 194
126, 214, 172
164, 148, 189
213, 71, 170
186, 143, 186
195, 121, 189
175, 218, 161
14, 107, 172
179, 130, 188
218, 129, 189
196, 126, 181
169, 128, 166
174, 129, 189
197, 126, 189
179, 128, 166
186, 132, 160
165, 131, 190
193, 133, 172
180, 98, 189
212, 144, 161
174, 118, 236
195, 216, 189
175, 121, 172
162, 131, 189
176, 107, 161
192, 142, 180
162, 74, 194
162, 118, 168
36, 131, 181
179, 131, 189
197, 130, 173
163, 121, 188
186, 121, 189
195, 142, 160
220, 121, 186
195, 132, 236
174, 132, 161
188, 144, 190
198, 122, 172
165, 130, 195
72, 133, 169
188, 78, 147
14, 33, 213
42, 163, 169
9, 112, 236
198, 143, 141
168, 143, 189
38, 142, 189
176, 133, 161
184, 143, 183
182, 128, 145
16, 123, 181
215, 142, 169
175, 72, 189
165, 147, 181
21, 41, 142
213, 74, 25
195, 122, 189
174, 142, 189
173, 121, 173
182, 131, 193
168, 121, 186
178, 122, 173
181, 130, 177
179, 214, 189
183, 121, 145
17, 36, 17
191, 169, 99
190, 139, 159
184, 45, 80
188, 43, 125
95, 87, 220
95, 23, 35
97, 120, 204
68, 118, 179
55, 141, 239
103, 91, 147
97, 86, 151
64, 72, 46
164, 97, 138
19, 95, 27
39, 1, 64
119, 51, 48
16, 41, 219
19, 191, 125
21, 28, 231
22, 28, 227
104, 29, 48
110, 175, 8
104, 11, 42
68, 21, 181
97, 23, 7
97, 120, 7
97, 81, 172
59, 19, 27
89, 21, 53
93, 21, 51
96, 93, 85
8, 89, 180
84, 166, 216
20, 85, 122
104, 87, 219
59, 21, 105
105, 114, 7
111, 181, 0
9, 23, 208
86, 61, 69
108, 91, 219
5, 40, 211
4, 26, 221
81, 93, 85
95, 166, 122
114, 26, 221
19, 20, 113
96, 21, 227
112, 81, 12
40, 14, 15
109, 82, 13
97, 22, 104
92, 120, 209
97, 91, 219
5, 41, 142
92, 18, 220
94, 93, 0
4, 26, 152
60, 112, 8
20, 93, 222
20, 21, 228
7, 21, 133
15, 21, 6
95, 81, 5
4, 23, 105
97, 84, 203
94, 22, 113
68, 28, 168
188, 211, 49
101, 84, 103
94, 87, 199
96, 83, 211
109, 91, 111
66, 8, 173
44, 11, 149
14, 8, 181
15, 128, 168
199, 139, 193
189, 216, 189
195, 73, 165
188, 119, 189
60, 30, 211
66, 152, 168
105, 43, 168
42, 13, 193
215, 228, 189
191, 133, 188
173, 121, 172
195, 215, 161
165, 218, 186
162, 142, 161
185, 118, 236
14, 130, 173
220, 121, 172
165, 128, 161
186, 147, 161
179, 121, 186
195, 73, 181
198, 142, 173
220, 130, 183
38, 74, 183
124, 125, 161
196, 74, 189
181, 143, 161
0, 205, 189
220, 131, 172
179, 131, 193
181, 107, 189
196, 143, 1
179, 74, 193
189, 133, 161
165, 216, 161
53, 121, 170
175, 130, 161
165, 126, 181
212, 129, 161
38, 132, 186
184, 128, 161
220, 233, 181
195, 71, 137
178, 142, 173
195, 132, 189
169, 131, 170
188, 108, 189
175, 144, 11
182, 118, 173
186, 131, 188
214, 144, 161
191, 128, 137
174, 138, 173
178, 122, 161
176, 143, 188
162, 74, 186
213, 124, 161
197, 130, 189
161, 129, 170
189, 106, 161
12, 86, 219
169, 139, 62
22, 108, 233
123, 94, 204
19, 119, 233
99, 82, 168
77, 93, 219
169, 94, 14
104, 78, 66
16, 205, 121
99, 91, 223
90, 110, 135
92, 18, 86
106, 112, 154
21, 112, 79
58, 0, 231
103, 109, 166
91, 86, 220
93, 85, 115
100, 85, 167
40, 158, 79
59, 90, 213
7, 8, 172
110, 11, 163
48, 154, 155
164, 139, 186
179, 144, 189
162, 130, 160
179, 131, 189
13, 119, 170
215, 143, 161
10, 168, 111
197, 147, 195
195, 119, 187
164, 162, 96
67, 121, 184
49, 129, 186
183, 142, 160
179, 129, 145
117, 133, 161
215, 143, 189
195, 128, 173
182, 147, 181
223, 132, 188
21, 122, 170
186, 128, 160
181, 132, 165
163, 143, 189
198, 129, 165
174, 142, 181
181, 119, 170
21, 129, 145
26, 144, 172
183, 0, 189
175, 140, 161
178, 132, 189
189, 130, 236
181, 133, 189
197, 121, 165
165, 107, 171
178, 131, 189
188, 129, 170
15, 138, 236
188, 72, 140
178, 121, 160
18, 8, 169
14, 138, 177
38, 71, 170
103, 175, 151
44, 112, 171
57, 143, 189
101, 92, 26
66, 215, 173
66, 71, 176
196, 142, 25
183, 121, 189
13, 97, 170
175, 129, 189
176, 140, 161
220, 118, 172
161, 215, 188
61, 184, 64
67, 121, 190
49, 118, 169
191, 132, 180
180, 131, 161
3, 92, 170
220, 231, 189
178, 128, 189
197, 128, 173
186, 121, 172
179, 130, 181
164, 139, 189
179, 129, 170
53, 98, 173
197, 129, 183
165, 123, 160
220, 142, 189
204, 216, 161
198, 214, 195
163, 129, 170
186, 142, 189
66, 131, 161
220, 129, 145
185, 132, 1
102, 203, 100
111, 166, 120
95, 95, 120
114, 26, 174
81, 31, 219
87, 169, 127
19, 57, 148
19, 28, 128
87, 20, 231
104, 22, 60
91, 63, 47
90, 23, 210
98, 1, 169
86, 195, 211
5, 65, 54
40, 207, 35
43, 142, 204
38, 91, 178
106, 116, 13
111, 78, 170
44, 114, 171
23, 133, 18
168, 129, 145
162, 147, 161
162, 129, 181
176, 131, 186
69, 180, 169
87, 21, 90
8, 16, 140
8, 27, 168
9, 11, 180
199, 225, 37
12, 113, 170
59, 11, 237
7, 120, 163
179, 138, 137
179, 144, 189
186, 124, 189
178, 128, 161
176, 143, 170
14, 130, 183
162, 142, 194
176, 129, 161
198, 133, 173
195, 74, 173
141, 133, 170
197, 130, 181
182, 139, 189
171, 130, 137
205, 128, 173
189, 121, 189
166, 143, 181
195, 128, 161
188, 133, 189
175, 143, 137
182, 73, 188
175, 123, 172
197, 129, 173
162, 107, 189
53, 72, 186
180, 147, 172
189, 0, 170
162, 121, 181
198, 121, 189
195, 128, 188
175, 132, 168
14, 99, 182
198, 126, 172
195, 118, 137
162, 143, 189
197, 121, 189
175, 128, 177
173, 132, 161
189, 130, 188
171, 147, 172
196, 9, 187
212, 125, 161
38, 121, 189
179, 98, 161
197, 122, 166
161, 131, 181
195, 0, 189
197, 121, 172
162, 108, 183
202, 74, 189
183, 139, 189
69, 181, 166
10, 83, 169
8, 72, 166
66, 133, 161
66, 113, 161
55, 143, 172
165, 74, 188
162, 121, 183
214, 132, 169
195, 143, 173
189, 118, 186
195, 157, 172
182, 18, 189
190, 98, 173
171, 131, 165
175, 121, 173
179, 129, 173
179, 132, 140
160, 142, 160
197, 129, 145
178, 139, 189
189, 128, 170
53, 67, 161
223, 121, 189
191, 73, 188
21, 133, 170
189, 0, 169
10, 4, 211
61, 132, 189
66, 131, 177
192, 118, 169
38, 107, 145
178, 121, 172
197, 216, 161
168, 129, 186
174, 129, 161
186, 97, 173
14, 139, 180
215, 123, 181
180, 130, 145
174, 142, 189
197, 129, 183
163, 142, 181
198, 214, 173
179, 131, 189
190, 76, 237
169, 119, 189
195, 143, 172
195, 129, 137
16, 118, 189
220, 140, 161
178, 74, 188
38, 132, 189
198, 131, 173
162, 74, 160
182, 132, 161
171, 97, 190
190, 121, 164
174, 133, 189
180, 131, 161
187, 128, 170
163, 133, 170
188, 128, 145
223, 127, 1
190, 8, 190
182, 138, 172
174, 143, 189
175, 128, 173
186, 143, 181
176, 129, 185
189, 138, 172
212, 73, 145
171, 126, 161
66, 175, 174
11, 180, 172
57, 142, 161
49, 124, 161
180, 131, 189
213, 128, 168
186, 142, 186
162, 121, 169
188, 128, 170
188, 144, 181
197, 130, 189
161, 128, 173
21, 121, 165
223, 123, 173
183, 132, 194
0, 142, 173
220, 131, 145
179, 132, 170
