Band0, Band1, Band2
196, 121, 190
170, 214, 187
181, 107, 161
162, 148, 177
185, 114, 172
188, 90, 172
178, 218, 187
39, 112, 169
48, 116, 163
39, 205, 177
52, 132, 145
166, 130, 172
181, 0, 211
48, 129, 189
181, 113, 167
185, 108, 160
179, 129, 195
162, 143, 180
190, 107, 170
174, 118, 186
182, 124, 180
174, 113, 142
16, 141, 181
198, 142, 181
162, 130, 189
170, 107, 173
162, 143, 173
175, 132, 145
186, 132, 170
176, 143, 181
171, 131, 186
181, 108, 173
175, 139, 161
186, 132, 145
173, 142, 18
171, 143, 173
21, 128, 173
222, 228, 177
191, 128, 189
175, 125, 170
172, 131, 177
38, 132, 173
174, 131, 173
179, 132, 161
174, 121, 172
195, 214, 192
184, 107, 168
181, 118, 173
178, 143, 181
195, 118, 161
162, 138, 173
214, 131, 188
182, 214, 173
176, 216, 188
126, 131, 186
53, 206, 180
13, 216, 172
191, 118, 186
215, 126, 181
190, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
175, 205, 194
16, 74, 172
178, 139, 188
178, 132, 173
21, 142, 189
195, 121, 180
195, 139, 161
175, 98, 189
195, 131, 243
174, 107, 169
197, 131, 244
182, 132, 170
213, 214, 161
189, 109, 170
178, 129, 18
193, 133, 161
15, 128, 170
21, 132, 172
220, 127, 172
195, 72, 161
80, 107, 178
14, 130, 145
178, 127, 2
198, 97, 194
160, 132, 236
173, 147, 145
186, 118, 186
182, 139, 175
188, 8, 189
170, 233, 161
191, 0, 169
176, 139, 237
195, 74, 161
162, 133, 186
181, 108, 181
182, 139, 173
212, 128, 170
141, 143, 161
186, 118, 173
177, 141, 183
38, 132, 168
174, 132, 170
171, 139, 181
179, 130, 188
193, 121, 168
191, 214, 173
165, 119, 170
195, 142, 186
14, 74, 170
173, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 173
186, 130, 185
169, 133, 183
174, 133, 161
176, 216, 182
197, 132, 186
162, 143, 173
214, 131, 189
195, 108, 183
188, 132, 173
188, 78, 166
176, 233, 189
191, 73, 145
14, 113, 161
184, 139, 2
170, 97, 176
162, 133, 187
188, 132, 1
195, 121, 169
189, 214, 183
186, 73, 195
171, 67, 166
195, 130, 236
218, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
165, 139, 177
183, 114, 145
213, 136, 237
181, 71, 161
174, 133, 166
185, 0, 173
15, 125, 170
223, 117, 160
189, 132, 186
117, 138, 177
220, 121, 187
174, 73, 189
21, 206, 236
179, 131, 187
186, 214, 173
196, 132, 237
141, 139, 145
162, 130, 173
53, 121, 170
171, 215, 181
178, 121, 189
14, 97, 170
171, 139, 129
197, 132, 189
186, 133, 177
171, 121, 170
182, 98, 188
213, 121, 237
182, 206, 170
193, 97, 188
16, 132, 145
174, 147, 172
190, 97, 145
214, 121, 181
55, 130, 183
171, 214, 170
186, 133, 166
162, 74, 184
191, 107, 166
174, 133, 145
215, 143, 181
195, 128, 173
161, 138, 177
178, 143, 188
175, 128, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
174, 132, 169
196, 131, 180
162, 132, 129
93, 1, 2
185, 110, 169
181, 114, 168
174, 131, 129
184, 205, 172
186, 132, 164
162, 144, 177
14, 112, 211
15, 128, 177
165, 0, 170
201, 151, 25
15, 118, 173
188, 118, 181
53, 129, 181
175, 214, 170
48, 155, 173
163, 119, 168
44, 109, 173
219, 117, 193
195, 121, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 173
169, 130, 145
189, 119, 181
174, 143, 172
179, 97, 194
186, 132, 180
161, 139, 172
186, 121, 173
179, 130, 188
186, 132, 173
117, 107, 170
181, 131, 187
186, 121, 172
162, 106, 161
162, 147, 173
195, 118, 165
171, 214, 189
174, 129, 170
162, 143, 173
197, 97, 194
162, 216, 237
190, 132, 173
162, 119, 168
190, 132, 249
179, 98, 40
190, 74, 183
169, 125, 170
14, 129, 142
214, 139, 181
179, 118, 145
189, 142, 172
165, 98, 188
38, 97, 170
194, 124, 172
179, 216, 182
162, 132, 161
163, 130, 161
72, 132, 180
162, 121, 181
195, 139, 236
179, 118, 186
122, 216, 161
195, 107, 161
164, 147, 187
212, 112, 186
38, 132, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 109, 186
162, 142, 165
186, 121, 179
195, 132, 186
124, 129, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
162, 119, 191
183, 124, 180
0, 73, 171
161, 143, 189
15, 133, 169
51, 128, 13
195, 0, 173
14, 128, 172
14, 71, 11
186, 129, 168
193, 36, 181
181, 129, 165
42, 22, 171
162, 97, 181
212, 117, 169
44, 90, 237
118, 128, 169
185, 2, 219
188, 80, 154
103, 201, 99
111, 42, 151
4, 28, 167
96, 44, 220
4, 92, 218
5, 85, 159
5, 87, 87
5, 18, 164
8, 90, 115
8, 80, 172
42, 114, 180
212, 155, 170
15, 71, 172
21, 142, 172
13, 107, 185
175, 132, 163
49, 116, 161
14, 72, 139
185, 142, 177
13, 71, 172
162, 108, 169
48, 129, 173
181, 8, 168
191, 107, 195
14, 71, 219
48, 98, 166
22, 120, 4
179, 99, 161
185, 112, 156
62, 124, 189
14, 99, 160
189, 144, 172
185, 0, 176
167, 107, 172
48, 108, 168
171, 133, 172
21, 121, 177
212, 130, 189
60, 80, 176
179, 142, 169
213, 131, 244
182, 132, 170
212, 142, 161
191, 109, 161
215, 130, 237
193, 129, 161
14, 97, 170
21, 129, 172
220, 145, 173
190, 72, 145
160, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 218, 188
186, 118, 145
162, 139, 175
181, 8, 189
204, 233, 181
189, 0, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 182
195, 143, 168
174, 128, 188
173, 139, 161
186, 132, 173
165, 141, 177
62, 113, 171
14, 205, 154
218, 143, 181
179, 216, 188
193, 121, 168
191, 98, 183
179, 207, 180
174, 131, 188
21, 130, 189
162, 139, 236
48, 108, 211
181, 8, 172
14, 121, 174
186, 107, 168
40, 71, 181
21, 124, 170
126, 130, 211
183, 106, 173
45, 106, 187
64, 121, 1
179, 129, 170
65, 112, 209
12, 87, 53
105, 44, 232
96, 51, 87
96, 168, 223
105, 31, 150
61, 83, 161
44, 122, 18
119, 218, 134
190, 29, 202
10, 179, 167
93, 162, 114
120, 183, 36
22, 182, 38
105, 46, 230
8, 29, 220
59, 15, 140
43, 154, 210
114, 174, 162
10, 211, 113
10, 87, 167
61, 73, 172
57, 133, 161
183, 117, 186
103, 30, 219
5, 11, 185
57, 109, 189
183, 143, 177
165, 129, 145
175, 136, 237
174, 0, 189
181, 129, 166
185, 128, 173
14, 125, 166
219, 144, 181
192, 128, 145
126, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
184, 132, 172
161, 107, 165
48, 131, 180
190, 97, 135
64, 128, 173
39, 119, 172
190, 74, 176
166, 118, 169
48, 101, 183
117, 128, 169
188, 121, 172
48, 106, 236
185, 118, 189
195, 139, 170
13, 72, 173
14, 88, 169
181, 121, 161
12, 87, 55
97, 206, 55
96, 27, 220
111, 2, 174
105, 31, 211
6, 195, 212
59, 167, 167
7, 3, 168
61, 11, 173
8, 82, 168
7, 1, 169
105, 181, 56
22, 76, 60
7, 27, 150
43, 81, 161
21, 214, 56
68, 91, 218
10, 210, 149
68, 81, 189
181, 153, 60
101, 28, 213
112, 162, 217
68, 72, 189
43, 118, 8
2, 79, 150
101, 13, 4
10, 82, 152
8, 11, 163
104, 34, 30
97, 87, 211
8, 19, 88
8, 94, 150
49, 220, 244
15, 100, 29
11, 85, 150
9, 165, 167
10, 113, 168
9, 113, 167
104, 44, 234
93, 43, 88
68, 16, 140
44, 129, 170
138, 39, 50
10, 166, 223
10, 208, 220
10, 83, 168
66, 216, 173
87, 235, 34
68, 20, 159
10, 207, 159
10, 183, 168
49, 124, 172
7, 8, 178
0, 177, 212
5, 177, 171
93, 197, 201
93, 197, 212
96, 193, 201
4, 106, 205
10, 87, 168
10, 1, 168
85, 43, 88
104, 193, 220
8, 195, 168
66, 113, 168
43, 0, 160
17, 122, 166
74, 118, 42
5, 168, 223
4, 91, 150
10, 119, 167
10, 81, 168
10, 180, 170
59, 152, 33
97, 162, 220
5, 28, 201
68, 83, 173
7, 0, 168
196, 131, 34
93, 35, 207
39, 161, 61
95, 185, 150
104, 14, 159
108, 177, 210
96, 177, 159
93, 14, 25
5, 181, 168
9, 81, 150
5, 165, 169
97, 110, 223
5, 87, 212
5, 87, 202
5, 18, 87
5, 110, 117
68, 11, 189
49, 128, 172
40, 113, 236
102, 50, 74
112, 41, 212
93, 30, 217
111, 44, 87
109, 167, 212
68, 114, 170
9, 195, 167
9, 181, 166
6, 195, 167
39, 177, 12
105, 184, 55
96, 42, 223
109, 95, 87
5, 18, 150
8, 22, 168
66, 159, 173
192, 130, 161
14, 71, 170
58, 214, 173
107, 119, 0
195, 33, 170
174, 124, 173
185, 8, 169
185, 80, 161
14, 132, 1
188, 73, 172
182, 129, 156
184, 97, 161
159, 118, 164
69, 8, 173
51, 110, 178
188, 132, 173
162, 88, 103
69, 128, 163
15, 119, 207
11, 86, 169
5, 207, 220
10, 112, 201
44, 224, 6
183, 151, 138
31, 151, 206
63, 76, 178
12, 3, 168
9, 80, 169
6, 195, 167
5, 181, 167
108, 162, 152
68, 81, 173
68, 71, 170
44, 153, 229
103, 206, 214
5, 206, 210
97, 207, 209
10, 28, 168
10, 83, 140
109, 34, 55
109, 166, 223
4, 38, 218
10, 84, 186
68, 113, 168
7, 148, 21
55, 238, 10
55, 231, 13
55, 147, 35
11, 170, 150
97, 185, 152
8, 114, 168
10, 85, 169
96, 95, 74
4, 86, 163
4, 30, 162
96, 42, 221
10, 113, 169
8, 113, 161
108, 53, 227
96, 159, 223
4, 165, 114
10, 3, 168
5, 50, 150
4, 73, 232
61, 71, 186
11, 82, 169
8, 113, 170
7, 75, 25
97, 41, 220
4, 43, 150
9, 180, 201
93, 167, 54
96, 195, 141
105, 171, 231
43, 120, 180
8, 180, 169
104, 175, 60
109, 184, 149
8, 113, 168
9, 80, 152
109, 134, 88
9, 206, 87
9, 94, 150
8, 119, 211
49, 245, 22
28, 219, 33
59, 165, 190
182, 122, 163
12, 81, 169
7, 30, 169
85, 44, 112
93, 162, 111
4, 184, 167
68, 114, 170
8, 71, 172
97, 155, 81
94, 134, 88
4, 99, 217
109, 116, 26
111, 99, 217
68, 81, 168
10, 174, 170
66, 118, 171
118, 102, 234
20, 33, 235
96, 162, 222
105, 167, 99
96, 2, 163
4, 2, 150
4, 167, 159
5, 161, 201
66, 127, 237
191, 71, 168
160, 113, 177
5, 185, 232
111, 196, 167
109, 195, 168
68, 18, 169
10, 11, 170
68, 113, 169
105, 135, 89
97, 94, 220
95, 27, 211
112, 17, 150
6, 86, 218
101, 23, 25
105, 40, 235
96, 165, 232
96, 94, 217
66, 114, 189
66, 124, 169
44, 90, 186
189, 116, 172
62, 88, 155
83, 180, 150
15, 216, 236
13, 97, 168
14, 130, 165
14, 114, 156
41, 108, 169
188, 71, 1
48, 129, 140
185, 129, 173
13, 110, 161
189, 114, 167
39, 107, 236
188, 80, 172
191, 129, 177
193, 118, 168
191, 106, 169
62, 155, 170
53, 159, 172
16, 112, 189
181, 98, 40
186, 72, 169
175, 124, 183
189, 97, 140
41, 132, 180
13, 128, 161
188, 71, 161
195, 110, 177
110, 113, 159
188, 128, 168
39, 129, 173
185, 119, 193
181, 112, 166
184, 74, 172
132, 133, 170
191, 130, 161
186, 133, 170
14, 128, 172
70, 118, 168
48, 99, 188
168, 118, 163
64, 139, 170
190, 114, 236
169, 106, 167
191, 125, 186
62, 128, 159
185, 119, 189
14, 132, 175
53, 112, 169
174, 151, 168
14, 118, 172
188, 109, 170
216, 129, 236
44, 106, 189
185, 128, 160
48, 118, 167
39, 0, 236
53, 119, 183
185, 130, 169
185, 139, 236
195, 80, 165
58, 131, 169
14, 71, 170
14, 71, 181
48, 118, 173
175, 142, 181
15, 128, 166
65, 110, 176
177, 139, 186
42, 71, 1
191, 116, 170
175, 108, 171
185, 118, 1
53, 128, 167
185, 119, 188
162, 143, 165
185, 80, 170
195, 132, 176
191, 120, 169
184, 132, 173
174, 214, 172
212, 71, 179
22, 0, 180
185, 99, 129
184, 120, 168
17, 134, 172
205, 129, 171
43, 106, 160
48, 9, 170
160, 214, 129
161, 112, 211
14, 74, 187
65, 80, 180
198, 152, 195
167, 124, 168
196, 133, 183
213, 97, 181
196, 98, 237
163, 133, 170
13, 129, 142
171, 215, 181
197, 121, 145
195, 108, 237
163, 130, 161
189, 98, 186
194, 124, 172
179, 130, 182
166, 142, 189
163, 74, 185
202, 107, 236
171, 143, 173
195, 133, 172
165, 133, 186
170, 142, 161
195, 214, 189
166, 142, 187
195, 119, 177
38, 106, 173
71, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 106, 188
162, 143, 185
197, 129, 237
169, 142, 145
170, 133, 172
182, 121, 177
178, 130, 145
162, 121, 180
186, 132, 173
165, 125, 170
190, 121, 170
165, 207, 142
204, 75, 181
182, 215, 161
175, 132, 173
162, 109, 173
182, 133, 189
170, 131, 186
186, 205, 165
168, 147, 188
175, 74, 189
182, 214, 180
36, 214, 181
161, 118, 145
178, 140, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
202, 132, 145
173, 139, 177
183, 97, 177
162, 131, 173
174, 214, 137
52, 129, 168
162, 214, 188
188, 118, 140
13, 124, 1
195, 131, 172
175, 107, 145
14, 214, 183
215, 131, 181
38, 108, 170
174, 216, 177
151, 124, 189
53, 130, 183
169, 132, 173
14, 99, 183
199, 233, 1
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
176, 121, 173
181, 131, 161
21, 216, 173
195, 109, 193
162, 73, 188
197, 139, 180
172, 142, 189
181, 132, 173
197, 125, 173
162, 132, 173
70, 130, 170
188, 121, 178
53, 98, 189
163, 118, 166
48, 119, 177
214, 143, 181
38, 128, 145
13, 88, 169
14, 97, 177
165, 120, 173
76, 133, 176
64, 118, 169
179, 130, 190
162, 18, 2
188, 118, 189
165, 141, 2
198, 129, 194
117, 132, 170
162, 143, 181
175, 128, 145
21, 228, 175
179, 128, 189
149, 140, 177
38, 71, 145
182, 65, 1
213, 116, 189
40, 214, 170
188, 98, 181
190, 121, 170
171, 142, 181
196, 142, 161
212, 132, 173
163, 215, 170
189, 108, 145
172, 122, 172
175, 138, 181
176, 216, 186
161, 142, 170
185, 128, 173
189, 133, 180
171, 121, 161
162, 128, 161
162, 140, 177
36, 118, 187
161, 98, 173
220, 143, 177
178, 131, 186
40, 151, 195
72, 125, 171
165, 132, 161
14, 99, 172
162, 120, 164
188, 107, 172
44, 128, 172
171, 214, 194
179, 217, 173
195, 73, 188
182, 65, 170
168, 74, 188
69, 81, 168
62, 119, 11
176, 142, 186
174, 143, 173
38, 128, 145
185, 214, 172
221, 144, 181
174, 0, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 133, 177
175, 130, 181
182, 124, 172
186, 98, 141
64, 114, 129
180, 98, 161
64, 112, 165
194, 128, 1
14, 133, 186
191, 107, 189
218, 133, 179
197, 216, 189
162, 129, 145
13, 157, 236
162, 132, 189
186, 122, 171
21, 73, 189
39, 133, 175
223, 145, 173
190, 71, 145
159, 155, 173
220, 121, 129
53, 106, 168
14, 118, 236
195, 131, 187
195, 119, 173
195, 139, 180
173, 130, 194
162, 215, 173
197, 129, 179
189, 142, 180
176, 133, 189
0, 130, 160
195, 133, 173
186, 129, 188
189, 142, 170
