Band0, Band1, Band2
61, 71, 172
60, 92, 158
58, 114, 159
59, 165, 170
6, 129, 165
60, 71, 236
60, 71, 155
58, 71, 185
59, 113, 169
58, 112, 172
64, 11, 0
59, 112, 169
64, 71, 180
60, 128, 176
60, 113, 172
60, 81, 169
58, 0, 173
60, 20, 179
58, 11, 171
59, 113, 173
60, 71, 171
58, 71, 191
60, 112, 171
60, 9, 169
165, 155, 193
186, 132, 173
174, 133, 170
176, 121, 177
193, 131, 189
181, 118, 145
14, 128, 172
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
171, 218, 173
182, 119, 161
72, 98, 183
64, 120, 165
61, 81, 180
42, 0, 168
64, 11, 159
60, 132, 2
177, 189, 99
60, 170, 219
6, 197, 169
7, 199, 168
9, 178, 169
10, 112, 187
8, 128, 168
59, 11, 168
59, 90, 171
58, 78, 236
60, 112, 176
38, 58, 100
49, 76, 221
103, 201, 169
96, 185, 167
112, 188, 167
6, 185, 167
59, 195, 169
107, 30, 152
18, 30, 151
15, 41, 100
6, 2, 1
59, 181, 99
58, 82, 151
6, 82, 151
6, 1, 151
4, 1, 151
5, 27, 168
8, 81, 169
10, 115, 169
8, 34, 168
57, 142, 188
192, 0, 161
165, 131, 173
122, 133, 170
179, 147, 173
179, 128, 194
193, 142, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
69, 180, 181
64, 122, 178
60, 71, 172
53, 142, 170
219, 215, 183
181, 129, 142
159, 130, 173
13, 118, 189
163, 147, 172
198, 118, 187
169, 214, 181
174, 118, 186
16, 130, 168
220, 233, 181
65, 32, 100
61, 51, 160
60, 180, 168
66, 128, 170
49, 107, 173
183, 121, 161
165, 206, 173
213, 143, 177
13, 128, 189
191, 210, 171
188, 128, 170
214, 121, 181
40, 8, 161
17, 139, 155
38, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 189
181, 216, 133
189, 132, 173
216, 143, 189
15, 108, 236
175, 129, 185
168, 215, 161
198, 133, 173
22, 216, 186
195, 133, 161
23, 142, 172
126, 131, 189
186, 132, 180
176, 216, 182
13, 132, 172
179, 215, 173
175, 129, 145
186, 132, 236
186, 142, 173
179, 214, 173
164, 121, 170
171, 142, 186
191, 98, 173
213, 130, 188
168, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 119, 166
181, 121, 180
182, 215, 161
179, 119, 180
162, 98, 183
174, 129, 161
181, 132, 187
195, 125, 172
176, 73, 182
169, 139, 170
182, 216, 188
194, 129, 180
175, 139, 189
195, 130, 173
189, 139, 180
136, 131, 189
38, 108, 173
171, 125, 181
212, 131, 179
182, 108, 170
122, 133, 161
175, 144, 173
162, 108, 161
179, 216, 173
185, 97, 188
175, 125, 177
179, 130, 236
170, 121, 145
162, 215, 173
182, 129, 177
168, 131, 186
176, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 142
215, 216, 181
188, 132, 161
171, 133, 170
191, 108, 183
164, 119, 168
178, 117, 183
186, 206, 170
171, 216, 187
173, 121, 186
181, 214, 189
186, 97, 183
171, 129, 161
196, 138, 183
175, 74, 173
172, 139, 170
