Band0, Band1, Band2
61, 174, 171
109, 83, 25
44, 88, 211
5, 4, 201
97, 3, 167
10, 108, 211
8, 118, 169
9, 8, 166
185, 81, 174
3, 88, 172
7, 114, 171
77, 92, 211
64, 113, 179
110, 85, 1
39, 0, 138
42, 214, 169
1, 119, 147
184, 159, 236
185, 112, 211
41, 0, 159
21, 114, 27
66, 130, 171
181, 112, 25
64, 71, 166
85, 151, 174
181, 107, 0
15, 80, 206
60, 73, 171
13, 113, 139
38, 112, 13
50, 128, 155
15, 214, 178
42, 71, 1
13, 118, 174
42, 128, 166
192, 214, 236
185, 128, 168
189, 124, 236
53, 130, 172
48, 108, 171
188, 20, 181
182, 73, 170
173, 65, 175
49, 72, 167
192, 123, 12
48, 72, 153
182, 206, 173
48, 118, 149
57, 99, 19
15, 119, 178
23, 144, 12
43, 88, 155
49, 206, 159
48, 116, 173
197, 108, 154
15, 107, 177
49, 143, 13
188, 128, 171
181, 128, 141
38, 118, 172
65, 132, 171
220, 133, 173
164, 214, 173
200, 74, 188
179, 138, 177
195, 130, 236
190, 133, 170
161, 132, 168
165, 185, 81
66, 161, 141
66, 121, 189
40, 180, 169
3, 58, 221
16, 175, 79
60, 162, 152
7, 171, 169
183, 140, 40
162, 132, 178
69, 46, 163
104, 170, 150
96, 188, 152
93, 188, 152
111, 194, 164
106, 185, 150
60, 174, 169
60, 71, 150
64, 79, 219
4, 211, 167
11, 19, 87
9, 21, 167
9, 85, 211
9, 12, 212
109, 84, 167
9, 91, 150
4, 93, 151
9, 26, 168
10, 180, 169
112, 30, 148
112, 35, 211
38, 34, 221
105, 44, 147
40, 112, 151
112, 34, 151
44, 166, 129
110, 23, 171
90, 85, 202
18, 28, 169
107, 82, 162
21, 92, 176
189, 217, 191
13, 132, 159
57, 33, 237
163, 133, 140
195, 131, 173
186, 98, 105
186, 118, 172
218, 131, 189
38, 109, 170
195, 216, 173
162, 130, 193
182, 107, 161
164, 216, 193
188, 128, 168
174, 133, 186
176, 121, 236
3, 184, 127
68, 23, 181
10, 8, 168
57, 233, 181
55, 71, 145
9, 185, 221
68, 114, 172
57, 214, 188
191, 118, 153
9, 29, 167
196, 126, 189
3, 5, 162
68, 73, 172
10, 80, 168
112, 87, 138
112, 82, 172
66, 216, 161
183, 131, 186
179, 133, 172
186, 97, 186
42, 79, 149
61, 3, 168
60, 82, 168
7, 85, 162
7, 81, 169
49, 138, 181
192, 133, 165
118, 74, 148
192, 106, 181
15, 106, 172
48, 118, 171
3, 9, 180
111, 30, 221
41, 91, 235
111, 22, 64
109, 22, 54
109, 21, 220
107, 166, 223
44, 97, 154
199, 98, 58
16, 176, 111
40, 46, 51
103, 96, 219
61, 121, 142
49, 118, 176
163, 172, 138
59, 88, 150
103, 169, 169
64, 165, 151
15, 46, 228
59, 114, 178
39, 78, 231
70, 95, 113
6, 12, 85
94, 59, 99
108, 57, 152
108, 168, 151
6, 53, 167
68, 9, 173
10, 113, 170
66, 11, 172
145, 43, 235
11, 93, 167
10, 22, 150
68, 129, 168
108, 21, 223
109, 27, 219
4, 35, 211
179, 103, 62
182, 130, 12
196, 102, 1
183, 142, 250
47, 65, 129
183, 216, 159
43, 40, 86
18, 79, 0
12, 23, 169
8, 46, 164
58, 128, 167
9, 80, 171
10, 82, 169
8, 113, 168
8, 82, 236
7, 11, 169
10, 112, 168
10, 78, 171
42, 112, 244
48, 71, 167
6, 112, 168
21, 72, 174
189, 146, 189
7, 165, 44
42, 8, 173
233, 147, 188
186, 107, 189
181, 216, 133
189, 132, 173
52, 108, 175
64, 129, 174
176, 142, 188
171, 143, 161
179, 107, 173
69, 71, 174
192, 8, 103
3, 3, 180
59, 165, 151
61, 129, 169
41, 71, 25
53, 129, 211
62, 118, 236
176, 143, 145
195, 130, 181
13, 132, 173
196, 215, 173
64, 112, 177
195, 157, 45
189, 72, 180
21, 121, 212
173, 143, 189
198, 142, 183
169, 131, 189
36, 98, 182
69, 3, 211
4, 84, 162
66, 215, 161
57, 114, 180
182, 134, 181
162, 129, 145
174, 132, 177
186, 139, 172
4, 198, 113
104, 2, 163
85, 82, 103
93, 82, 151
44, 114, 195
48, 139, 155
196, 74, 236
64, 107, 169
182, 119, 243
65, 120, 211
189, 76, 173
65, 139, 133
53, 106, 211
48, 106, 236
64, 107, 180
48, 129, 154
64, 106, 181
162, 128, 200
196, 139, 165
64, 0, 169
185, 114, 178
66, 205, 12
197, 142, 154
185, 118, 172
189, 132, 175
48, 206, 236
44, 0, 172
195, 139, 166
53, 128, 181
48, 118, 0
192, 151, 237
52, 118, 145
191, 118, 25
15, 107, 171
190, 97, 165
64, 118, 174
179, 216, 244
64, 112, 0
48, 132, 177
49, 121, 236
165, 98, 4
49, 114, 169
64, 72, 172
42, 121, 236
189, 133, 169
65, 125, 180
191, 88, 181
53, 97, 171
57, 129, 177
186, 114, 177
43, 214, 155
48, 107, 163
53, 129, 161
38, 214, 132
185, 129, 160
171, 129, 180
57, 130, 160
163, 125, 171
188, 112, 170
195, 129, 5
191, 130, 159
60, 206, 173
197, 8, 159
66, 71, 178
195, 142, 177
181, 107, 172
192, 73, 147
163, 118, 159
66, 128, 142
54, 106, 160
168, 129, 180
197, 130, 181
49, 206, 168
48, 128, 11
191, 118, 141
195, 133, 1
44, 0, 175
181, 159, 179
171, 215, 174
183, 18, 236
65, 129, 166
64, 132, 236
54, 118, 163
195, 98, 181
104, 156, 112
52, 94, 80
95, 90, 235
179, 109, 89
212, 155, 216
169, 103, 235
161, 94, 107
16, 96, 119
87, 82, 180
184, 133, 147
16, 35, 149
10, 5, 151
97, 206, 219
8, 60, 178
4, 163, 151
196, 214, 250
75, 128, 154
68, 207, 148
10, 21, 167
8, 12, 201
4, 0, 172
106, 95, 86
68, 33, 145
60, 122, 155
199, 94, 26
178, 155, 56
161, 139, 185
179, 241, 250
187, 78, 71
3, 7, 152
111, 193, 152
107, 186, 127
6, 186, 167
110, 12, 199
9, 183, 167
10, 81, 169
8, 114, 180
7, 73, 167
97, 170, 1
108, 107, 107
180, 217, 131
183, 108, 1
65, 73, 137
66, 113, 163
143, 36, 66
11, 87, 221
5, 19, 150
9, 18, 219
107, 90, 53
196, 222, 32
163, 94, 57
105, 93, 211
102, 167, 53
86, 192, 152
96, 198, 163
96, 196, 171
93, 45, 111
9, 87, 167
96, 87, 221
93, 27, 151
108, 82, 227
109, 186, 167
68, 113, 169
5, 83, 211
199, 104, 228
164, 97, 204
42, 38, 47
191, 34, 152
3, 79, 150
96, 162, 151
7, 78, 150
9, 161, 167
108, 181, 150
9, 34, 152
60, 76, 211
44, 161, 149
112, 26, 221
60, 161, 151
59, 97, 156
68, 88, 168
60, 8, 169
8, 80, 172
66, 10, 170
77, 134, 228
44, 71, 171
185, 107, 28
44, 78, 132
213, 137, 162
59, 112, 228
197, 101, 151
110, 88, 213
42, 130, 154
53, 36, 28
185, 97, 122
14, 88, 151
162, 131, 184
7, 85, 162
197, 130, 189
171, 65, 188
169, 74, 177
186, 97, 153
165, 107, 176
53, 97, 46
65, 129, 160
