Band0, Band1, Band2
61, 129, 191
59, 11, 172
106, 119, 153
6, 9, 189
42, 118, 103
6, 8, 243
110, 33, 132
7, 128, 180
64, 119, 181
60, 114, 180
59, 8, 169
105, 8, 183
2, 113, 178
41, 0, 1
111, 83, 170
58, 0, 180
48, 8, 170
59, 107, 176
58, 114, 236
110, 129, 171
60, 107, 165
59, 182, 180
39, 113, 177
111, 112, 206
6, 71, 177
41, 20, 236
64, 71, 164
59, 114, 181
9, 0, 178
42, 113, 170
111, 97, 163
42, 113, 169
185, 232, 56
107, 115, 173
107, 159, 163
64, 80, 105
64, 114, 173
60, 114, 169
60, 88, 179
5, 4, 167
6, 3, 172
4, 16, 168
4, 175, 211
9, 3, 170
8, 21, 172
8, 79, 166
8, 114, 180
60, 33, 171
185, 97, 236
60, 114, 1
48, 71, 179
101, 129, 1
104, 174, 202
112, 178, 0
105, 13, 200
109, 178, 201
59, 119, 173
59, 142, 16
39, 11, 172
61, 112, 176
10, 87, 117
9, 87, 211
8, 81, 173
4, 181, 149
61, 142, 188
4, 143, 249
41, 122, 182
112, 71, 15
8, 28, 150
97, 80, 209
8, 205, 185
5, 83, 211
61, 130, 168
9, 115, 191
4, 26, 159
8, 115, 169
7, 106, 176
60, 60, 238
58, 218, 183
110, 124, 177
60, 132, 243
6, 115, 18
109, 118, 184
109, 120, 8
44, 11, 11
2, 110, 191
42, 118, 129
6, 151, 175
60, 140, 236
54, 102, 130
59, 109, 3
61, 215, 11
43, 81, 18
60, 215, 174
41, 133, 3
7, 60, 104
105, 20, 133
64, 114, 132
6, 0, 166
186, 67, 11
59, 21, 0
4, 113, 177
6, 61, 15
107, 154, 169
60, 118, 159
68, 84, 170
9, 21, 172
4, 206, 7
7, 116, 203
4, 195, 180
8, 83, 169
112, 82, 168
8, 114, 171
109, 113, 171
10, 208, 202
68, 121, 177
8, 66, 42
24, 248, 129
57, 227, 130
57, 238, 29
12, 19, 175
9, 139, 206
61, 8, 184
4, 71, 159
105, 241, 31
44, 104, 202
21, 98, 215
59, 133, 228
8, 27, 173
9, 118, 48
7, 26, 168
110, 112, 232
108, 112, 46
9, 87, 209
14, 242, 5
30, 239, 41
24, 222, 8
12, 5, 187
48, 130, 243
160, 158, 149
60, 134, 6
53, 98, 199
59, 108, 155
104, 113, 209
110, 109, 236
109, 72, 169
41, 74, 27
64, 21, 176
4, 114, 171
110, 92, 132
42, 71, 177
111, 106, 174
42, 13, 181
109, 0, 138
76, 133, 236
60, 97, 163
110, 108, 11
65, 114, 209
60, 108, 172
64, 118, 185
64, 114, 174
4, 88, 170
4, 133, 159
6, 0, 53
18, 90, 175
110, 107, 133
64, 97, 211
59, 106, 179
6, 121, 132
42, 71, 173
64, 113, 161
42, 11, 236
39, 22, 14
6, 116, 183
62, 118, 164
109, 72, 163
7, 88, 171
6, 120, 236
110, 97, 180
62, 116, 169
42, 83, 172
7, 97, 179
48, 20, 160
60, 11, 180
96, 97, 149
108, 71, 183
7, 80, 171
42, 78, 172
48, 132, 168
59, 122, 183
58, 80, 175
42, 73, 172
92, 113, 180
107, 118, 172
106, 116, 155
107, 90, 167
112, 113, 181
42, 71, 173
64, 113, 171
60, 71, 181
42, 80, 178
86, 112, 168
112, 174, 206
110, 0, 159
87, 71, 11
66, 114, 130
39, 11, 104
42, 71, 171
112, 90, 237
64, 9, 11
60, 11, 170
185, 95, 3
14, 118, 11
107, 174, 11
41, 119, 8
112, 118, 163
77, 0, 129
110, 112, 236
107, 113, 134
42, 112, 147
42, 118, 177
184, 1, 219
111, 80, 243
15, 128, 177
65, 113, 180
110, 174, 175
107, 119, 0
64, 113, 165
105, 184, 163
42, 20, 165
64, 116, 236
18, 175, 147
106, 83, 161
112, 107, 174
42, 82, 171
106, 132, 177
76, 83, 105
42, 72, 181
66, 114, 180
42, 82, 172
60, 81, 105
60, 0, 168
6, 174, 172
7, 72, 180
110, 23, 0
110, 46, 187
42, 120, 199
15, 80, 172
39, 83, 13
59, 92, 171
93, 174, 40
60, 20, 168
112, 20, 3
112, 205, 1
96, 84, 121
112, 211, 163
76, 116, 179
186, 239, 217
68, 60, 16
58, 198, 221
7, 86, 167
58, 224, 200
4, 132, 113
96, 108, 30
59, 157, 200
17, 220, 132
64, 231, 105
60, 220, 113
192, 225, 15
2, 118, 30
43, 153, 104
93, 133, 14
58, 151, 14
8, 114, 206
8, 81, 165
43, 118, 179
106, 97, 171
18, 82, 172
111, 113, 165
59, 83, 171
64, 71, 173
112, 84, 155
105, 85, 135
60, 80, 237
112, 118, 200
85, 84, 166
104, 28, 211
40, 23, 1
112, 92, 164
112, 84, 182
64, 129, 156
105, 2, 169
40, 113, 6
59, 206, 243
185, 173, 200
111, 112, 206
85, 112, 180
111, 87, 25
59, 161, 1
104, 20, 141
41, 92, 1
39, 21, 243
58, 114, 159
97, 1, 153
191, 205, 159
5, 2, 168
94, 115, 138
106, 205, 1
112, 113, 180
110, 90, 179
42, 129, 181
21, 120, 16
66, 122, 179
17, 205, 238
93, 120, 18
42, 71, 133
41, 207, 41
81, 115, 175
18, 108, 131
44, 60, 41
42, 75, 131
48, 158, 11
191, 97, 3
58, 97, 18
39, 120, 129
15, 81, 237
21, 119, 176
0, 132, 5
79, 122, 182
66, 13, 153
105, 80, 31
96, 165, 13
61, 210, 162
199, 150, 24
183, 234, 21
10, 195, 48
96, 175, 178
108, 115, 200
66, 112, 180
105, 211, 178
40, 65, 21
18, 13, 113
112, 21, 4
17, 171, 8
39, 83, 132
6, 21, 8
40, 126, 240
15, 60, 249
53, 215, 239
104, 10, 214
5, 78, 30
8, 115, 212
112, 117, 57
96, 118, 106
111, 117, 5
8, 91, 212
112, 83, 210
97, 86, 167
4, 83, 130
95, 10, 135
96, 104, 218
96, 212, 132
108, 221, 202
35, 80, 4
60, 145, 90
101, 44, 46
75, 48, 148
93, 53, 46
188, 38, 50
109, 108, 37
68, 87, 212
97, 18, 114
109, 243, 21
109, 240, 11
9, 136, 87
68, 16, 170
61, 118, 177
43, 82, 166
100, 21, 156
23, 243, 241
15, 157, 132
42, 228, 202
12, 78, 167
9, 113, 180
5, 81, 150
6, 152, 55
53, 222, 136
8, 222, 113
97, 207, 55
111, 212, 203
4, 205, 29
111, 103, 33
105, 73, 37
60, 162, 208
5, 81, 211
60, 163, 211
44, 116, 151
191, 237, 247
55, 234, 18
55, 234, 196
2, 115, 243
60, 0, 0
64, 71, 172
60, 20, 15
53, 106, 8
58, 133, 20
110, 114, 13
6, 128, 240
42, 118, 171
185, 129, 19
9, 112, 156
23, 134, 21
60, 18, 237
62, 129, 179
59, 121, 20
64, 113, 11
107, 121, 245
17, 126, 130
8, 20, 163
223, 148, 172
198, 128, 194
16, 132, 177
55, 140, 43
41, 119, 161
64, 65, 41
59, 139, 131
151, 143, 189
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
164, 123, 245
67, 118, 176
110, 114, 16
42, 132, 11
77, 118, 181
41, 107, 40
42, 99, 16
54, 106, 208
7, 125, 182
56, 155, 8
57, 155, 105
7, 83, 40
110, 125, 15
6, 114, 181
8, 129, 40
185, 250, 7
10, 27, 147
8, 25, 170
44, 98, 2
39, 148, 250
39, 163, 203
38, 80, 113
81, 171, 27
174, 114, 16
106, 11, 4
8, 174, 155
8, 79, 181
185, 101, 79
30, 213, 17
12, 180, 53
111, 193, 211
96, 31, 167
93, 167, 107
111, 42, 148
6, 41, 53
6, 161, 151
60, 180, 172
7, 81, 163
60, 16, 178
6, 1, 167
111, 175, 121
109, 33, 46
9, 135, 155
9, 90, 117
9, 3, 142
109, 14, 167
107, 82, 157
4, 81, 236
4, 82, 163
8, 91, 175
109, 79, 236
6, 115, 243
9, 1, 171
109, 14, 176
24, 135, 105
68, 83, 172
189, 121, 6
196, 134, 132
59, 97, 8
59, 180, 162
97, 196, 152
105, 82, 222
77, 78, 10
48, 88, 178
44, 43, 40
60, 88, 155
40, 78, 40
4, 0, 44
