Band0, Band1, Band2
49, 133, 173
38, 73, 172
64, 112, 177
44, 128, 168
186, 132, 182
48, 108, 166
14, 128, 185
190, 133, 173
185, 97, 105
42, 97, 169
64, 118, 183
39, 109, 164
190, 122, 170
110, 107, 172
48, 128, 171
48, 78, 173
48, 128, 175
110, 121, 161
190, 108, 180
179, 132, 173
116, 49, 62
164, 161, 3
105, 2, 12
39, 169, 127
112, 31, 167
4, 196, 167
109, 185, 168
95, 55, 27
101, 28, 180
66, 124, 172
93, 196, 150
199, 141, 197
166, 214, 172
141, 143, 188
186, 132, 186
181, 143, 176
189, 128, 173
149, 126, 161
191, 106, 171
171, 142, 183
162, 131, 161
175, 133, 173
161, 108, 177
182, 139, 172
187, 130, 170
118, 57, 82
43, 169, 157
21, 167, 127
15, 170, 155
21, 168, 214
14, 52, 4
22, 183, 123
40, 176, 178
85, 189, 158
61, 14, 169
110, 41, 219
196, 153, 25
101, 86, 108
20, 19, 46
61, 0, 169
97, 69, 43
68, 11, 183
58, 71, 211
9, 112, 177
109, 3, 160
104, 195, 220
17, 14, 151
92, 84, 228
6, 181, 152
4, 180, 151
60, 125, 199
48, 131, 202
66, 9, 173
100, 22, 56
9, 60, 193
68, 114, 246
66, 116, 168
243, 136, 61
69, 25, 150
96, 178, 167
5, 86, 168
60, 159, 211
59, 82, 121
20, 54, 147
118, 42, 54
196, 53, 122
53, 41, 97
104, 85, 109
106, 23, 30
109, 22, 42
109, 23, 15
108, 61, 31
106, 21, 217
93, 82, 214
109, 3, 152
68, 113, 189
10, 71, 172
6, 27, 127
105, 81, 125
93, 91, 125
69, 106, 189
105, 30, 125
22, 26, 81
21, 29, 127
38, 167, 232
21, 41, 51
111, 169, 147
69, 8, 161
192, 166, 168
40, 81, 3
62, 116, 169
108, 59, 107
101, 45, 12
66, 124, 169
192, 74, 172
20, 27, 52
110, 178, 162
15, 26, 111
39, 181, 123
40, 184, 127
39, 28, 128
15, 28, 107
14, 162, 95
14, 166, 123
14, 166, 123
14, 41, 124
40, 28, 125
39, 41, 127
15, 167, 47
61, 162, 160
68, 131, 168
8, 78, 161
68, 118, 170
66, 74, 180
44, 113, 166
184, 133, 1
184, 133, 171
196, 118, 227
51, 142, 167
53, 129, 175
53, 133, 236
48, 130, 147
185, 121, 165
53, 206, 172
185, 119, 202
105, 71, 177
48, 128, 176
48, 78, 161
64, 133, 170
238, 214, 58
57, 114, 169
60, 88, 173
14, 71, 164
184, 118, 176
53, 214, 172
104, 213, 39
61, 5, 189
105, 63, 51
4, 84, 121
2, 176, 169
66, 139, 169
40, 80, 186
2, 161, 111
101, 85, 111
59, 36, 208
60, 128, 26
61, 214, 140
55, 134, 44
97, 27, 83
104, 107, 235
104, 94, 122
104, 38, 75
39, 34, 75
19, 41, 95
18, 34, 225
106, 207, 235
97, 69, 34
9, 61, 15
9, 22, 16
6, 60, 131
105, 22, 26
39, 21, 230
39, 112, 215
39, 20, 79
105, 111, 27
3, 1, 152
9, 92, 150
9, 82, 152
10, 85, 169
10, 81, 166
60, 80, 151
60, 119, 1
9, 166, 157
95, 27, 205
104, 93, 54
39, 65, 59
8, 61, 5
10, 120, 193
2, 235, 131
111, 67, 31
104, 96, 59
163, 37, 65
110, 28, 86
60, 193, 168
105, 207, 91
105, 22, 58
22, 110, 49
181, 34, 109
182, 48, 67
197, 100, 32
195, 38, 88
22, 154, 89
22, 217, 207
81, 155, 56
110, 134, 38
66, 80, 161
44, 155, 48
62, 128, 172
133, 37, 148
164, 50, 61
182, 168, 107
161, 89, 60
22, 20, 109
7, 25, 40
68, 123, 1
58, 11, 219
10, 211, 147
9, 112, 157
112, 106, 155
66, 214, 175
120, 33, 47
22, 27, 109
60, 87, 48
9, 61, 211
61, 118, 163
62, 205, 228
189, 133, 113
58, 80, 25
5, 3, 221
105, 35, 107
61, 1, 189
107, 177, 211
104, 194, 147
22, 183, 54
161, 52, 88
182, 52, 85
21, 28, 54
40, 28, 112
85, 37, 38
39, 33, 61
6, 188, 173
68, 83, 168
61, 122, 169
66, 106, 181
198, 144, 63
44, 66, 207
5, 85, 75
39, 95, 75
93, 34, 75
112, 82, 117
192, 142, 62
189, 78, 231
14, 72, 162
20, 189, 90
22, 206, 205
2, 235, 7
10, 62, 240
10, 120, 240
10, 120, 19
9, 113, 20
5, 62, 16
61, 95, 151
105, 82, 219
19, 19, 59
111, 209, 58
68, 120, 1
185, 108, 233
44, 22, 155
38, 108, 228
41, 109, 44
5, 82, 107
93, 206, 50
108, 108, 51
68, 81, 190
68, 122, 169
162, 135, 68
8, 87, 148
61, 122, 160
59, 47, 183
225, 133, 31
60, 69, 13
60, 110, 91
22, 33, 83
22, 38, 94
161, 48, 128
166, 171, 125
22, 176, 225
160, 173, 55
39, 172, 37
111, 34, 54
10, 207, 53
10, 83, 160
68, 144, 20
9, 61, 13
9, 111, 107
8, 184, 168
18, 91, 86
18, 42, 231
18, 188, 53
111, 193, 1
112, 186, 211
18, 37, 205
6, 18, 147
3, 79, 201
8, 92, 168
8, 113, 169
8, 165, 169
10, 113, 171
8, 81, 180
57, 132, 172
8, 116, 179
22, 82, 82
111, 19, 47
112, 106, 48
39, 205, 51
105, 92, 50
105, 93, 47
110, 89, 64
110, 89, 54
60, 9, 212
10, 182, 168
10, 159, 150
9, 159, 150
10, 11, 167
10, 84, 170
8, 132, 169
66, 114, 172
60, 112, 169
44, 133, 139
63, 159, 163
53, 118, 165
112, 82, 162
240, 148, 30
67, 182, 169
66, 120, 173
11, 11, 168
66, 133, 161
44, 128, 11
77, 132, 163
48, 113, 227
181, 88, 189
42, 118, 155
44, 112, 160
185, 142, 180
62, 129, 173
5, 19, 51
60, 71, 232
59, 206, 50
112, 20, 123
96, 3, 148
111, 20, 123
111, 85, 151
105, 85, 51
4, 86, 151
109, 2, 148
112, 26, 151
7, 26, 167
66, 74, 189
44, 118, 161
48, 132, 133
185, 112, 173
64, 132, 149
41, 120, 170
42, 132, 182
110, 79, 167
48, 71, 229
6, 111, 25
38, 108, 82
8, 87, 156
93, 83, 235
5, 120, 6
8, 69, 17
8, 114, 239
5, 120, 20
9, 61, 18
9, 61, 14
111, 21, 49
111, 21, 54
4, 22, 4
8, 165, 151
64, 157, 174
192, 106, 175
9, 166, 219
22, 28, 86
39, 41, 71
21, 34, 69
163, 94, 61
111, 86, 107
9, 235, 130
61, 76, 211
9, 64, 131
7, 61, 15
7, 207, 29
8, 51, 168
15, 91, 59
93, 166, 54
111, 193, 87
6, 193, 140
60, 112, 219
6, 79, 150
7, 35, 221
97, 208, 90
93, 91, 45
106, 31, 152
111, 203, 141
96, 193, 141
104, 166, 97
93, 245, 4
7, 69, 7
109, 60, 6
104, 30, 128
40, 169, 111
111, 30, 151
61, 116, 161
49, 0, 169
108, 92, 47
49, 101, 155
68, 82, 168
44, 132, 13
44, 114, 171
54, 110, 13
185, 130, 172
38, 118, 189
65, 92, 15
97, 110, 52
111, 90, 48
7, 95, 155
68, 122, 172
192, 109, 175
97, 95, 123
96, 20, 228
109, 18, 28
66, 8, 160
49, 128, 180
118, 80, 66
23, 109, 132
112, 34, 80
20, 42, 51
104, 57, 147
111, 198, 151
60, 186, 180
59, 122, 169
183, 156, 60
186, 228, 233
189, 212, 13
191, 231, 3
190, 136, 49
183, 212, 35
191, 65, 207
191, 158, 45
195, 67, 6
48, 121, 35
15, 90, 167
62, 8, 173
185, 118, 160
4, 2, 221
96, 23, 233
109, 21, 29
9, 23, 18
68, 180, 169
68, 20, 170
185, 175, 150
9, 60, 58
97, 61, 202
95, 113, 233
95, 207, 28
61, 33, 147
34, 132, 200
191, 214, 29
180, 214, 49
0, 214, 3
56, 94, 175
105, 204, 107
163, 189, 151
184, 52, 124
188, 50, 51
14, 34, 205
18, 18, 45
6, 63, 44
9, 61, 105
9, 23, 130
9, 83, 147
10, 171, 189
8, 82, 167
68, 129, 173
49, 128, 168
44, 156, 147
105, 33, 53
116, 27, 1
59, 29, 107
66, 144, 186
221, 39, 226
38, 34, 205
6, 31, 87
39, 170, 152
61, 83, 170
44, 94, 174
179, 79, 162
69, 179, 168
110, 53, 221
96, 169, 156
4, 167, 152
61, 71, 168
183, 119, 35
49, 98, 27
52, 99, 25
14, 90, 155
61, 210, 221
5, 24, 42
10, 21, 130
10, 120, 40
58, 195, 152
66, 147, 195
165, 90, 66
62, 107, 227
42, 109, 47
68, 86, 168
8, 180, 169
8, 82, 168
8, 81, 167
