Band0, Band1, Band2
61, 196, 163
110, 186, 1
18, 33, 56
110, 91, 209
38, 104, 62
66, 11, 189
22, 37, 1
96, 12, 12
108, 197, 159
107, 184, 211
111, 161, 207
104, 228, 207
105, 66, 204
106, 210, 38
8, 95, 159
6, 91, 54
7, 180, 172
14, 175, 228
18, 168, 107
60, 174, 162
104, 135, 61
111, 211, 69
61, 112, 160
192, 155, 162
1, 90, 33
15, 92, 27
110, 71, 229
112, 36, 1
104, 33, 207
93, 78, 206
111, 175, 206
107, 81, 221
60, 155, 162
6, 71, 44
60, 214, 174
55, 133, 31
44, 143, 40
182, 88, 231
188, 143, 183
58, 88, 233
166, 71, 230
39, 92, 44
48, 88, 229
185, 194, 220
185, 159, 235
185, 36, 122
42, 89, 213
58, 185, 152
8, 174, 173
58, 162, 150
18, 154, 45
6, 96, 237
8, 80, 208
68, 113, 145
60, 8, 171
199, 158, 60
58, 18, 206
40, 211, 38
3, 125, 46
111, 19, 231
111, 244, 37
109, 208, 69
61, 175, 161
191, 107, 156
41, 118, 231
96, 180, 162
58, 1, 0
20, 40, 34
104, 34, 104
14, 78, 56
6, 31, 151
192, 76, 176
199, 151, 31
215, 100, 79
66, 39, 221
177, 122, 182
164, 142, 155
163, 74, 180
213, 205, 176
186, 214, 2
181, 129, 140
52, 158, 172
165, 118, 189
13, 129, 179
14, 73, 189
39, 133, 159
223, 145, 172
189, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 107, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
183, 139, 173
176, 133, 189
16, 130, 169
195, 133, 181
186, 129, 170
189, 214, 170
176, 121, 173
189, 119, 183
179, 108, 236
181, 133, 185
175, 216, 188
161, 128, 161
193, 143, 173
188, 128, 189
190, 139, 44
196, 73, 195
169, 138, 173
188, 107, 140
165, 142, 237
189, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
181, 130, 172
173, 138, 188
181, 132, 3
181, 130, 168
183, 125, 172
171, 121, 173
196, 129, 185
169, 214, 193
188, 133, 189
19, 97, 168
220, 145, 181
53, 107, 164
182, 107, 236
186, 216, 8
181, 124, 1
176, 74, 179
194, 133, 189
181, 119, 170
176, 147, 172
190, 128, 189
163, 210, 177
