Band0, Band1, Band2
178, 139, 105
215, 157, 171
141, 74, 131
175, 206, 25
178, 108, 176
149, 139, 236
172, 139, 162
166, 151, 32
220, 133, 185
138, 214, 54
220, 97, 238
170, 118, 175
171, 216, 171
172, 74, 14
169, 109, 175
136, 129, 156
169, 109, 40
162, 132, 0
175, 108, 8
141, 216, 217
165, 142, 134
213, 121, 172
175, 138, 155
171, 132, 25
195, 121, 159
173, 142, 179
170, 107, 180
162, 205, 2
151, 216, 132
149, 121, 236
164, 103, 175
162, 133, 3
215, 214, 155
127, 121, 105
26, 128, 105
181, 108, 0
173, 216, 177
169, 129, 3
175, 133, 166
173, 72, 15
197, 126, 155
143, 101, 14
175, 132, 179
169, 126, 25
166, 118, 2
175, 129, 212
179, 128, 40
187, 142, 174
215, 214, 183
161, 133, 132
171, 142, 155
204, 157, 135
196, 128, 175
159, 139, 3
173, 130, 171
179, 131, 188
162, 133, 145
13, 142, 173
195, 131, 177
195, 206, 189
218, 74, 204
175, 142, 194
174, 142, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 236
21, 132, 170
178, 143, 182
162, 97, 161
175, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 106, 145
204, 139, 177
179, 216, 173
175, 107, 186
21, 121, 169
214, 142, 189
178, 142, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
13, 118, 189
218, 103, 147
186, 71, 133
171, 133, 3
194, 129, 171
220, 136, 133
169, 114, 204
171, 107, 0
195, 216, 177
169, 132, 1
171, 97, 176
162, 121, 35
228, 108, 11
174, 130, 178
179, 106, 1
171, 157, 105
170, 118, 236
170, 124, 132
13, 216, 155
176, 214, 162
136, 73, 180
182, 214, 156
149, 131, 206
171, 133, 171
176, 132, 35
174, 142, 155
178, 128, 0
14, 143, 188
189, 108, 173
216, 143, 189
15, 132, 236
175, 129, 185
168, 215, 161
198, 133, 173
22, 216, 186
190, 133, 172
166, 94, 31
190, 123, 169
174, 98, 186
176, 142, 182
13, 132, 172
179, 215, 173
175, 129, 145
186, 132, 236
186, 132, 173
179, 216, 173
164, 133, 170
195, 98, 105
143, 139, 29
186, 97, 190
172, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 118, 185
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
178, 214, 35
173, 142, 166
214, 128, 129
179, 139, 44
163, 216, 190
173, 108, 13
173, 130, 5
197, 218, 174
126, 206, 8
195, 128, 162
169, 97, 133
164, 125, 184
212, 131, 154
176, 97, 31
126, 132, 171
199, 130, 156
160, 142, 0
215, 98, 138
173, 129, 204
194, 109, 159
219, 121, 105
193, 214, 175
151, 157, 25
162, 128, 176
171, 108, 11
173, 129, 1
161, 98, 162
136, 121, 176
195, 118, 175
175, 108, 159
177, 121, 153
187, 151, 211
172, 142, 105
189, 132, 1
171, 107, 153
179, 133, 154
186, 133, 186
169, 142, 187
173, 121, 186
181, 108, 189
186, 130, 181
165, 132, 161
197, 142, 183
178, 130, 183
169, 139, 170
175, 216, 173
181, 142, 189
214, 132, 161
178, 139, 183
189, 0, 186
171, 143, 177
181, 97, 181
182, 118, 176
136, 215, 3
171, 132, 176
188, 126, 173
195, 118, 177
174, 214, 145
15, 97, 173
218, 126, 181
183, 0, 161
174, 139, 179
179, 143, 189
162, 97, 188
182, 125, 163
220, 130, 155
169, 132, 11
195, 133, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 143, 236
195, 129, 189
174, 118, 164
214, 97, 40
173, 216, 13
38, 97, 133
166, 143, 189
186, 132, 173
190, 206, 173
164, 214, 173
122, 74, 188
179, 138, 177
171, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
189, 8, 177
243, 142, 58
182, 205, 189
139, 129, 31
183, 121, 163
170, 133, 189
136, 128, 153
214, 142, 233
182, 133, 237
154, 132, 171
214, 139, 175
213, 109, 178
175, 130, 200
172, 132, 155
171, 109, 11
166, 106, 164
26, 142, 227
174, 133, 18
134, 118, 25
176, 99, 105
194, 74, 40
173, 142, 139
183, 124, 173
187, 130, 165
168, 218, 186
163, 130, 161
212, 107, 173
141, 210, 45
162, 73, 172
179, 142, 194
181, 142, 173
198, 133, 180
181, 108, 172
198, 130, 191
198, 98, 237
189, 73, 183
117, 125, 165
189, 216, 189
195, 129, 170
193, 205, 145
179, 140, 236
173, 74, 189
38, 109, 170
144, 216, 55
171, 214, 134
149, 121, 178
178, 109, 2
162, 142, 175
195, 121, 159
171, 216, 175
186, 129, 189
174, 107, 186
