Band0, Band1, Band2
189, 133, 186
216, 126, 181
183, 130, 161
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 108, 173
179, 139, 180
21, 129, 141
181, 216, 172
175, 112, 189
39, 144, 172
220, 139, 188
175, 128, 172
161, 133, 186
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 161
199, 238, 16
96, 80, 173
26, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
191, 132, 172
14, 128, 170
178, 127, 160
182, 78, 189
81, 139, 174
181, 128, 145
195, 127, 2
198, 72, 194
117, 142, 236
136, 143, 145
189, 142, 173
188, 71, 5
188, 97, 189
181, 121, 201
188, 143, 183
189, 107, 171
171, 131, 189
179, 133, 173
161, 108, 177
182, 139, 172
187, 130, 170
141, 142, 189
188, 132, 173
177, 217, 182
191, 8, 129
187, 214, 186
171, 121, 161
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 177
178, 143, 161
213, 142, 186
166, 131, 173
44, 106, 159
189, 119, 171
175, 132, 180
181, 142, 189
179, 124, 180
181, 98, 181
214, 129, 186
174, 142, 177
186, 133, 161
176, 98, 182
212, 121, 170
164, 142, 173
205, 131, 173
195, 107, 186
189, 216, 181
13, 142, 170
218, 143, 173
38, 128, 189
189, 210, 236
213, 116, 134
21, 214, 169
141, 133, 188
198, 144, 173
43, 88, 172
195, 215, 183
186, 151, 194
214, 208, 172
183, 130, 236
136, 121, 145
40, 157, 177
165, 142, 173
173, 117, 186
177, 143, 186
21, 74, 173
186, 109, 165
165, 121, 187
184, 118, 236
0, 108, 172
182, 207, 162
53, 74, 179
53, 110, 236
189, 217, 173
212, 128, 27
53, 228, 236
181, 206, 166
218, 121, 188
181, 97, 189
181, 132, 181
176, 142, 187
197, 132, 173
42, 0, 171
218, 139, 145
174, 74, 173
188, 139, 189
195, 71, 105
215, 143, 189
15, 107, 180
190, 142, 11
14, 119, 179
195, 214, 173
18, 119, 165
198, 99, 147
65, 129, 186
176, 125, 170
174, 108, 188
14, 128, 186
175, 233, 1
183, 72, 145
194, 139, 236
196, 142, 188
171, 214, 189
195, 133, 179
181, 151, 189
53, 142, 236
162, 119, 145
216, 143, 181
195, 132, 173
189, 73, 164
53, 206, 129
188, 132, 1
195, 144, 180
188, 157, 182
14, 112, 177
195, 121, 170
182, 138, 1
195, 129, 186
162, 216, 180
186, 132, 161
186, 206, 173
163, 108, 173
170, 117, 187
55, 214, 183
168, 133, 170
214, 143, 186
184, 97, 170
179, 139, 181
174, 128, 189
181, 212, 185
173, 116, 173
190, 109, 237
143, 142, 189
189, 109, 179
195, 130, 170
185, 157, 172
165, 119, 173
48, 109, 173
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 165
178, 143, 172
190, 73, 195
181, 133, 170
161, 133, 172
186, 143, 236
179, 128, 161
186, 132, 244
78, 133, 169
181, 130, 145
196, 126, 1
186, 128, 161
171, 218, 186
182, 132, 181
48, 118, 105
162, 131, 186
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 151, 183
126, 124, 169
189, 132, 170
175, 143, 173
189, 107, 165
195, 139, 236
168, 130, 194
38, 97, 170
186, 133, 172
165, 131, 193
162, 132, 161
163, 130, 165
72, 132, 173
174, 132, 177
179, 126, 236
64, 94, 166
173, 142, 188
181, 118, 161
162, 148, 177
195, 112, 145
38, 214, 163
72, 130, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
16, 132, 172
162, 131, 129
175, 132, 189
162, 144, 180
190, 107, 173
195, 128, 187
182, 124, 180
72, 98, 181
159, 143, 172
54, 121, 1
176, 97, 190
122, 133, 172
179, 143, 173
175, 132, 145
189, 133, 236
218, 218, 188
171, 121, 189
181, 108, 180
14, 118, 176
162, 98, 181
214, 142, 187
171, 143, 173
21, 128, 173
