Band0, Band1, Band2
196, 131, 183
169, 142, 145
194, 133, 172
182, 121, 177
178, 130, 145
162, 121, 180
190, 132, 170
165, 125, 180
190, 121, 170
165, 207, 142
201, 74, 181
21, 116, 186
53, 72, 172
188, 133, 172
165, 133, 189
169, 131, 186
186, 107, 187
165, 155, 0
214, 117, 190
181, 214, 180
197, 214, 181
161, 118, 145
178, 140, 236
173, 131, 189
110, 0, 132
190, 106, 181
14, 205, 169
186, 131, 172
186, 142, 170
22, 0, 1
195, 122, 170
186, 158, 8
188, 118, 173
161, 107, 171
186, 46, 160
117, 129, 180
195, 121, 176
44, 120, 173
181, 97, 159
117, 121, 145
191, 142, 165
28, 158, 13
66, 106, 211
181, 122, 30
21, 111, 228
87, 81, 59
54, 76, 88
60, 116, 210
55, 125, 183
117, 234, 239
111, 70, 17
5, 24, 41
97, 61, 240
5, 62, 17
5, 22, 156
40, 62, 193
106, 24, 22
4, 174, 187
111, 19, 47
104, 166, 230
6, 173, 210
112, 10, 70
43, 180, 169
84, 91, 72
42, 222, 106
4, 84, 51
111, 119, 130
96, 68, 134
93, 207, 154
104, 207, 200
19, 206, 28
105, 95, 215
111, 95, 232
110, 47, 232
39, 110, 80
43, 96, 86
49, 158, 10
179, 124, 206
198, 233, 29
171, 213, 227
62, 208, 104
188, 74, 196
219, 138, 177
69, 60, 229
97, 125, 56
5, 21, 27
5, 18, 12
49, 212, 147
11, 84, 159
109, 15, 210
107, 72, 57
93, 91, 213
111, 62, 134
9, 69, 43
58, 69, 40
48, 69, 43
44, 121, 209
174, 132, 168
60, 71, 155
48, 106, 173
168, 143, 145
64, 91, 155
64, 218, 172
176, 129, 161
162, 132, 161
162, 140, 177
36, 118, 187
15, 71, 171
13, 119, 172
60, 112, 168
182, 151, 195
193, 124, 176
165, 132, 161
190, 143, 173
16, 0, 168
178, 139, 182
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
186, 107, 173
169, 129, 170
174, 140, 173
191, 128, 145
185, 108, 172
221, 144, 18
174, 0, 161
171, 141, 183
176, 107, 189
194, 142, 186
191, 132, 177
175, 142, 181
182, 124, 170
186, 98, 180
177, 144, 173
38, 151, 145
161, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 205, 187
197, 216, 173
162, 129, 145
186, 157, 236
188, 80, 171
174, 121, 177
39, 73, 189
14, 133, 174
219, 145, 181
190, 71, 145
159, 155, 173
220, 121, 187
195, 130, 145
159, 125, 171
195, 74, 187
189, 119, 173
197, 121, 180
141, 130, 194
162, 215, 173
181, 8, 155
13, 120, 160
53, 109, 173
181, 121, 177
184, 97, 168
181, 119, 0
186, 128, 129
193, 130, 172
188, 129, 180
186, 107, 170
164, 114, 172
53, 207, 11
181, 73, 169
26, 216, 35
21, 129, 1
14, 205, 180
213, 141, 236
181, 119, 172
188, 142, 169
16, 72, 172
186, 118, 175
14, 112, 161
188, 133, 172
185, 88, 105
166, 140, 173
178, 131, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 170
13, 107, 173
188, 142, 177
165, 124, 173
196, 129, 185
58, 107, 179
174, 133, 189
21, 128, 168
220, 145, 181
189, 71, 161
174, 138, 177
151, 142, 189
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 177
162, 118, 169
53, 109, 167
184, 216, 162
179, 72, 162
193, 121, 195
15, 128, 168
14, 133, 177
191, 71, 189
220, 146, 1
54, 8, 161
168, 138, 186
173, 139, 187
174, 107, 189
181, 216, 179
179, 133, 173
170, 130, 189
21, 96, 228
48, 112, 53
177, 217, 197
198, 133, 173
118, 216, 170
174, 132, 173
197, 139, 181
174, 74, 173
174, 107, 186
197, 212, 226
21, 118, 184
179, 214, 161
212, 121, 189
195, 118, 180
195, 216, 173
172, 142, 173
162, 216, 170
175, 107, 188
189, 216, 237
186, 73, 188
166, 124, 169
196, 142, 183
213, 130, 181
197, 97, 183
163, 133, 170
188, 129, 142
171, 215, 181
197, 121, 170
162, 108, 183
181, 132, 181
182, 98, 186
212, 124, 172
179, 73, 182
166, 139, 189
182, 74, 187
202, 118, 171
171, 140, 189
195, 132, 172
179, 133, 180
172, 142, 161
189, 214, 189
166, 133, 188
186, 107, 180
14, 118, 175
186, 159, 139
159, 207, 172
189, 151, 165
188, 132, 172
182, 133, 179
174, 159, 186
14, 106, 160
53, 132, 171
21, 132, 172
197, 132, 173
14, 74, 180
186, 88, 169
160, 122, 172
14, 96, 191
182, 71, 162
72, 130, 176
21, 129, 170
53, 130, 164
194, 106, 182
174, 74, 171
161, 106, 180
189, 116, 172
181, 121, 171
72, 0, 172
159, 120, 175
171, 97, 168
181, 107, 11
13, 98, 172
188, 97, 169
174, 106, 159
13, 129, 168
189, 205, 185
162, 143, 173
194, 132, 145
178, 139, 181
189, 128, 187
171, 143, 180
181, 108, 193
52, 119, 168
162, 214, 193
188, 0, 145
13, 124, 1
195, 131, 172
175, 107, 145
15, 214, 183
218, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
48, 73, 55
197, 215, 243
22, 216, 1
197, 129, 142
181, 108, 237
174, 121, 170
176, 142, 173
174, 130, 170
214, 143, 173
181, 110, 161
171, 143, 173
181, 129, 161
181, 216, 173
195, 109, 193
164, 130, 188
197, 142, 180
126, 142, 189
181, 132, 173
190, 125, 172
165, 132, 173
77, 97, 187
53, 118, 171
188, 106, 180
117, 133, 172
72, 98, 169
174, 132, 183
14, 114, 176
189, 94, 169
186, 139, 155
184, 114, 175
181, 118, 179
189, 114, 171
0, 138, 177
174, 130, 25
181, 120, 173
188, 108, 175
134, 121, 161
191, 106, 164
53, 132, 171
181, 120, 172
53, 132, 15
185, 72, 170
21, 132, 171
184, 129, 180
191, 118, 159
161, 97, 173
53, 139, 129
186, 71, 166
184, 107, 172
181, 128, 168
16, 205, 159
179, 130, 171
62, 205, 177
175, 144, 105
14, 128, 161
14, 112, 169
193, 97, 237
188, 118, 171
53, 214, 129
213, 107, 1
174, 71, 170
181, 129, 169
169, 128, 188
162, 214, 173
162, 98, 183
41, 128, 174
169, 98, 167
196, 72, 212
13, 114, 172
0, 206, 183
186, 128, 172
162, 107, 238
