Band0, Band1, Band2
196, 131, 181
181, 132, 189
174, 139, 173
176, 121, 161
189, 108, 180
13, 122, 189
215, 139, 160
186, 129, 161
164, 215, 183
195, 114, 170
215, 143, 173
165, 142, 161
161, 216, 189
52, 119, 170
186, 142, 1
189, 107, 189
215, 121, 165
189, 130, 173
173, 133, 189
40, 121, 188
178, 142, 161
176, 131, 160
182, 216, 189
198, 133, 177
181, 122, 189
195, 131, 173
159, 129, 194
21, 121, 171
220, 121, 189
175, 131, 181
174, 142, 189
21, 129, 179
178, 65, 161
196, 128, 161
212, 128, 236
179, 139, 189
175, 131, 189
189, 121, 177
16, 38, 151
112, 84, 169
223, 147, 195
161, 128, 189
192, 142, 189
15, 118, 168
220, 145, 181
21, 80, 161
85, 217, 180
38, 71, 189
26, 123, 172
39, 166, 68
137, 39, 49
164, 35, 124
165, 35, 47
189, 41, 128
195, 36, 45
21, 95, 123
177, 50, 108
168, 38, 47
171, 35, 51
164, 46, 51
171, 38, 51
164, 34, 50
15, 89, 124
49, 34, 149
183, 36, 127
165, 36, 1
174, 100, 173
174, 155, 180
15, 88, 236
188, 114, 161
11, 112, 71
8, 3, 169
162, 135, 39
163, 95, 47
165, 44, 204
168, 49, 47
166, 51, 36
166, 182, 204
118, 172, 208
124, 195, 148
19, 197, 2
15, 188, 127
67, 233, 190
66, 129, 161
230, 40, 110
181, 37, 64
21, 89, 109
3, 77, 53
22, 209, 39
66, 128, 169
66, 128, 189
55, 144, 188
180, 132, 173
52, 143, 161
174, 128, 170
177, 143, 189
191, 131, 189
197, 111, 173
175, 117, 177
38, 108, 170
170, 121, 188
215, 144, 189
195, 0, 177
190, 141, 189
188, 73, 188
173, 125, 169
18, 11, 169
179, 130, 186
182, 140, 181
171, 128, 189
171, 144, 170
218, 131, 173
21, 218, 189
195, 109, 165
165, 131, 161
189, 119, 170
26, 140, 181
14, 129, 161
162, 121, 189
48, 94, 170
38, 124, 189
220, 122, 160
53, 107, 186
172, 130, 170
180, 233, 188
193, 128, 189
188, 108, 173
179, 128, 177
187, 142, 181
