Band0, Band1, Band2
22, 37, 93
59, 44, 219
58, 101, 229
19, 93, 86
105, 154, 70
17, 36, 86
95, 90, 71
106, 44, 223
61, 11, 168
192, 97, 139
192, 37, 211
143, 9, 172
53, 111, 70
136, 116, 211
193, 154, 232
137, 154, 207
194, 97, 127
162, 65, 15
213, 109, 223
117, 80, 227
220, 103, 89
191, 206, 55
165, 215, 190
65, 85, 89
190, 217, 190
181, 157, 189
186, 107, 145
191, 134, 190
177, 123, 160
220, 121, 189
172, 138, 186
215, 133, 179
169, 98, 189
162, 121, 173
179, 138, 173
169, 130, 188
183, 133, 155
184, 128, 169
161, 8, 162
203, 79, 147
175, 133, 171
166, 161, 169
88, 111, 68
108, 90, 54
7, 50, 220
6, 1, 211
4, 180, 152
109, 79, 151
249, 154, 66
100, 205, 225
85, 18, 89
74, 80, 89
81, 89, 95
39, 89, 73
106, 85, 83
85, 112, 90
106, 22, 89
107, 23, 70
93, 19, 38
97, 183, 53
184, 108, 45
118, 29, 111
118, 44, 108
119, 41, 109
160, 166, 108
160, 89, 109
19, 112, 66
81, 206, 206
85, 18, 90
86, 65, 60
17, 67, 56
93, 65, 56
49, 13, 169
180, 128, 171
73, 79, 159
169, 114, 173
171, 0, 163
13, 9, 172
212, 94, 211
172, 132, 161
188, 114, 172
72, 78, 168
186, 71, 162
148, 40, 72
20, 27, 125
200, 100, 34
160, 47, 60
18, 174, 34
62, 180, 221
104, 189, 219
18, 201, 141
85, 188, 107
90, 51, 223
90, 46, 225
46, 72, 73
85, 34, 75
91, 96, 73
59, 101, 10
43, 180, 168
238, 248, 17
199, 221, 233
180, 159, 60
87, 170, 76
118, 161, 57
21, 37, 109
53, 18, 69
45, 112, 32
77, 18, 156
9, 197, 163
76, 240, 50
5, 69, 43
111, 194, 211
4, 113, 53
248, 230, 21
110, 244, 45
82, 109, 59
71, 48, 51
57, 164, 40
44, 109, 178
180, 125, 8
55, 136, 41
180, 75, 7
116, 169, 83
80, 186, 87
59, 1, 87
77, 165, 148
58, 175, 127
160, 2, 151
181, 56, 225
19, 34, 75
39, 41, 77
19, 41, 95
