Band0, Band1, Band2
165, 52, 98
38, 184, 152
15, 85, 162
2, 142, 212
185, 110, 13
185, 36, 168
188, 108, 152
13, 74, 236
65, 95, 168
107, 118, 171
42, 95, 168
42, 72, 140
105, 41, 151
18, 88, 170
14, 90, 168
191, 33, 168
93, 92, 168
189, 171, 180
188, 79, 152
182, 165, 172
38, 79, 139
15, 85, 211
110, 84, 172
7, 90, 186
18, 165, 169
42, 92, 167
6, 71, 189
58, 142, 177
110, 73, 186
41, 81, 169
9, 81, 145
6, 81, 167
59, 91, 168
5, 1, 170
109, 89, 168
97, 84, 140
93, 197, 168
9, 93, 211
94, 195, 168
112, 181, 142
97, 1, 152
85, 84, 150
64, 104, 121
42, 85, 180
108, 3, 127
17, 1, 222
39, 82, 81
21, 181, 222
21, 28, 94
17, 28, 222
41, 175, 99
64, 93, 127
165, 101, 113
16, 89, 228
159, 80, 117
14, 29, 163
59, 165, 169
42, 97, 169
41, 89, 168
188, 162, 158
76, 165, 27
15, 84, 221
111, 205, 199
109, 82, 172
64, 72, 150
64, 101, 12
4, 26, 152
6, 34, 168
59, 78, 168
41, 106, 189
185, 106, 167
18, 208, 220
42, 126, 212
184, 212, 169
59, 180, 168
65, 129, 181
64, 106, 169
58, 206, 189
48, 122, 196
22, 128, 161
54, 214, 168
62, 114, 189
42, 66, 87
62, 47, 189
42, 12, 145
14, 97, 1
39, 33, 211
64, 98, 40
60, 9, 168
220, 79, 158
118, 83, 181
191, 104, 189
121, 4, 46
40, 197, 158
39, 175, 152
21, 175, 237
118, 183, 153
22, 169, 152
41, 82, 139
190, 157, 176
162, 133, 168
184, 73, 170
161, 120, 181
184, 98, 140
59, 42, 162
104, 29, 151
40, 184, 164
39, 183, 151
14, 172, 166
17, 14, 163
110, 175, 172
185, 111, 145
177, 141, 43
115, 86, 126
20, 90, 46
160, 92, 125
6, 45, 111
5, 110, 211
109, 93, 231
118, 26, 101
166, 92, 116
167, 89, 118
118, 88, 125
161, 28, 53
45, 185, 99
45, 181, 221
118, 192, 125
13, 29, 73
63, 35, 54
167, 26, 97
167, 93, 122
21, 20, 216
75, 195, 111
42, 88, 121
195, 138, 116
171, 111, 29
161, 109, 48
1, 27, 99
19, 93, 123
62, 165, 97
2, 92, 168
76, 90, 151
52, 94, 196
137, 108, 232
99, 26, 97
87, 82, 97
80, 96, 170
194, 106, 168
133, 166, 125
118, 82, 126
80, 20, 234
4, 118, 34
165, 92, 236
90, 136, 160
46, 3, 82
1, 26, 219
77, 85, 219
13, 26, 81
0, 191, 73
81, 19, 90
200, 21, 19
114, 13, 103
88, 85, 1
82, 82, 99
184, 96, 80
121, 85, 122
120, 82, 127
121, 89, 125
132, 26, 111
133, 86, 170
121, 27, 168
20, 132, 60
192, 251, 4
107, 60, 7
77, 160, 36
167, 37, 152
106, 119, 1
4, 178, 163
6, 45, 160
5, 84, 145
7, 11, 173
106, 112, 161
7, 21, 145
111, 196, 167
9, 84, 189
97, 2, 166
7, 174, 168
97, 3, 168
9, 181, 168
111, 29, 152
17, 72, 168
61, 80, 195
58, 131, 145
179, 125, 145
54, 132, 190
161, 8, 177
52, 132, 145
21, 118, 189
159, 107, 188
186, 118, 189
188, 121, 145
21, 119, 173
184, 94, 188
40, 209, 59
60, 124, 155
3, 43, 145
60, 80, 189
14, 128, 169
162, 126, 186
64, 71, 129
6, 114, 159
5, 207, 163
60, 8, 183
58, 88, 161
60, 0, 170
7, 112, 189
58, 72, 188
60, 122, 12
58, 78, 189
60, 114, 173
64, 122, 145
39, 135, 205
110, 68, 37
112, 123, 18
64, 106, 189
195, 74, 189
179, 65, 171
8, 85, 172
6, 79, 161
64, 116, 170
60, 97, 180
107, 205, 169
185, 67, 46
58, 126, 175
7, 122, 3
6, 165, 169
108, 88, 172
8, 80, 168
18, 165, 142
6, 41, 168
9, 80, 167
109, 28, 169
111, 35, 169
42, 72, 73
59, 88, 113
6, 29, 168
106, 184, 140
14, 180, 173
61, 11, 140
17, 92, 189
59, 113, 169
53, 133, 189
62, 78, 145
191, 132, 172
54, 116, 161
181, 206, 190
184, 139, 173
185, 80, 184
64, 74, 161
174, 133, 145
111, 33, 161
59, 165, 169
65, 132, 173
64, 143, 169
64, 119, 177
6, 118, 168
15, 228, 53
15, 206, 163
104, 109, 1
53, 129, 190
122, 214, 187
186, 0, 161
53, 152, 173
186, 119, 161
61, 114, 129
60, 122, 173
58, 119, 172
60, 72, 189
64, 71, 170
185, 111, 2
185, 132, 189
42, 71, 188
62, 128, 161
105, 131, 186
196, 132, 161
80, 106, 196
21, 142, 161
169, 88, 170
161, 98, 173
185, 130, 189
169, 216, 169
188, 132, 186
188, 108, 189
13, 121, 186
174, 130, 189
193, 124, 243
16, 106, 140
7, 166, 208
105, 76, 148
41, 76, 160
64, 8, 189
42, 130, 161
48, 118, 181
110, 118, 189
107, 155, 53
105, 135, 36
76, 112, 168
161, 130, 190
159, 128, 161
186, 128, 195
22, 80, 170
212, 125, 145
62, 135, 208
185, 36, 189
38, 118, 188
184, 129, 145
193, 133, 170
58, 0, 189
15, 175, 172
18, 13, 183
184, 166, 140
59, 33, 169
7, 38, 167
6, 92, 150
102, 26, 168
107, 166, 167
5, 34, 152
7, 85, 152
96, 34, 167
9, 27, 140
109, 89, 152
8, 82, 172
9, 95, 167
60, 89, 169
9, 33, 168
9, 33, 145
58, 78, 172
4, 71, 189
48, 106, 186
60, 114, 161
14, 106, 188
6, 110, 170
185, 9, 188
105, 135, 53
6, 0, 167
61, 114, 161
2, 113, 170
60, 67, 208
6, 123, 243
6, 121, 211
64, 110, 168
18, 232, 2
110, 125, 47
7, 180, 189
24, 218, 145
177, 231, 1
72, 98, 190
14, 113, 166
188, 97, 190
189, 120, 161
181, 142, 20
184, 121, 173
53, 78, 146
49, 8, 173
9, 84, 164
185, 166, 151
3, 152, 189
48, 21, 161
110, 159, 172
167, 168, 80
182, 167, 152
164, 186, 156
162, 41, 158
164, 80, 95
111, 82, 2
2, 123, 42
64, 142, 1
64, 33, 168
42, 106, 170
110, 94, 140
14, 126, 1
65, 123, 236
58, 122, 5
6, 120, 171
42, 232, 13
96, 125, 163
104, 138, 44
39, 110, 168
42, 155, 172
13, 131, 184
189, 78, 194
6, 119, 174
163, 46, 161
53, 123, 190
64, 88, 169
177, 182, 180
164, 46, 122
164, 95, 53
40, 18, 46
6, 121, 211
107, 120, 209
42, 0, 190
84, 196, 152
179, 149, 181
53, 107, 145
174, 8, 186
121, 84, 170
48, 140, 189
182, 118, 161
53, 142, 189
186, 108, 186
88, 7, 100
118, 169, 221
167, 42, 28
131, 162, 127
126, 169, 121
132, 162, 97
120, 42, 148
113, 89, 125
92, 28, 127
175, 205, 218
173, 94, 233
102, 93, 97
82, 89, 127
68, 27, 169
117, 159, 228
39, 2, 222
17, 28, 97
167, 44, 94
160, 41, 120
6, 88, 64
109, 43, 219
9, 23, 166
106, 28, 121
131, 42, 128
160, 166, 147
81, 186, 53
184, 82, 221
185, 82, 219
16, 181, 219
132, 198, 158
118, 42, 48
118, 110, 51
82, 22, 64
89, 60, 209
90, 125, 69
75, 110, 91
74, 95, 83
90, 109, 232
8, 18, 148
8, 85, 168
25, 220, 87
132, 16, 152
100, 135, 51
80, 110, 205
113, 167, 54
113, 193, 151
83, 183, 53
119, 166, 53
20, 90, 109
113, 20, 65
94, 92, 53
41, 180, 49
20, 3, 219
118, 192, 222
132, 37, 51
7, 36, 54
159, 166, 178
121, 89, 52
81, 166, 128
60, 26, 152
177, 221, 153
175, 33, 149
166, 136, 178
68, 42, 85
97, 39, 219
143, 93, 52
22, 41, 107
83, 44, 48
113, 165, 157
68, 162, 140
223, 228, 231
120, 21, 28
178, 105, 236
169, 154, 55
16, 0, 150
84, 167, 76
79, 161, 73
82, 171, 73
8, 27, 142
128, 73, 139
178, 108, 86
191, 161, 82
89, 90, 91
86, 209, 208
95, 18, 51
109, 26, 152
60, 112, 169
104, 166, 112
113, 166, 80
97, 100, 53
96, 89, 219
6, 3, 140
117, 118, 52
96, 178, 211
81, 207, 61
88, 207, 53
87, 119, 231
96, 84, 151
178, 243, 242
53, 231, 195
170, 217, 195
105, 27, 112
118, 166, 222
85, 29, 221
97, 100, 53
168, 41, 152
118, 93, 107
19, 205, 85
97, 27, 94
10, 26, 189
