Band0, Band1, Band2
49, 99, 165
53, 107, 152
215, 143, 195
44, 159, 164
53, 98, 151
186, 72, 227
54, 35, 25
24, 130, 85
54, 76, 235
23, 151, 150
190, 153, 116
23, 151, 150
197, 99, 49
53, 106, 150
23, 75, 220
24, 101, 87
178, 98, 221
24, 151, 234
197, 100, 220
199, 101, 54
190, 155, 81
222, 75, 223
192, 99, 81
23, 130, 87
54, 101, 219
195, 99, 232
199, 130, 87
186, 214, 235
199, 100, 70
190, 151, 85
23, 97, 86
196, 38, 232
195, 98, 85
213, 100, 220
195, 130, 235
54, 151, 223
54, 100, 221
195, 94, 83
196, 74, 223
197, 76, 85
198, 101, 215
196, 151, 71
24, 100, 220
177, 151, 223
55, 214, 85
220, 130, 90
190, 48, 220
198, 151, 85
190, 101, 70
52, 48, 115
186, 97, 85
13, 97, 152
23, 77, 211
197, 99, 79
190, 151, 152
15, 159, 178
190, 76, 199
48, 76, 227
15, 48, 169
53, 118, 2
104, 82, 213
59, 77, 219
197, 51, 213
2, 186, 221
48, 161, 64
58, 78, 150
64, 44, 147
64, 71, 218
107, 11, 113
60, 134, 210
48, 132, 54
107, 88, 122
110, 161, 219
48, 182, 243
64, 47, 222
18, 28, 107
57, 8, 57
42, 95, 209
64, 208, 54
6, 128, 64
7, 2, 169
8, 11, 169
42, 156, 86
6, 162, 150
61, 10, 201
24, 48, 90
43, 165, 218
61, 8, 173
44, 114, 178
36, 42, 107
40, 47, 60
106, 161, 213
40, 161, 233
15, 162, 213
185, 51, 48
42, 51, 151
41, 41, 232
191, 49, 47
105, 79, 217
55, 46, 51
192, 34, 221
192, 47, 231
192, 48, 27
55, 73, 221
53, 45, 79
23, 47, 107
49, 48, 227
64, 50, 127
6, 47, 151
55, 124, 130
11, 171, 151
48, 183, 221
182, 182, 234
16, 162, 220
60, 186, 127
42, 116, 224
58, 80, 163
58, 88, 121
188, 47, 225
66, 97, 173
85, 82, 81
110, 106, 232
105, 112, 88
15, 121, 61
42, 106, 224
41, 72, 125
6, 181, 53
14, 94, 232
67, 118, 190
57, 128, 177
180, 215, 189
162, 129, 173
171, 217, 173
195, 106, 188
112, 138, 63
107, 174, 83
42, 139, 64
42, 118, 89
59, 18, 213
42, 106, 85
7, 180, 152
4, 26, 150
42, 126, 32
110, 44, 111
41, 183, 53
184, 164, 54
188, 48, 51
53, 99, 215
48, 96, 223
15, 107, 91
6, 11, 119
96, 113, 54
8, 107, 212
6, 128, 223
110, 184, 222
39, 34, 71
64, 160, 220
59, 165, 152
185, 157, 72
111, 20, 85
18, 26, 109
60, 55, 150
4, 174, 212
110, 78, 223
18, 11, 85
111, 120, 55
111, 113, 70
18, 11, 223
68, 112, 161
112, 8, 152
106, 114, 226
112, 112, 225
6, 118, 220
18, 180, 89
105, 113, 217
110, 113, 225
59, 46, 227
59, 180, 177
13, 128, 81
105, 82, 89
7, 89, 117
189, 159, 109
54, 160, 0
42, 95, 81
18, 78, 27
48, 171, 111
93, 165, 221
110, 171, 54
58, 205, 85
57, 217, 7
41, 138, 214
9, 28, 219
107, 193, 152
107, 43, 111
7, 167, 168
8, 81, 161
24, 153, 81
191, 8, 89
93, 187, 99
181, 183, 70
188, 172, 235
61, 183, 168
191, 36, 209
55, 218, 232
36, 73, 89
191, 46, 213
5, 184, 162
40, 42, 107
105, 180, 111
105, 161, 48
8, 26, 211
190, 36, 215
97, 195, 151
6, 41, 85
61, 153, 170
24, 217, 225
36, 38, 235
10, 166, 219
110, 89, 87
59, 76, 225
107, 101, 220
109, 114, 70
58, 125, 85
42, 157, 60
49, 132, 169
43, 182, 171
175, 129, 80
191, 229, 206
48, 98, 91
4, 81, 232
111, 20, 89
110, 112, 88
185, 133, 55
61, 160, 170
189, 71, 175
56, 107, 132
39, 186, 79
43, 154, 221
2, 185, 167
64, 152, 85
182, 38, 81
107, 128, 232
55, 151, 107
54, 96, 232
95, 28, 232
6, 112, 111
58, 104, 103
196, 140, 136
188, 134, 88
190, 94, 202
49, 103, 86
100, 82, 152
6, 29, 167
9, 28, 167
9, 42, 168
10, 83, 161
9, 26, 168
64, 77, 79
59, 47, 151
6, 43, 227
60, 76, 220
59, 36, 220
60, 101, 220
57, 101, 221
57, 103, 225
55, 101, 54
40, 122, 186
53, 94, 179
189, 119, 168
174, 129, 206
181, 0, 165
175, 228, 31
197, 118, 176
161, 98, 179
179, 121, 174
195, 129, 105
21, 151, 190
13, 124, 236
61, 35, 85
49, 49, 151
199, 74, 235
55, 46, 223
69, 113, 190
183, 109, 188
180, 141, 183
212, 73, 188
182, 65, 170
168, 74, 189
189, 108, 180
186, 132, 173
161, 129, 170
175, 140, 173
191, 73, 145
53, 109, 172
223, 144, 182
21, 71, 161
176, 141, 182
173, 119, 189
193, 216, 186
191, 129, 177
195, 132, 181
162, 126, 170
186, 97, 180
177, 144, 186
40, 98, 161
69, 161, 167
66, 72, 167
66, 118, 183
191, 131, 173
180, 107, 187
214, 215, 173
64, 163, 79
7, 21, 161
219, 157, 189
13, 129, 179
14, 73, 189
14, 133, 171
220, 144, 181
190, 128, 145
117, 109, 183
220, 143, 177
195, 97, 145
159, 125, 171
195, 131, 187
186, 107, 173
196, 121, 180
141, 142, 194
162, 216, 173
60, 185, 84
67, 125, 196
55, 133, 189
109, 41, 83
42, 48, 232
64, 102, 162
64, 51, 99
64, 76, 174
61, 113, 189
60, 51, 150
64, 173, 168
61, 106, 171
49, 94, 150
41, 71, 25
38, 94, 164
48, 9, 1
14, 206, 141
41, 78, 227
186, 130, 169
58, 112, 44
191, 71, 160
65, 71, 167
165, 161, 81
58, 50, 125
48, 161, 109
185, 161, 48
185, 44, 121
6, 161, 219
109, 167, 221
61, 152, 164
49, 73, 167
191, 78, 223
44, 157, 219
24, 48, 215
109, 82, 147
8, 196, 168
60, 33, 167
57, 47, 219
192, 130, 202
41, 108, 139
188, 120, 211
67, 71, 189
96, 115, 92
60, 229, 87
6, 128, 90
4, 132, 232
60, 121, 223
49, 218, 87
55, 151, 220
163, 119, 215
65, 38, 85
53, 155, 81
52, 151, 79
60, 109, 220
61, 92, 152
6, 34, 99
59, 48, 122
64, 43, 127
64, 48, 167
192, 124, 40
182, 97, 172
182, 107, 236
62, 72, 229
48, 173, 232
68, 11, 172
57, 138, 166
38, 128, 175
183, 139, 189
3, 181, 211
190, 214, 186
172, 143, 177
188, 132, 172
171, 214, 188
186, 121, 173
110, 41, 29
60, 79, 161
243, 147, 173
162, 143, 173
175, 106, 188
189, 216, 237
190, 130, 188
166, 119, 168
196, 121, 183
213, 98, 181
196, 97, 237
163, 125, 170
13, 129, 142
171, 215, 181
197, 121, 145
195, 108, 237
163, 130, 161
189, 98, 186
194, 124, 172
179, 130, 182
67, 1, 167
41, 108, 211
14, 78, 178
6, 174, 25
42, 46, 227
188, 71, 141
57, 160, 236
188, 46, 164
56, 100, 162
191, 8, 166
64, 35, 166
60, 73, 150
64, 47, 162
64, 99, 167
64, 76, 171
61, 160, 168
185, 38, 213
198, 121, 183
197, 38, 152
57, 77, 228
190, 43, 169
54, 99, 147
64, 76, 150
61, 46, 243
64, 160, 167
64, 159, 211
7, 71, 164
62, 43, 180
64, 34, 211
48, 163, 164
42, 46, 151
77, 46, 176
64, 76, 167
68, 88, 168
64, 76, 171
60, 161, 140
66, 76, 167
49, 133, 184
164, 118, 145
65, 102, 81
24, 100, 150
64, 48, 151
65, 76, 167
64, 35, 211
48, 48, 151
61, 73, 170
58, 50, 167
8, 159, 171
60, 47, 168
61, 159, 160
48, 78, 162
109, 132, 164
175, 124, 181
195, 143, 172
195, 118, 145
