Band0, Band1, Band2
179, 131, 190
162, 143, 181
195, 128, 189
173, 126, 161
38, 97, 189
195, 121, 172
195, 128, 189
182, 143, 161
185, 107, 170
65, 81, 47
66, 129, 189
57, 97, 169
104, 129, 45
55, 214, 140
67, 118, 189
220, 118, 5
195, 131, 211
166, 108, 172
183, 129, 179
212, 138, 173
195, 142, 177
53, 118, 168
188, 98, 236
186, 121, 172
167, 97, 132
69, 46, 168
68, 11, 177
109, 3, 168
9, 82, 172
9, 60, 42
108, 60, 130
77, 235, 7
96, 60, 31
88, 209, 4
39, 19, 204
104, 84, 147
40, 26, 50
21, 175, 221
105, 86, 107
96, 87, 206
96, 24, 3
4, 63, 5
96, 25, 8
96, 87, 53
93, 84, 151
105, 86, 219
18, 195, 148
104, 86, 107
96, 27, 152
8, 181, 172
66, 217, 189
57, 118, 188
101, 5, 107
18, 1, 69
18, 203, 167
163, 168, 227
14, 21, 205
96, 23, 44
94, 60, 14
104, 208, 35
167, 88, 80
179, 169, 101
163, 80, 221
94, 25, 7
9, 62, 17
96, 15, 33
166, 82, 107
164, 168, 221
21, 184, 107
111, 63, 26
8, 62, 17
185, 215, 44
181, 90, 4
40, 121, 41
41, 110, 174
22, 31, 111
40, 194, 171
96, 197, 139
59, 1, 211
66, 141, 189
66, 114, 170
55, 142, 161
180, 121, 189
20, 86, 110
104, 188, 107
49, 65, 195
189, 130, 105
174, 142, 174
162, 106, 236
196, 132, 189
76, 129, 188
101, 24, 60
118, 19, 50
38, 85, 107
15, 30, 79
107, 119, 13
61, 223, 155
192, 92, 170
55, 142, 40
178, 214, 176
185, 113, 15
190, 73, 138
178, 144, 184
12, 23, 206
97, 63, 14
96, 84, 231
93, 17, 47
104, 91, 51
39, 85, 51
39, 27, 25
39, 26, 109
22, 181, 148
22, 166, 49
105, 166, 107
4, 106, 44
60, 109, 3
118, 31, 219
15, 186, 211
167, 43, 71
111, 91, 109
10, 24, 5
8, 23, 169
10, 184, 168
9, 22, 155
18, 87, 69
18, 168, 220
96, 203, 168
96, 178, 150
96, 201, 166
105, 93, 223
5, 19, 208
68, 79, 168
111, 19, 205
97, 19, 147
97, 87, 1
8, 112, 211
61, 12, 173
61, 114, 169
178, 135, 15
69, 174, 169
96, 32, 201
68, 109, 172
4, 87, 211
68, 160, 189
60, 20, 25
97, 63, 53
97, 25, 1
4, 119, 219
4, 119, 53
8, 163, 187
112, 87, 219
111, 166, 85
60, 18, 166
183, 131, 13
197, 129, 180
182, 147, 195
178, 128, 189
169, 130, 172
196, 132, 186
182, 144, 189
60, 8, 161
12, 1, 168
5, 3, 169
9, 21, 53
9, 114, 2
9, 209, 162
9, 113, 1
109, 0, 162
9, 86, 162
68, 128, 169
10, 92, 173
8, 9, 40
66, 133, 169
59, 79, 161
68, 118, 168
199, 214, 193
194, 116, 173
162, 126, 188
195, 129, 189
196, 125, 189
65, 109, 52
3, 119, 206
191, 116, 185
188, 138, 174
48, 129, 175
111, 72, 189
199, 131, 172
175, 121, 181
173, 215, 189
44, 107, 196
176, 143, 170
186, 122, 189
162, 216, 194
194, 118, 1
195, 121, 161
179, 142, 145
214, 118, 173
182, 131, 173
195, 133, 170
192, 140, 188
195, 119, 170
12, 174, 172
57, 128, 40
196, 107, 155
163, 152, 5
186, 88, 154
16, 112, 236
62, 80, 229
61, 113, 163
8, 97, 168
57, 133, 177
49, 128, 189
183, 129, 188
179, 139, 173
173, 131, 161
181, 130, 189
26, 133, 172
181, 122, 181
212, 98, 137
178, 119, 186
189, 129, 161
179, 131, 173
162, 109, 161
188, 129, 186
175, 133, 193
189, 118, 161
17, 124, 181
198, 131, 169
195, 132, 189
14, 132, 189
220, 144, 161
38, 0, 190
179, 216, 159
171, 144, 190
54, 118, 173
182, 142, 189
185, 97, 189
221, 126, 1
190, 116, 145
0, 157, 177
215, 121, 161
161, 131, 189
179, 143, 173
174, 132, 161
179, 121, 173
181, 129, 189
181, 131, 170
190, 132, 165
171, 129, 145
186, 147, 189
166, 121, 188
188, 118, 181
197, 121, 173
195, 107, 189
72, 117, 170
178, 143, 11
186, 128, 161
176, 121, 173
38, 118, 170
214, 126, 193
43, 97, 189
223, 142, 172
181, 117, 182
162, 106, 180
193, 142, 189
183, 129, 8
181, 131, 161
175, 206, 173
191, 56, 86
44, 125, 191
66, 116, 161
164, 185, 58
44, 171, 53
67, 139, 190
192, 125, 165
168, 118, 162
55, 97, 18
166, 131, 170
54, 126, 161
178, 116, 172
181, 142, 189
186, 107, 165
7, 180, 219
11, 84, 18
97, 22, 12
97, 83, 15
96, 25, 11
96, 1, 26
39, 87, 53
111, 87, 44
111, 20, 28
61, 214, 236
192, 132, 174
66, 143, 189
52, 126, 10
11, 16, 13
10, 21, 160
9, 21, 1
97, 63, 56
6, 192, 167
109, 71, 3
6, 214, 48
196, 240, 35
190, 242, 20
12, 112, 81
109, 31, 169
93, 91, 51
4, 34, 211
6, 113, 46
41, 139, 30
4, 194, 151
167, 59, 127
22, 41, 107
64, 88, 231
163, 215, 50
39, 18, 18
61, 121, 131
10, 69, 35
191, 66, 249
199, 242, 9
65, 66, 8
102, 25, 37
104, 112, 49
109, 91, 148
96, 92, 28
109, 89, 147
9, 28, 163
188, 38, 123
18, 208, 49
109, 61, 33
9, 120, 175
44, 129, 25
190, 240, 14
185, 205, 44
197, 136, 8
105, 135, 200
10, 87, 53
97, 24, 43
96, 61, 5
93, 120, 31
39, 91, 44
39, 54, 124
61, 191, 167
7, 162, 168
109, 186, 167
18, 166, 157
106, 62, 31
5, 62, 42
97, 84, 1
60, 134, 228
66, 114, 189
101, 63, 65
111, 20, 27
61, 123, 40
7, 120, 25
66, 72, 189
192, 97, 161
164, 125, 183
197, 131, 161
53, 214, 186
165, 122, 173
69, 30, 172
103, 62, 34
9, 22, 11
9, 12, 178
6, 115, 3
9, 2, 168
97, 93, 211
9, 85, 148
58, 108, 15
59, 8, 156
49, 130, 181
59, 80, 168
196, 125, 189
193, 144, 188
221, 132, 181
162, 129, 189
0, 143, 169
220, 130, 189
69, 180, 55
10, 21, 162
10, 180, 168
55, 125, 206
67, 129, 189
192, 0, 186
165, 144, 159
196, 121, 189
169, 132, 172
189, 129, 190
85, 139, 170
221, 144, 160
64, 133, 49
61, 90, 2
196, 152, 55
66, 106, 185
66, 129, 189
192, 119, 189
165, 128, 172
198, 126, 181
189, 132, 189
188, 214, 189
189, 128, 170
174, 128, 172
18, 119, 145
14, 0, 168
185, 118, 189
221, 146, 181
54, 8, 161
111, 156, 234
59, 159, 121
192, 133, 175
66, 118, 145
183, 132, 173
171, 143, 194
181, 133, 173
195, 130, 185
171, 130, 137
104, 170, 89
22, 170, 53
18, 176, 151
93, 173, 27
8, 80, 212
6, 109, 2
104, 27, 123
40, 85, 79
104, 85, 51
93, 85, 125
61, 174, 168
66, 142, 189
57, 132, 173
164, 143, 188
179, 129, 161
186, 130, 173
196, 130, 188
166, 125, 169
196, 131, 184
212, 98, 181
109, 82, 227
101, 86, 204
105, 27, 147
96, 84, 1
104, 85, 51
95, 91, 25
96, 87, 147
96, 87, 46
9, 26, 162
9, 116, 214
55, 142, 237
38, 94, 176
188, 125, 180
180, 117, 181
212, 129, 161
162, 125, 173
43, 206, 7
49, 112, 138
38, 132, 136
162, 142, 174
53, 128, 236
59, 118, 167
215, 127, 189
197, 128, 160
61, 181, 54
61, 119, 166
60, 122, 53
49, 78, 189
183, 121, 145
165, 132, 172
161, 121, 189
178, 129, 170
176, 126, 181
195, 73, 189
195, 125, 176
190, 129, 186
181, 72, 3
215, 131, 189
196, 214, 161
175, 129, 168
189, 138, 181
164, 121, 189
175, 131, 189
16, 206, 188
215, 143, 181
190, 128, 168
186, 142, 236
176, 133, 189
182, 128, 137
169, 72, 61
19, 72, 113
224, 110, 26
40, 114, 204
163, 78, 202
43, 90, 44
59, 129, 177
110, 28, 162
107, 130, 31
95, 85, 231
164, 92, 64
168, 53, 54
168, 162, 26
164, 90, 58
40, 18, 64
104, 124, 0
85, 60, 7
7, 153, 33
106, 209, 4
111, 123, 14
58, 124, 7
62, 162, 107
7, 80, 171
8, 20, 166
48, 139, 60
38, 133, 13
65, 121, 11
195, 65, 181
22, 167, 81
21, 99, 81
17, 104, 97
61, 97, 208
96, 19, 153
48, 78, 44
191, 133, 44
182, 157, 13
1, 85, 227
19, 126, 156
85, 90, 32
86, 118, 228
185, 207, 138
60, 110, 6
77, 244, 154
58, 146, 21
9, 16, 43
8, 92, 168
9, 180, 169
8, 113, 169
8, 83, 160
108, 90, 33
106, 198, 1
76, 177, 211
77, 107, 48
46, 76, 204
94, 127, 21
90, 60, 16
46, 67, 56
84, 161, 119
93, 33, 221
104, 89, 226
4, 18, 244
64, 92, 25
192, 139, 13
15, 206, 32
21, 71, 3
69, 123, 210
60, 122, 33
110, 94, 14
101, 62, 15
164, 91, 59
182, 166, 151
18, 22, 178
3, 113, 147
189, 109, 14
9, 69, 243
2, 62, 21
8, 11, 208
87, 120, 106
96, 96, 228
68, 71, 173
188, 108, 235
199, 225, 233
102, 120, 9
109, 93, 153
18, 66, 243
3, 11, 162
53, 108, 38
3, 237, 22
9, 63, 6
10, 83, 166
8, 78, 236
55, 130, 162
185, 36, 231
1, 14, 2
109, 195, 180
107, 193, 162
20, 159, 13
160, 18, 125
91, 122, 33
4, 207, 43
58, 235, 17
10, 81, 1
9, 122, 175
190, 232, 153
9, 23, 104
2, 235, 21
58, 127, 42
109, 18, 38
64, 128, 163
96, 135, 35
9, 91, 192
8, 92, 171
9, 85, 172
48, 126, 58
14, 110, 200
48, 129, 11
7, 91, 44
104, 211, 27
22, 22, 156
40, 21, 115
161, 206, 154
16, 53, 51
65, 174, 149
10, 84, 189
19, 198, 127
166, 51, 121
20, 171, 156
111, 28, 27
68, 62, 15
60, 11, 11
8, 62, 130
108, 124, 35
96, 27, 148
95, 49, 2
86, 92, 1
10, 22, 4
111, 29, 162
23, 143, 7
116, 166, 155
39, 89, 156
69, 92, 167
110, 89, 31
6, 154, 46
8, 85, 173
3, 112, 180
8, 82, 168
44, 85, 162
55, 129, 165
12, 11, 168
66, 142, 189
188, 216, 51
51, 136, 42
64, 180, 45
7, 132, 8
59, 129, 159
185, 53, 142
104, 92, 225
3, 128, 246
10, 34, 163
16, 235, 106
113, 9, 203
128, 121, 27
41, 96, 27
107, 118, 22
186, 206, 165
47, 36, 80
160, 88, 232
22, 111, 46
22, 197, 208
118, 193, 48
163, 29, 159
87, 60, 50
112, 122, 34
19, 22, 8
182, 91, 231
118, 166, 204
104, 93, 208
107, 81, 128
61, 78, 164
163, 9, 33
67, 118, 189
55, 121, 189
3, 41, 151
20, 60, 4
41, 62, 7
64, 139, 36
54, 208, 200
68, 172, 168
63, 164, 46
54, 251, 21
116, 55, 95
160, 185, 46
163, 101, 75
