Band0, Band1, Band2
66, 180, 186
3, 132, 172
60, 129, 169
64, 118, 169
109, 196, 164
40, 203, 149
118, 57, 220
40, 169, 221
163, 52, 111
21, 57, 111
163, 57, 127
21, 186, 85
40, 187, 99
22, 59, 219
163, 188, 219
15, 188, 127
40, 188, 159
18, 188, 152
22, 201, 151
40, 185, 162
59, 195, 168
59, 175, 168
44, 174, 167
58, 165, 168
59, 181, 169
59, 92, 172
64, 80, 172
58, 83, 168
60, 112, 161
60, 80, 169
64, 11, 169
22, 204, 127
163, 57, 225
163, 162, 111
161, 57, 95
163, 52, 111
163, 52, 111
21, 59, 221
40, 186, 53
40, 187, 221
40, 193, 221
40, 193, 168
105, 197, 117
43, 193, 168
110, 184, 168
22, 175, 211
64, 180, 211
112, 84, 186
15, 120, 174
243, 141, 189
178, 142, 161
182, 130, 173
178, 138, 187
181, 129, 142
0, 132, 173
13, 132, 173
163, 126, 172
198, 129, 187
169, 98, 181
181, 119, 189
16, 130, 168
220, 233, 181
183, 71, 161
193, 214, 177
178, 133, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 171
188, 0, 170
214, 121, 181
40, 8, 145
39, 139, 175
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 173
181, 216, 154
195, 132, 173
149, 142, 189
191, 107, 236
162, 130, 185
168, 143, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 180
176, 216, 182
13, 132, 172
179, 215, 170
174, 129, 189
197, 132, 179
181, 142, 173
179, 214, 173
164, 142, 170
171, 142, 186
191, 98, 173
213, 130, 188
166, 121, 161
198, 142, 173
175, 130, 188
197, 98, 237
163, 119, 170
181, 121, 180
195, 215, 161
179, 118, 180
65, 80, 172
61, 71, 168
64, 118, 172
60, 72, 172
60, 114, 177
60, 112, 172
60, 9, 168
60, 120, 211
60, 159, 170
60, 107, 173
60, 71, 161
60, 9, 169
220, 215, 189
171, 206, 181
212, 131, 179
182, 108, 170
124, 121, 161
175, 144, 173
179, 108, 161
165, 216, 173
53, 97, 188
169, 139, 177
196, 132, 181
170, 121, 145
171, 215, 173
182, 129, 177
69, 85, 169
64, 112, 172
58, 72, 170
60, 11, 171
60, 0, 168
60, 118, 181
60, 216, 169
60, 92, 168
60, 11, 172
60, 112, 169
60, 73, 169
60, 0, 168
60, 128, 177
60, 83, 173
60, 159, 161
7, 205, 168
60, 128, 172
60, 71, 168
7, 113, 161
60, 116, 163
60, 118, 189
60, 8, 172
60, 112, 169
59, 72, 1
244, 233, 188
189, 72, 186
171, 143, 236
181, 132, 165
186, 118, 173
171, 214, 137
181, 72, 194
193, 126, 172
195, 121, 172
175, 132, 145
15, 98, 173
218, 143, 181
38, 88, 161
174, 143, 176
220, 126, 189
69, 180, 168
61, 114, 168
64, 114, 181
60, 128, 168
107, 114, 161
60, 92, 172
60, 132, 168
64, 71, 172
60, 8, 168
60, 128, 172
219, 140, 177
195, 129, 189
174, 214, 170
189, 133, 129
165, 216, 161
186, 129, 180
166, 215, 189
186, 132, 173
195, 206, 173
165, 214, 173
200, 74, 187
179, 139, 183
171, 130, 145
214, 139, 180
181, 0, 168
214, 140, 181
38, 128, 145
178, 141, 236
195, 128, 189
174, 108, 237
170, 121, 161
67, 114, 168
60, 71, 173
219, 210, 2
182, 205, 189
182, 157, 2
178, 116, 145
170, 125, 186
165, 142, 177
175, 132, 188
21, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 165
26, 142, 173
181, 73, 188
69, 159, 169
60, 120, 163
220, 143, 181
23, 130, 161
195, 108, 183
19, 142, 140
188, 108, 145
176, 124, 172
197, 130, 177
168, 216, 186
161, 216, 161
186, 118, 173
191, 130, 180
173, 126, 161
165, 130, 161
44, 132, 170
69, 80, 173
198, 214, 181
198, 216, 183
198, 130, 183
181, 100, 183
117, 207, 165
182, 216, 189
61, 82, 167
65, 75, 160
64, 71, 168
60, 113, 169
60, 11, 172
58, 0, 166
60, 121, 172
64, 79, 168
177, 141, 193
188, 106, 173
174, 142, 170
176, 121, 177
186, 131, 161
181, 107, 186
16, 128, 170
220, 233, 181
195, 128, 145
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 177
214, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 172
212, 130, 188
161, 119, 186
14, 132, 164
189, 143, 189
197, 129, 236
161, 73, 189
159, 133, 165
220, 145, 173
195, 106, 145
193, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 143, 177
171, 130, 188
174, 142, 173
178, 142, 179
191, 128, 173
176, 211, 186
193, 74, 160
182, 133, 173
212, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 172
21, 132, 170
178, 143, 182
195, 132, 161
171, 130, 173
13, 121, 170
176, 140, 173
165, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 106, 145
149, 139, 177
182, 216, 173
178, 107, 186
21, 121, 169
214, 142, 189
40, 35, 110
181, 41, 91
48, 167, 223
164, 42, 112
110, 26, 221
162, 100, 64
44, 166, 83
164, 186, 100
168, 46, 111
21, 167, 111
59, 181, 79
2, 175, 152
44, 171, 221
38, 165, 155
42, 112, 127
196, 152, 251
174, 206, 173
214, 139, 161
165, 107, 173
197, 121, 177
12, 25, 32
95, 20, 32
95, 113, 54
119, 90, 65
118, 165, 112
161, 162, 94
163, 167, 86
163, 162, 111
161, 42, 95
161, 167, 111
14, 167, 85
39, 167, 111
39, 167, 221
14, 167, 85
163, 162, 85
39, 167, 111
40, 184, 222
39, 41, 112
59, 28, 167
43, 180, 127
18, 85, 168
64, 81, 1
59, 80, 168
60, 82, 173
58, 92, 167
176, 218, 173
179, 138, 173
175, 131, 145
212, 132, 18
181, 132, 173
196, 215, 173
188, 41, 49
61, 79, 168
66, 139, 189
183, 97, 183
77, 52, 228
64, 161, 25
2, 165, 236
62, 171, 157
62, 183, 121
107, 167, 9
62, 165, 157
107, 180, 157
62, 26, 237
107, 55, 157
62, 80, 158
48, 165, 157
182, 182, 157
67, 121, 189
49, 107, 161
183, 74, 180
176, 139, 186
186, 130, 189
189, 139, 180
137, 131, 189
191, 132, 173
65, 162, 150
111, 181, 164
3, 116, 173
60, 78, 169
244, 234, 173
162, 97, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 215, 177
162, 129, 173
172, 131, 186
176, 144, 180
67, 79, 167
96, 166, 150
220, 144, 195
183, 119, 142
26, 215, 20
188, 128, 169
162, 133, 170
191, 108, 183
