Band0, Band1, Band2
183, 144, 184
196, 214, 189
171, 106, 173
195, 144, 186
188, 130, 189
197, 142, 189
171, 126, 161
198, 128, 189
69, 11, 211
61, 112, 168
220, 74, 153
164, 206, 172
186, 109, 236
195, 129, 155
182, 214, 11
61, 79, 172
44, 20, 173
44, 47, 168
111, 96, 169
38, 78, 168
110, 101, 172
191, 95, 168
107, 159, 172
59, 110, 168
40, 81, 172
59, 33, 173
15, 128, 168
185, 139, 189
44, 106, 211
60, 128, 173
179, 144, 31
17, 132, 172
189, 88, 154
195, 121, 236
166, 108, 25
66, 80, 173
44, 129, 168
64, 12, 172
64, 121, 169
44, 88, 173
59, 118, 173
59, 118, 169
49, 78, 172
59, 113, 169
23, 139, 155
38, 38, 133
162, 214, 159
53, 106, 156
61, 9, 189
197, 206, 170
181, 121, 189
220, 116, 172
186, 133, 161
164, 147, 188
215, 129, 177
181, 129, 190
181, 98, 173
53, 108, 46
189, 118, 132
174, 216, 155
171, 144, 190
179, 129, 189
188, 143, 11
171, 97, 137
178, 125, 190
53, 122, 161
176, 128, 172
182, 142, 188
188, 130, 173
176, 121, 161
182, 0, 194
193, 147, 172
195, 124, 189
186, 132, 145
15, 128, 184
26, 121, 169
38, 118, 189
195, 142, 172
198, 144, 161
195, 106, 188
162, 139, 173
21, 132, 180
23, 116, 103
165, 121, 11
194, 98, 189
196, 121, 172
161, 143, 186
162, 147, 172
191, 88, 162
182, 131, 161
179, 129, 190
194, 142, 169
189, 118, 177
179, 132, 189
52, 144, 189
164, 142, 181
205, 108, 3
181, 107, 132
54, 71, 172
167, 75, 191
23, 121, 189
162, 142, 193
173, 143, 189
188, 132, 165
26, 121, 161
14, 130, 188
215, 140, 172
195, 117, 142
175, 109, 6
38, 157, 145
213, 118, 173
189, 131, 195
189, 210, 169
181, 118, 173
190, 108, 189
176, 117, 188
191, 91, 171
175, 144, 190
179, 121, 173
21, 147, 161
55, 78, 3
174, 143, 13
189, 108, 189
52, 144, 161
220, 129, 236
189, 116, 190
186, 109, 161
181, 132, 170
197, 121, 189
196, 131, 161
188, 133, 243
193, 129, 169
191, 206, 194
182, 73, 1
197, 121, 161
171, 218, 190
186, 0, 13
162, 214, 236
174, 0, 103
190, 121, 155
188, 106, 176
186, 132, 175
15, 138, 174
3, 7, 169
58, 169, 167
58, 175, 169
7, 79, 150
58, 82, 117
109, 182, 221
4, 29, 150
109, 166, 221
111, 27, 221
109, 30, 211
4, 167, 211
109, 27, 150
4, 87, 107
9, 21, 169
9, 84, 172
8, 128, 169
8, 113, 169
7, 161, 167
9, 85, 168
43, 165, 150
68, 72, 168
4, 80, 171
8, 80, 189
7, 97, 150
7, 26, 168
44, 89, 168
112, 88, 211
107, 94, 167
58, 180, 168
64, 101, 168
42, 0, 211
105, 94, 169
112, 28, 163
6, 71, 140
49, 114, 172
219, 218, 189
186, 133, 173
186, 142, 190
195, 119, 173
181, 128, 140
53, 122, 189
198, 129, 160
161, 128, 184
193, 97, 168
178, 233, 161
195, 128, 145
