Band0, Band1, Band2
4, 2, 167
40, 166, 149
104, 74, 163
21, 72, 188
188, 72, 171
116, 31, 83
93, 30, 222
112, 86, 173
40, 41, 152
105, 44, 162
22, 71, 172
78, 11, 169
115, 31, 100
79, 42, 112
122, 41, 99
101, 167, 127
55, 160, 32
22, 36, 91
85, 165, 189
14, 78, 169
185, 216, 180
13, 114, 133
116, 3, 163
130, 43, 112
128, 53, 220
20, 161, 111
120, 166, 54
6, 92, 222
40, 46, 99
183, 154, 232
213, 94, 64
160, 154, 58
18, 72, 216
213, 154, 121
126, 36, 235
44, 94, 233
161, 94, 80
24, 103, 221
171, 123, 242
179, 132, 169
17, 167, 82
107, 91, 232
174, 99, 85
19, 108, 127
186, 104, 85
45, 101, 222
13, 154, 48
101, 86, 123
223, 144, 195
183, 117, 189
195, 210, 188
21, 121, 188
26, 121, 161
213, 131, 161
179, 132, 161
220, 143, 183
181, 114, 186
13, 129, 173
186, 107, 177
181, 123, 189
198, 129, 165
213, 130, 172
181, 0, 186
159, 122, 190
198, 233, 161
179, 128, 189
174, 99, 173
179, 125, 181
197, 129, 105
182, 107, 190
213, 130, 169
183, 138, 177
175, 122, 189
186, 128, 169
42, 107, 183
15, 72, 201
198, 123, 184
39, 78, 150
39, 141, 186
191, 78, 170
215, 146, 172
196, 128, 194
118, 142, 1
216, 121, 145
186, 129, 184
195, 131, 129
188, 116, 190
216, 132, 169
43, 121, 189
178, 214, 161
162, 131, 189
179, 139, 181
174, 106, 180
163, 139, 184
23, 121, 169
150, 130, 161
189, 129, 172
177, 217, 195
186, 114, 173
195, 215, 169
169, 144, 189
174, 129, 182
186, 121, 189
196, 130, 183
165, 132, 169
162, 143, 186
51, 78, 175
183, 121, 188
173, 131, 160
220, 142, 189
103, 2, 219
4, 2, 167
41, 82, 211
188, 231, 188
197, 132, 161
179, 123, 173
182, 154, 189
102, 6, 221
81, 3, 151
91, 178, 167
91, 2, 152
74, 170, 221
75, 27, 167
75, 84, 151
74, 27, 151
74, 30, 221
74, 29, 151
74, 30, 97
75, 2, 152
74, 31, 167
19, 201, 150
160, 169, 221
20, 188, 99
22, 188, 152
114, 186, 151
40, 42, 221
105, 174, 161
43, 180, 172
163, 71, 167
39, 8, 169
188, 71, 160
186, 121, 180
17, 92, 169
15, 117, 181
62, 132, 165
186, 34, 176
19, 114, 180
104, 86, 82
86, 118, 214
