Band0, Band1, Band2
68, 31, 169
105, 27, 211
104, 53, 95
105, 28, 152
104, 42, 122
104, 167, 53
108, 192, 162
96, 188, 236
93, 166, 53
96, 90, 217
93, 180, 222
93, 161, 107
93, 185, 152
111, 177, 219
109, 2, 171
111, 196, 167
39, 194, 150
39, 169, 213
110, 27, 99
12, 8, 189
9, 71, 160
10, 11, 172
8, 110, 169
8, 10, 172
38, 183, 166
165, 51, 168
167, 57, 108
22, 34, 147
6, 31, 53
39, 51, 123
104, 110, 204
8, 209, 87
105, 79, 79
110, 80, 147
160, 109, 230
5, 93, 107
68, 80, 42
5, 81, 160
106, 91, 107
111, 205, 231
111, 43, 87
111, 198, 201
108, 196, 169
111, 178, 167
107, 198, 167
18, 189, 152
18, 30, 150
107, 30, 156
3, 113, 169
10, 114, 161
8, 11, 171
185, 165, 219
105, 39, 231
61, 11, 161
42, 128, 155
7, 71, 160
8, 34, 172
5, 97, 210
21, 91, 52
110, 85, 107
60, 94, 211
40, 47, 111
181, 36, 153
15, 115, 181
190, 250, 10
10, 31, 218
104, 166, 48
3, 131, 25
6, 162, 211
41, 41, 222
41, 161, 73
111, 166, 94
111, 92, 221
96, 205, 119
95, 91, 219
8, 205, 208
190, 225, 242
189, 148, 193
189, 217, 129
4, 33, 211
2, 162, 149
6, 42, 150
41, 29, 121
18, 51, 232
8, 79, 160
44, 165, 151
186, 143, 160
43, 118, 178
21, 97, 168
186, 123, 37
23, 72, 181
163, 214, 166
117, 108, 132
10, 91, 86
60, 8, 150
49, 128, 183
182, 121, 175
53, 0, 169
162, 133, 35
97, 200, 139
85, 192, 219
104, 193, 175
81, 192, 151
39, 193, 227
104, 193, 167
104, 188, 220
191, 165, 27
214, 216, 163
189, 100, 138
182, 37, 49
164, 72, 48
1, 30, 97
117, 85, 79
64, 109, 179
186, 151, 227
18, 26, 214
83, 28, 125
65, 155, 227
59, 87, 27
76, 119, 59
2, 120, 2
111, 23, 8
111, 19, 48
101, 71, 107
64, 139, 33
190, 71, 147
16, 92, 3
3, 205, 217
64, 124, 199
188, 154, 80
4, 174, 163
180, 139, 11
186, 74, 179
76, 85, 232
191, 106, 88
42, 80, 107
18, 121, 7
10, 93, 117
18, 84, 54
62, 55, 107
105, 85, 53
21, 93, 229
41, 93, 227
3, 89, 168
44, 154, 50
7, 26, 167
193, 167, 215
42, 29, 0
107, 43, 213
8, 76, 127
16, 2, 73
105, 27, 219
3, 92, 169
40, 28, 210
43, 39, 132
